timestamp,x,y,z
1533863008704876,1.25,0.6875,0.875
1533863008728943,1.375,0.125,1.25
1533863008743778,1.375,0.5,0.875
1533863008766711,1.0625,1.1875,-0.625
1533863008781670,-0.3125,1.125,-0.75
1533863008804610,-0.8125,0.5625,-0.75
1533863008826576,0.25,0.25,0.25
1533863008841511,-0.0625,0.75,-0.625
1533863008864449,-0.4375,0.1875,0.1875
1533863008886469,-0.625,-0.4375,0.625
1533863008901354,-0.6875,-1.1875,1.5625
1533863008924288,-0.625,-0.8125,1.625
1533863008947227,-0.125,-1,1.9375
1533863008961190,0.5,-0.8125,1.6875
1533863008984138,-0.25,-0.625,1.3125
1533863009007068,-1.0625,0.25,0.375
1533863009021038,-0.25,0.5,0.1875
1533863009049957,0.25,0.3125,0.3125
1533863009066907,-0.125,0.125,0.0625
1533863009080883,-0.8125,0,0
1533863009103809,-1,-0.0625,-0.75
1533863009134727,0.375,-0.875,0.125
1533863009140710,0.625,-0.875,-0.0625
1533863009164647,0.25,-1.25,0.125
1533863009186588,-0.3125,-0.4375,-1
1533863009201547,0,0,-1.125
1533863009224522,-0.625,-0.4375,-0.25
1533863009246427,0.0625,-0.1875,-0.25
1533863009267375,1.75,-0.25,0.3125
1533863009284331,0.75,-0.5625,-0.0625
1533863009306487,-1.5,-0.375,-0.625
1533863009328209,0.25,-0.1875,-2.25
1533863009344166,0.125,-0.875,-4.625
1533863009367110,-2.875,-3.125,-5.875
1533863009388049,-1.3125,-3.375,-7.25
1533863009404006,2.0625,-1.1875,-8.75
1533863009426945,3.0625,1.4375,-8.8125
1533863009447892,4.0625,5.75,-9.125
1533863009464056,8.125,8.125,-8.6875
1533863009486786,13.125,11.75,-9.75
1533863009507732,8.0625,17.4375,-8
1533863009524684,2.3125,25.6875,-4.5625
1533863009546634,8.9375,36.25,-4.375
1533863009575547,33.4375,39.375,-10.5625
1533863009583527,52.75,33.625,-27.5
1533863009606466,46.9375,22.75,-31.5
1533863009627408,39.625,3.3125,-46.625
1533863009651346,41.9375,-3.4375,-65.5625
1533863009674285,52.1875,-7.375,-84
1533863009689244,52.875,-11,-108.563
1533863009704210,48.25,-15.375,-130.063
1533863009727167,52.9375,-14.125,-145.063
1533863009757062,63.4375,-12.375,-156.063
1533863009764043,43.375,-7.625,-165.563
1533863009786982,5.75,-1.4375,-175.75
1533863009809133,-27.8125,0.5625,-179.563
1533863009823919,-49,5.8125,-175.5
1533863009846822,-55.0625,10.625,-166.688
1533863009869760,-40.875,12,-156.938
1533863009883729,-42.625,6.9375,-151.313
1533863009906663,-57.6875,-1.625,-143.125
1533863009929600,-52.875,-13.5,-144.625
1533863009934587,-35.4375,-22.125,-136.313
1533863009952539,-20.3125,-17.3125,-119.188
1533863009972485,-5.6875,-19.0625,-98.5625
1533863009994430,2.3125,-24.75,-82.1875
1533863010012379,4.8125,-30.5625,-66.1875
1533863010032329,2.125,-30.75,-51.0625
1533863010054268,1.875,-32.0625,-44.375
1533863010072226,6.375,-30,-45.625
1533863010092165,4.875,-23.3125,-36.3125
1533863010117099,1.9375,-13.625,-19
1533863010133056,-11.5,-5.9375,-8.625
1533863010152006,-26.0625,-10.1875,-13.375
1533863010174944,-16.5625,-30.625,-28.9375
1533863010192896,4.0625,-33.3125,-29.8125
1533863010211847,22.125,-30.75,-20.625
1533863010234813,30.3125,-33.8125,-22.5
1533863010252737,19.8125,-38.1875,-30
1533863010271716,3,-26.8125,-35.3125
1533863010294624,-9.125,-7.5,-10.25
1533863010312580,27.75,-4.75,-3.4375
1533863010332522,26.625,-3.875,-19.25
1533863010354464,-4.3125,-1.125,-13.4375
1533863010372416,-12.125,3.125,-12.9375
1533863010393403,-10,4.875,-6.625
1533863010414303,3.75,-0.1875,-3.75
1533863010432259,11.125,4.8125,-4.0625
1533863010452203,4.4375,7.5625,1.1875
1533863010475150,-4.3125,12.25,1.875
1533863010491099,-8.4375,17.1875,-0.3125
1533863010512043,-14.125,18.25,2.1875
1533863010535018,-19.875,18.25,2.625
1533863010556922,-19.6875,16.5,3.375
1533863010571887,-16.1875,15.1875,4.8125
1533863010594821,-12.125,16.6875,2.8125
1533863010616764,-11.625,17.9375,1.8125
1533863010631730,-13.0625,17.5,3.3125
1533863010654662,-13.5,16.25,4.9375
1533863010677601,-11.625,17.375,6
1533863010692601,-12.25,17.5,6.9375
1533863010714501,-14.6875,17.9375,5.8125
1533863010737440,-15.9375,17.375,5.3125
1533863010752419,-16.5,16.75,6.375
1533863010774342,-14.5625,16.5,7.5
1533863010797280,-9.3125,15.1875,6.875
1533863010812240,-8.625,13.1875,6.3125
1533863010835250,-8.25,11.3125,6.1875
1533863010857120,-7.75,10.625,4.375
1533863010872086,-8.25,8.9375,2.625
1533863010895215,-6,5.1875,3.6875
1533863010912970,-2.8125,2.8125,2.625
1533863010932126,-0.5,1.9375,1.5625
1533863010954865,-0.6875,1.1875,1.3125
1533863010972811,-0.4375,-1.0625,1.1875
1533863010991763,0.25,-1.1875,1.3125
1533863011014904,-1.0625,-0.75,2.0625
1533863011032651,-3.1875,0.5,3.0625
1533863011052803,-4.9375,2.0625,3.625
1533863011077531,-4.8125,1.5,5
1533863011092490,-3.9375,2.5625,4.6875
1533863011112656,-3.6875,3.75,5
1533863011134439,-3.5,4.8125,5.0625
1533863011152330,-2.875,4.375,4.625
1533863011172280,-1.6875,2.9375,5.25
1533863011194218,-1.1875,2.75,5
1533863011212170,0.375,1.8125,4.125
1533863011233117,2.75,1.375,3.875
1533863011262036,3,0.1875,3.75
1533863011273009,1.875,-0.8125,3
1533863011293951,1.9375,-0.6875,2.4375
1533863011314895,3.125,-0.8125,2.25
1533863011332847,3.5,-0.75,2.1875
1533863011353792,3.1875,-0.9375,1.8125
1533863011374735,3,-0.375,1.9375
1533863011397880,2.5625,-0.875,2.1875
1533863011413631,0.125,-0.25,2.6875
1533863011434782,-1.75,-0.5625,2.5625
1533863011452527,-0.875,-0.625,2.1875
1533863011473471,1.4375,-0.625,1.625
1533863011494415,2.25,-0.75,1.0625
1533863011512376,0.8125,-1.3125,0.8125
1533863011533311,1.25,-2,0.875
1533863011555262,1.5625,-2.1875,0.25
1533863011572221,1.1875,-1.4375,-0.25
1533863011595146,-0.25,-1.5,-0.5625
1533863011615245,-1.5625,-1,0.1875
1533863011632047,-0.75,0.625,0.875
1533863011654986,1.25,0.25,0.875
1533863011674932,1.1875,1,1
1533863011692884,1.25,0.1875,0.6875
1533863011722811,0.8125,0.4375,0.25
1533863011734771,-0.125,1,0.375
1533863011752723,0.125,0.25,0.25
1533863011782644,-0.9375,0.125,0
1533863011794616,-1.375,0.625,0.5625
1533863011812569,-0.625,0.5625,1.4375
1533863011835513,1.0625,1.25,1.0625
1533863011854452,-0.5,1.9375,0.6875
1533863011872406,-0.625,2.4375,0.875
1533863011895345,0.75,1.625,1.5625
1533863011914292,2.25,1.4375,1.8125
1533863011932244,2.5,1.3125,1
1533863011955183,1.6875,1.4375,1.125
1533863011974132,0.625,1.8125,0.9375
1533863011993297,0.6875,1.25,0.9375
1533863012015022,1.4375,0.9375,1.125
1533863012035188,1.125,0.4375,0.125
1533863012059913,0.4375,0.625,-0.6875
1533863012074863,-0.375,0.25,-0.25
1533863012094902,-0.8125,-0.3125,-0.3125
1533863012112798,-0.4375,-0.75,-0.25
1533863012134735,-0.5,-0.875,0.0625
1533863012154649,-0.6875,-1.0625,0.125
1533863012172601,-1.1875,-1.375,0.3125
1533863012195541,-1.5,-1,0.5
1533863012216484,-0.875,-1.1875,1.1875
1533863012232441,0.5,-1.3125,1.5625
1533863012255380,1.6875,-1.25,1.9375
1533863012276324,2.25,-0.75,1.0625
1533863012292281,0.6875,-0.5625,1.375
1533863012315219,-0.125,-0.75,1.375
1533863012336164,-0.375,-0.6875,0.9375
1533863012352121,0,-0.5,1.0625
1533863012375061,1.125,-0.875,1.0625
1533863012396004,1.4375,-0.6875,0.625
1533863012412958,0.6875,-0.375,-0.0625
1533863012434899,0.625,-0.125,-0.75
1533863012461846,1,-0.75,-0.6875
1533863012472799,0.75,-0.8125,-0.375
1533863012494754,0.75,0.0625,-0.375
1533863012516695,-0.625,0.3125,-0.4375
1533863012532639,-0.125,0.375,-0.25
1533863012555577,1.1875,0.25,-0.1875
1533863012585497,0.4375,0.125,-0.25
1533863012592506,-0.0625,-0.1875,0.3125
1533863012615417,1.0625,-0.3125,0.3125
1533863012636362,1.1875,-0.25,-0.1875
1533863012658307,-0.0625,-0.5625,-0.6875
1533863012674268,0.5,-0.3125,-0.875
1533863012697198,0.625,0.25,-0.4375
1533863012718354,0.5625,-0.125,-0.4375
1533863012734119,0.25,-0.1875,-0.375
1533863012757038,0.0625,0.375,0.1875
1533863012777981,0.6875,0.4375,0.4375
1533863012793941,0.125,0.375,0.5
1533863012816894,-0.125,0.5,0.375
1533863012830840,0,0.375,0.375
1533863012854779,0.125,0.1875,0.1875
1533863012876742,0.1875,0.25,-0.1875
1533863012891678,0.125,0,-0.25
1533863012914627,0.9375,-0.125,-0.4375
1533863012936559,1.375,-0.1875,-0.5
1533863012951520,1.375,-0.375,-0.5625
1533863012974456,1.6875,-0.625,-0.625
1533863012996403,2.625,-1.125,-1
1533863013011359,3.625,-1.1875,-0.9375
1533863013034298,4.4375,-1.625,-1.3125
1533863013057235,6.5625,-2.1875,-1.875
1533863013078387,7.625,-1.6875,-1.8125
1533863013094136,2.625,-0.1875,0.25
1533863013117075,-3.9375,0.875,2
1533863013139016,-7.125,2.625,2.875
1533863013153978,-5.8125,2.25,3.125
1533863013176916,0.375,2.1875,1.875
1533863013197859,2.1875,2.5625,1.25
1533863013214814,-0.125,2.6875,1.1875
1533863013236755,-1.5625,2.25,1.4375
1533863013257699,-2.875,1.9375,1
1533863013274654,-2.9375,2.625,0.9375
1533863013296597,-2,2.5625,0.625
1533863013318553,-2.25,1.6875,0.75
1533863013334530,-1.5625,1.1875,0.4375
1533863013356439,-0.125,0.5,0.4375
1533863013385368,0.4375,-0.125,0
1533863013394334,0.4375,-0.4375,-0.125
1533863013416277,0.3125,-0.375,-0.5625
1533863013438216,1.0625,-0.4375,-0.375
1533863013454173,0.875,-0.625,-0.0625
1533863013477112,1.625,-0.875,-0.25
1533863013499125,0.8125,-1.0625,-0.25
1533863013514024,1.75,-0.875,0.125
1533863013536952,1.5,-0.1875,0
1533863013558897,-1.875,0.625,0.75
1533863013573857,-5.8125,2.125,2.125
1533863013596794,-7.1875,2.375,3.4375
1533863013619732,-5.3125,1.625,1.25
1533863013633694,-3,0.75,-0.0625
1533863013656647,0.375,1.4375,1.1875
1533863013679571,0.9375,0.3125,1.1875
1533863013693544,-1,-0.3125,0.3125
1533863013724452,-0.1875,0.375,0.125
1533863013739411,1.5625,0,0.125
1533863013760548,0.9375,-0.125,0.3125
1533863013777309,-1.5,1.125,0.8125
1533863013799250,-2.25,0.4375,1
1533863013813214,-2.25,0.125,0.5625
1533863013844130,-0.625,-0.9375,0.3125
1533863013859355,1.0625,-0.9375,-0.125
1533863013873318,1.25,-0.6875,-0.5
1533863013897255,-0.5625,-0.9375,0.5
1533863013920192,0,-1,1
1533863013942134,1.3125,-0.8125,1.125
1533863013957093,1.4375,-0.3125,1.1875
1533863013979036,-1.25,0.25,1.9375
1533863014001974,-3.25,1.0625,2.0625
1533863014016933,-2.25,0.6875,1.875
1533863014038876,-2.3125,0.125,1.125
1533863014061000,-0.9375,-0.25,1
1533863014076775,-0.4375,-0.625,0.875
1533863014099712,-0.5625,-0.75,0.75
1533863014129631,-0.625,-1.1875,0.6875
1533863014142598,-0.3125,-1.3125,0.875
1533863014159553,0.5625,-1.3125,0.5
1533863014187489,0.25,-0.8125,0
1533863014196456,-0.3125,-0.6875,0.5625
1533863014219393,-1.5,0.125,0.3125
1533863014240337,-1,-0.0625,0.375
1533863014263275,-0.5625,0.125,0.1875
1533863014279232,0.125,-0.1875,0.625
1533863014300211,-0.4375,0.0625,0.4375
1533863014317132,-1.125,0.1875,0.1875
1533863014339088,-0.4375,-0.5,0.3125
1533863014360096,-0.375,-0.4375,0
1533863014377220,0.0625,-0.25,-0.1875
1533863014399173,-0.25,-0.25,0.3125
1533863014420105,-0.125,-0.6875,0.625
1533863014444049,0.6875,-0.375,0.375
1533863014459003,2.25,-0.9375,0.3125
1533863014481940,3.0625,-1.5,0.125
1533863014496900,2.75,-1.75,-0.625
1533863014518844,2.125,-0.8125,-0.4375
1533863014541780,1.5625,-1.75,-0.125
1533863014555746,1.9375,-1.625,0.0625
1533863014578912,2.1875,-1.125,-0.125
1533863014601847,1.75,-0.8125,0.0625
1533863014615808,1.6875,-0.8125,0.25
1533863014639759,2.375,-1.1875,0.4375
1533863014661885,3.5625,-1.0625,0.5625
1533863014675850,2.9375,-1,0.625
1533863014698786,1.5625,-0.8125,0.5
1533863014721725,1.5625,-1.0625,0.8125
1533863014735690,2.1875,-1.375,0.75
1533863014759623,1.5,-1.4375,0.6875
1533863014781565,0.6875,-1.8125,0.6875
1533863014796524,0.125,-2.1875,0.625
1533863014832428,0.375,-1.6875,0.1875
1533863014841407,1.1875,-1.125,0.5625
1533863014856365,0.8125,-1.375,0.5625
1533863014886285,0,-1.1875,0.375
1533863014908229,0.0625,-1,0.125
1533863014924182,0.0625,-0.625,0.3125
1533863014939143,0.0625,-0.875,0.6875
1533863014962082,0.125,-0.8125,0.5625
1533863014983025,-0.125,-0.0625,0.5625
1533863014998986,0.375,0.0625,1.1875
1533863015027909,0.0625,0.3125,1.0625
1533863015050847,0.6875,-0.125,0.625
1533863015059839,-0.1875,0.0625,0.25
1533863015081761,-0.0625,-0.4375,0.6875
1533863015102706,-0.0625,-0.1875,0.5625
1533863015126642,0,0.8125,0.125
1533863015141604,1.25,0.25,0.5625
1533863015162546,0.5625,0.125,0.5
1533863015179508,-0.125,-0.5,0.375
1533863015201458,0.25,-0.6875,0.5
1533863015223386,1.4375,0,0.0625
1533863015239340,-0.4375,0.125,0.375
1533863015262288,-0.0625,0.1875,0.3125
1533863015283223,1.125,-0.375,0.375
1533863015299180,0.5,-0.375,0.1875
1533863015321121,0.375,-0.625,0
1533863015343063,-0.4375,-0.9375,-0.3125
1533863015359023,-0.4375,-0.9375,0.125
1533863015382975,1,-0.625,0.0625
1533863015404900,1.1875,0.1875,-0.3125
1533863015418859,-0.25,0.4375,0.1875
1533863015441799,0.4375,0.1875,0.5
1533863015464737,1.5,0.3125,0.5
1533863015479732,1.0625,0.3125,0.25
1533863015501667,0.5625,0.6875,0.125
1533863015524594,0.1875,0.5,0.125
1533863015538539,-0.0625,-0.6875,-0.125
1533863015561480,-7.9375,-2.75,1.25
1533863015584449,-19.3125,-4.3125,4.8125
1533863015605397,-19.1875,0.9375,7
1533863015621350,-14.75,3.1875,5.4375
1533863015644291,-13.5,2.5625,3.0625
1533863015665257,-9.6875,4.75,1.5
1533863015682188,-8.1875,8.25,1.9375
1533863015704144,-6.125,7.0625,1.0625
1533863015719090,-5.5,4.625,0.1875
1533863015742028,-0.9375,3.25,-0.5625
1533863015763969,5.375,2.4375,-0.6875
1533863015778931,6.4375,2.4375,0.0625
1533863015801868,5.6875,1.3125,-0.25
1533863015823987,6.0625,0.625,-0.3125
1533863015845930,6.4375,0.5625,-0.5625
1533863015861708,6.5,-0.5625,-0.75
1533863015884646,6.8125,-1.6875,-0.4375
1533863015905608,9.75,-3,-2.25
1533863015921547,4.875,-6.625,-1.625
1533863015944486,-8.4375,-8.375,1.625
1533863015965436,-16.8125,-1.625,7.0625
1533863015981387,-15.625,2.875,4.625
1533863016005325,-13.125,2.0625,0.8125
1533863016025277,-3.25,2.3125,-0.75
1533863016042225,4.0625,3.8125,-1.5
1533863016072158,2.4375,4.25,-1
1533863016085113,-0.625,4.125,-1
1533863016102065,0.0625,3.25,-0.25
1533863016124007,3.5,2,-0.8125
1533863016144950,6,1.875,-1.1875
1533863016161917,6.375,0.8125,-0.75
1533863016184843,3.4375,0.5625,-0.1875
1533863016206785,0,0.875,0
1533863016222742,-0.8125,0.9375,-1.25
1533863016244713,0.25,0.125,-0.75
1533863016265658,1.9375,0.0625,-1
1533863016281590,0.6875,-0.5,-0.9375
1533863016311505,0.75,-0.875,-0.5625
1533863016325468,1.9375,-0.0625,-0.5
1533863016341456,2.375,0.25,-0.5625
1533863016364363,2.375,-0.6875,-0.3125
1533863016387301,1.4375,-0.4375,-0.5
1533863016402261,1.125,0.125,-0.8125
1533863016424219,0.5,0.4375,-0.75
1533863016447142,1.6875,0.6875,-0.3125
1533863016462103,0.5,0.4375,-0.1875
1533863016484045,0.75,0.25,-0.4375
1533863016514054,0.625,-0.625,-1.0625
1533863016520960,1.9375,0,-0.625
1533863016543886,2.625,0.25,-1.125
1533863016566822,1.875,0.125,-1.0625
1533863016580935,1.25,0.25,-1.3125
1533863016604721,2,-0.5,-0.875
1533863016626662,2,-0.6875,-0.5625
1533863016641637,1.625,0.1875,-0.4375
1533863016664560,1.5625,0.5,-0.4375
1533863016686502,1.6875,0.375,-0.5625
1533863016701488,1.5625,0.25,-0.875
1533863016724413,0.9375,0.375,-0.75
1533863016746546,0.5625,0,-0.5
1533863016761301,-0.1875,0.1875,-0.4375
1533863016784240,1.5625,0.125,0
1533863016807364,1.3125,0.75,-0.375
1533863016828330,1.5,0.9375,-0.25
1533863016844088,0.5625,0.25,-0.125
1533863016867046,1.375,0.75,-0.9375
1533863016887962,2.5,0.375,-0.9375
1533863016903919,2,-0.25,-1.25
1533863016926859,2.5,-1.125,-1
1533863016947802,3.375,-0.8125,-1.3125
1533863016964756,4.4375,-1.0625,-1.1875
1533863016987697,4.875,-1.375,-1.8125
1533863017007643,3.5625,-0.875,-0.8125
1533863017024598,3.1875,-1.125,-0.125
1533863017046539,4.625,-1.125,-0.375
1533863017068496,4.625,-0.9375,-0.625
1533863017084467,2.3125,-0.125,-1.375
1533863017106383,-1.9375,1.875,1
1533863017128416,-6.125,3.0625,2.6875
1533863017144277,-5.875,2,1.875
1533863017167215,-3.8125,1.125,0.125
1533863017195314,-0.5,1.4375,0.6875
1533863017204118,-0.625,2.625,1.125
1533863017227098,-3.8125,2.0625,0.6875
1533863017248003,-4.3125,1.6875,-0.1875
1533863017263961,-1.25,1.4375,-0.375
1533863017286897,-1.9375,2,-0.1875
1533863017309839,-3.6875,2.625,-0.625
1533863017324805,-4.3125,1.75,-0.4375
1533863017346736,-3.75,0.8125,-0.75
1533863017369675,-0.9375,0.4375,-0.9375
1533863017391671,0.875,-0.5,-0.6875
1533863017406576,0.9375,-0.4375,-0.1875
1533863017429515,1.0625,-0.3125,0.1875
1533863017443481,-1.9375,0.875,0.1875
1533863017474396,-2.0625,0.1875,1.75
1533863017489356,-0.3125,0.625,0.8125
1533863017503318,0.3125,1.0625,1.0625
1533863017527288,-0.8125,1,1.25
1533863017549194,-1.4375,1.125,0.625
1533863017564168,-1.125,1.3125,0.5
1533863017587094,-0.875,1.4375,0.875
1533863017610032,-0.8125,1.8125,1.0625
1533863017623995,0,1.625,0.375
1533863017646970,0.0625,1.5,0.625
1533863017668873,0.0625,1.4375,0.1875
1533863017683834,0,0.9375,0.1875
1533863017706788,0.1875,0.375,0.125
1533863017753648,0.6875,-0.3125,-0.4375
1533863017757843,1,-0.3125,-0.4375
1533863017772597,1.4375,-0.5,-0.4375
1533863017789561,1.625,-1,0
1533863017811493,1.3125,-0.5625,-0.125
1533863017827451,1.375,-0.875,-0.3125
1533863017855375,1.25,-0.75,-0.375
1533863017870336,-0.4375,0.125,-0.1875
1533863017887289,-1.25,0.125,0.75
1533863017909231,0.625,0.375,0.5
1533863017938153,0.3125,0.125,0.1875
1533863017948128,0.625,-0.0625,-0.4375
1533863017969071,0.5625,-0.125,-0.375
1533863017992010,0.5,-0.0625,-0.625
1533863018007017,0.9375,0.0625,-0.875
1533863018029912,1.5625,0,-0.5
1533863018050866,1.1875,0.25,0.1875
1533863018073795,2.4375,0,0.1875
1533863018089749,3,-0.6875,-0.125
1533863018110692,3.0625,-0.75,-0.75
1533863018134633,3.375,-0.9375,-1.0625
1533863018149623,2.875,-1.0625,-1
1533863018170531,2.4375,-1.25,-0.5
1533863018186489,3.0625,-1.0625,-0.5
1533863018209429,2.625,-0.8125,-0.4375
1533863018230402,2.1875,-1.25,-0.5625
1533863018255306,1.25,-1,-0.8125
1533863018256318,1.3125,-1.125,-0.375
1533863018274456,1.25,-0.6875,0.125
1533863018297195,0.625,-0.5625,-0.5
1533863018312154,0.1875,-1.3125,-0.125
1533863018335296,0.3125,-1.5625,-0.3125
1533863018366013,-2.5,-3.375,0.375
1533863018371995,-7.25,-4.25,1.5
1533863018394933,-9.625,-1.5,2.625
1533863018416877,-9.5,0.0625,1.1875
1533863018431837,-8.625,0.9375,1.3125
1533863018454773,-6.1875,1.125,1.4375
1533863018477852,-5.3125,3.375,2.625
1533863018494667,-6.125,2.0625,0.875
1533863018514612,-5.1875,1.125,-0.125
1533863018537551,-2.0625,0.6875,-0.5
1533863018552512,2.375,-0.1875,-0.875
1533863018574455,0.6875,0.625,-0.9375
1533863018597394,-0.25,0.9375,-0.125
1533863018612354,1.0625,1.5625,0.625
1533863018634296,1.1875,2.375,0
1533863018660223,0.8125,2.375,0.0625
1533863018675183,0.5625,2.125,0.375
1533863018695129,0.75,1,0.3125
1533863018717089,-0.5625,0.625,-0.625
1533863018734036,0.5625,-0.0625,-0.9375
1533863018761954,0.5625,-0.6875,-0.875
1533863018776910,1.25,-1.0625,-0.6875
1533863018791874,-0.5,-1.0625,-0.375
1533863018814812,-0.625,-1.125,-0.0625
1533863018839754,-1.5,-0.75,-0.125
1533863018854704,-0.5,-1,0.3125
1533863018874652,0.1875,0.1875,0.625
1533863018897773,0.5,-0.25,1.125
1533863018913544,-0.0625,-0.125,1.1875
1533863018934491,-0.75,-0.3125,1.25
1533863018957427,-0.1875,-0.1875,1.0625
1533863018973386,0.25,0.125,1.0625
1533863018996326,0.3125,0.3125,1
1533863019017473,0.25,0.3125,1.3125
1533863019033229,-0.3125,0,1.125
1533863019055263,0.4375,0,1.4375
1533863019077108,-0.0625,0.375,0.75
1533863019094062,-0.9375,0.125,1.375
1533863019115010,-2.875,1,2.125
1533863019136948,-4.5625,0.5,1.8125
1533863019162879,-4.4375,0.6875,2.3125
1533863019175054,-5.25,1.1875,1.125
1533863019196788,-6.75,-0.125,1.4375
1533863019214740,-3.375,-1.1875,0.375
1533863019234687,0.125,-1.875,0.8125
1533863019257843,1.5,-1.125,0.6875
1533863019275578,0.375,-1.3125,1.0625
1533863019294526,0,-1,-0.125
1533863019317657,1.6875,-0.3125,1.8125
1533863019335416,1.875,-0.125,1.5625
1533863019354382,0.625,-0.625,1.5
1533863019385284,0.875,-0.8125,1.4375
1533863019395290,2,-0.875,0.9375
1533863019415219,1.625,-0.75,0.625
1533863019437152,0.9375,-1.125,0.125
1533863019463083,0.3125,-1.3125,0.0625
1533863019475047,0.375,-1,-0.9375
1533863019496985,1,-0.8125,-1.625
1533863019514937,1.625,-0.125,-1.5625
1533863019534887,0.5625,0.5,-1.8125
1533863019556828,-0.4375,0.375,-1.6875
1533863019574777,1.1875,0.625,-1.625
1533863019594725,3.0625,0.8125,-0.9375
1533863019617838,2.6875,1.125,-0.875
1533863019642610,2,0.9375,-0.4375
1533863019662578,0.125,0.6875,-0.5625
1533863019678504,1.8125,0.25,-0.8125
1533863019695455,2.25,0.0625,-1.1875
1533863019714403,3.1875,-0.125,-0.875
1533863019737342,0.375,-0.125,0.125
1533863019755294,-0.0625,0.1875,0.375
1533863019775241,-0.9375,1.125,1.4375
1533863019797185,-0.1875,1.125,2.875
1533863019815136,0.5,0.5625,2.6875
1533863019844057,0.5625,0.375,1.625
1533863019865001,0.875,0,1.875
1533863019874980,-1.375,-0.0625,1.9375
1533863019895946,-1.4375,-1,1.4375
1533863019919854,-0.625,-1.75,0.6875
1533863019934830,0,-2.0625,0.5
1533863019958750,-0.125,-2.1875,0.375
1533863019977698,-0.5,-2.375,0.0625
1533863019995666,-0.6875,-2.6875,-0.5
1533863020016595,-0.0625,-2.1875,-0.75
1533863020037539,0.125,-1.9375,-1.375
1533863020055491,0.0625,-1.75,-1.4375
1533863020077432,0.75,-1.5,-1
1533863020105363,0.4375,-1.125,-0.4375
1533863020115332,-0.5625,0.1875,-0.125
1533863020136276,-1.1875,0.125,0.5625
1533863020157219,0.125,0.3125,0.625
1533863020175172,0.75,0.0625,1
1533863020198109,0.3125,0.0625,0.4375
1533863020225209,-0.0625,-0.1875,-0.0625
1533863020235012,0.3125,-0.6875,0.125
