timestamp,roll,pitch,yaw
1533863219284451,-0.675486,0.214036,-0.156845
1533863219302399,-0.703753,0.189709,-0.204138
1533863219323343,-0.72353,0.169644,-0.244064
1533863219352278,-0.735915,0.150169,-0.279411
1533863219362241,-0.746533,0.129315,-0.311605
1533863219383183,-0.756634,0.108524,-0.339916
1533863219404128,-0.766553,0.0895721,-0.3647
1533863219427139,-0.774723,0.0704687,-0.386004
1533863219443073,-0.774806,0.0580711,-0.406385
1533863219464020,-0.76202,0.04909,-0.418758
1533863219486991,-0.754726,0.0418316,-0.423494
1533863219504908,-0.760808,0.0332411,-0.425638
1533863219524857,-0.765148,0.0206966,-0.42949
1533863219546890,-0.762814,0.0108783,-0.430689
1533863219564756,-0.753345,0.0021154,-0.430509
1533863219584694,-0.738613,-0.0038986,-0.429044
1533863219606642,-0.72407,-0.00835573,-0.426319
1533863219632565,-0.709478,-0.0114757,-0.423912
1533863219644533,-0.691254,-0.0153839,-0.42437
1533863219666474,-0.667811,-0.0192686,-0.425127
1533863219684426,-0.648069,-0.022953,-0.426189
1533863219704373,-0.636626,-0.024981,-0.4272
1533863219727315,-0.630753,-0.0251213,-0.428394
1533863219745265,-0.625869,-0.0254723,-0.429186
1533863219764272,-0.619381,-0.0265037,-0.429928
1533863219787155,-0.615309,-0.0292781,-0.431186
1533863219805105,-0.613857,-0.0319606,-0.432349
1533863219825051,-0.612444,-0.0340782,-0.433852
1533863219842006,-0.61075,-0.0358872,-0.436608
1533863219864945,-0.608702,-0.0368993,-0.439211
1533863219883903,-0.604769,-0.0374478,-0.441344
1533863219901853,-0.599627,-0.0372655,-0.443214
1533863219924784,-0.593699,-0.0374925,-0.445873
1533863219944730,-0.5864,-0.0367286,-0.448484
1533863219966676,-0.578868,-0.0352269,-0.450649
1533863219984625,-0.573259,-0.0337717,-0.45273
1533863220004610,-0.569399,-0.0329899,-0.455384
1533863220026610,-0.566198,-0.0322245,-0.458442
1533863220044562,-0.560902,-0.0308905,-0.460915
1533863220064512,-0.554415,-0.0299411,-0.462543
1533863220082460,-0.54978,-0.0300453,-0.464481
1533863220104422,-0.546091,-0.0302149,-0.466861
1533863220124382,-0.541512,-0.0305057,-0.468103
1533863220142301,-0.539292,-0.0301748,-0.468871
1533863220165239,-0.537531,-0.0294229,-0.469121
1533863220185636,-0.534735,-0.0297693,-0.469536
1533863220202590,-0.531952,-0.0328059,-0.472612
1533863220224531,-0.533133,-0.0321142,-0.472326
1533863220245476,-0.531088,-0.0320349,-0.472891
1533863220262436,-0.528966,-0.0321979,-0.472999
1533863220284372,-0.528331,-0.032715,-0.473094
1533863220306314,-0.528331,-0.032715,-0.473094
1533863220322271,-0.528773,-0.0325075,-0.47292
1533863220345209,-0.530585,-0.031994,-0.47276
1533863220366153,-0.531603,-0.0314977,-0.472427
1533863220382110,-0.532677,-0.0311629,-0.471651
1533863220405049,-0.534561,-0.0309048,-0.471433
1533863220426027,-0.536829,-0.0311449,-0.471214
1533863220441967,-0.538203,-0.0312596,-0.470847
1533863220464888,-0.538956,-0.0314011,-0.470726
1533863220486831,-0.539644,-0.0313179,-0.470795
1533863220507778,-0.539674,-0.0312036,-0.470829
1533863220523735,-0.538843,-0.0313033,-0.470491
1533863220546670,-0.539255,-0.0317959,-0.470513
1533863220567614,-0.540475,-0.0322269,-0.470974
1533863220583575,-0.539578,-0.0321018,-0.470826
1533863220606510,-0.538686,-0.0320089,-0.470807
1533863220627454,-0.538555,-0.0319809,-0.470801
1533863220644427,-0.539506,-0.0323749,-0.470495
1533863220666350,-0.541323,-0.0328669,-0.470184
1533863220680441,-0.543056,-0.0337336,-0.469898
1533863220704248,-0.544336,-0.0342654,-0.469293
1533863220726248,-0.547911,-0.034635,-0.469373
1533863220741150,-0.553184,-0.0350813,-0.469651
1533863220764089,-0.556142,-0.0362515,-0.468949
1533863220786030,-0.558512,-0.0381375,-0.467621
1533863220807975,-0.564565,-0.0411915,-0.466789
1533863220823929,-0.574018,-0.043387,-0.466882
1533863220846869,-0.581581,-0.0468608,-0.466613
1533863220867987,-0.593948,-0.0475713,-0.462142
1533863220883784,-0.611246,-0.0513081,-0.459458
1533863220906708,-0.629357,-0.0513706,-0.457568
1533863220927652,-0.646394,-0.0488123,-0.45385
1533863220944606,-0.666633,-0.0439914,-0.44784
1533863220966548,-0.680595,-0.0386717,-0.441604
1533863220987491,-0.67867,-0.035532,-0.43845
1533863221004446,-0.666943,-0.0295721,-0.431708
1533863221026388,-0.656372,-0.0220316,-0.422792
1533863221047335,-0.650998,-0.014391,-0.412635
1533863221064286,-0.647123,-0.00444709,-0.40072
1533863221086227,-0.641895,0.00876802,-0.387072
1533863221108205,-0.63579,0.0248124,-0.371675
1533863221124155,-0.631389,0.0436187,-0.354847
1533863221146137,-0.628828,0.0653357,-0.335773
1533863221168009,-0.627017,0.0891899,-0.315432
1533863221182972,-0.625478,0.114901,-0.292924
1533863221206904,-0.62351,0.143337,-0.26743
1533863221227850,-0.62103,0.17424,-0.239737
1533863221243810,-0.618547,0.206392,-0.210502
1533863221266759,-0.617741,0.239826,-0.179946
1533863221287694,-0.615787,0.27387,-0.148704
1533863221311625,-0.612676,0.308458,-0.117416
1533863221326587,-0.608638,0.343274,-0.0867388
1533863221347574,-0.604596,0.378127,-0.0557744
1533863221363485,-0.59835,0.411586,-0.0249017
1533863221386424,-0.591057,0.442582,0.00439724
1533863221409363,-0.586148,0.471899,0.0323266
1533863221423325,-0.584334,0.500194,0.0584702
1533863221446264,-0.584563,0.523328,0.082589
1533863221469203,-0.584196,0.543331,0.105039
1533863221483165,-0.561275,0.546759,0.138475
1533863221506108,-0.557387,0.548842,0.14119
1533863221529082,-0.560137,0.53521,0.157549
1533863221551982,-0.568443,0.5328,0.165828
1533863221573930,-0.555308,0.529912,0.178666
1533863221588888,-0.538301,0.525792,0.191332
1533863221609827,-0.526817,0.51909,0.208375
1533863221632802,-0.522075,0.514016,0.22461
1533863221648781,-0.515838,0.510222,0.240893
1533863221670667,-0.508203,0.508817,0.254911
1533863221686621,-0.502108,0.508452,0.269496
1533863221709560,-0.496117,0.508964,0.282274
1533863221730508,-0.492661,0.508123,0.293186
1533863221746472,-0.490601,0.50513,0.302902
1533863221769400,-0.490192,0.501839,0.310334
1533863221790347,-0.489197,0.498699,0.316431
1533863221806305,-0.487521,0.498085,0.32061
1533863221829240,-0.485333,0.498371,0.323297
1533863221851324,-0.483609,0.500005,0.324914
1533863221866308,-0.481061,0.501888,0.324833
1533863221895068,-0.477117,0.5036,0.322535
1533863221910024,-0.4761,0.504197,0.316671
1533863221926984,-0.481034,0.505842,0.308073
1533863221948925,-0.485607,0.508456,0.299601
1533863221969867,-0.484404,0.511419,0.292606
1533863221986818,-0.48226,0.514606,0.28701
1533863222008763,-0.483602,0.51619,0.282397
1533863222029703,-0.482565,0.514885,0.280381
1533863222046662,-0.480511,0.51358,0.277177
1533863222068604,-0.477573,0.512374,0.27359
1533863222090544,-0.475307,0.511053,0.269496
1533863222106499,-0.476023,0.510294,0.264339
1533863222129448,-0.477073,0.509575,0.260029
1533863222150382,-0.477419,0.509636,0.25573
1533863222166355,-0.478508,0.510632,0.250618
1533863222189277,-0.481705,0.511194,0.245279
1533863222210234,-0.485205,0.51173,0.23972
1533863222234157,-0.487721,0.512325,0.235046
1533863222256102,-0.487755,0.513049,0.23199
1533863222271062,-0.488051,0.51416,0.22928
1533863222287016,-0.489434,0.515611,0.227053
1533863222308992,-0.491721,0.516359,0.225018
1533863222330095,-0.492047,0.516369,0.22482
1533863222353837,-0.491808,0.516316,0.224766
1533863222368801,-0.490636,0.515967,0.225233
1533863222391735,-0.488633,0.515974,0.226515
1533863222406697,-0.487936,0.516165,0.227679
1533863222428637,-0.488656,0.515912,0.228628
1533863222458567,-0.490074,0.51499,0.229042
1533863222467533,-0.489875,0.514136,0.229901
1533863222489474,-0.488466,0.514176,0.231418
1533863222519394,-0.487164,0.514017,0.233085
1533863222534371,-0.486774,0.514384,0.234168
1533863222549314,-0.486337,0.515505,0.235215
1533863222571314,-0.485236,0.51688,0.235717
1533863222586216,-0.484898,0.517715,0.23572
1533863222609154,-0.485062,0.518551,0.235358
1533863222631357,-0.484537,0.519687,0.235107
1533863222661277,-0.483993,0.520981,0.234455
1533863222669268,-0.482855,0.521691,0.234032
1533863222691206,-0.482608,0.522478,0.233267
1533863222706157,-0.483314,0.523408,0.232379
1533863222729097,-0.483053,0.524425,0.231548
1533863222751037,-0.482519,0.525787,0.230716
1533863222765998,-0.482729,0.526711,0.229675
1533863222788936,-0.482848,0.527614,0.229069
1533863222811875,-0.482096,0.528766,0.228587
1533863222825837,-0.481079,0.530394,0.228083
1533863222848811,-0.479492,0.531898,0.227913
1533863222871715,-0.47857,0.532706,0.22769
1533863222892659,-0.47779,0.533407,0.227458
1533863222909614,-0.476518,0.53388,0.227662
1533863222931554,-0.475865,0.533925,0.228227
1533863222952502,-0.476122,0.534375,0.228737
1533863222969469,-0.476718,0.534047,0.229053
1533863222991394,-0.476718,0.534047,0.229053
1533863223012342,-0.476718,0.534047,0.229053
1533863223029293,-0.476921,0.534496,0.229159
1533863223051238,-0.47717,0.53517,0.229084
1533863223072182,-0.476077,0.536122,0.229014
1533863223089133,-0.474613,0.537262,0.228886
1533863223111074,-0.473835,0.538457,0.228553
1533863223133038,-0.473328,0.539737,0.228295
1533863223148972,-0.472221,0.540922,0.228168
1533863223171913,-0.470929,0.541922,0.227895
1533863223192856,-0.470452,0.543169,0.227502
1533863223216792,-0.469953,0.544515,0.227067
1533863223238736,-0.469254,0.546042,0.226923
1533863223252706,-0.468826,0.547654,0.226855
1533863223268656,-0.467844,0.548472,0.226763
1533863223291592,-0.467914,0.549459,0.226441
1533863223312539,-0.468183,0.55033,0.226166
1533863223329491,-0.467773,0.551282,0.226083
1533863223351432,-0.466819,0.552269,0.22652
1533863223374370,-0.466511,0.552788,0.22717
1533863223388333,-0.466994,0.553155,0.227752
1533863223411271,-0.466632,0.55295,0.228684
1533863223434228,-0.465913,0.552634,0.229459
1533863223449199,-0.465456,0.55227,0.230327
1533863223471115,-0.46563,0.551898,0.230758
1533863223494050,-0.466097,0.551442,0.231142
1533863223508013,-0.466794,0.550999,0.230509
1533863223531949,-0.46765,0.550712,0.229823
1533863223553890,-0.468112,0.550712,0.229039
1533863223568047,-0.46836,0.550988,0.227981
1533863223591788,-0.468911,0.551313,0.226858
1533863223613730,-0.469731,0.551651,0.225643
1533863223628700,-0.47065,0.552148,0.224492
1533863223658613,-0.471522,0.552486,0.223683
1533863223673573,-0.472624,0.552514,0.223529
1533863223695570,-0.473132,0.552351,0.224074
1533863223711512,-0.473412,0.552043,0.225136
1533863223734451,-0.4738,0.552028,0.226241
1533863223748415,-0.475061,0.551828,0.227546
1533863223771353,-0.476383,0.550614,0.229851
1533863223794291,-0.47892,0.548667,0.231574
1533863223808259,-0.48214,0.546804,0.233963
1533863223839173,-0.484898,0.544406,0.237607
1533863223854131,-0.484276,0.541251,0.243506
1533863223883054,-0.484662,0.536986,0.249901
1533863223891032,-0.486529,0.531163,0.257168
1533863223913982,-0.488662,0.525042,0.265397
1533863223934918,-0.487025,0.519364,0.275067
1533863223951905,-0.483386,0.514982,0.284285
1533863223988771,-0.481633,0.511404,0.291383
1533863223997756,-0.480697,0.509319,0.295752
1533863224010730,-0.47901,0.508376,0.297806
1533863224041631,-0.476494,0.508974,0.298622
1533863224055271,-0.473359,0.510624,0.298491
1533863224071550,-0.47028,0.512786,0.297835
1533863224094488,-0.467904,0.514868,0.296871
1533863224122426,-0.465355,0.516642,0.2963
1533863224131389,-0.462545,0.518524,0.295803
1533863224154328,-0.460527,0.519841,0.295493
1533863224175275,-0.459215,0.521083,0.295388
1533863224198212,-0.458081,0.522253,0.295299
1533863224221153,-0.456628,0.523665,0.295377
1533863224235115,-0.455934,0.524855,0.295037
1533863224258050,-0.455829,0.525896,0.294613
1533863224274009,-0.456023,0.52738,0.29373
1533863224296947,-0.455772,0.528515,0.292796
1533863224318888,-0.45573,0.52981,0.291874
1533863224333848,-0.455628,0.530908,0.290742
1533863224356787,-0.455188,0.532675,0.289872
1533863224371746,-0.454665,0.534615,0.289241
1533863224401667,-0.453994,0.536529,0.288642
1533863224416626,-0.453709,0.538401,0.288084
1533863224430682,-0.452883,0.539898,0.287566
1533863224453536,-0.45251,0.541609,0.286942
1533863224476467,-0.452309,0.542989,0.286361
1533863224490429,-0.452202,0.544595,0.285664
1533863224514382,-0.452154,0.546067,0.284869
1533863224536310,-0.451393,0.547435,0.284257
1533863224551269,-0.450487,0.548908,0.283663
1533863224574205,-0.449974,0.550601,0.283074
1533863224596146,-0.449674,0.552519,0.282664
1533863224611107,-0.449019,0.554588,0.282588
1533863224634045,-0.447875,0.556347,0.282786
1533863224656983,-0.446874,0.55794,0.283154
1533863224670946,-0.446036,0.558996,0.28341
1533863224693885,-0.445467,0.560143,0.283746
1533863224716824,-0.445137,0.561149,0.283806
1533863224730803,-0.444198,0.561779,0.284028
1533863224753878,-0.443966,0.562186,0.284275
1533863224776664,-0.444121,0.562346,0.284227
1533863224805589,-0.444121,0.562346,0.284227
1533863224814568,-0.444121,0.562346,0.284227
1533863224842487,-0.44386,0.561895,0.284749
1533863224857448,-0.444494,0.561347,0.285103
1533863224874417,-0.445769,0.560446,0.285614
1533863224896344,-0.447647,0.559921,0.286138
1533863224917291,-0.449786,0.559165,0.286956
1533863224934281,-0.451893,0.557626,0.288398
1533863224956187,-0.452917,0.555746,0.290768
1533863224977133,-0.452496,0.554281,0.293408
1533863224994082,-0.45162,0.553286,0.295696
1533863225017027,-0.450437,0.552851,0.297416
1533863225037968,-0.449478,0.552961,0.298574
1533863225054866,-0.448261,0.553566,0.299408
1533863225076861,-0.44658,0.55464,0.299896
1533863225097808,-0.443952,0.556274,0.300793
1533863225113765,-0.4412,0.557781,0.301771
1533863225136701,-0.439185,0.558834,0.30248
1533863225157645,-0.437524,0.559547,0.303053
1533863225173633,-0.436014,0.560351,0.30341
1533863225196541,-0.434836,0.561311,0.303548
1533863225217484,-0.433717,0.562068,0.303413
1533863225234439,-0.432666,0.56309,0.303137
1533863225256381,-0.432074,0.564591,0.302368
1533863225279320,-0.431662,0.566419,0.30174
1533863225300263,-0.431492,0.56844,0.301151
1533863225316349,-0.431255,0.570267,0.300876
1533863225339159,-0.431138,0.57216,0.300713
1533863225354123,-0.430863,0.573695,0.300796
1533863225376068,-0.430286,0.575173,0.300948
1533863225406994,-0.429995,0.576114,0.30127
1533863225413143,-0.429807,0.576452,0.301768
1533863225436898,-0.429862,0.576588,0.302168
1533863225459839,-0.429469,0.576832,0.302472
1533863225473826,-0.428507,0.577128,0.302928
1533863225496738,-0.428004,0.577778,0.303257
1533863225518682,-0.427826,0.577981,0.303238
1533863225533676,-0.427898,0.578776,0.303217
1533863225556578,-0.427738,0.579709,0.30295
1533863225579517,-0.42746,0.580649,0.302745
1533863225593479,-0.427486,0.581577,0.302299
1533863225616418,-0.427123,0.582489,0.302012
1533863225639356,-0.426448,0.582941,0.301832
1533863225653320,-0.42601,0.583451,0.3017
1533863225676258,-0.42601,0.583451,0.3017
1533863225706182,-0.42601,0.583451,0.3017
1533863225721139,-0.42605,0.583051,0.302151
1533863225736279,-0.425695,0.582966,0.303083
1533863225759036,-0.425299,0.582515,0.304197
1533863225779983,-0.42517,0.582025,0.305399
1533863225796935,-0.425977,0.581337,0.3061
1533863225818876,-0.426219,0.580765,0.30677
1533863225839821,-0.426529,0.580327,0.30731
1533863225856798,-0.426682,0.579593,0.307908
1533863225878717,-0.426715,0.579628,0.307937
1533863225907642,-0.426715,0.579628,0.307937
1533863225916615,-0.42597,0.580015,0.308059
1533863225938559,-0.425602,0.580853,0.3076
1533863225960498,-0.42509,0.581931,0.307151
1533863225976455,-0.424823,0.583469,0.306716
1533863225999393,-0.424754,0.584701,0.306511
1533863226020383,-0.424441,0.586206,0.306581
1533863226036298,-0.424187,0.587516,0.306732
1533863226059234,-0.423828,0.588593,0.307171
1533863226080383,-0.423699,0.589533,0.307857
1533863226096135,-0.423555,0.589873,0.308777
1533863226134033,-0.422982,0.589891,0.309854
1533863226136028,-0.422591,0.589769,0.310762
1533863226147204,-0.422317,0.589579,0.311792
1533863226161959,-0.422962,0.5899,0.312403
1533863226184897,-0.422879,0.589901,0.313054
1533863226206866,-0.422879,0.589901,0.313054
1533863226221993,-0.423091,0.590399,0.313215
1533863226244737,-0.423691,0.590781,0.313224
1533863226269671,-0.424301,0.5917,0.313188
1533863226289769,-0.42398,0.59241,0.31316
1533863226304732,-0.423451,0.593626,0.313242
1533863226337641,-0.423216,0.594365,0.313298
1533863226341634,-0.423317,0.594994,0.313149
1533863226364572,-0.42306,0.595571,0.313017
1533863226389512,-0.42234,0.595787,0.313013
1533863226410447,-0.42184,0.596035,0.312856
1533863226424412,-0.42145,0.595946,0.312845
1533863226447363,-0.421317,0.595914,0.312346
1533863226462309,-0.420991,0.595691,0.312227
1533863226484249,-0.420671,0.595665,0.31191
1533863226507191,-0.420315,0.59554,0.311752
1533863226522151,-0.420301,0.595575,0.311364
1533863226544089,-0.420604,0.596064,0.31051
1533863226568217,-0.420875,0.596588,0.309802
1533863226583116,-0.42067,0.597733,0.309292
1533863226612074,-0.420477,0.598707,0.309181
1533863226626998,-0.420358,0.599379,0.309362
1533863226642098,-0.419553,0.600306,0.309572
1533863226666892,-0.418863,0.601165,0.309905
1533863226686858,-0.418163,0.601618,0.310271
1533863226701799,-0.417228,0.602148,0.310581
1533863226724740,-0.415982,0.602555,0.311152
1533863226746682,-0.414469,0.603001,0.311637
1533863226761638,-0.413105,0.603342,0.312098
1533863226784576,-0.411926,0.603543,0.312387
1533863226806521,-0.411661,0.603718,0.312291
1533863226823472,-0.411159,0.603834,0.31215
1533863226844416,-0.410237,0.60396,0.31196
1533863226867358,-0.410234,0.604034,0.312136
1533863226883313,-0.410234,0.604034,0.312136
1533863226904260,-0.410237,0.60396,0.31196
1533863226927195,-0.410237,0.60396,0.31196
1533863226944151,-0.410392,0.604126,0.311913
1533863226964100,-0.411004,0.604175,0.311591
1533863226987241,-0.411759,0.60392,0.31144
1533863227003002,-0.412255,0.603532,0.311602
1533863227024937,-0.412213,0.60337,0.311947
1533863227046896,-0.411945,0.602904,0.312467
1533863227063829,-0.411508,0.602382,0.312821
1533863227084289,-0.410732,0.601835,0.313396
1533863227107210,-0.41058,0.601804,0.313432
1533863227125159,-0.410003,0.60172,0.313605
1533863227145105,-0.409775,0.601995,0.313352
1533863227174027,-0.409775,0.601995,0.313352
1533863227185033,-0.409767,0.602304,0.312944
1533863227204948,-0.410363,0.602254,0.312246
1533863227226902,-0.41051,0.60252,0.311625
1533863227244873,-0.410431,0.603061,0.310751
1533863227264788,-0.410349,0.603467,0.309888
1533863227294708,-0.410963,0.604022,0.308961
1533863227304686,-0.411115,0.604052,0.308925
1533863227324628,-0.41115,0.604017,0.308777
1533863227346570,-0.41115,0.604017,0.308777
1533863227372497,-0.411118,0.604187,0.308914
1533863227384471,-0.411563,0.604107,0.308251
1533863227407408,-0.412255,0.604119,0.308198
1533863227424358,-0.412343,0.604282,0.30827
1533863227444308,-0.411182,0.604719,0.308927
1533863227467247,-0.410136,0.605085,0.309706
1533863227485196,-0.409006,0.60535,0.310226
1533863227507137,-0.408097,0.605649,0.310592
