timestamp,x,y,z,w
1533863087413869,-0.463623,0.178589,-0.0389404,0.866943
1533863087433819,-0.463501,0.177979,-0.0393677,0.867126
1533863087456755,-0.463257,0.17749,-0.0397339,0.86731
1533863087472711,-0.463074,0.177002,-0.0401001,0.867493
1533863087493657,-0.463318,0.176331,-0.0404053,0.867493
1533863087509613,-0.463745,0.175842,-0.0405884,0.867371
1533863087532576,-0.463989,0.17572,-0.0404663,0.86731
1533863087553499,-0.463867,0.175781,-0.0404663,0.86731
1533863087570486,-0.463318,0.176086,-0.0402832,0.867554
1533863087592391,-0.462891,0.176331,-0.0402222,0.867737
1533863087615330,-0.463135,0.176331,-0.0401611,0.867615
1533863087630290,-0.463318,0.176208,-0.0403442,0.867554
1533863087652246,-0.463684,0.17627,-0.0404053,0.86731
1533863087675170,-0.463745,0.176331,-0.0404053,0.86731
1533863087690131,-0.463684,0.176331,-0.0404053,0.86731
1533863087713085,-0.463745,0.176331,-0.0406494,0.867249
1533863087735010,-0.463928,0.17627,-0.0410767,0.867188
1533863087748976,-0.463928,0.176208,-0.0410767,0.867188
1533863087772911,-0.463745,0.176331,-0.0409546,0.867249
1533863087794851,-0.463745,0.176331,-0.0409546,0.867249
1533863087815981,-0.463745,0.176331,-0.0408936,0.867249
1533863087832776,-0.463745,0.176331,-0.0409546,0.867249
1533863087854695,-0.46344,0.176208,-0.0407715,0.867432
1533863087869650,-0.463623,0.176147,-0.0408325,0.867371
1533863087892589,-0.46405,0.175903,-0.0407715,0.867188
1533863087915528,-0.464294,0.175537,-0.0408325,0.867126
1533863087929490,-0.464294,0.175293,-0.0407104,0.867188
1533863087952429,-0.464478,0.17511,-0.0405273,0.867126
1533863087975367,-0.464478,0.175049,-0.0405273,0.867126
1533863087989340,-0.464478,0.175049,-0.0405884,0.867126
1533863088012269,-0.464478,0.175049,-0.0405884,0.867126
1533863088035207,-0.464478,0.175049,-0.0405884,0.867126
1533863088049170,-0.464539,0.175171,-0.0407104,0.867065
1533863088072108,-0.464539,0.175537,-0.0408325,0.867004
1533863088096052,-0.464905,0.175903,-0.0408325,0.86676
1533863088116027,-0.465515,0.175781,-0.0405273,0.866455
1533863088132946,-0.465942,0.175415,-0.0404663,0.866272
1533863088154886,-0.465942,0.175232,-0.0404663,0.866333
1533863088175831,-0.466187,0.175293,-0.0405273,0.86615
1533863088192819,-0.466675,0.175537,-0.0406494,0.865845
1533863088214730,-0.466797,0.175537,-0.0408936,0.865784
1533863088237666,-0.466797,0.175537,-0.0408936,0.865784
1533863088252627,-0.46698,0.175598,-0.0408936,0.865662
1533863088275564,-0.467529,0.175842,-0.0409546,0.865356
1533863088296508,-0.468201,0.175964,-0.0411377,0.864929
1533863088312465,-0.468567,0.176208,-0.0411987,0.864685
1533863088335404,-0.468506,0.176514,-0.0410767,0.864624
1533863088356348,-0.468628,0.176636,-0.0411987,0.864563
1533863088372305,-0.468872,0.176453,-0.0413208,0.864441
1533863088395244,-0.468628,0.176514,-0.0415039,0.864563
1533863088416189,-0.468323,0.176636,-0.0415039,0.864685
1533863088433177,-0.468079,0.176636,-0.0415649,0.864868
1533863088455084,-0.467834,0.176453,-0.041748,0.86499
1533863088476032,-0.46759,0.17627,-0.0419312,0.865173
1533863088493035,-0.467224,0.176208,-0.0421143,0.865356
1533863088514924,-0.467041,0.176453,-0.0424194,0.865417
1533863088537863,-0.467163,0.176758,-0.0426025,0.865295
1533863088552823,-0.467163,0.177063,-0.0425415,0.865173
1533863088574764,-0.46698,0.17749,-0.0426025,0.865234
1533863088597703,-0.46698,0.177917,-0.0427246,0.865112
1533863088612663,-0.467224,0.178223,-0.0429077,0.864929
1533863088634607,-0.467529,0.178284,-0.0431519,0.864746
1533863088657543,-0.467651,0.178467,-0.0430298,0.864624
1533863088671509,-0.467712,0.178467,-0.0430298,0.864624
1533863088694620,-0.467407,0.178406,-0.0430908,0.864746
1533863088717558,-0.467285,0.178406,-0.0432739,0.864807
1533863088731521,-0.467529,0.178467,-0.043396,0.864685
1533863088755457,-0.468201,0.17865,-0.0435181,0.864258
1533863088777412,-0.468811,0.178528,-0.0437012,0.863953
1533863088792371,-0.46875,0.178467,-0.0437012,0.863953
1533863088815296,-0.469055,0.178589,-0.0437622,0.86377
1533863088837245,-0.469666,0.17865,-0.0436401,0.863464
1533863088852199,-0.470398,0.178833,-0.043457,0.863037
1533863088875137,-0.47052,0.178955,-0.043457,0.862915
1533863088898089,-0.47052,0.178955,-0.0435181,0.862915
1533863088912038,-0.470886,0.178955,-0.043457,0.862732
1533863088934976,-0.471497,0.179016,-0.0430298,0.862427
1533863088957916,-0.471863,0.178894,-0.0421753,0.862244
1533863088971879,-0.47168,0.178772,-0.0411377,0.862488
1533863088994817,-0.471008,0.178284,-0.0396729,0.862976
1533863089017756,-0.470886,0.177673,-0.0380859,0.863281
1533863089038703,-0.471069,0.176941,-0.036377,0.863403
1533863089055689,-0.471313,0.176392,-0.0349121,0.863464
1533863089077595,-0.470581,0.17627,-0.0336304,0.863892
1533863089098734,-0.469299,0.176331,-0.0325928,0.864624
1533863089115494,-0.468689,0.176392,-0.0317383,0.86499
1533863089137482,-0.468323,0.176514,-0.0310059,0.865173
1533863089158426,-0.46814,0.176697,-0.0305786,0.865234
1533863089175415,-0.467712,0.177002,-0.0302124,0.865417
1533863089203311,-0.46759,0.176941,-0.0297852,0.86554
1533863089218284,-0.467712,0.176819,-0.0294189,0.865479
1533863089235221,-0.467651,0.176819,-0.02948,0.86554
1533863089257166,-0.467651,0.176819,-0.02948,0.86554
1533863089279108,-0.46759,0.176575,-0.0292969,0.865601
1533863089295061,-0.46759,0.176636,-0.0292969,0.865601
1533863089318026,-0.467957,0.176453,-0.0291748,0.865417
1533863089338943,-0.467957,0.176453,-0.0291748,0.865417
1533863089354902,-0.468018,0.176453,-0.0292358,0.865417
1533863089377847,-0.468018,0.176453,-0.0291748,0.865417
1533863089398786,-0.468323,0.17627,-0.0292969,0.865295
1533863089414746,-0.468201,0.175903,-0.029541,0.865417
1533863089437713,-0.468201,0.17572,-0.0300903,0.865417
1533863089458824,-0.468323,0.175781,-0.0305176,0.865356
1533863089482558,-0.468384,0.175537,-0.0307617,0.865356
1533863089497519,-0.468445,0.175537,-0.0307617,0.865295
1533863089520491,-0.468445,0.175537,-0.0307617,0.865295
1533863089534732,-0.468567,0.175415,-0.0306396,0.865295
1533863089557643,-0.468628,0.175354,-0.0306396,0.865234
1533863089580580,-0.468079,0.175659,-0.0307617,0.865479
1533863089595542,-0.467041,0.176392,-0.0305176,0.865906
1533863089617481,-0.466797,0.176453,-0.0303345,0.866028
1533863089640422,-0.466858,0.176025,-0.0303955,0.866089
1533863089654384,-0.46698,0.175598,-0.0308838,0.866089
1533863089677321,-0.466675,0.175537,-0.0311279,0.866272
1533863089700260,-0.466309,0.175659,-0.031189,0.866394
1533863089714223,-0.465881,0.175659,-0.031189,0.866638
1533863089737163,-0.46521,0.175476,-0.0316162,0.867004
1533863089760119,-0.464783,0.174805,-0.0324707,0.867371
1533863089774271,-0.464722,0.174072,-0.0336304,0.867493
1533863089797999,-0.465149,0.173828,-0.034729,0.86731
1533863089819940,-0.465515,0.17334,-0.0355835,0.867126
1533863089834901,-0.465637,0.172791,-0.0368652,0.867126
1533863089857839,-0.466003,0.17218,-0.0384521,0.867004
1533863089879780,-0.466492,0.171448,-0.039917,0.866821
1533863089894741,-0.466675,0.171143,-0.0411377,0.866699
1533863089917679,-0.466858,0.171143,-0.0422974,0.866577
1533863089939620,-0.467468,0.171082,-0.0432129,0.866211
1533863089961561,-0.468079,0.171692,-0.0440674,0.865723
1533863089977536,-0.468201,0.172791,-0.0444336,0.865417
1533863090000458,-0.468262,0.173218,-0.0444336,0.865295
1533863090021404,-0.468567,0.17334,-0.0443115,0.865112
1533863090038357,-0.468323,0.173645,-0.0441284,0.865173
1533863090060297,-0.467957,0.173767,-0.0441895,0.865356
1533863090081317,-0.46814,0.173584,-0.0444336,0.865295
1533863090097450,-0.468201,0.173706,-0.0446777,0.865234
1533863090120209,-0.468018,0.174133,-0.0448608,0.865234
1533863090141153,-0.468079,0.174377,-0.0450439,0.865112
1533863090157111,-0.468079,0.174622,-0.0452271,0.865051
1533863090180050,-0.467896,0.174988,-0.0452881,0.865051
1533863090200996,-0.467896,0.175598,-0.0453491,0.864929
1533863090217948,-0.467896,0.175903,-0.0455322,0.864868
1533863090240885,-0.468079,0.175903,-0.0457153,0.864746
1533863090260833,-0.467957,0.176147,-0.0459595,0.864807
1533863090277796,-0.467773,0.176331,-0.0460205,0.864868
1533863090299730,-0.468079,0.176575,-0.0460205,0.864624
1533863090320676,-0.468018,0.176575,-0.0460205,0.864624
1533863090337627,-0.468445,0.176514,-0.0460815,0.864441
1533863090367548,-0.468201,0.176575,-0.0460815,0.864563
1533863090381672,-0.467896,0.176697,-0.0460815,0.864685
1533863090397467,-0.467957,0.176697,-0.0460815,0.864685
1533863090420406,-0.468201,0.176758,-0.0462036,0.864502
1533863090442348,-0.468201,0.176758,-0.0462036,0.864502
1533863090457309,-0.468201,0.176758,-0.0462036,0.864502
1533863090480246,-0.468323,0.176636,-0.0462646,0.864441
1533863090502188,-0.468323,0.176636,-0.0462646,0.864441
1533863090518147,-0.468323,0.176636,-0.0462036,0.864441
1533863090540097,-0.468323,0.176636,-0.0462646,0.864502
1533863090563024,-0.468323,0.176636,-0.0462646,0.864441
1533863090577000,-0.468323,0.176636,-0.0462646,0.864441
1533863090599930,-0.468323,0.176636,-0.0462036,0.864441
1533863090622864,-0.468323,0.176636,-0.0462646,0.864502
1533863090636827,-0.468323,0.176636,-0.0462646,0.864502
1533863090659767,-0.468018,0.176819,-0.0462036,0.864624
1533863090682738,-0.468018,0.176819,-0.0462036,0.864624
1533863090696671,-0.468079,0.176941,-0.0457764,0.864563
1533863090719804,-0.468079,0.176941,-0.0458374,0.864563
1533863090742544,-0.467957,0.176819,-0.0455322,0.864624
1533863090756507,-0.467957,0.17688,-0.0455322,0.864685
1533863090780448,-0.468079,0.176819,-0.0453491,0.864624
1533863090802384,-0.468384,0.176636,-0.045166,0.864502
1533863090817356,-0.468384,0.176636,-0.045166,0.864502
1533863090840283,-0.468445,0.176453,-0.0452271,0.864502
1533863090862229,-0.468811,0.17627,-0.0452881,0.864319
1533863090877185,-0.469055,0.176147,-0.0454712,0.864197
1533863090900123,-0.469238,0.175903,-0.0452881,0.864197
1533863090923069,-0.469543,0.175476,-0.0453491,0.864075
1533863090944006,-0.46991,0.175049,-0.0454102,0.863953
1533863090959963,-0.470276,0.174744,-0.0454712,0.863831
1533863090982906,-0.470703,0.174438,-0.0453491,0.863647
1533863091003851,-0.470947,0.174072,-0.0453491,0.863586
1533863091019804,-0.471008,0.173706,-0.0453491,0.863647
1533863091042742,-0.471008,0.173706,-0.0453491,0.863647
1533863091063904,-0.471375,0.173462,-0.045105,0.863525
1533863091079646,-0.471924,0.173218,-0.0445557,0.863281
1533863091102621,-0.47229,0.173218,-0.0437622,0.863159
1533863091123770,-0.472412,0.172974,-0.0430908,0.863159
1533863091146559,-0.472717,0.172607,-0.0422363,0.863098
1533863091162474,-0.472717,0.172546,-0.0412598,0.863159
1533863091183418,-0.472473,0.171997,-0.0400391,0.863464
1533863091200373,-0.472473,0.171143,-0.0389404,0.863708
1533863091222441,-0.472961,0.170654,-0.0379028,0.863586
1533863091243258,-0.473267,0.170471,-0.0368042,0.863464
1533863091260213,-0.47345,0.170288,-0.0358276,0.863403
1533863091290133,-0.473389,0.170044,-0.0344849,0.863586
1533863091304252,-0.4729,0.1698,-0.0327148,0.863953
1533863091320052,-0.472595,0.169373,-0.0307617,0.864258
1533863091342990,-0.472961,0.169067,-0.0293579,0.864197
1533863091364932,-0.472839,0.169128,-0.0281372,0.864319
1533863091379900,-0.47168,0.169128,-0.0273438,0.864929
1533863091402831,-0.470825,0.169312,-0.0268555,0.865417
1533863091424784,-0.470276,0.169983,-0.0265503,0.86554
1533863091439763,-0.469971,0.170166,-0.0266113,0.865662
1533863091462672,-0.469421,0.170044,-0.0267944,0.866028
1533863091484615,-0.468689,0.170166,-0.0268555,0.866394
1533863091500569,-0.468628,0.170105,-0.0268555,0.866394
1533863091522511,-0.468994,0.170044,-0.0269165,0.866272
1533863091545449,-0.469116,0.170105,-0.0272217,0.86615
1533863091560409,-0.468933,0.170227,-0.02771,0.866211
1533863091582354,-0.469116,0.170227,-0.0278931,0.866089
1533863091605289,-0.468933,0.170105,-0.0281372,0.866211
1533863091619308,-0.469177,0.169373,-0.0285034,0.866211
1533863091642194,-0.469238,0.168823,-0.0289307,0.866272
1533863091665129,-0.469482,0.168274,-0.0294189,0.866211
1533863091679240,-0.469971,0.16748,-0.0299683,0.866089
1533863091703029,-0.470154,0.166748,-0.0307617,0.86615
1533863091724971,-0.469788,0.166443,-0.0318604,0.866333
1533863091738986,-0.46936,0.16626,-0.03302,0.866577
1533863091762918,-0.469604,0.166016,-0.0341187,0.866455
1533863091785858,-0.470215,0.166199,-0.0349731,0.866028
1533863091799821,-0.470581,0.166992,-0.0359497,0.865662
1533863091822759,-0.471313,0.167419,-0.0369263,0.865112
1533863091844704,-0.471863,0.167603,-0.0376587,0.864746
1533863091859660,-0.471619,0.16803,-0.038269,0.864807
1533863091882598,-0.471558,0.168579,-0.0387573,0.864685
1533863091905536,-0.471802,0.169128,-0.0389404,0.864441
1533863091926481,-0.471741,0.170044,-0.0388794,0.864319
1533863091942438,-0.471863,0.170837,-0.0386963,0.864075
1533863091965378,-0.472412,0.171204,-0.0385742,0.863708
1533863091986330,-0.472656,0.17157,-0.0383911,0.863464
1533863092002278,-0.472656,0.17157,-0.0384521,0.863525
1533863092025216,-0.472717,0.171631,-0.0385742,0.863464
1533863092046161,-0.472717,0.171631,-0.0385742,0.863464
1533863092062119,-0.472595,0.171692,-0.0384521,0.863525
1533863092091044,-0.472473,0.171936,-0.0383301,0.863525
1533863092106002,-0.472473,0.172241,-0.038269,0.863464
1533863092122956,-0.472534,0.172424,-0.0383301,0.863403
1533863092144901,-0.47229,0.172729,-0.038208,0.863464
1533863092165841,-0.47229,0.172913,-0.038269,0.863464
1533863092182829,-0.472473,0.173096,-0.0380859,0.863342
1533863092204737,-0.47229,0.17334,-0.0380859,0.863403
1533863092227675,-0.47229,0.173645,-0.0380859,0.863281
1533863092242635,-0.472412,0.173767,-0.038208,0.86322
1533863092265574,-0.472534,0.173706,-0.038269,0.863159
1533863092286559,-0.472961,0.173584,-0.0383911,0.862976
1533863092302476,-0.47345,0.173401,-0.0384521,0.862671
1533863092325414,-0.474121,0.173218,-0.0384521,0.862366
1533863092347356,-0.474548,0.173096,-0.0383301,0.862183
1533863092362317,-0.474976,0.172668,-0.0379028,0.862061
1533863092385256,-0.475586,0.171936,-0.0372925,0.861877
1533863092407195,-0.476135,0.171021,-0.0365601,0.861755
1533863092423154,-0.475891,0.17041,-0.0359497,0.862061
1533863092445095,-0.476074,0.169556,-0.0354614,0.862183
1533863092468032,-0.476501,0.168701,-0.0344238,0.862122
1533863092481995,-0.47583,0.167969,-0.0328979,0.862732
1533863092504934,-0.475464,0.166931,-0.0310059,0.863159
1533863092534857,-0.475403,0.165955,-0.0285645,0.863464
1533863092541835,-0.475586,0.1651,-0.0263672,0.863647
1533863092564872,-0.47467,0.164612,-0.0246582,0.864258
1533863092587712,-0.473633,0.164551,-0.0233765,0.864868
1533863092601676,-0.473328,0.165344,-0.0222168,0.864929
1533863092625612,-0.472961,0.165649,-0.0211792,0.865112
1533863092647552,-0.472534,0.165771,-0.0203857,0.865295
1533863092661515,-0.472046,0.166138,-0.0196533,0.86554
1533863092685453,-0.471313,0.166382,-0.019165,0.865906
1533863092707396,-0.471008,0.166199,-0.0189819,0.866089
1533863092722353,-0.471069,0.165894,-0.0187988,0.86615
1533863092745292,-0.47113,0.165527,-0.0187988,0.86615
1533863092767251,-0.471191,0.165466,-0.0188599,0.86615
1533863092782192,-0.470886,0.165466,-0.019104,0.866333
1533863092805132,-0.470886,0.165466,-0.019104,0.866333
1533863092828086,-0.470825,0.165466,-0.019104,0.866333
1533863092849017,-0.470886,0.165405,-0.019104,0.866333
1533863092864971,-0.470886,0.165405,-0.019104,0.866333
1533863092887909,-0.470581,0.165588,-0.0192261,0.866455
1533863092908857,-0.470581,0.165527,-0.0192261,0.866455
1533863092924814,-0.470642,0.165527,-0.0192261,0.866394
1533863092947749,-0.470154,0.165405,-0.019165,0.866699
1533863092968865,-0.469727,0.165527,-0.019165,0.866943
1533863092984654,-0.469543,0.165833,-0.0192871,0.866943
1533863093007591,-0.469666,0.165955,-0.0197144,0.866882
1533863093028638,-0.469849,0.165588,-0.0205078,0.866821
1533863093035615,-0.470032,0.165039,-0.0211182,0.866821
1533863093050478,-0.470215,0.164612,-0.0217896,0.86676
1533863093073417,-0.470642,0.164063,-0.0220337,0.866638
1533863093095359,-0.470642,0.163818,-0.0222168,0.866638
1533863093110328,-0.470337,0.163818,-0.0223999,0.866821
1533863093133253,-0.469971,0.164124,-0.0228271,0.867004
1533863093155195,-0.469849,0.164001,-0.0236206,0.867004
1533863093170158,-0.470032,0.16394,-0.0247192,0.866943
1533863093193096,-0.470154,0.163757,-0.026123,0.866882
1533863093216035,-0.47052,0.163818,-0.0274048,0.866638
1533863093233984,-0.470703,0.16394,-0.0286255,0.866455
1533863093252936,-0.471008,0.163818,-0.0297241,0.866272
1533863093275872,-0.471252,0.164063,-0.0303955,0.866089
1533863093290832,-0.471375,0.164368,-0.0308228,0.865906
1533863093314768,-0.471924,0.164612,-0.0310059,0.86554
1533863093335712,-0.472229,0.164978,-0.0310059,0.865356
1533863093350842,-0.471985,0.165833,-0.0310669,0.865295
1533863093372733,-0.47168,0.166626,-0.03125,0.865295
1533863093395639,-0.47168,0.16687,-0.0314331,0.865234
1533863093410595,-0.47168,0.166809,-0.0314331,0.865234
1533863093433655,-0.471558,0.16687,-0.03125,0.865295
1533863093455476,-0.471619,0.167114,-0.0309448,0.865234
1533863093470471,-0.47168,0.167358,-0.0308838,0.865173
1533863093493374,-0.471924,0.167419,-0.0311279,0.865051
1533863093515451,-0.471985,0.167603,-0.0313721,0.864929
1533863093530275,-0.47168,0.167725,-0.0314941,0.865051
1533863093553393,-0.47168,0.167786,-0.0314331,0.865051
1533863093584134,-0.471924,0.167908,-0.031311,0.864868
1533863093590115,-0.472107,0.167847,-0.03125,0.864807
1533863093613053,-0.472107,0.167847,-0.03125,0.864807
1533863093635993,-0.472107,0.167847,-0.03125,0.864807
1533863093650965,-0.47229,0.167603,-0.0313721,0.864746
1533863093672897,-0.472595,0.167542,-0.0315552,0.864624
1533863093695832,-0.4729,0.167419,-0.0317383,0.864441
1533863093710792,-0.473083,0.167297,-0.0320435,0.86438
1533863093732737,-0.473022,0.167358,-0.0322266,0.86438
1533863093755674,-0.472961,0.167419,-0.0322266,0.86438
1533863093770829,-0.473145,0.167542,-0.0323486,0.864258
1533863093792582,-0.473022,0.16748,-0.0322266,0.86438
1533863093815710,-0.472778,0.167297,-0.0322266,0.864563
1533863093833465,-0.472778,0.167236,-0.0322266,0.864563
1533863093853411,-0.473022,0.167236,-0.0322876,0.864441
1533863093875356,-0.473267,0.167236,-0.0321655,0.864258
1533863093892312,-0.473267,0.167236,-0.0321655,0.864319
1533863093913255,-0.473267,0.167236,-0.0321655,0.864258
1533863093937187,-0.473145,0.167419,-0.0321655,0.864319
1533863093952147,-0.473145,0.16748,-0.0321655,0.864319
1533863093973094,-0.473145,0.167419,-0.0321655,0.864319
1533863093996034,-0.473328,0.16748,-0.0322266,0.864197
1533863094011987,-0.473328,0.16748,-0.0322266,0.864197
1533863094033210,-0.47345,0.16748,-0.0320435,0.864136
1533863094055154,-0.474182,0.167236,-0.0317993,0.86377
1533863094072106,-0.474792,0.166748,-0.0314331,0.863525
1533863094093050,-0.475159,0.166504,-0.0309448,0.863403
1533863094116129,-0.475891,0.166138,-0.0302124,0.863098
1533863094131945,-0.476929,0.165649,-0.0288086,0.862671
1533863094152890,-0.477417,0.164978,-0.0269775,0.86261
1533863094175828,-0.477417,0.164185,-0.0246582,0.862854
1533863094199765,-0.477173,0.16333,-0.0220947,0.86322
1533863094212730,-0.477051,0.162415,-0.0194702,0.863464
1533863094235671,-0.47699,0.161072,-0.0172729,0.863831
1533863094253620,-0.47699,0.160522,-0.0160522,0.863953
