timestamp,x,y,z,w
1533863835942799,-0.354553,0.239075,-0.621033,0.65686
1533863835964527,-0.354553,0.239258,-0.62085,0.656921
1533863835979481,-0.354675,0.239502,-0.620605,0.657043
1533863835995519,-0.354797,0.239746,-0.620361,0.657104
1533863836018379,-0.354858,0.239868,-0.620117,0.657227
1533863836032340,-0.35498,0.240173,-0.619873,0.657349
1533863836055279,-0.354919,0.240601,-0.619507,0.657532
1533863836078217,-0.354797,0.240967,-0.619202,0.657776
1533863836092180,-0.354614,0.24115,-0.618958,0.65802
1533863836115118,-0.354553,0.241394,-0.618713,0.658203
1533863836138056,-0.354675,0.24176,-0.618286,0.658386
1533863836152019,-0.354858,0.242065,-0.61792,0.658508
1533863836182937,-0.354858,0.24231,-0.617554,0.658813
1533863836197898,-0.354919,0.242432,-0.617188,0.659058
1533863836218844,-0.35498,0.242554,-0.616882,0.659302
1533863836235795,-0.355042,0.24292,-0.616394,0.659485
1533863836257737,-0.355286,0.243408,-0.615967,0.659668
1533863836278684,-0.355225,0.243591,-0.615723,0.65979
1533863836295635,-0.354736,0.243591,-0.615662,0.660156
1533863836317582,-0.354431,0.243896,-0.61554,0.660278
1533863836338524,-0.354492,0.243958,-0.61554,0.660278
1533863836355475,-0.354614,0.244141,-0.615723,0.659973
1533863836378414,-0.354431,0.244202,-0.616028,0.659729
1533863836399358,-0.354065,0.244141,-0.616455,0.659546
1533863836415315,-0.353638,0.24408,-0.616821,0.659424
1533863836438286,-0.353394,0.24408,-0.617126,0.659302
1533863836459252,-0.35321,0.24408,-0.617371,0.65918
1533863836475210,-0.353027,0.243835,-0.617554,0.65918
1533863836498148,-0.352783,0.243713,-0.617798,0.659119
1533863836519130,-0.352722,0.243713,-0.617981,0.658997
1533863836535053,-0.352722,0.243713,-0.617981,0.658997
1533863836557989,-0.352966,0.243713,-0.618225,0.658691
1533863836579130,-0.352905,0.243469,-0.618591,0.658447
1533863836595907,-0.352905,0.243408,-0.618835,0.658203
1533863836617849,-0.352844,0.243347,-0.619202,0.657898
1533863836638796,-0.352783,0.243347,-0.619507,0.657654
1533863836655749,-0.352783,0.243042,-0.619995,0.657288
1533863836677748,-0.352783,0.242615,-0.620483,0.657043
1533863836700627,-0.352844,0.242371,-0.620911,0.656677
1533863836715587,-0.352844,0.242188,-0.621338,0.656311
1533863836737528,-0.352844,0.242188,-0.621765,0.655945
1533863836760486,-0.352783,0.242249,-0.622192,0.655518
1533863836775427,-0.352905,0.24231,-0.622559,0.65509
1533863836798366,-0.353027,0.242615,-0.622681,0.654846
1533863836820307,-0.352966,0.242554,-0.622864,0.654663
1533863836835268,-0.353027,0.242493,-0.623047,0.654541
1533863836858221,-0.35321,0.242432,-0.623169,0.654358
1533863836886132,-0.353638,0.242493,-0.623047,0.654175
1533863836895107,-0.353638,0.242493,-0.623047,0.654175
1533863836918045,-0.353638,0.242493,-0.623047,0.654175
1533863836940985,-0.353882,0.242676,-0.622986,0.654053
1533863836954946,-0.353943,0.242737,-0.622925,0.654053
1533863836977885,-0.354065,0.242859,-0.622742,0.654114
1533863837000845,-0.354309,0.242981,-0.622559,0.654114
1533863837014790,-0.354492,0.243103,-0.622314,0.654175
1533863837037726,-0.354675,0.243164,-0.622131,0.654236
1533863837060682,-0.354797,0.243225,-0.621948,0.654358
1533863837074627,-0.35498,0.243286,-0.621704,0.654419
1533863837098563,-0.35498,0.243286,-0.621704,0.654419
1533863837120504,-0.35498,0.243347,-0.621704,0.654419
1533863837134470,-0.355042,0.243347,-0.621643,0.654419
1533863837158414,-0.355042,0.243347,-0.621643,0.654419
1533863837180344,-0.355042,0.243347,-0.621643,0.654419
1533863837201297,-0.355042,0.243408,-0.621643,0.654419
1533863837218242,-0.355042,0.243408,-0.621643,0.654419
1533863837240259,-0.355103,0.243408,-0.621643,0.654419
1533863837261206,-0.355103,0.243408,-0.621643,0.654419
1533863837278169,-0.355103,0.243347,-0.621643,0.654419
1533863837301097,-0.35498,0.243225,-0.621704,0.65448
1533863837321307,-0.354858,0.243286,-0.621704,0.65448
1533863837338278,-0.354797,0.243286,-0.621704,0.65448
1533863837360203,-0.354797,0.243286,-0.621704,0.654541
1533863837382143,-0.354858,0.243286,-0.621704,0.65448
1533863837398101,-0.354736,0.243164,-0.621826,0.65448
1533863837420046,-0.354736,0.243164,-0.621887,0.65448
1533863837442981,-0.354736,0.243164,-0.621887,0.65448
1533863837457941,-0.354736,0.243164,-0.621887,0.65448
1533863837480881,-0.354797,0.243164,-0.621826,0.65448
1533863837501823,-0.354797,0.243164,-0.621826,0.65448
1533863837517796,-0.354614,0.243103,-0.621887,0.654541
1533863837540729,-0.354614,0.243103,-0.621887,0.654541
1533863837561678,-0.354614,0.243103,-0.621887,0.654541
1533863837577622,-0.354614,0.243103,-0.621887,0.654541
1533863837600575,-0.354614,0.243103,-0.621887,0.654541
1533863837622501,-0.354614,0.243103,-0.621887,0.654541
1533863837638459,-0.354614,0.243103,-0.621887,0.654541
1533863837660401,-0.354675,0.243103,-0.621887,0.654541
1533863837683339,-0.354675,0.243164,-0.621887,0.65448
1533863837698298,-0.354675,0.243164,-0.621887,0.65448
1533863837720242,-0.354553,0.243164,-0.621887,0.654541
1533863837743180,-0.354553,0.243164,-0.621887,0.654541
1533863837757150,-0.354553,0.243164,-0.621887,0.654541
1533863837781077,-0.354553,0.243164,-0.621887,0.654541
1533863837803019,-0.354492,0.243225,-0.621887,0.654541
1533863837816982,-0.354492,0.243225,-0.621887,0.654541
1533863837840917,-0.354553,0.243225,-0.621887,0.654541
1533863837870838,-0.354553,0.243225,-0.621887,0.654541
1533863837877818,-0.354492,0.243225,-0.621887,0.654541
1533863837900015,-0.354492,0.243225,-0.621887,0.654541
1533863837922957,-0.354492,0.243225,-0.621887,0.654541
1533863837937077,-0.354492,0.243225,-0.621887,0.654541
1533863837961016,-0.354492,0.243225,-0.621887,0.654541
1533863837982971,-0.354492,0.243225,-0.621887,0.654541
1533863837996918,-0.354553,0.243225,-0.621887,0.654541
1533863838020854,-0.354553,0.243225,-0.621887,0.654541
1533863838042795,-0.354553,0.243225,-0.621826,0.654541
1533863838057765,-0.354675,0.243469,-0.621765,0.65448
1533863838080694,-0.354675,0.243469,-0.621765,0.65448
1533863838102817,-0.354675,0.243469,-0.621765,0.65448
1533863838123582,-0.354492,0.243469,-0.621704,0.654602
1533863838140533,-0.354309,0.243408,-0.621704,0.654724
1533863838163471,-0.354309,0.243408,-0.621704,0.654724
1533863838185414,-0.354309,0.243225,-0.621765,0.654724
1533863838200379,-0.354187,0.243164,-0.621826,0.654785
1533863838223340,-0.354187,0.243164,-0.621826,0.654785
1533863838244256,-0.354187,0.243103,-0.621826,0.654785
1533863838260342,-0.354187,0.243164,-0.621826,0.654785
1533863838283152,-0.354004,0.242981,-0.621948,0.654846
1533863838304198,-0.353882,0.242798,-0.622009,0.654907
1533863838321049,-0.353882,0.242798,-0.622009,0.654907
1533863838342991,-0.353882,0.242798,-0.622009,0.654907
1533863838363935,-0.353943,0.242798,-0.622009,0.654907
1533863838380892,-0.353943,0.242798,-0.622009,0.654907
1533863838402847,-0.353882,0.242676,-0.622131,0.654846
1533863838423983,-0.353882,0.242737,-0.62207,0.654907
1533863838440756,-0.353882,0.242737,-0.62207,0.654907
1533863838462671,-0.353882,0.242737,-0.62207,0.654846
1533863838484613,-0.353882,0.242737,-0.62207,0.654846
1533863838500574,-0.353882,0.242737,-0.62207,0.654846
1533863838523538,-0.353882,0.242737,-0.62207,0.654846
1533863838544462,-0.353882,0.242737,-0.62207,0.654846
1533863838559412,-0.353882,0.242737,-0.62207,0.654846
1533863838583349,-0.353882,0.242737,-0.62207,0.654846
1533863838605290,-0.353882,0.242737,-0.62207,0.654907
1533863838620288,-0.353882,0.242737,-0.62207,0.654907
1533863838643223,-0.353882,0.242737,-0.62207,0.654907
1533863838666135,-0.353882,0.242737,-0.62207,0.654907
1533863838680091,-0.353882,0.242737,-0.62207,0.654907
1533863838703044,-0.353821,0.242737,-0.62207,0.654907
1533863838725968,-0.35376,0.242493,-0.62207,0.65509
1533863838739932,-0.35376,0.242371,-0.621948,0.655212
1533863838762868,-0.353821,0.242371,-0.621948,0.655212
1533863838785807,-0.353821,0.242371,-0.621948,0.655151
1533863838799770,-0.353882,0.242371,-0.621948,0.655151
1533863838822799,-0.353882,0.24231,-0.622009,0.655151
1533863838845731,-0.353882,0.24231,-0.621948,0.655151
1533863838859693,-0.353882,0.24231,-0.621948,0.655151
1533863838882635,-0.353882,0.24231,-0.621948,0.655151
1533863838905571,-0.353882,0.24231,-0.622009,0.655151
1533863838919537,-0.353882,0.24231,-0.621948,0.655151
1533863838943469,-0.353882,0.24231,-0.621948,0.655151
1533863838965411,-0.353943,0.24231,-0.621948,0.655151
1533863838980370,-0.353943,0.24231,-0.621948,0.65509
1533863839003311,-0.353943,0.24231,-0.621948,0.65509
1533863839025295,-0.353943,0.24231,-0.621948,0.65509
1533863839040224,-0.353943,0.242249,-0.622009,0.65509
1533863839063150,-0.353943,0.242249,-0.622009,0.655151
1533863839085094,-0.353943,0.242249,-0.622009,0.655151
1533863839108033,-0.353943,0.242249,-0.622009,0.655151
1533863839122991,-0.353943,0.242249,-0.622009,0.65509
1533863839145929,-0.353943,0.242249,-0.622009,0.65509
1533863839166873,-0.353943,0.242249,-0.622009,0.65509
1533863839182829,-0.353943,0.24231,-0.621948,0.65509
1533863839205769,-0.353943,0.24231,-0.621948,0.65509
1533863839226715,-0.354004,0.242249,-0.622009,0.65509
1533863839242778,-0.354004,0.242249,-0.622009,0.65509
1533863839265608,-0.354004,0.242249,-0.621948,0.65509
1533863839294533,-0.354004,0.24231,-0.621948,0.65509
1533863839303506,-0.354004,0.24231,-0.621948,0.65509
1533863839325448,-0.354065,0.242249,-0.621948,0.65509
1533863839346392,-0.354065,0.242249,-0.621948,0.65509
1533863839363347,-0.354065,0.242249,-0.621948,0.655029
1533863839385289,-0.354065,0.242249,-0.621948,0.655029
1533863839406234,-0.354065,0.242249,-0.622009,0.655029
1533863839423219,-0.354065,0.242249,-0.622009,0.655029
1533863839445127,-0.354065,0.242249,-0.621948,0.655029
1533863839467072,-0.354065,0.242249,-0.621948,0.655029
1533863839483026,-0.354126,0.242249,-0.621948,0.655029
1533863839505965,-0.353882,0.242188,-0.62207,0.65509
1533863839527912,-0.353882,0.242188,-0.62207,0.65509
1533863839542867,-0.353882,0.242188,-0.62207,0.65509
1533863839564808,-0.353882,0.242188,-0.62207,0.65509
1533863839587746,-0.353882,0.242188,-0.62207,0.65509
1533863839602709,-0.353882,0.242188,-0.62207,0.65509
1533863839625644,-0.353882,0.242249,-0.621948,0.655212
1533863839647595,-0.353882,0.242249,-0.621948,0.655212
1533863839662548,-0.35376,0.242249,-0.621826,0.655396
1533863839685485,-0.35376,0.24231,-0.621765,0.655396
1533863839708426,-0.353821,0.24231,-0.621765,0.655396
1533863839722386,-0.353821,0.24231,-0.621765,0.655334
1533863839745325,-0.353821,0.24231,-0.621765,0.655334
1533863839768264,-0.353821,0.24231,-0.621765,0.655334
1533863839782233,-0.353882,0.24231,-0.621765,0.655334
1533863839805164,-0.353882,0.24231,-0.621765,0.655334
1533863839828104,-0.35376,0.24231,-0.621765,0.655457
1533863839842069,-0.35376,0.24231,-0.621765,0.655457
1533863839866002,-0.35376,0.24231,-0.621765,0.655457
1533863839887944,-0.35376,0.24231,-0.621765,0.655457
1533863839902108,-0.35376,0.24231,-0.621765,0.655457
1533863839925842,-0.353699,0.24231,-0.621765,0.655457
1533863839947783,-0.353699,0.24231,-0.621765,0.655457
1533863839962743,-0.353699,0.242371,-0.621704,0.655457
1533863839985682,-0.353699,0.242371,-0.621704,0.655457
1533863840007626,-0.353699,0.242371,-0.621704,0.655457
1533863840029567,-0.353699,0.242371,-0.621704,0.655457
1533863840045522,-0.35376,0.242371,-0.621704,0.655457
1533863840068461,-0.35376,0.242371,-0.621704,0.655457
1533863840089407,-0.35376,0.242371,-0.621704,0.655457
1533863840106359,-0.35376,0.242371,-0.621704,0.655457
1533863840128313,-0.35376,0.242371,-0.621704,0.655396
1533863840150245,-0.35376,0.242371,-0.621704,0.655457
1533863840165202,-0.35376,0.242371,-0.621704,0.655457
1533863840188140,-0.35376,0.242371,-0.621704,0.655457
1533863840209088,-0.35376,0.242371,-0.621704,0.655457
1533863840226040,-0.35376,0.242371,-0.621704,0.655396
1533863840247981,-0.35376,0.242432,-0.621704,0.655396
1533863840268924,-0.353821,0.242432,-0.621704,0.655396
1533863840292878,-0.353821,0.242432,-0.621704,0.655396
1533863840307865,-0.353699,0.242371,-0.621826,0.655396
1533863840328767,-0.353699,0.242371,-0.621826,0.655396
1533863840345719,-0.353638,0.242249,-0.622009,0.655273
1533863840367663,-0.353577,0.24231,-0.622009,0.655273
1533863840388604,-0.353577,0.242249,-0.622131,0.655212
1533863840405758,-0.353577,0.242249,-0.622131,0.655212
1533863840428499,-0.353577,0.242249,-0.622131,0.655212
1533863840450441,-0.353516,0.242126,-0.622253,0.655151
1533863840465399,-0.353516,0.242126,-0.622253,0.655151
1533863840488337,-0.353516,0.242126,-0.622253,0.655151
1533863840510282,-0.353516,0.242126,-0.622253,0.655151
1533863840525239,-0.353516,0.242126,-0.622253,0.655151
1533863840548178,-0.353455,0.242065,-0.622253,0.655151
1533863840571117,-0.353455,0.242065,-0.622253,0.655151
1533863840586076,-0.353455,0.242065,-0.622253,0.655212
1533863840608017,-0.353455,0.242065,-0.622253,0.655212
1533863840630956,-0.353638,0.242249,-0.622009,0.655273
1533863840644919,-0.353638,0.242249,-0.621948,0.655273
1533863840667860,-0.353577,0.242371,-0.621826,0.655396
1533863840690796,-0.353577,0.242371,-0.621826,0.655396
1533863840704793,-0.353577,0.242432,-0.621826,0.655396
1533863840727716,-0.353577,0.242432,-0.621826,0.655396
1533863840750636,-0.353516,0.242432,-0.621826,0.655396
1533863840764610,-0.353516,0.242432,-0.621826,0.655396
1533863840788535,-0.353577,0.242432,-0.621826,0.655396
1533863840810476,-0.353577,0.242432,-0.621826,0.655396
1533863840824442,-0.353577,0.242432,-0.621826,0.655396
1533863840848375,-0.353577,0.242432,-0.621826,0.655396
1533863840870316,-0.353577,0.242432,-0.621826,0.655396
1533863840885288,-0.353577,0.242432,-0.621826,0.655396
1533863840908215,-0.353577,0.242432,-0.621826,0.655396
1533863840931153,-0.353577,0.242493,-0.621826,0.655396
1533863840959190,-0.353577,0.242493,-0.621826,0.655396
1533863840968055,-0.353577,0.242493,-0.621765,0.655396
1533863840990994,-0.353577,0.242493,-0.621765,0.655396
1533863841012146,-0.353577,0.242493,-0.621765,0.655396
1533863841027902,-0.353577,0.242493,-0.621765,0.655396
1533863841050833,-0.353577,0.242554,-0.621765,0.655396
1533863841071788,-0.353577,0.242371,-0.621765,0.655457
1533863841087806,-0.353455,0.24231,-0.621765,0.655518
1533863841110745,-0.35321,0.242188,-0.621887,0.65564
1533863841131693,-0.353271,0.242188,-0.621887,0.65564
1533863841147656,-0.353271,0.242188,-0.621887,0.65564
1533863841170586,-0.353271,0.242188,-0.621887,0.65564
1533863841191533,-0.353271,0.242188,-0.621887,0.65564
1533863841208484,-0.353271,0.242188,-0.621887,0.65564
1533863841238404,-0.35321,0.242188,-0.621887,0.65564
1533863841251370,-0.35321,0.242188,-0.621887,0.65564
1533863841268324,-0.353149,0.242188,-0.621887,0.65564
1533863841290266,-0.353149,0.242188,-0.621887,0.65564
1533863841312330,-0.35321,0.242188,-0.621826,0.65564
1533863841328164,-0.35321,0.242249,-0.621826,0.65564
1533863841350108,-0.35321,0.242249,-0.621826,0.65564
1533863841372050,-0.353149,0.242249,-0.621826,0.65564
1533863841387010,-0.353149,0.242249,-0.621826,0.655701
1533863841410942,-0.35321,0.242249,-0.621826,0.65564
1533863841432884,-0.35321,0.242249,-0.621826,0.65564
1533863841447847,-0.35321,0.242249,-0.621826,0.65564
1533863841453940,-0.35321,0.242249,-0.621826,0.65564
1533863841475773,-0.35321,0.242249,-0.621826,0.65564
1533863841498711,-0.35321,0.242249,-0.621826,0.65564
1533863841513676,-0.35321,0.242249,-0.621826,0.65564
1533863841535610,-0.35321,0.24231,-0.621826,0.65564
1533863841558549,-0.35321,0.24231,-0.621826,0.65564
1533863841573562,-0.35321,0.24231,-0.621826,0.65564
1533863841596447,-0.35321,0.24231,-0.621826,0.65564
1533863841618441,-0.35321,0.24231,-0.621826,0.65564
1533863841633579,-0.35321,0.242249,-0.621826,0.65564
1533863841657320,-0.353149,0.24231,-0.621826,0.655701
1533863841678265,-0.353149,0.24231,-0.621826,0.655701
1533863841693228,-0.353149,0.24231,-0.621826,0.655701
1533863841716164,-0.352966,0.242188,-0.621887,0.655762
1533863841741097,-0.352966,0.242188,-0.621887,0.655762
1533863841753068,-0.352966,0.242188,-0.621887,0.655762
1533863841776007,-0.352966,0.242188,-0.621887,0.655762
1533863841798946,-0.352966,0.242188,-0.621887,0.655762
1533863841813912,-0.352966,0.242188,-0.621887,0.655762
1533863841835847,-0.352905,0.242188,-0.621887,0.655762
1533863841858786,-0.352905,0.242188,-0.621887,0.655762
1533863841873742,-0.352905,0.242188,-0.621887,0.655762
1533863841895687,-0.352966,0.242188,-0.621887,0.655762
1533863841918626,-0.352966,0.242188,-0.621887,0.655762
1533863841934583,-0.352966,0.242188,-0.621887,0.655762
1533863841955524,-0.353027,0.242188,-0.621887,0.655762
1533863841978464,-0.352966,0.242188,-0.621887,0.655762
1533863841995417,-0.352966,0.242188,-0.621887,0.655762
1533863842016395,-0.352966,0.242188,-0.621887,0.655762
1533863842038302,-0.352966,0.242188,-0.621887,0.655762
1533863842055270,-0.352966,0.242188,-0.621887,0.655762
1533863842076201,-0.353027,0.242188,-0.621887,0.655762
1533863842098179,-0.353027,0.242188,-0.621887,0.655762
1533863842115100,-0.352966,0.242188,-0.621887,0.655762
1533863842136054,-0.353027,0.242188,-0.621887,0.655762
1533863842159992,-0.353027,0.242188,-0.621887,0.655762
1533863842174936,-0.353027,0.242188,-0.621887,0.655762
1533863842198872,-0.353027,0.242188,-0.621887,0.655701
1533863842218822,-0.353027,0.242188,-0.621887,0.655701
1533863842234777,-0.353027,0.242188,-0.621887,0.655701
1533863842255724,-0.353027,0.242188,-0.621887,0.655701
1533863842278659,-0.353027,0.242188,-0.621887,0.655701
1533863842294620,-0.353027,0.242249,-0.621887,0.655701
1533863842316580,-0.353088,0.242249,-0.621887,0.655701
1533863842346477,-0.353088,0.242249,-0.621887,0.655701
1533863842356451,-0.353088,0.242249,-0.621887,0.655701
1533863842376399,-0.353088,0.242249,-0.621826,0.655701
1533863842401331,-0.353027,0.242249,-0.622009,0.655579
1533863842416291,-0.353027,0.242249,-0.62207,0.655579
1533863842436241,-0.352844,0.241943,-0.622192,0.655579
1533863842458183,-0.352844,0.241943,-0.622192,0.655579
1533863842476131,-0.352844,0.241943,-0.622253,0.655579
1533863842496078,-0.352844,0.241943,-0.622192,0.655579
1533863842518105,-0.352783,0.24176,-0.622253,0.655701
1533863842541958,-0.352783,0.24176,-0.622253,0.65564
1533863842555918,-0.352783,0.24176,-0.622253,0.65564
1533863842578860,-0.352783,0.24176,-0.622253,0.65564
1533863842596808,-0.352783,0.24176,-0.622253,0.65564
1533863842623760,-0.352783,0.24176,-0.622253,0.65564
1533863842638696,-0.352844,0.24176,-0.622253,0.65564
1533863842656660,-0.352783,0.24176,-0.622253,0.65564
1533863842675601,-0.352783,0.24176,-0.622253,0.65564
1533863842698540,-0.352844,0.24176,-0.622253,0.65564
1533863842716488,-0.352844,0.24176,-0.622253,0.65564
1533863842736438,-0.352844,0.24176,-0.622253,0.65564
1533863842758376,-0.352905,0.24176,-0.622253,0.65564
1533863842776328,-0.352905,0.24176,-0.622253,0.65564
1533863842796274,-0.352905,0.24176,-0.622253,0.65564
1533863842818219,-0.352905,0.24176,-0.622253,0.655579
1533863842836168,-0.352844,0.241699,-0.622375,0.655579
