timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1533863839107032,0,-16,4,-31,-12,-1,0,0
1533863839109027,0,-1,-3,3,12,0,-1,-2
1533863839109027,-1,-2,16,0,-6,-3,-1,-1
1533863839122192,-2,-4,-5,-7,-4,-2,-1,0
1533863839122192,-1,9,18,13,6,-1,0,-1
1533863839123987,-1,-4,6,-1,1,2,0,-1
1533863839123987,-1,-3,-18,3,0,-3,-2,-2
1533863839144936,2,-1,10,9,11,-3,-1,-1
1533863839144936,0,2,3,-15,-5,-1,-2,-4
1533863839145929,-2,-4,-21,-10,-17,1,1,-1
1533863839145929,3,13,58,18,6,2,1,1
1533863839157896,-2,-2,13,-4,-5,-2,-3,-1
1533863839157896,-3,-14,-8,-1,-6,-2,-1,-2
1533863839167869,0,-2,-26,0,6,-2,-2,-3
1533863839167869,0,1,38,10,5,-1,1,-1
1533863839181832,-1,-6,-10,-13,-6,-2,0,-1
1533863839181832,-2,3,-2,-3,5,-2,-2,-1
1533863839183827,1,12,-8,-1,4,5,-1,0
1533863839183827,-3,-13,-43,-5,-4,-2,1,-2
1533863839204770,-1,0,-2,19,-2,-4,0,-2
1533863839204770,0,2,-2,-5,-2,-2,-1,-1
1533863839206765,0,2,8,-8,-1,-4,-2,-1
1533863839206765,-2,0,-22,1,5,-2,-2,-1
1533863839218736,-1,-1,4,-3,-4,-2,-1,-1
1533863839218736,0,2,-7,0,15,5,1,-1
1533863839227709,-3,-5,6,0,-25,-6,-3,-1
1533863839227709,0,0,-10,-7,3,0,-1,0
1533863839242778,-5,-7,-10,-6,-12,1,-2,1
1533863839242778,-2,-1,-11,3,-6,0,-2,0
1533863839243667,1,2,11,17,13,0,-1,-1
1533863839243667,-1,1,-21,-17,-4,-4,-3,-3
1533863839264614,-1,0,-4,-5,-3,-4,-2,-2
1533863839264614,0,1,-21,3,1,0,0,0
1533863839266605,-1,-10,43,11,1,6,1,0
1533863839266605,-2,-1,-3,-5,1,-1,-1,1
1533863839278576,-2,0,-1,6,-2,1,0,-1
1533863839278576,-1,0,0,-7,-11,-3,-1,-3
1533863839294533,1,0,-14,-3,6,-2,-2,-3
1533863839294533,0,-3,-12,-6,-12,0,-1,-2
1533863839302513,-1,-5,1,-4,9,0,-2,-1
1533863839302513,0,4,9,0,-6,-3,-2,-2
1533863839303506,-1,-6,14,0,-9,-3,-1,3
1533863839303506,0,3,60,13,9,1,0,1
1533863839324454,-2,-1,-44,-22,-4,-4,-3,-3
1533863839324454,1,10,-8,9,-4,-4,-1,-1
1533863839326445,-2,-10,7,-15,8,4,1,-1
1533863839326445,-5,-5,-18,-1,7,-3,-4,-3
1533863839338413,-3,-2,10,11,-8,-1,2,1
1533863839338413,-1,1,-6,-18,-12,-3,-2,-1
1533863839347390,-1,2,-14,-1,2,-3,-2,-2
1533863839347390,-2,-1,-15,-3,-7,-1,-1,-2
1533863839362386,-2,-1,-10,-4,-4,-2,-4,1
1533863839362386,1,-6,-3,3,3,0,0,-2
1533863839364345,-3,2,-1,2,8,-2,-1,-1
1533863839364345,-1,-4,-13,-7,-13,-3,-1,0
1533863839384294,1,3,11,2,0,0,-2,-2
1533863839384294,-1,-1,21,9,3,0,0,-3
1533863839386285,0,1,-4,-5,4,-1,0,-1
1533863839386285,-3,4,-29,-2,-11,-4,-1,-1
1533863839398253,3,0,28,8,10,6,2,0
1533863839398253,-4,-17,-18,-4,-18,-5,-3,0
1533863839407230,0,-4,-2,-2,1,-2,-3,-3
1533863839407230,-3,-5,-32,1,2,1,1,1
1533863839422299,1,3,66,2,-3,-1,1,0
1533863839422299,-4,-1,1,1,8,4,4,0
1533863839424184,-1,2,-12,-6,-6,-4,-3,-4
1533863839424184,2,-1,-5,4,2,-3,-2,-4
1533863839445127,-3,5,-9,-20,-10,0,-1,-2
1533863839445127,-3,-6,5,1,1,-2,-2,-3
1533863839446124,1,2,19,7,10,-1,-1,-1
1533863839446124,1,0,-10,4,-9,-3,0,-1
1533863839458259,-1,0,-24,1,-9,-3,-2,-2
1533863839458259,-2,3,4,-11,3,2,-2,-2
1533863839467072,-4,-4,-36,-9,-7,-3,-2,-1
1533863839467072,1,-2,6,2,14,3,-1,-1
1533863839482038,-1,-4,-13,8,4,-5,-1,-1
1533863839482038,-1,1,-4,-6,-6,-1,0,-1
1533863839484024,-2,-1,16,-2,0,0,0,-1
1533863839484024,-1,7,5,-5,2,1,0,0
1533863839504967,-3,-16,8,12,7,-2,0,-1
1533863839504967,-1,2,26,-9,-9,-1,-2,-1
1533863839505965,-2,3,-5,0,-3,-1,0,-1
1533863839505965,-3,-3,5,-4,-9,-4,-2,-1
1533863839526912,-1,-3,-13,9,0,-1,-3,-1
1533863839526912,5,9,52,18,21,2,1,2
1533863839528904,-3,-5,-8,-21,-28,-4,0,1
1533863839528904,-2,-14,-44,-8,-2,-2,-3,-5
1533863839541872,-2,1,1,-5,5,-1,0,-2
1533863839541872,-3,-2,-25,-1,-2,-2,-2,-4
1533863839543874,1,4,14,2,-10,-2,0,0
1533863839543874,0,-2,-5,5,6,2,0,-2
1533863839564808,-1,-1,-27,-29,-13,0,-3,-3
1533863839564808,1,1,11,5,3,-1,-2,-1
1533863839570792,-4,-4,-24,-2,-1,-3,0,-2
1533863839570792,-1,-3,32,-8,0,-2,-2,0
1533863839586749,-1,9,0,-7,-2,-3,0,-2
1533863839586749,-2,-4,-8,6,5,1,-3,-2
1533863839588743,-1,1,-3,1,-16,-1,0,-1
1533863839588743,-2,-3,12,-1,2,1,1,-1
1533863839602709,0,4,7,13,3,4,0,-1
1533863839602709,0,1,-21,-3,-8,-4,-1,-2
1533863839603704,-1,-7,3,-15,6,0,-3,-2
1533863839603704,-4,4,3,-3,0,-3,0,0
1533863839624647,-4,-6,-11,3,0,0,1,1
1533863839624647,-2,-3,-13,5,-2,-2,0,-1
1533863839626654,0,-2,-4,7,7,1,-5,0
1533863839626654,1,0,5,9,-5,0,-1,-2
1533863839647595,1,-3,1,-12,8,1,-2,-1
1533863839647595,-1,-5,-13,-2,-3,-2,0,-1
1533863839648583,3,6,0,-1,5,-1,-1,0
1533863839648583,-5,-5,-76,-12,-26,-4,-3,-4
1533863839661590,0,4,35,9,11,3,2,0
1533863839661590,-4,-16,8,4,1,3,2,1
1533863839668559,-1,-4,-20,-3,10,-2,-1,-2
1533863839668559,-1,1,-11,11,-1,-2,-3,-3
1533863839684510,1,-1,-11,6,-3,-2,-3,-3
1533863839684510,0,5,-15,-15,-5,-1,-2,0
1533863839686491,-3,1,0,-1,1,-1,-1,-1
1533863839686491,1,-1,19,-10,5,-2,-1,-1
1533863839707427,-2,-1,-6,-6,-10,-2,0,0
1533863839707427,1,1,4,11,9,3,-2,0
1533863839708426,-2,-1,-3,15,-5,-2,0,-2
1533863839708426,0,2,21,-28,0,0,0,0
1533863839721392,-1,-5,-11,0,-5,-4,-2,-1
1533863839721392,-1,-1,-14,0,9,1,-1,-2
1533863839728373,0,-1,4,6,6,-2,-1,-1
1533863839728373,-2,-4,9,-1,-26,-6,-3,0
1533863839744330,-1,4,6,-1,1,2,2,0
1533863839744330,-1,-5,2,-5,-7,-2,-2,0
1533863839746322,-3,-3,4,-2,2,-2,-1,-2
1533863839746322,2,0,19,-3,11,0,0,0
1533863839767269,1,2,-18,3,-2,-5,-4,-4
1533863839767269,-1,1,-3,-9,0,-1,-2,-3
1533863839769261,1,2,74,10,2,3,2,3
1533863839769261,-4,0,-3,4,6,2,0,1
1533863839781229,-1,-7,-9,13,-1,-2,-2,0
1533863839781229,1,4,-6,-11,-3,-6,-2,-2
1533863839788214,0,0,-19,3,-2,0,-3,-2
1533863839788214,0,-4,-9,-4,9,1,0,0
1533863839805164,-2,5,19,2,-10,-2,-1,-2
1533863839805164,-1,0,-3,2,-7,-5,-1,-1
1533863839806176,-1,-3,-14,-4,0,1,0,-2
1533863839806176,0,0,-8,8,11,0,0,-1
1533863839827109,-4,-7,-16,-11,-19,-3,-3,-2
1533863839827109,-1,3,-7,-1,-3,0,0,-2
1533863839829100,-1,-1,8,-5,-8,-2,-1,-1
1533863839829100,2,1,0,4,7,0,-1,-3
1533863839842069,1,-5,-8,-12,3,1,-1,1
1533863839842069,-3,-3,4,1,-1,-1,-1,0
1533863839848051,-1,-2,-29,-4,-2,-3,-1,-3
1533863839848051,0,-2,7,17,-1,-1,0,2
1533863839865005,1,-1,1,1,14,4,1,-2
1533863839865005,-2,-1,-14,-40,-13,-2,-2,-1
1533863839866002,-1,-3,14,-3,2,-1,-2,1
1533863839866002,-4,-1,-4,-8,-17,-3,-2,-1
1533863839886950,0,0,7,4,1,0,1,-2
1533863839886950,1,11,-5,5,11,-1,0,0
1533863839888941,-3,-13,-10,-2,-5,-1,-1,0
1533863839888941,-2,-1,4,0,-3,-1,-1,-2
1533863839902108,-3,-3,-8,-6,-1,-3,-1,0
1533863839902108,-1,4,-33,5,5,-3,-4,-2
1533863839908890,-2,-1,-22,0,1,-1,-1,-3
1533863839908890,-2,-1,3,3,-6,-1,0,-1
1533863839924844,2,2,53,6,6,-2,-3,-2
1533863839924844,-2,-5,9,3,6,3,1,-1
1533863839926843,0,6,-4,2,-18,-4,0,-1
1533863839926843,-1,-2,9,-11,8,5,3,-1
1533863839947783,-1,-2,-39,-8,-4,-4,-3,-3
1533863839947783,0,0,-19,-18,-13,-3,-1,0
1533863839948798,-4,-16,17,7,7,1,1,0
1533863839948798,0,2,-1,3,-1,-3,-3,-1
1533863839961746,-2,-4,-8,-7,-7,-3,-2,2
1533863839961746,-2,-1,10,11,-3,-4,-2,-2
1533863839968930,4,6,-9,-9,6,1,0,-1
1533863839968930,-1,1,-79,2,-5,-4,-1,-4
1533863839984688,-2,-12,14,3,0,1,-2,0
1533863839984688,-2,-2,15,9,-4,1,-1,2
1533863839986680,0,3,0,-2,2,1,-2,0
1533863839986680,2,3,2,-5,8,0,-1,-2
1533863840007626,1,0,23,-5,-9,-3,1,-1
1533863840007626,-2,-6,-35,1,-6,-2,-3,-2
1533863840008621,-2,1,8,3,2,4,-2,0
1533863840008621,-3,-4,17,-3,6,-2,-1,-1
1533863840020589,0,1,-13,4,1,0,0,-2
1533863840020589,-1,-2,14,2,-5,-3,0,0
1533863840029567,-1,-1,-12,4,6,-4,-2,-2
1533863840029567,0,4,9,-17,-10,0,-1,0
1533863840044528,-5,0,-11,-6,1,0,-1,-1
1533863840044528,-1,-3,1,4,-2,-1,0,0
1533863840046525,0,4,10,-3,0,-1,-1,-1
1533863840046525,-2,-4,8,11,15,2,-2,-1
1533863840067636,-1,0,-16,4,-10,0,-1,-2
1533863840067636,1,-3,15,0,-6,1,0,-1
1533863840068461,-2,-1,-22,0,-3,-3,-2,-4
1533863840068461,0,-1,10,-5,-7,-3,-1,0
1533863840080444,0,0,10,-6,14,0,-2,-3
1533863840080444,-2,11,-11,-8,-2,-1,-2,-3
1533863840089407,0,1,24,3,-4,1,0,0
1533863840089407,-1,0,-93,21,2,-2,-4,-3
1533863840105365,-2,-2,76,-18,-1,-2,1,0
1533863840105365,-3,-5,9,-7,-9,-1,0,-1
1533863840106359,-1,-1,-8,-6,1,-2,-1,-2
1533863840106359,-2,-5,14,-5,-6,-2,-1,-1
1533863840128313,-1,1,-39,5,3,-2,-3,-2
1533863840128313,1,-2,2,10,22,1,0,-1
1533863840129298,0,1,-4,-15,-33,-7,-3,-1
1533863840129298,-2,-8,-30,-4,3,0,-1,-1
1533863840150245,-1,0,-8,10,-1,2,0,-1
1533863840150245,-2,-4,21,3,4,2,-2,0
1533863840151239,-1,-2,-11,1,3,1,-1,-1
1533863840151239,-1,-1,20,-8,-6,1,1,-1
1533863840165202,0,-1,-13,-2,-2,-4,-2,-1
1533863840165202,-1,-3,-14,9,-5,-1,-2,-2
1533863840166200,-1,-2,-15,-14,4,0,-2,-2
1533863840166200,-3,-2,29,-9,-6,-3,-1,0
1533863840187163,-1,-1,-7,1,1,1,1,-1
1533863840187163,0,-4,10,4,-2,-4,-1,1
1533863840189138,-2,-5,0,13,9,1,1,-1
1533863840189138,1,4,27,-12,-2,-1,-3,-2
1533863840201106,0,-1,-15,2,-5,-1,-2,-1
1533863840201106,-2,-2,-5,-15,-8,-4,-2,-1
1533863840210082,1,4,-25,-5,1,-3,-2,0
1533863840210082,1,-12,49,9,1,4,3,1
1533863840225042,-1,-1,-25,-1,-5,-2,-2,-1
1533863840225042,-1,2,18,5,-2,-3,0,1
1533863840226040,-3,-1,-18,0,2,2,-2,-1
1533863840226040,-2,5,48,7,4,1,0,-1
1533863840246984,0,7,-10,-3,1,1,0,-3
1533863840246984,0,-4,5,3,-2,0,-1,-3
1533863840248980,0,0,-9,-3,10,-5,-3,-1
1533863840248980,2,8,31,8,-8,3,-1,-1
1533863840260981,-3,10,8,-31,-15,-1,0,-1
1533863840260981,-2,-3,-9,-5,-3,-3,1,-2
1533863840269922,-1,-1,11,4,2,0,-1,0
1533863840269922,-2,-3,-22,22,6,-4,-3,-2
1533863840291863,-1,-4,-3,-20,-8,-3,-2,0
1533863840291863,1,2,10,-3,-1,1,-1,-2
1533863840293866,0,-1,6,4,3,2,0,-1
1533863840293866,-2,2,-10,-6,-6,-5,-1,-2
1533863840307865,-2,-2,-26,8,2,-2,0,-1
1533863840307865,-1,-7,-8,-3,3,-2,0,0
1533863840308819,-2,-2,9,8,-13,-2,-2,-2
1533863840308819,-2,-1,-15,-14,3,-3,-3,-1
1533863840320787,-1,-3,-2,-8,0,0,-2,-2
1533863840320787,-1,0,-6,1,4,-1,0,0
1533863840329761,0,1,5,3,5,0,1,0
1533863840329761,-1,-3,-4,-6,5,-1,-3,-2
1533863840344725,1,-5,-21,3,-16,0,1,0
1533863840344725,4,9,91,9,-3,-2,-2,-1
1533863840346728,-2,1,34,1,-6,1,0,0
1533863840346728,-1,13,39,-2,-3,-1,-1,1
1533863840367663,-3,-8,7,8,7,-2,-1,-1
1533863840367663,0,1,-28,12,2,-1,-2,-2
1533863840368658,-2,-3,1,-37,-14,-3,-3,-3
1533863840368658,1,1,-11,1,-8,-3,-1,-2
1533863840380627,-1,5,-58,-7,2,-1,-2,-2
1533863840380627,-3,-9,23,-1,-9,2,-1,0
1533863840389601,-3,-5,-18,3,4,0,-2,-2
1533863840389601,-3,-4,-11,16,5,3,2,1
1533863840405758,-3,-6,3,-28,-9,-5,-1,-2
1533863840405758,-1,-3,-38,-3,3,-2,0,0
1533863840406557,-1,-1,10,2,-1,0,-1,-1
1533863840406557,-2,-8,-37,1,6,-2,-3,-2
1533863840427636,1,4,80,21,2,0,0,2
1533863840427636,-1,11,-10,-7,5,1,-1,1
1533863840428499,0,-6,0,-4,-12,-5,-1,-2
1533863840428499,1,-2,-9,-3,-3,-2,-3,-1
1533863840449445,0,-6,-8,6,7,2,-3,1
1533863840449445,-2,-1,-30,-12,-7,-3,-2,-1
1533863840451437,-1,4,0,4,2,2,0,-2
1533863840451437,-1,-9,-32,-2,0,-3,-3,0
1533863840465399,-2,-3,3,-13,-9,-3,-1,-2
1533863840465399,-4,-3,-13,13,5,1,-2,-2
1533863840466397,2,-2,0,-1,4,1,0,0
1533863840466397,-3,-4,20,-16,-16,-3,-1,-2
1533863840487340,0,6,-41,4,5,-2,-1,-2
1533863840487340,-2,-6,6,4,3,-1,1,-1
1533863840489335,-3,4,-70,-3,-2,0,0,-1
1533863840489335,2,-12,37,-4,-2,-2,2,2
1533863840510282,1,-3,9,5,3,4,0,0
1533863840510282,-1,0,-16,3,-1,1,-2,-1
1533863840511276,-2,0,-5,-4,4,-1,-2,-2
1533863840511276,0,5,-14,-7,7,1,-3,-1
1533863840524242,-1,-4,12,16,-23,-6,-3,0
1533863840524242,-2,-6,2,-12,2,-2,0,-2
1533863840526236,-3,-3,18,-11,-12,-5,-1,0
1533863840526236,-3,3,-2,-4,7,1,-2,-1
1533863840547181,-1,-12,-68,3,7,-2,-4,-4
1533863840547181,1,1,31,-3,-2,2,-1,0
1533863840549177,0,1,8,-7,2,-4,-2,-1
1533863840549177,-2,1,0,1,-5,2,1,-2
1533863840570120,-1,2,-34,6,1,1,-1,-1
1533863840570120,2,3,29,6,2,-1,0,1
1533863840571117,0,4,-6,1,1,-3,-3,-2
1533863840571117,-4,-14,-20,-24,-10,1,2,0
1533863840585080,-3,-2,16,9,1,-2,-1,-2
1533863840585080,0,-8,19,-2,5,-2,0,-1
1533863840586076,0,-3,14,10,2,0,0,0
1533863840586076,0,14,-5,4,-6,-5,-5,-4
1533863840607020,0,-3,59,-10,7,-1,1,0
1533863840607020,-4,-2,-19,-8,-11,-2,0,0
1533863840609016,-1,-4,-7,1,-3,-1,-1,0
1533863840609016,1,0,1,3,2,-2,1,-1
1533863840629959,-2,3,7,6,1,2,0,-1
1533863840629959,0,0,-25,-6,1,-2,-2,-2
1533863840630956,-3,-6,-33,-5,-13,0,-3,-1
1533863840630956,2,15,84,5,2,-1,-1,-1
1533863840643925,-2,0,9,2,2,-2,-2,-2
1533863840643925,-3,-3,-16,-6,-5,-1,-1,-1
1533863840658881,-2,-4,8,5,11,4,1,0
1533863840658881,-1,-10,-77,-18,-19,-5,-2,-1
1533863840667860,-1,10,22,8,7,0,-4,-2
1533863840667860,-2,-7,7,-6,-8,-2,0,-1
1533863840668855,1,5,7,2,-1,-2,0,1
1533863840668855,-3,-6,-22,-4,0,-3,0,-1
1533863840689802,-1,0,-3,0,8,3,2,0
1533863840689802,1,-2,19,-4,3,-1,0,-1
1533863840691793,1,-4,2,-4,-15,-3,-3,-2
1533863840691793,-1,0,5,11,-4,-2,0,-1
1533863840704793,0,-3,7,-8,-8,-5,-3,0
1533863840704793,-1,0,-13,0,13,6,0,-2
1533863840710744,1,-2,1,8,1,-1,0,-2
1533863840710744,-2,-2,13,-5,2,2,-2,-2
1533863840727716,-2,-2,-11,-8,6,-5,-2,0
1533863840727716,0,1,-29,-13,-19,-6,-3,0
1533863840728695,-1,-1,18,1,1,1,1,1
1533863840728695,-3,3,-20,4,1,-1,-1,-2
1533863840749642,-1,-14,8,-2,-1,0,1,-1
1533863840749642,-2,-11,-85,-3,1,-4,-3,-3
1533863840751654,-3,-1,24,2,2,0,-1,0
1533863840751654,-2,-2,0,-4,1,0,-1,0
1533863840764610,-1,-3,-22,-5,-1,-1,-2,-1
1533863840764610,0,4,58,6,-10,-4,-2,1
1533863840770583,-1,1,-30,-4,5,-1,1,-2
1533863840770583,-1,-6,-2,-4,-7,-2,-2,-1
1533863840787537,-1,2,-6,3,5,3,-1,-1
1533863840787537,1,0,-8,1,-4,-2,-1,-1
1533863840788535,-1,0,-6,-20,-13,-1,-2,-2
1533863840788535,0,5,23,21,15,2,0,2
1533863840809482,-2,3,-38,-18,-13,-4,-3,-3
1533863840809482,-2,-3,5,7,2,1,1,-1
1533863840811473,-1,-3,7,0,3,-1,-1,0
1533863840811473,0,-4,-26,1,-6,-2,1,-1
1533863840824442,-1,2,13,14,-2,-2,-1,0
1533863840824442,0,0,1,-14,7,-1,0,-2
1533863840830423,-2,-1,-5,-5,-17,-3,0,-2
1533863840830423,0,-4,-4,-4,1,-2,-3,-2
1533863840847377,-2,-4,27,3,4,-1,1,1
1533863840847377,1,18,96,5,-8,2,1,0
1533863840848375,-4,0,-61,-8,-6,-5,-3,-3
1533863840848375,0,-13,77,0,19,5,3,0
1533863840869322,-2,-2,6,-15,-32,-7,0,0
1533863840869322,-4,-4,-40,2,1,0,0,-1
1533863840871313,-1,-3,-3,1,4,-2,-2,-2
1533863840871313,0,3,-19,5,-6,-2,-1,-2
1533863840884282,2,1,-11,5,12,2,1,-2
1533863840884282,-1,-3,-7,-11,-1,-3,-3,0
1533863840891264,-1,-2,10,7,4,-1,1,0
1533863840891264,-1,0,-27,-6,-1,-1,-1,1
1533863840907217,1,-2,22,1,0,-1,-1,-1
1533863840907217,0,1,-23,0,1,2,-2,-4
1533863840909212,-1,-2,18,12,15,-5,-5,-1
1533863840909212,-3,0,-14,-17,-16,1,-4,-2
1533863840930157,-3,0,-5,-4,-6,-3,-1,-1
1533863840930157,-1,-2,-11,9,9,2,0,0
1533863840931153,1,-3,-21,3,-10,0,1,0
1533863840931153,-3,-3,-1,-5,8,-5,-2,-1
1533863840943124,-3,0,-22,1,-7,-1,-2,-2
1533863840943124,3,0,68,-4,-2,-2,-1,2
1533863840960076,-3,-12,-44,-5,6,1,0,-3
1533863840960076,0,3,-2,5,-5,-2,0,-2
1533863840967058,-2,-1,-26,-7,7,2,0,-2
1533863840967058,-5,-13,-18,1,-4,-5,-2,0
1533863840969053,-1,1,-2,9,2,4,-1,-1
1533863840969053,0,-2,7,-6,-11,-3,-1,-1
1533863840989996,0,-3,-1,9,12,2,-1,-2
1533863840989996,-1,-1,-27,-10,-11,-2,-2,-1
1533863840990994,0,6,1,-1,1,-1,-3,-1
1533863840990994,0,-4,-11,10,-2,1,0,0
1533863841003179,-1,-2,24,-9,1,-2,-1,2
1533863841003179,-3,-4,-18,1,-8,-3,0,-2
1533863841012146,-2,0,21,-7,-7,-3,1,-2
1533863841012146,-1,0,-11,3,5,-2,-2,-2
1533863841026900,0,13,-43,4,1,-2,-2,-3
1533863841026900,-3,-8,-2,-11,-6,-1,0,-1
1533863841028892,-2,-3,16,4,4,2,0,0
1533863841028892,1,2,11,-7,6,4,-1,0
1533863841049839,-2,-5,-78,-1,0,-1,-2,-1
1533863841049839,0,2,7,5,1,0,1,-1
1533863841051830,-2,-6,11,-7,-7,-5,-2,-2
1533863841051830,2,5,41,13,9,3,0,2
1533863841063799,-3,-8,-8,-4,-8,-4,-3,-1
1533863841063799,-1,11,-25,-15,-7,2,-1,-3
1533863841072774,-1,-13,49,3,-4,-4,0,1
1533863841072774,-2,-1,-17,6,-3,-2,0,-1
1533863841086810,0,-5,24,-8,0,0,-1,-1
1533863841086810,0,-2,3,6,4,-1,2,2
1533863841088805,3,6,3,1,4,0,-1,0
1533863841088805,0,-2,-17,15,1,0,-2,-2
1533863841109752,0,-2,39,-24,-9,-2,-1,0
1533863841109752,2,0,-14,11,0,-5,-2,-2
1533863841111743,-1,5,-30,-8,9,4,1,0
1533863841111743,-3,-4,-1,-9,-8,0,1,1
1533863841123714,-1,1,18,7,2,1,0,0
1533863841123714,-3,-3,1,9,10,-1,-3,-2
1533863841132686,0,3,-1,9,-10,-4,-2,-2
1533863841132686,-1,1,-2,-22,-10,-3,0,-2
1533863841147656,0,7,11,2,-1,2,1,-2
1533863841147656,-1,-13,30,-1,3,0,0,2
1533863841148658,-4,-7,-12,0,2,0,-1,-1
1533863841148658,-2,7,6,-5,8,-1,-1,-1
1533863841169589,1,-5,85,21,-4,-1,0,1
1533863841169589,-1,2,-16,-1,7,0,-2,-2
1533863841171582,0,1,-4,3,-1,1,0,-1
1533863841171582,-4,-7,-8,-37,-18,-8,-3,-2
1533863841183755,-1,-3,-42,-3,-3,-1,-1,-2
1533863841183755,1,4,13,3,0,-2,-1,0
1533863841192543,-2,-12,24,1,11,4,0,1
1533863841192543,-1,0,-21,8,1,-1,0,-2
1533863841207490,-1,-4,3,-1,1,-1,-1,-2
1533863841207490,-2,-3,-12,-5,-8,-2,-2,-3
1533863841208484,-2,5,-3,-5,-3,-1,-1,-2
1533863841208484,0,-3,-3,1,0,0,-2,-1
1533863841237407,-2,-6,-38,-5,-1,-2,-2,-1
1533863841237407,1,4,37,4,-1,2,0,-2
1533863841238404,1,7,-4,-12,0,-3,-4,-1
1533863841238404,-3,-11,-59,8,-4,-3,-3,-3
1533863841243391,-2,6,22,-7,3,-2,-2,-2
1533863841243391,-3,1,-12,-2,-6,-1,-2,0
1533863841252367,-2,1,1,-9,-8,-1,-1,0
1533863841252367,0,-2,-3,-20,-6,-2,1,-1
1533863841267333,-2,0,-17,4,-8,-2,-2,0
1533863841267333,-1,-1,-20,1,5,-2,-3,-2
1533863841269321,-1,-1,6,0,-2,-3,-1,-3
1533863841269321,-1,2,1,25,10,1,-2,-2
1533863841289268,-1,-4,18,-17,1,-2,0,-1
1533863841289268,1,2,6,2,-5,-1,-1,-3
1533863841291274,1,-3,5,0,-1,-1,1,0
1533863841291274,0,0,10,-3,-5,-2,-3,-2
1533863841303273,0,4,-14,3,2,0,-1,0
1533863841303273,-2,-28,-4,6,-3,-1,-1,1
1533863841312330,-3,-3,-4,2,2,-1,2,0
1533863841312330,0,-2,-26,3,2,-1,-1,-2
1533863841327170,-3,-2,0,3,15,1,-2,-1
1533863841327170,-1,6,-11,4,-26,-5,-1,0
1533863841329162,-3,1,22,-28,-2,-1,-3,-1
1533863841329162,-1,-1,34,8,-5,-1,1,1
1533863841350108,-2,-3,6,-8,-9,1,-1,-1
1533863841350108,-3,3,-17,-3,14,3,-2,-2
1533863841351121,-2,-2,-70,-2,-2,-5,-4,-3
1533863841351121,0,0,18,3,-5,0,-2,-1
1533863841363071,0,-2,3,10,5,2,1,-2
1533863841363071,0,2,-3,-21,-6,1,2,-1
1533863841372050,-2,-3,-1,8,-6,-2,-1,-3
1533863841372050,0,2,4,-5,9,-1,-2,-1
1533863841387010,0,-2,-7,3,-2,-2,-1,-2
1533863841387010,-2,1,1,0,3,-1,-2,-2
1533863841392994,2,1,17,4,-1,0,0,2
1533863841392994,-1,-1,-2,2,0,-1,0,-2
1533863841409949,-1,-1,-1,1,-2,0,-2,-1
1533863841409949,-2,2,-4,-9,-6,-2,1,-1
1533863841410942,1,3,13,8,9,0,-1,-2
1533863841410942,-3,-2,3,0,0,-1,-1,-1
1533863841432884,-4,-2,-5,2,5,-3,-1,-1
1533863841432884,-1,-1,-4,5,-5,-3,-3,-2
1533863841433881,-1,0,0,-4,-5,1,1,2
1533863841433881,-1,-11,-24,-7,-10,-1,0,-1
1533863841446862,-1,-1,29,-6,-2,1,0,-1
1533863841446862,-1,-2,-23,-5,8,-1,0,-1
1533863841448841,-1,-2,25,6,0,1,-1,0
1533863841448841,2,16,71,9,8,1,-2,-1
1533863841468792,0,1,3,14,2,-1,0,-1
1533863841468792,-4,-6,-1,-7,-3,-1,-2,0
1533863841469797,0,0,-17,2,-3,-4,-3,-2
1533863841469797,-1,0,-14,-4,-5,-2,-2,-1
1533863841491730,1,-1,-3,-2,-4,0,0,-1
1533863841491730,3,9,36,10,4,0,1,1
1533863841492724,-2,-2,-9,-4,3,2,2,-1
1533863841492724,-4,-2,-9,-2,-7,-4,-2,-2
1533863841506690,1,-3,-3,-1,-2,0,-2,0
1533863841506690,-2,-3,-25,2,3,-4,-1,-2
1533863841507684,1,10,21,-10,-19,-2,0,-3
1533863841507684,-1,-10,0,9,7,3,-1,0
1533863841528629,-1,2,-9,-23,-9,-5,-3,-2
1533863841528629,-1,-3,-6,4,-1,0,-2,-2
1533863841529643,0,-2,1,13,10,-2,-1,-1
1533863841529643,-2,0,-5,-6,-1,-3,1,-2
1533863841551568,-1,1,0,5,-2,0,0,0
1533863841551568,-1,1,-2,-2,3,0,-1,-2
1533863841552566,-1,0,-34,-2,4,1,0,-2
1533863841552566,4,5,51,-4,-12,4,3,2
1533863841566527,-3,-5,-2,-6,0,-2,1,0
1533863841566527,-2,-3,3,4,-3,-3,-2,0
1533863841567538,-1,-3,-2,-12,-1,-3,-2,-1
1533863841567538,-1,-4,-71,1,6,-1,-5,-1
1533863841589473,1,4,79,8,1,0,1,-1
1533863841589473,2,9,17,-2,13,3,0,-1
1533863841589473,-1,-13,11,6,-13,-3,-1,0
1533863841589473,0,-4,-15,-1,-3,0,0,-1
1533863841611410,-1,-4,-24,-8,-7,-2,-2,-1
1533863841611410,0,-2,-17,3,-4,-3,-1,-2
1533863841612404,1,6,7,4,1,-1,-2,-2
1533863841612404,-2,-20,27,-4,5,2,2,2
1533863841626598,0,4,6,12,3,0,-2,1
1533863841626598,-1,-3,1,10,13,6,3,-2
