timestamp,roll,pitch,yaw
1533863743414197,-0.872512,-0.128227,-1.38109
1533863743442155,-0.871057,-0.128831,-1.3809
1533863743459082,-0.869993,-0.129258,-1.3809
1533863743483013,-0.869904,-0.129342,-1.38084
1533863743494999,-0.870283,-0.128677,-1.38089
1533863743512933,-0.870283,-0.128677,-1.38089
1533863743533877,-0.870283,-0.128677,-1.38089
1533863743556817,-0.870161,-0.128604,-1.38088
1533863743572773,-0.869326,-0.128506,-1.38082
1533863743593717,-0.868808,-0.129053,-1.38061
1533863743614865,-0.868175,-0.129829,-1.38061
1533863743632643,-0.867039,-0.130454,-1.38033
1533863743662533,-0.865622,-0.130845,-1.37971
1533863743682480,-0.863217,-0.131282,-1.37947
1533863743692452,-0.860836,-0.131948,-1.37932
1533863743715392,-0.858551,-0.132716,-1.37917
1533863743735338,-0.857802,-0.133308,-1.37832
1533863743753295,-0.861902,-0.132616,-1.37652
1533863743775240,-0.868589,-0.131632,-1.37426
1533863743795178,-0.87168,-0.131751,-1.37359
1533863743813130,-0.872937,-0.131891,-1.37341
1533863743835072,-0.872594,-0.132461,-1.37377
1533863743855021,-0.871303,-0.132536,-1.37439
1533863743872970,-0.870492,-0.131718,-1.37537
1533863743894915,-0.871141,-0.130034,-1.37647
1533863743914858,-0.872224,-0.12814,-1.37727
1533863743931813,-0.873215,-0.126774,-1.37799
1533863743954752,-0.874356,-0.125523,-1.37837
1533863743975696,-0.876314,-0.124325,-1.37862
1533863743991654,-0.878252,-0.123151,-1.37834
1533863744014591,-0.880027,-0.122564,-1.37846
1533863744035538,-0.880944,-0.122276,-1.37836
1533863744052490,-0.88161,-0.122284,-1.37822
1533863744074432,-0.8817,-0.122201,-1.37829
1533863744095572,-0.88089,-0.12189,-1.37833
1533863744112330,-0.880385,-0.121295,-1.37805
1533863744134272,-0.88023,-0.119879,-1.37789
1533863744155215,-0.879349,-0.118327,-1.37791
1533863744172170,-0.879257,-0.116855,-1.37781
1533863744202090,-0.879634,-0.115631,-1.37756
1533863744216142,-0.878955,-0.114578,-1.37725
1533863744232010,-0.878309,-0.113682,-1.37688
1533863744254949,-0.878961,-0.113013,-1.37614
1533863744275893,-0.879846,-0.112562,-1.37556
1533863744291863,-0.880192,-0.111803,-1.37476
1533863744314789,-0.879996,-0.11111,-1.3741
1533863744335737,-0.880091,-0.110647,-1.37327
1533863744351689,-0.880598,-0.110233,-1.37272
1533863744374637,-0.880966,-0.109703,-1.37201
1533863744395572,-0.881165,-0.109014,-1.37148
1533863744412527,-0.88103,-0.108265,-1.37087
1533863744434486,-0.881152,-0.107773,-1.37005
1533863744455415,-0.881084,-0.107522,-1.36925
1533863744472367,-0.881157,-0.107388,-1.36862
1533863744494309,-0.881388,-0.107483,-1.36795
1533863744515256,-0.881473,-0.107651,-1.36755
1533863744532216,-0.881595,-0.107723,-1.36755
1533863744554148,-0.881595,-0.107723,-1.36755
1533863744577087,-0.881828,-0.107382,-1.36743
1533863744592047,-0.882283,-0.106956,-1.36723
1533863744614986,-0.882638,-0.106687,-1.36712
1533863744636926,-0.882638,-0.106687,-1.36712
1533863744651887,-0.882638,-0.106687,-1.36712
1533863744674826,-0.883073,-0.106406,-1.36721
1533863744696770,-0.883461,-0.106294,-1.36703
1533863744719707,-0.883339,-0.106222,-1.36703
1533863744734666,-0.883339,-0.106222,-1.36703
1533863744756610,-0.883457,-0.106109,-1.36711
1533863744771567,-0.883638,-0.105757,-1.36733
1533863744794521,-0.883848,-0.105377,-1.36757
1533863744817445,-0.884054,-0.104812,-1.36788
1533863744831407,-0.884184,-0.104443,-1.36791
1533863744862326,-0.884184,-0.104443,-1.36791
1533863744877290,-0.884719,-0.104817,-1.36776
1533863744891247,-0.885551,-0.105352,-1.3678
1533863744914187,-0.88645,-0.105574,-1.36783
1533863744937124,-0.887412,-0.105741,-1.36791
1533863744951087,-0.888545,-0.105813,-1.36826
1533863744975023,-0.89005,-0.106105,-1.36866
1533863744996963,-0.891914,-0.105876,-1.36939
1533863745010927,-0.893445,-0.105589,-1.37004
1533863745034863,-0.894786,-0.105544,-1.37071
1533863745056853,-0.896156,-0.105471,-1.3714
1533863745079743,-0.897206,-0.105199,-1.37224
1533863745094703,-0.898145,-0.104781,-1.37293
1533863745116643,-0.89885,-0.104511,-1.3733
1533863745137592,-0.898568,-0.104836,-1.37325
1533863745154544,-0.898456,-0.105056,-1.37292
1533863745177487,-0.899289,-0.105216,-1.3726
1533863745198457,-0.900389,-0.105191,-1.3721
1533863745214382,-0.901318,-0.105258,-1.37133
1533863745237321,-0.901869,-0.10573,-1.37041
1533863745258269,-0.902516,-0.106302,-1.36948
1533863745274268,-0.903397,-0.106726,-1.36889
1533863745297161,-0.904853,-0.107248,-1.36862
1533863745318108,-0.906278,-0.107614,-1.36841
1533863745342044,-0.907105,-0.107846,-1.36824
1533863745357004,-0.907421,-0.108501,-1.3686
1533863745377948,-0.907559,-0.109257,-1.3692
1533863745394900,-0.908582,-0.109448,-1.36948
1533863745416857,-0.909424,-0.109556,-1.37008
1533863745437786,-0.909061,-0.109656,-1.37081
1533863745454740,-0.908773,-0.109992,-1.37127
1533863745476683,-0.909094,-0.110387,-1.37156
1533863745499620,-0.909765,-0.110588,-1.37188
1533863745514580,-0.910355,-0.110798,-1.372
1533863745537518,-0.910355,-0.110798,-1.372
1533863745559459,-0.910436,-0.11079,-1.37221
1533863745574437,-0.910993,-0.110845,-1.37238
1533863745597358,-0.911664,-0.111047,-1.37271
1533863745619299,-0.911569,-0.110945,-1.37272
1533863745634259,-0.911478,-0.111028,-1.37265
1533863745657199,-0.91162,-0.111395,-1.37236
1533863745679142,-0.911999,-0.111981,-1.37223
1533863745702078,-0.91269,-0.112033,-1.37227
1533863745717081,-0.913618,-0.111743,-1.37219
1533863745739976,-0.914588,-0.111534,-1.37191
1533863745753939,-0.915023,-0.1115,-1.37153
1533863745777875,-0.915076,-0.111504,-1.37118
1533863745799816,-0.915076,-0.111504,-1.37118
1533863745813779,-0.915515,-0.111655,-1.37074
1533863745836718,-0.915963,-0.111926,-1.37059
1533863745865643,-0.916461,-0.111838,-1.37027
1533863745881601,-0.916809,-0.112268,-1.37019
1533863745896561,-0.916837,-0.112239,-1.37021
1533863745919497,-0.916126,-0.112141,-1.37001
1533863745933459,-0.916154,-0.112112,-1.37003
1533863745957396,-0.916232,-0.112167,-1.36986
1533863745979336,-0.916136,-0.112066,-1.36987
1533863745994303,-0.916194,-0.112255,-1.36945
1533863746017235,-0.916386,-0.112441,-1.36888
1533863746039178,-0.916386,-0.112441,-1.36888
1533863746068099,-0.916675,-0.112103,-1.36842
1533863746077076,-0.916997,-0.111921,-1.3679
1533863746100015,-0.917292,-0.112329,-1.36763
1533863746120961,-0.917168,-0.112257,-1.36763
1533863746136982,-0.917584,-0.112372,-1.36754
1533863746159920,-0.917551,-0.112217,-1.3676
1533863746180897,-0.916648,-0.112543,-1.36731
1533863746196821,-0.915371,-0.113029,-1.36736
1533863746219760,-0.915071,-0.113488,-1.36704
1533863746240708,-0.9145,-0.113129,-1.36664
1533863746256662,-0.914016,-0.11275,-1.36593
1533863746279600,-0.912973,-0.112514,-1.36549
1533863746300544,-0.911492,-0.112558,-1.36496
1533863746317499,-0.911414,-0.112552,-1.3642
1533863746339440,-0.911671,-0.112488,-1.36325
1533863746360384,-0.911284,-0.112392,-1.36244
1533863746377349,-0.909977,-0.111526,-1.36184
1533863746405265,-0.908559,-0.11027,-1.36157
1533863746420225,-0.908706,-0.108698,-1.36197
1533863746437180,-0.909878,-0.106883,-1.36321
1533863746459120,-0.909948,-0.106091,-1.36466
1533863746482060,-0.909319,-0.104959,-1.36639
1533863746497020,-0.910321,-0.102717,-1.36867
1533863746519959,-0.912624,-0.0991381,-1.37203
1533863746541899,-0.914644,-0.0944834,-1.37561
1533863746556874,-0.914774,-0.092495,-1.37892
1533863746579798,-0.911122,-0.0934266,-1.38183
1533863746607766,-0.909927,-0.095492,-1.38369
1533863746616699,-0.910611,-0.0980573,-1.38493
1533863746639638,-0.910382,-0.0999191,-1.38652
1533863746661584,-0.908958,-0.100767,-1.3885
1533863746676539,-0.907346,-0.101498,-1.39119
1533863746699477,-0.905262,-0.101124,-1.39406
1533863746722416,-0.902826,-0.099708,-1.39706
1533863746736379,-0.900325,-0.0986948,-1.39931
1533863746759317,-0.89658,-0.0981863,-1.40127
1533863746782257,-0.892749,-0.0980503,-1.40337
1533863746796223,-0.889887,-0.0979019,-1.40512
1533863746819161,-0.8875,-0.0978204,-1.40683
1533863746842095,-0.885286,-0.0973441,-1.40913
1533863746856095,-0.88302,-0.0967332,-1.41094
1533863746886981,-0.880518,-0.0962666,-1.41296
1533863746901935,-0.879181,-0.0958601,-1.41482
1533863746915899,-0.87856,-0.0957867,-1.41644
1533863746939834,-0.878375,-0.0953273,-1.41785
1533863746961777,-0.878815,-0.0949135,-1.4191
1533863746982720,-0.878986,-0.0944881,-1.42007
1533863746999711,-0.878963,-0.0939252,-1.42067
1533863747021645,-0.878906,-0.0934984,-1.42102
1533863747043572,-0.879176,-0.0931353,-1.42091
1533863747059516,-0.880005,-0.0933571,-1.42021
1533863747089434,-0.880063,-0.0932215,-1.41956
1533863747103397,-0.880084,-0.0928135,-1.41866
1533863747119356,-0.880367,-0.0928965,-1.41764
1533863747142294,-0.88113,-0.0927934,-1.41651
1533863747163250,-0.881705,-0.0930412,-1.41517
1533863747179197,-0.881504,-0.0939775,-1.41432
1533863747202133,-0.88196,-0.0950082,-1.41349
1533863747223114,-0.883479,-0.0964476,-1.41305
1533863747240033,-0.885205,-0.0979512,-1.41282
1533863747269952,-0.886946,-0.0990894,-1.41277
1533863747282964,-0.887961,-0.0999682,-1.41312
1533863747299871,-0.888368,-0.100471,-1.41341
1533863747321817,-0.888703,-0.100431,-1.41373
1533863747342794,-0.889234,-0.0999666,-1.41412
1533863747359713,-0.88972,-0.0994887,-1.41433
1533863747381653,-0.889853,-0.0990116,-1.41459
1533863747403595,-0.88964,-0.0990201,-1.41452
1533863747419552,-0.889808,-0.0988117,-1.41449
1533863747442492,-0.889901,-0.0987293,-1.41456
1533863747464431,-0.889928,-0.0988856,-1.4145
1533863747479392,-0.889929,-0.0986993,-1.41457
1533863747502339,-0.889929,-0.0986993,-1.41457
1533863747532250,-0.889929,-0.0986993,-1.41457
1533863747539232,-0.889929,-0.0986993,-1.41457
1533863747568154,-0.889566,-0.0991461,-1.41461
1533863747584116,-0.889729,-0.0997925,-1.41457
1533863747599071,-0.890401,-0.100222,-1.41442
1533863747622010,-0.890401,-0.100222,-1.41442
1533863747644949,-0.890188,-0.10023,-1.41435
1533863747658918,-0.890744,-0.0999176,-1.41415
1533863747681850,-0.891419,-0.0996785,-1.41395
1533863747704800,-0.891577,-0.0991662,-1.4137
1533863747718751,-0.891836,-0.0986839,-1.41328
1533863747741691,-0.892485,-0.0982883,-1.41315
1533863747764629,-0.892604,-0.0979841,-1.41278
1533863747778591,-0.892677,-0.0976663,-1.41223
1533863747802531,-0.893127,-0.0976132,-1.41186
1533863747824469,-0.893025,-0.0973916,-1.41156
1533863747838431,-0.893225,-0.0970733,-1.41088
1533863747862367,-0.892852,-0.096839,-1.4103
1533863747884312,-0.89249,-0.0965362,-1.41011
1533863747899268,-0.89249,-0.0965362,-1.41011
1533863747922207,-0.89249,-0.0965362,-1.41011
1533863747944148,-0.892471,-0.0964925,-1.40995
1533863747973074,-0.892471,-0.0964925,-1.40995
1533863747982046,-0.891977,-0.0970448,-1.40988
1533863748004986,-0.89129,-0.09765,-1.4099
1533863748025930,-0.891225,-0.0982662,-1.41015
1533863748047871,-0.891354,-0.0988298,-1.41031
1533863748064826,-0.890633,-0.0995438,-1.41099
1533863748085791,-0.889441,-0.0998887,-1.41151
1533863748101843,-0.888926,-0.100184,-1.41228
1533863748124665,-0.888404,-0.100367,-1.41327
1533863748145823,-0.88874,-0.100705,-1.41398
1533863748162565,-0.887891,-0.101416,-1.4148
1533863748184513,-0.886718,-0.101988,-1.41541
1533863748205458,-0.886119,-0.102291,-1.41597
1533863748222404,-0.88575,-0.102815,-1.41669
1533863748244356,-0.885262,-0.103265,-1.4174
1533863748273269,-0.884469,-0.103805,-1.41798
1533863748282244,-0.884268,-0.10412,-1.41868
1533863748304189,-0.884148,-0.104046,-1.41867
1533863748325170,-0.883281,-0.104148,-1.41903
1533863748342142,-0.882488,-0.104311,-1.41923
1533863748365069,-0.882515,-0.104281,-1.41924
1533863748387006,-0.882515,-0.104281,-1.41924
1533863748401976,-0.882422,-0.104363,-1.41918
1533863748424904,-0.882441,-0.104407,-1.41934
1533863748446851,-0.882322,-0.104332,-1.41933
1533863748461805,-0.882322,-0.104332,-1.41933
1533863748484749,-0.882322,-0.104332,-1.41933
1533863748506689,-0.882229,-0.104415,-1.41927
1533863748521645,-0.882109,-0.10434,-1.41926
1533863748551568,-0.882109,-0.10434,-1.41926
1533863748567523,-0.881943,-0.104362,-1.41936
1533863748581485,-0.882304,-0.104103,-1.41925
1533863748604424,-0.882211,-0.104185,-1.41918
1533863748627363,-0.882294,-0.103986,-1.41894
1533863748641325,-0.882792,-0.103654,-1.41853
1533863748664264,-0.883307,-0.103552,-1.41821
1533863748687203,-0.883253,-0.103049,-1.41787
1533863748701164,-0.883457,-0.102738,-1.41771
1533863748725100,-0.883622,-0.10234,-1.41723
1533863748747042,-0.883622,-0.10234,-1.41723
1533863748761005,-0.883622,-0.10234,-1.41723
1533863748784959,-0.883622,-0.10234,-1.41723
1533863748806883,-0.883622,-0.10234,-1.41723
1533863748829820,-0.883622,-0.10234,-1.41723
1533863748844780,-0.883622,-0.10234,-1.41723
1533863748866724,-0.88328,-0.102643,-1.4175
1533863748888667,-0.883187,-0.102725,-1.41744
1533863748904620,-0.883187,-0.102725,-1.41744
1533863748927559,-0.883187,-0.102725,-1.41744
1533863748948504,-0.883187,-0.102725,-1.41744
1533863748964460,-0.882421,-0.102859,-1.41765
1533863748987399,-0.882421,-0.102859,-1.41765
1533863749009340,-0.882589,-0.103027,-1.418
1533863749024304,-0.882496,-0.103109,-1.41794
1533863749047239,-0.882496,-0.103109,-1.41794
1533863749068187,-0.88173,-0.103242,-1.41815
1533863749085138,-0.881611,-0.103168,-1.41814
1533863749107082,-0.881611,-0.103168,-1.41814
1533863749128027,-0.88163,-0.103211,-1.4183
1533863749144994,-0.88151,-0.103137,-1.4183
1533863749166920,-0.881445,-0.10319,-1.41824
1533863749187867,-0.881326,-0.103116,-1.41824
1533863749204818,-0.881326,-0.103116,-1.41824
1533863749226760,-0.881233,-0.103198,-1.41817
1533863749247746,-0.881206,-0.103041,-1.41823
1533863749264711,-0.881113,-0.103124,-1.41817
1533863749286643,-0.881113,-0.103124,-1.41817
1533863749308580,-0.881132,-0.103167,-1.41833
1533863749324538,-0.881132,-0.103167,-1.41833
1533863749347477,-0.881352,-0.103272,-1.41818
1533863749369423,-0.881259,-0.103355,-1.41811
1533863749384382,-0.881259,-0.103355,-1.41811
1533863749407317,-0.881259,-0.103355,-1.41811
1533863749429262,-0.881286,-0.103325,-1.41812
1533863749444222,-0.881286,-0.103325,-1.41812
1533863749467178,-0.881286,-0.103325,-1.41812
1533863749490096,-0.881259,-0.103355,-1.41811
1533863749512037,-0.881259,-0.103355,-1.41811
1533863749526998,-0.881074,-0.103333,-1.41805
1533863749549936,-0.881074,-0.103333,-1.41805
1533863749563898,-0.881074,-0.103333,-1.41805
1533863749571876,-0.881167,-0.103251,-1.41812
1533863749592821,-0.881074,-0.103333,-1.41805
1533863749614797,-0.881093,-0.103377,-1.41821
1533863749631718,-0.881093,-0.103377,-1.41821
1533863749652661,-0.880974,-0.103302,-1.41821
1533863749677594,-0.880881,-0.103385,-1.41814
1533863749697578,-0.880881,-0.103385,-1.41814
1533863749712523,-0.880761,-0.10331,-1.41814
1533863749735440,-0.880761,-0.10331,-1.41814
1533863749751397,-0.880789,-0.103281,-1.41815
1533863749772344,-0.880696,-0.103363,-1.41808
1533863749795283,-0.880715,-0.103406,-1.41824
1533863749811255,-0.880595,-0.103332,-1.41824
1533863749832181,-0.880595,-0.103332,-1.41824
1533863749855123,-0.880502,-0.103415,-1.41817
1533863749871077,-0.880502,-0.103415,-1.41817
1533863749893048,-0.880502,-0.103415,-1.41817
1533863749914959,-0.880603,-0.103446,-1.41802
1533863749938895,-0.880603,-0.103446,-1.41802
1533863749952858,-0.880603,-0.103446,-1.41802
1533863749974799,-0.880603,-0.103446,-1.41802
1533863749991754,-0.880483,-0.103371,-1.41801
1533863750012902,-0.880722,-0.10352,-1.41802
1533863750035636,-0.880603,-0.103446,-1.41802
1533863750051594,-0.880603,-0.103446,-1.41802
1533863750072539,-0.880696,-0.103363,-1.41808
1533863750095477,-0.880603,-0.103446,-1.41802
1533863750111434,-0.880502,-0.103415,-1.41817
1533863750132381,-0.880502,-0.103415,-1.41817
1533863750155316,-0.880502,-0.103415,-1.41817
1533863750171274,-0.880502,-0.103415,-1.41817
1533863750192218,-0.880409,-0.103497,-1.41811
1533863750215156,-0.880409,-0.103497,-1.41811
1533863750231127,-0.880318,-0.103393,-1.41811
1533863750252058,-0.880318,-0.103393,-1.41811
1533863750275010,-0.880318,-0.103393,-1.41811
1533863750293128,-0.880243,-0.103519,-1.41821
1533863750313078,-0.880124,-0.103445,-1.4182
1533863750335019,-0.880124,-0.103445,-1.4182
1533863750352968,-0.880031,-0.103527,-1.41814
1533863750372914,-0.879912,-0.103453,-1.41813
1533863750395054,-0.879939,-0.103423,-1.41815
1533863750417795,-0.879939,-0.103423,-1.41815
1533863750432758,-0.879939,-0.103423,-1.41815
1533863750455741,-0.879939,-0.103423,-1.41815
1533863750472648,-0.879939,-0.103423,-1.41815
1533863750492596,-0.87982,-0.103349,-1.41814
1533863750514539,-0.879839,-0.103392,-1.4183
1533863750533584,-0.879746,-0.103475,-1.41824
1533863750552438,-0.879746,-0.103475,-1.41824
1533863750575373,-0.879746,-0.103475,-1.41824
1533863750593341,-0.879746,-0.103475,-1.41824
1533863750612278,-0.879746,-0.103475,-1.41824
1533863750635217,-0.879534,-0.103483,-1.41817
1533863750653165,-0.879534,-0.103483,-1.41817
1533863750672127,-0.879561,-0.103453,-1.41818
1533863750695067,-0.879442,-0.103379,-1.41817
1533863750713016,-0.879442,-0.103379,-1.41817
1533863750732965,-0.879461,-0.103422,-1.41833
1533863750754907,-0.879461,-0.103422,-1.41833
1533863750773856,-0.879368,-0.103505,-1.41827
1533863750792802,-0.879368,-0.103505,-1.41827
1533863750814746,-0.879368,-0.103505,-1.41827
1533863750832695,-0.879368,-0.103505,-1.41827
1533863750852642,-0.879368,-0.103505,-1.41827
1533863750874584,-0.879275,-0.103587,-1.4182
1533863750892535,-0.879156,-0.103513,-1.4182
1533863750913497,-0.879156,-0.103513,-1.4182
1533863750935424,-0.879174,-0.103556,-1.41836
1533863750967335,-0.879081,-0.103639,-1.41829
1533863750974316,-0.879081,-0.103639,-1.41829
1533863750995260,-0.879081,-0.103639,-1.41829
1533863751013214,-0.879081,-0.103639,-1.41829
1533863751034156,-0.879081,-0.103639,-1.41829
1533863751055100,-0.878962,-0.103564,-1.41829
1533863751073067,-0.87899,-0.103535,-1.4183
1533863751099983,-0.878906,-0.10392,-1.41847
1533863751115465,-0.8792,-0.104275,-1.41861
1533863751139160,-0.879226,-0.104431,-1.41855
1533863751154121,-0.879226,-0.104431,-1.41855
1533863751175064,-0.879015,-0.104629,-1.41893
1533863751198004,-0.87931,-0.104797,-1.41914
1533863751214958,-0.879117,-0.104849,-1.41923
1533863751234907,-0.879117,-0.104849,-1.41923
1533863751252857,-0.879125,-0.105151,-1.41947
1533863751275796,-0.879032,-0.105234,-1.4194
1533863751294747,-0.879032,-0.105234,-1.4194
1533863751312696,-0.879032,-0.105234,-1.4194
1533863751342621,-0.879032,-0.105234,-1.4194
1533863751355584,-0.878958,-0.105359,-1.4195
1533863751380532,-0.878958,-0.105359,-1.4195
1533863751395502,-0.87905,-0.105463,-1.41949
1533863751415421,-0.87905,-0.105463,-1.41949
1533863751433373,-0.879078,-0.105434,-1.4195
1533863751455315,-0.878957,-0.105546,-1.41943
1533863751475314,-0.879473,-0.105634,-1.41956
1533863751493250,-0.879473,-0.105634,-1.41956
1533863751515192,-0.879473,-0.105634,-1.41956
1533863751535179,-0.879354,-0.105559,-1.41956
1533863751553091,-0.879777,-0.10573,-1.41962
1533863751583011,-0.879777,-0.10573,-1.41962
1533863751594978,-0.879777,-0.10573,-1.41962
1533863751612930,-0.879684,-0.105812,-1.41956
1533863751635875,-0.879684,-0.105812,-1.41956
1533863751656816,-0.879684,-0.105812,-1.41956
1533863751672776,-0.879657,-0.105842,-1.41955
1533863751695709,-0.879657,-0.105842,-1.41955
1533863751714662,-0.879657,-0.105842,-1.41955
1533863751733607,-0.879657,-0.105842,-1.41955
1533863751755553,-0.879564,-0.105924,-1.41948
1533863751775495,-0.879564,-0.105924,-1.41948
1533863751792450,-0.879564,-0.105924,-1.41948
1533863751815388,-0.879583,-0.105967,-1.41964
1533863751836339,-0.879609,-0.106124,-1.41958
1533863751853333,-0.879609,-0.106124,-1.41958
1533863751883207,-0.87949,-0.10605,-1.41958
1533863751896173,-0.87949,-0.10605,-1.41958
