timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1533863426708091,-2,2,9,14,2,-2,2,0
1533863426730035,0,6,-22,-24,-2,-1,-2,-1
1533863426730035,0,-1,8,-1,-3,1,1,0
1533863426730035,-3,-3,7,-4,-2,0,0,-1
1533863426730035,0,-4,-51,-6,-1,1,-4,-1
1533863426753256,1,1,5,3,7,1,1,-1
1533863426753256,1,1,-3,6,-3,-2,1,0
1533863426754146,1,5,17,-6,-2,5,1,-1
1533863426754146,-2,-7,10,5,10,-5,-1,-1
1533863426767109,-3,0,-27,15,-3,-1,-5,-2
1533863426767109,-3,-3,-20,-25,-14,-4,-1,-2
1533863426768108,0,8,74,11,-7,-1,-2,-2
1533863426768108,-1,2,37,-4,-4,-4,0,-3
1533863426790049,0,-6,2,1,-1,-4,0,0
1533863426790049,0,-2,11,13,14,1,-2,-1
1533863426790049,-3,-4,-25,-11,-6,-1,-2,-1
1533863426790049,-1,-5,-7,0,-2,2,-2,-2
1533863426812987,1,11,14,-1,-6,-2,1,-2
1533863426812987,-1,0,-7,0,-1,-4,-2,-2
1533863426813985,0,-6,-13,5,4,2,1,-2
1533863426813985,-1,1,-1,-7,-6,-2,0,1
1533863426826950,-1,-2,-20,4,2,1,-1,0
1533863426826950,-2,-4,0,0,-3,-1,-1,1
1533863426827948,2,-1,-4,-5,-3,-4,-3,-2
1533863426827948,-1,-2,5,-2,-2,-1,-2,0
1533863426849889,0,-1,-7,-3,-2,-1,0,-2
1533863426849889,1,-1,2,1,-1,3,1,1
1533863426850905,1,1,-8,24,28,-1,-3,-2
1533863426850905,0,-14,93,-18,-32,-5,2,2
1533863426872827,-1,0,20,6,7,2,1,-1
1533863426872827,-4,-1,-8,6,-4,-1,-4,0
1533863426873824,0,-3,-9,-3,4,1,1,-1
1533863426873824,-1,-1,-33,3,-4,-4,-3,-4
1533863426887793,0,11,-15,-4,-3,-4,-4,-3
1533863426887793,0,-7,19,-5,2,0,-1,-3
1533863426887793,0,2,-10,-5,-6,-3,-2,-1
1533863426887793,-3,-3,-25,-1,6,2,-2,-1
1533863426909728,-1,0,-3,-6,-4,2,2,-2
1533863426909728,0,10,53,11,-5,0,0,-3
1533863426910726,-2,-7,-1,-20,-15,-2,-1,0
1533863426910726,-3,-3,-47,16,30,-1,-4,-3
1533863426932821,-2,-2,24,-6,-28,1,1,2
1533863426932821,-1,3,-25,-6,4,-2,-1,-2
1533863426933664,0,-5,21,-4,-11,0,1,-1
1533863426933664,1,0,6,-1,3,2,-2,-2
1533863426946629,2,-5,-23,3,11,-5,-5,-2
1533863426946629,-3,-7,-68,-5,-6,-4,-1,-2
1533863426954612,2,6,27,-3,-3,-1,2,2
1533863426954612,-3,-1,-30,-12,6,-3,-2,-5
1533863426969572,-2,-2,0,-15,-24,-2,1,-1
1533863426969572,-3,-15,16,1,-3,2,1,0
1533863426970567,-2,1,-3,4,2,1,-2,-2
1533863426970567,0,-9,20,12,4,3,0,1
1533863426992707,0,-2,-3,3,5,0,-3,-1
1533863426992707,-1,-4,-67,-14,0,-1,-3,0
1533863426993508,0,3,17,-3,-5,-3,-2,-1
1533863426993508,1,9,-27,2,10,4,0,0
1533863427006616,-3,-3,-2,-4,-11,-8,0,-1
1533863427006616,-1,0,-8,5,-5,0,0,0
1533863427014562,-4,-6,-21,-1,2,-1,-2,-4
1533863427014562,-2,5,-18,-12,-17,-4,-1,-2
1533863427029412,1,1,-2,4,16,-2,-2,-2
1533863427029412,0,1,18,0,2,-1,-2,-1
1533863427030405,-2,2,-27,-1,-11,-3,-1,0
1533863427030405,3,4,33,-12,2,3,0,-1
1533863427053438,-4,-5,-10,27,7,-5,-2,-1
1533863427053438,-2,0,24,-1,-9,-3,-1,0
1533863427053438,-2,-2,-12,-5,1,-1,-3,-1
1533863427053438,-2,-3,-10,-4,-18,-3,-1,-1
1533863427066311,1,-3,-39,-3,13,1,0,0
1533863427066311,0,13,6,-8,-5,-3,0,-2
1533863427075357,0,-1,3,2,5,2,-1,-2
1533863427075357,-1,-9,-1,16,2,1,3,2
1533863427089248,0,-5,40,-1,-8,-2,-3,-2
1533863427089248,-1,0,6,8,12,-2,-2,-5
1533863427097230,0,0,-7,-13,-6,1,0,-1
1533863427097230,-2,0,-1,2,1,-3,-1,-1
1533863427113187,-1,4,-8,0,6,2,-1,-1
1533863427113187,-1,-3,0,-13,-6,-4,-2,1
1533863427113187,-1,-2,7,8,-3,-4,-1,-1
1533863427113187,-1,0,-3,-1,-5,-2,-2,-3
1533863427126265,-1,-1,-1,-6,-3,2,2,2
1533863427126265,1,-1,11,5,7,-3,-2,-1
1533863427135126,-4,-2,-8,-1,-8,-5,-2,-1
1533863427135126,-1,2,6,2,4,2,-2,-2
1533863427150086,-1,-2,-7,-3,6,5,-1,-2
1533863427150086,1,9,44,-4,-15,-2,1,-1
1533863427150086,0,-4,-6,9,3,-2,1,-1
1533863427150086,-3,-3,11,-18,-6,-5,-1,0
1533863427173104,2,-1,-59,8,7,-1,-1,0
1533863427173104,-3,9,23,-9,1,-4,-3,-1
1533863427174118,-3,-9,14,-8,-10,-3,0,0
1533863427174118,-3,-4,8,3,0,0,1,-2
1533863427187066,0,4,-13,-13,4,2,1,-2
1533863427187066,1,-6,-20,6,-6,-3,-1,1
1533863427202022,2,0,-16,3,-2,-2,-1,-2
1533863427202022,0,-1,-7,3,8,0,-1,0
1533863427210021,-3,-1,3,-12,-17,-2,0,-2
1533863427210021,0,-6,-13,4,5,0,0,0
1533863427211006,0,-1,12,-1,13,1,-2,-1
1533863427211006,0,1,-14,2,-20,-5,-3,0
1533863427232940,-1,-2,18,0,0,-1,-1,0
1533863427232940,-3,-6,-4,1,4,0,-3,-1
1533863427233937,0,0,-6,-8,0,-2,1,0
1533863427233937,1,2,1,-5,2,1,0,-1
1533863427246906,-1,0,10,9,-3,-2,-2,-2
1533863427246906,-3,-4,-6,3,6,-1,1,-5
1533863427254881,-1,0,-10,-20,10,0,-1,-3
1533863427254881,-4,-1,-25,-14,-34,-6,0,-2
1533863427269845,0,-1,19,-7,-5,2,-1,-1
1533863427269845,-2,-14,-13,12,8,3,1,2
1533863427270838,0,-1,2,12,11,4,2,0
1533863427270838,-1,-3,-37,-15,-2,1,-1,-2
1533863427292780,-4,2,-2,9,12,-5,-4,-3
1533863427292780,2,4,20,-4,-15,-5,0,0
1533863427293777,1,6,90,13,-6,2,-2,0
1533863427293777,0,0,4,-10,6,2,0,0
1533863427315722,-2,-9,31,18,1,-2,1,0
1533863427315722,-1,-1,-7,-11,4,-2,-3,0
1533863427315722,-2,-6,-39,-8,-8,-2,-2,-1
1533863427315722,2,3,7,6,2,0,0,-1
1533863427329685,-1,0,-1,-1,5,0,-2,-1
1533863427329685,-2,0,-6,-2,1,0,-2,-3
1533863427330696,0,-3,-7,-10,-14,-3,0,-1
1533863427330696,0,0,7,1,9,0,0,1
1533863427352620,-3,0,-11,6,7,1,1,-2
1533863427352620,0,-4,-7,-16,-7,-1,3,0
1533863427353617,-2,0,-13,-4,-17,-3,-3,-2
1533863427353617,-1,-2,13,16,3,-3,-3,0
1533863427375561,-3,0,-7,-13,-10,-5,-3,1
1533863427375561,-1,1,-4,-6,9,0,-1,-2
1533863427376555,-1,-1,-6,5,2,-3,1,-1
1533863427376555,-3,-2,5,2,2,-2,-1,-4
1533863427389524,1,1,3,1,-3,0,-1,-2
1533863427389524,0,1,-6,-15,-15,1,-2,-2
1533863427390519,-4,-4,-14,9,5,-2,-5,0
1533863427390519,-3,0,-18,-3,-3,-3,-2,0
1533863427412459,-2,-1,5,-6,-1,1,0,0
1533863427412459,0,-2,13,7,0,-1,-2,-2
1533863427413457,1,-1,-4,-4,4,2,1,-1
1533863427413457,-1,1,0,5,-11,-4,-1,-1
1533863427435399,0,9,-7,-4,-2,-2,-3,-3
1533863427435399,-3,-8,-33,-17,-2,-2,-1,-1
1533863427436395,1,7,53,5,-1,-1,-1,-1
1533863427436395,-3,-16,-19,2,9,2,0,0
1533863427449361,2,5,68,4,2,0,1,-1
1533863427449361,0,1,5,18,8,0,0,1
1533863427450380,-4,-3,-27,-3,-3,-1,-3,-2
1533863427450380,0,1,-4,-5,-2,-5,-2,0
1533863427473300,-2,-4,-21,-15,-6,2,0,-2
1533863427473300,-1,-1,-8,13,7,2,1,-2
1533863427473300,-2,-1,1,-6,3,-2,0,0
1533863427473300,0,-1,0,-10,-5,1,-2,-2
1533863427495241,0,0,-47,-10,-7,-3,-2,0
1533863427495241,-1,-3,24,-4,0,-1,-3,0
1533863427496236,-1,-1,-16,0,-7,-1,-1,-3
1533863427496236,-3,-2,1,0,10,1,0,-2
1533863427510210,-3,-6,-13,-2,-11,-3,-3,-3
1533863427510210,-2,6,-24,-3,-6,0,0,-1
1533863427510210,1,-5,-8,-1,-1,-1,-3,0
1533863427510210,1,-1,5,-12,-2,-1,-3,-2
1533863427533197,0,-3,21,3,2,-3,-2,-1
1533863427533197,0,1,-2,5,-7,-4,-1,-1
1533863427533197,-3,-6,-67,0,6,-2,-3,-3
1533863427533197,1,6,55,14,-2,1,0,2
1533863427555115,-1,-3,-8,-5,-7,-1,0,1
1533863427555115,0,0,9,-5,-3,-1,1,-1
1533863427556109,-1,-3,-12,-4,2,-2,1,0
1533863427556109,1,-2,-6,0,0,0,1,-1
1533863427570140,-1,-3,-15,6,0,-1,-1,-2
1533863427570140,-3,-4,-4,-7,-2,2,-2,-1
1533863427570140,-2,0,13,6,2,-3,-2,-1
1533863427570140,-1,-1,-2,2,6,1,-1,-5
1533863427593014,1,-2,18,1,4,-4,0,1
1533863427593014,-1,0,-6,-8,1,2,0,-1
1533863427594008,-2,9,4,4,-6,-3,-4,-2
1533863427594008,-1,-1,6,1,-4,-1,-2,1
1533863427614954,-1,-1,-8,-3,5,1,2,-2
1533863427614954,1,-1,2,0,-2,-7,-2,0
1533863427616946,0,0,8,6,4,2,2,-1
1533863427616946,-1,1,-3,2,4,-2,0,0
1533863427629061,-2,-2,-6,-13,-8,0,-1,-1
1533863427629061,-1,-1,0,17,5,1,-3,-2
1533863427637907,1,-1,11,-13,-5,1,0,1
1533863427637907,-1,0,-12,3,-5,0,-1,-1
1533863427652850,-1,6,-7,-8,0,-1,-1,-3
1533863427652850,-3,-8,7,-5,-4,0,0,-2
1533863427654844,-1,-1,-2,5,4,0,0,-1
1533863427654844,-2,-3,0,-1,0,0,-2,-1
1533863427675792,1,0,-2,-10,-1,-1,-2,-1
1533863427675792,-1,2,0,4,7,0,0,0
1533863427676786,-3,-4,-1,-4,-30,-7,-2,-1
1533863427676786,0,0,2,4,18,0,-2,0
1533863427688757,-3,-7,0,13,-11,-5,-2,-3
1533863427688757,-2,0,-7,-1,2,1,-1,0
1533863427697734,-2,0,-3,-11,2,1,0,0
1533863427697734,-2,0,-30,-3,-5,-3,-3,-3
1533863427712693,0,-4,3,3,4,-1,-3,-3
1533863427712693,1,5,15,-8,0,1,-2,-1
1533863427714685,-1,-2,-9,1,-5,-2,0,-2
1533863427714685,-3,-17,-67,6,-2,1,0,0
1533863427735632,-1,-1,14,-8,1,1,-2,2
1533863427735632,0,1,-19,-15,-2,-3,-1,-2
1533863427736640,-2,-5,4,7,1,0,-2,-2
1533863427736640,-2,4,1,-8,-3,-4,-1,-2
1533863427758567,-1,-3,-4,-3,-1,1,2,0
1533863427758567,-3,-6,5,9,-5,-3,-3,-1
1533863427759564,0,2,-2,2,3,-1,0,0
1533863427759564,0,3,30,-4,-10,-2,0,-1
1533863427772544,0,0,-5,-1,-1,1,0,-2
1533863427772544,0,-1,3,4,1,-4,0,-2
1533863427774524,-2,-3,4,-2,2,0,-1,0
1533863427774524,-2,0,8,-1,-5,-5,-1,-2
1533863427795468,-2,-4,-4,3,3,-2,-2,-2
1533863427795468,0,0,-12,5,13,2,0,0
1533863427796482,0,-1,1,-10,-22,-6,-2,-2
1533863427796482,1,1,17,-3,0,1,0,-2
1533863427809435,1,-4,-52,-6,-2,-4,-2,-4
1533863427809435,-3,3,5,-9,-9,-4,-1,0
1533863427818408,-5,-10,19,10,19,1,-2,-2
1533863427818408,-3,-15,15,-2,-6,-5,-3,0
1533863427833367,-4,-1,-8,2,-15,-2,0,0
1533863427833367,-1,-4,-10,-2,-5,4,-1,0
1533863427834364,1,3,-3,-4,1,-1,-1,-2
1533863427834364,0,4,-7,4,15,2,-3,-1
1533863427855309,-2,-2,14,-11,-7,-3,-2,-1
1533863427855309,1,-2,1,-8,-13,-4,-3,-2
1533863427857303,-3,0,1,2,7,-1,-1,-2
1533863427857303,1,1,10,5,-2,3,1,-2
1533863427869272,-2,0,2,1,10,1,-1,1
1533863427869272,-3,0,3,12,0,0,0,-4
1533863427878248,0,-1,-8,-6,2,0,-1,0
1533863427878248,-2,-1,-2,-16,-7,-4,-1,-1
1533863427893210,-1,-1,-37,-2,2,-1,-2,-1
1533863427893210,-1,-2,6,2,-2,-3,-1,0
1533863427894213,-2,-1,-13,0,-2,-3,0,-1
1533863427894213,-2,0,32,-4,-7,0,1,-1
1533863427915154,1,6,50,3,0,0,0,-1
1533863427915154,-1,-2,-3,-3,-4,-3,-1,-2
1533863427917144,0,1,-4,-3,0,2,0,0
1533863427917144,0,2,16,1,2,-1,-2,0
1533863427929115,-3,-2,-7,13,10,-2,-3,-3
1533863427929115,2,0,0,-8,-7,-2,1,0
1533863427938087,0,-2,14,2,18,2,-1,0
1533863427938087,-2,0,-30,-10,-35,-8,-3,0
1533863427953082,-2,-4,6,11,8,1,-2,-1
1533863427953082,0,-2,-2,-5,-4,-1,-2,0
1533863427954044,-1,-1,-14,-10,-2,-1,-2,-1
1533863427954044,-1,-2,-5,4,6,-4,-1,-1
1533863427975989,-1,-2,0,12,-5,-2,-1,-2
1533863427975989,-1,-1,6,-2,-2,-1,-2,-1
1533863427976982,0,0,1,3,-3,0,0,0
1533863427976982,-3,0,-3,-1,6,1,0,-1
1533863427988952,0,-4,9,-13,-7,0,1,1
1533863427988952,-3,0,-12,3,6,0,-1,-2
1533863427997927,-1,0,1,-9,-8,0,-3,-1
1533863427997927,0,0,-2,12,15,0,1,-1
1533863428012890,-3,-2,-16,6,-1,-2,-1,0
1533863428012890,0,1,47,-1,-8,1,-3,0
1533863428014881,-2,0,0,-2,-1,-2,-2,-3
1533863428014881,-1,0,1,-6,-1,0,0,-1
1533863428035829,-1,-2,0,-9,-8,-3,-1,1
1533863428035829,-4,-3,-3,9,2,-3,0,0
1533863428036831,0,0,2,-7,-2,-4,-1,0
1533863428036831,-1,-1,-32,1,-1,0,-2,-2
1533863428048794,-2,-14,7,-4,-8,0,2,0
1533863428048794,-2,-1,-17,-5,-2,2,-1,0
1533863428057767,-1,1,5,-5,-6,-1,1,0
1533863428057767,1,-2,-8,-1,19,1,-1,0
1533863428072730,-2,0,-7,8,-4,-1,-3,-2
1533863428072730,0,-3,-9,-17,-13,-3,-1,-2
1533863428074721,0,-5,-12,7,3,-3,-3,-1
1533863428074721,-1,4,9,2,12,-2,0,0
1533863428095667,2,3,0,0,-12,-4,-1,-1
1533863428095667,0,11,-33,-5,5,-4,-3,-4
1533863428096675,-1,-3,8,7,5,4,2,1
1533863428096675,0,-8,58,-3,-16,-2,0,2
1533863428108645,-3,-4,4,0,6,1,-1,-3
1533863428108645,-4,-4,-22,6,1,0,1,-2
1533863428117630,1,-4,-17,-7,-4,-3,-2,-2
1533863428117630,3,11,87,-4,-5,0,0,-1
1533863428132567,-2,-1,-21,10,7,-2,-2,-1
1533863428132567,-3,-5,-27,1,1,-3,-2,-3
1533863428134561,-3,1,-9,-14,-7,-4,-3,-3
1533863428134561,-2,-5,-32,-1,-9,-1,-1,1
1533863428155509,1,3,7,-9,0,0,0,-2
1533863428155509,0,-1,9,5,5,-1,-1,0
1533863428161489,-2,-1,-1,3,-2,2,0,-1
1533863428161489,0,-1,-37,0,-9,-2,-2,-1
1533863428169472,-1,-1,4,0,10,0,-1,1
1533863428169472,0,-4,0,-9,-10,-3,-3,-2
1533863428178444,0,-1,2,-2,-5,0,-2,-1
1533863428178444,-3,-6,-6,-2,-3,1,-2,-2
1533863428193404,-2,2,-1,6,-1,-1,-3,-1
1533863428193404,-1,-2,13,-5,4,-1,-1,-1
1533863428194402,0,0,4,-4,-1,-2,-2,-1
1533863428194402,-1,0,-17,2,-3,-2,-1,-4
1533863428215349,-2,-1,0,-12,-5,-2,1,-2
1533863428215349,1,-2,3,2,6,0,0,-1
1533863428217340,0,-1,2,11,-1,-1,-1,-2
1533863428217340,-2,-1,-18,-10,-2,-1,1,-1
1533863428229308,0,-1,2,-3,-3,-1,0,0
1533863428229308,0,-2,12,-12,-6,-1,-1,0
1533863428238299,1,-1,-2,-4,-4,0,0,0
1533863428238299,-1,-4,-7,7,3,-1,-4,-1
1533863428253248,-2,-4,1,5,-4,-2,-2,-1
1533863428253248,-2,-1,2,-14,2,0,1,-1
1533863428254241,-2,-1,1,7,4,-2,-2,-2
1533863428254241,-1,1,-12,-14,-17,-3,-2,-2
1533863428275185,-1,0,-2,5,-1,-4,-4,0
1533863428275185,0,-1,2,1,6,4,1,-1
1533863428277181,-4,-3,-1,4,-6,-3,-3,-1
1533863428277181,-2,-2,-1,4,3,2,-1,-1
1533863428298124,0,-2,-3,-2,-1,-3,-2,-3
1533863428298124,-1,-1,1,8,0,-2,-2,1
1533863428299121,-3,-1,-1,-8,-3,-1,0,-4
1533863428299121,1,-3,-3,-1,0,-2,-1,-2
1533863428313088,-1,0,3,1,4,2,1,0
1533863428313088,3,0,0,3,0,2,0,-1
1533863428314082,-2,-2,2,11,6,-3,-1,-2
1533863428314082,-3,-3,-8,-9,-14,-3,-2,1
1533863428335029,2,-1,0,-1,4,1,0,0
1533863428335029,-2,-1,-3,-1,-3,-3,-1,0
1533863428337020,0,-2,-1,11,5,0,-2,-2
1533863428337020,-3,-2,-3,-16,3,-4,-2,-3
1533863428357974,-1,-1,0,-1,1,0,-2,0
1533863428357974,-1,1,3,9,2,-1,1,-2
1533863428359963,-2,-1,-1,-5,-8,-3,-1,-1
1533863428359963,0,0,-2,1,5,1,1,-2
1533863428372924,-1,-1,-3,-7,-4,0,-2,-3
1533863428372924,0,0,-1,2,-1,-2,-2,-1
1533863428374920,0,0,0,-5,2,3,0,1
1533863428374920,-1,-1,-1,9,-3,-1,0,-1
1533863428395866,-1,1,0,-18,-1,-3,-1,1
1533863428395866,-3,-3,-3,-1,-9,-5,-1,-4
1533863428396860,1,2,1,-6,9,1,0,0
1533863428396860,-2,0,-6,-4,-9,-4,-3,-1
1533863428417804,-2,-2,-2,12,-9,-2,-2,-2
1533863428417804,-2,-5,0,2,4,-1,-1,-2
1533863428419799,-2,-1,-4,-15,-9,-3,0,0
1533863428419799,2,-1,2,-6,3,1,2,0
1533863428431766,1,-1,0,-1,6,0,-2,-2
1533863428431766,0,0,2,8,-2,0,0,-1
1533863428438943,1,-1,-3,-8,-10,1,0,-2
1533863428438943,-3,-1,0,-2,3,0,-1,0
1533863428455706,-1,-2,-3,-3,-1,-2,0,-1
1533863428455706,-2,-3,-1,6,1,0,-1,0
1533863428456700,-1,-1,-1,0,0,2,-2,0
1533863428456700,-2,-1,-1,4,2,-1,-1,-2
1533863428477644,-1,0,-2,2,1,0,0,0
1533863428477644,0,-1,0,-16,-8,-1,1,-1
1533863428479647,-3,-2,-4,4,4,0,-1,-3
1533863428479647,0,-1,-2,13,4,-2,-1,-2
1533863428492616,-1,0,-2,-19,-7,-1,-1,-1
1533863428492616,-3,-3,-3,10,-4,-4,-3,0
1533863428498588,-2,0,0,-9,-10,-4,-1,-1
1533863428498588,-1,-2,-1,-7,3,1,0,0
1533863428515542,-2,1,0,2,-3,0,-1,-2
1533863428515542,-2,0,-1,-2,1,-2,-1,0
1533863428516547,1,-2,-1,6,2,2,-2,0
1533863428516547,-1,0,-1,5,0,-2,-3,0
1533863428538490,0,-2,-3,-1,-5,0,2,0
1533863428538490,-1,-2,-1,-16,-3,-1,-2,0
1533863428539478,0,-2,2,13,10,0,2,0
1533863428539478,-3,-2,-3,-33,-17,-4,-5,-3
1533863428552715,-2,-2,-1,9,-6,-2,-3,-3
1533863428552715,-1,0,-1,5,-1,1,0,-1
1533863428559542,1,0,-1,-3,1,1,-1,-1
1533863428559542,-1,-2,2,-3,1,-2,1,-2
1533863428575493,-2,-3,-3,-1,4,-4,0,0
1533863428575493,-1,0,-1,-1,-1,-1,-3,-1
1533863428576488,-2,1,-1,1,-5,-5,-3,-1
1533863428576488,1,1,0,9,2,1,1,-1
1533863428598428,-1,0,0,-10,-4,2,-1,-1
1533863428598428,1,-1,2,12,5,2,0,-2
1533863428599432,-4,-3,-3,5,-7,-5,1,-2
1533863428599432,-1,-1,0,7,3,1,-2,0
1533863428612389,-1,2,-1,-12,-7,0,-1,-1
1533863428612389,-3,-2,-2,-18,-7,-4,-3,-1
1533863428619381,0,-1,0,-1,-1,-2,-1,-1
1533863428619381,-3,-2,-2,0,-8,-1,1,-2
1533863428635329,0,-3,-3,-6,6,2,-2,-2
1533863428635329,-1,-1,-2,10,-6,-2,0,0
1533863428637323,1,0,-3,-11,-2,-1,-2,-2
1533863428637323,0,1,1,9,14,0,-2,-1
1533863428658267,0,2,0,-1,-2,-2,0,0
1533863428658267,-1,-2,-5,0,-3,-2,-2,-1
1533863428659265,-2,-1,-2,-5,0,-1,0,1
1533863428659265,0,-2,-6,-2,-3,-1,-1,0
1533863428672234,-2,-3,-1,15,4,-2,-1,-1
1533863428672234,-3,-4,-4,-13,-2,-3,-3,-3
1533863428679419,-1,-2,0,-1,-3,-2,-1,-1
1533863428679419,0,-2,-40,-6,4,0,-1,0
1533863428695262,0,-1,3,-6,-6,-2,0,0
1533863428695262,-1,-1,0,13,5,1,1,-1
1533863428697174,-2,9,0,-18,11,-3,-2,0
1533863428697174,-5,-10,-3,0,-20,-5,-1,-1
1533863428718123,0,2,7,3,2,-1,-2,-2
1533863428718123,6,6,88,14,3,4,1,1
1533863428719105,-4,-2,-17,0,-1,-1,-2,-1
1533863428719105,-1,4,25,11,4,0,-1,0
1533863428732081,-1,-6,-5,-3,0,2,0,-1
1533863428732081,-2,2,-34,-8,1,0,-2,-2
1533863428739055,1,-5,3,13,-3,0,1,-2
1533863428739055,2,-1,7,-15,10,-1,2,0
1533863428756006,-3,-2,-17,6,-15,-7,-1,-2
1533863428756006,-4,-3,-20,-8,-3,-3,-2,-2
1533863428757004,-1,0,3,3,3,2,-1,-2
1533863428757004,0,-1,-11,5,1,0,-2,-3
1533863428778124,-1,1,-5,-16,-4,-4,-2,-2
1533863428778124,-2,-1,-6,-1,-6,-2,-2,-2
1533863428779943,-1,-5,7,3,-3,0,-1,1
1533863428779943,-1,4,-15,-2,5,-1,-3,-2
1533863428791914,-2,-3,-24,-2,11,0,-1,0
1533863428791914,-1,1,-6,2,-12,-2,-1,-1
1533863428807035,-2,-8,23,-7,-7,-4,0,-1
1533863428807035,-2,0,-4,3,0,1,0,0
1533863428815846,-1,-1,-8,10,8,0,-1,-2
1533863428815846,0,-2,-21,-6,13,3,-1,-1
1533863428816844,0,0,-26,-8,-13,-2,-3,-3
1533863428816844,2,5,71,7,2,1,-1,-1
1533863428837787,0,0,12,-8,-12,0,1,1
1533863428837787,2,1,1,-16,-5,0,1,-1
1533863428839782,-2,1,15,20,19,-2,-7,-1
1533863428839782,-2,-3,-17,2,-2,-3,-2,-1
1533863428851770,-1,-14,9,3,-10,-3,0,-1
1533863428851770,-1,-2,-4,-15,-2,1,1,-1
1533863428866709,0,-1,-24,-7,-1,0,-1,0
1533863428866709,1,0,35,7,4,1,-2,-1
1533863428875685,-2,2,-5,-1,2,-2,-2,0
1533863428875685,1,0,-7,17,18,3,-1,1
1533863428876683,-1,-6,4,-44,-40,-6,0,-1
1533863428876683,-4,-2,-24,-4,-11,-2,2,-2
1533863428897626,1,8,79,9,14,0,-2,0
1533863428897626,-4,-4,3,16,1,-3,-3,-1
1533863428899626,3,3,-9,6,5,0,0,-2
1533863428899626,0,0,-7,-11,-7,-2,-2,2
1533863428911806,-1,-2,-28,-7,-3,-1,0,-1
1533863428911806,-1,-2,-11,1,-4,0,0,2
1533863428920566,-2,1,-16,6,7,2,-3,-2
1533863428920566,1,4,-17,-13,-9,-2,-1,-3
1533863428935525,-2,-18,41,13,14,5,3,1
1533863428935525,-5,-4,-2,20,-1,-5,-2,-3
1533863428937521,0,-2,-6,-10,-10,-3,2,0
1533863428937521,-2,3,7,6,1,-1,0,0
1533863428957470,0,6,-28,-20,4,2,-1,0
1533863428957470,-3,-4,-3,-8,-13,-6,-4,-3
1533863428959462,-1,0,11,14,9,3,0,1
1533863428959462,-2,-5,-25,-1,12,-1,-1,-2
1533863428971433,-1,4,-9,-9,-26,-10,-1,-3
1533863428971433,0,-2,-3,-3,-3,6,2,1
1533863428980421,-1,0,10,1,2,-3,-3,-1
1533863428980421,-4,-5,-6,3,7,0,-3,-1
1533863428995366,-3,-1,-15,0,-1,1,-1,-2
1533863428995366,-1,3,4,-4,-6,-2,0,-3
1533863429001351,-2,-1,-15,4,0,0,-2,0
1533863429001351,-1,-2,9,-1,6,1,1,-1
1533863429018304,-1,-2,-8,2,-4,-3,-2,0
1533863429018304,3,-1,-4,12,3,1,-1,0
1533863429019308,0,10,-20,-11,5,-2,-2,-1
1533863429019308,-5,-17,26,-1,-28,-7,-2,0
1533863429032284,-2,-3,-54,-5,-5,0,-2,-2
1533863429032284,-2,-1,4,-3,-5,-4,-1,-2
1533863429040260,1,1,10,3,7,3,0,-2
1533863429040260,0,4,-4,-7,-2,3,0,1
1533863429055205,-1,1,-11,13,12,-1,-3,-1
1533863429055205,-2,-3,-1,-10,-9,-4,-4,0
1533863429057201,-1,-7,-21,0,5,-1,1,-2
1533863429057201,0,-1,-23,1,-6,1,1,-1
1533863429078362,1,-3,11,0,4,0,-1,-1
1533863429078362,-2,1,1,-2,6,-2,-2,0
1533863429079141,-2,-1,14,10,-7,-2,-2,0
1533863429079141,-1,-1,-5,-13,-18,-4,-2,-4
1533863429091113,0,4,10,4,7,5,-1,-1
1533863429091113,-1,0,-7,-1,-3,-1,0,-1
1533863429100086,-1,-4,-2,0,3,1,0,-2
1533863429100086,2,1,1,3,9,0,1,1
1533863429115049,0,1,0,-7,-13,-4,-1,-1
1533863429115049,0,1,-9,-13,-19,-3,-1,1
1533863429117042,-1,-3,10,4,7,-2,0,0
1533863429117042,-1,-2,-1,7,6,2,-2,-1
1533863429145962,-2,0,2,-3,3,-3,-2,-1
1533863429145962,-1,-3,4,2,4,3,-1,-2
1533863429146960,1,-1,8,0,-8,1,1,1
1533863429146960,-2,-2,-4,5,4,-2,-3,-3
1533863429151959,0,-3,-3,-19,-2,-4,-3,-1
1533863429151959,1,15,4,3,3,-1,-2,-3
1533863429160923,-3,-5,-1,0,-8,-2,2,-1
1533863429160923,-3,-3,-59,8,5,-2,-3,-3
1533863429175883,3,-6,73,-9,-21,-1,2,3
1533863429175883,-1,0,-2,-8,0,-1,0,-3
1533863429176880,-3,-8,-27,19,20,-4,-6,-4
1533863429176880,-1,-1,-1,-12,-6,-1,-1,-1
1533863429197825,-1,5,-24,6,7,0,-2,-2
1533863429197825,1,-5,9,7,4,2,0,0
1533863429199824,0,-3,-27,-16,-8,-4,0,0
1533863429199824,-2,-1,17,-14,-8,-1,-1,-1
1533863429220802,-2,-4,-15,11,-2,1,-1,0
1533863429220802,-1,-4,4,2,-11,0,-3,-1
1533863429221760,-2,6,-4,2,-3,-3,-5,-3
1533863429221760,3,-8,-2,-13,4,-2,1,1
1533863429235752,-5,-4,-3,13,15,11,5,-2
1533863429235752,-3,-5,-21,-2,16,3,1,-1
1533863429236721,-2,8,36,-10,-18,-8,-4,-3
