timestamp,x,y,z,w
1533863414235133,-0.576416,0.125061,-0.40979,0.695862
1533863414259081,-0.576416,0.125061,-0.40979,0.695862
1533863414281010,-0.576416,0.125061,-0.40979,0.695862
1533863414294977,-0.576416,0.125122,-0.409729,0.695862
1533863414318914,-0.576416,0.125122,-0.409729,0.695862
1533863414340856,-0.576416,0.125122,-0.409729,0.695862
1533863414361797,-0.576355,0.125122,-0.409729,0.695862
1533863414378749,-0.576355,0.125183,-0.409729,0.695923
1533863414400709,-0.576355,0.125122,-0.409912,0.695801
1533863414423629,-0.576355,0.125122,-0.409912,0.695801
1533863414438589,-0.576294,0.125122,-0.409912,0.695862
1533863414461527,-0.576294,0.125122,-0.409912,0.695862
1533863414475490,-0.576294,0.125183,-0.409912,0.695862
1533863414498430,-0.576233,0.125183,-0.409912,0.695862
1533863414521370,-0.576233,0.125183,-0.409851,0.695923
1533863414542311,-0.576233,0.125183,-0.409851,0.695923
1533863414558301,-0.576233,0.125183,-0.409851,0.695923
1533863414581239,-0.576233,0.125183,-0.409851,0.695923
1533863414602151,-0.576233,0.125244,-0.409851,0.695923
1533863414626088,-0.576172,0.125183,-0.409851,0.695923
1533863414641047,-0.576172,0.125244,-0.409851,0.695984
1533863414661994,-0.576172,0.125244,-0.409851,0.695984
1533863414678947,-0.576111,0.125244,-0.409851,0.695984
1533863414700898,-0.576111,0.125244,-0.409851,0.695984
1533863414721835,-0.576111,0.125244,-0.409851,0.696045
1533863414738786,-0.57605,0.125244,-0.409851,0.696045
1533863414760727,-0.57605,0.125244,-0.409851,0.696045
1533863414781820,-0.57605,0.125244,-0.409851,0.696045
1533863414798626,-0.57605,0.125305,-0.409851,0.696045
1533863414821564,-0.57605,0.125305,-0.409851,0.696045
1533863414842512,-0.57605,0.125305,-0.409851,0.696045
1533863414858466,-0.57605,0.125305,-0.409851,0.696045
1533863414881404,-0.575989,0.125305,-0.409851,0.696106
1533863414902349,-0.576111,0.125427,-0.40979,0.695984
1533863414918306,-0.576111,0.125427,-0.40979,0.695984
1533863414941244,-0.576111,0.125427,-0.409851,0.696045
1533863414963189,-0.57605,0.125427,-0.409851,0.696045
1533863414978145,-0.57605,0.125488,-0.40979,0.696045
1533863415001084,-0.575989,0.125488,-0.409851,0.696106
1533863415024026,-0.575989,0.125488,-0.40979,0.696106
1533863415038983,-0.575989,0.125488,-0.409851,0.696106
1533863415060931,-0.575989,0.125488,-0.409851,0.696106
1533863415083863,-0.575989,0.125488,-0.409851,0.696106
1533863415098856,-0.575989,0.125488,-0.409851,0.696106
1533863415128743,-0.575928,0.125488,-0.409851,0.696106
1533863415143703,-0.575928,0.125488,-0.409851,0.696106
1533863415157672,-0.575928,0.125488,-0.409851,0.696167
1533863415181601,-0.575928,0.125488,-0.409851,0.696167
1533863415203559,-0.575928,0.125488,-0.409851,0.696167
1533863415217505,-0.575867,0.125488,-0.409851,0.696167
1533863415241454,-0.575867,0.125488,-0.409851,0.696167
1533863415263384,-0.575867,0.125488,-0.409851,0.696228
1533863415277499,-0.575806,0.125488,-0.409851,0.696228
1533863415301429,-0.575806,0.125488,-0.409851,0.696228
1533863415323368,-0.575806,0.125549,-0.409851,0.696228
1533863415338343,-0.575806,0.125549,-0.409851,0.696228
1533863415361267,-0.575806,0.125549,-0.409851,0.696228
1533863415383211,-0.575806,0.125549,-0.409851,0.696228
1533863415398183,-0.575806,0.125549,-0.409851,0.696228
1533863415421120,-0.575745,0.125427,-0.409912,0.696228
1533863415443051,-0.575867,0.125244,-0.409973,0.696106
1533863415464992,-0.575867,0.125244,-0.409973,0.696106
1533863415480947,-0.575867,0.125061,-0.410034,0.696167
1533863415503886,-0.575806,0.124817,-0.410156,0.696167
1533863415524829,-0.575867,0.124573,-0.410278,0.696106
1533863415540792,-0.57605,0.12439,-0.410278,0.695984
1533863415563724,-0.576172,0.124146,-0.4104,0.695862
1533863415584675,-0.576172,0.123901,-0.410522,0.695801
1533863415607611,-0.576172,0.123657,-0.410645,0.695801
1533863415623566,-0.576294,0.123535,-0.410767,0.695679
1533863415644509,-0.576233,0.12323,-0.41095,0.695618
1533863415661464,-0.576233,0.123047,-0.411011,0.695618
1533863415683405,-0.576233,0.122742,-0.411133,0.695618
1533863415704353,-0.576294,0.122498,-0.411194,0.695557
1533863415721304,-0.576416,0.122375,-0.411255,0.695496
1533863415743249,-0.576477,0.122131,-0.411377,0.695374
1533863415764192,-0.576599,0.121948,-0.411499,0.695251
1533863415781144,-0.576599,0.121948,-0.411499,0.695251
1533863415803107,-0.576599,0.121948,-0.411499,0.695251
1533863415825042,-0.57666,0.12207,-0.411499,0.695129
1533863415840985,-0.57666,0.122131,-0.411499,0.695129
1533863415863923,-0.57666,0.122131,-0.411499,0.695129
1533863415884866,-0.576599,0.122131,-0.411499,0.69519
1533863415900824,-0.576599,0.121948,-0.411621,0.69519
1533863415923762,-0.576599,0.121704,-0.411682,0.69519
1533863415945704,-0.576599,0.121399,-0.411682,0.69519
1533863415960666,-0.576599,0.121399,-0.411682,0.69519
1533863415983602,-0.576599,0.121399,-0.411682,0.69519
1533863416006541,-0.576599,0.121399,-0.411682,0.69519
1533863416021510,-0.576599,0.121399,-0.411682,0.69519
1533863416043714,-0.576599,0.121399,-0.411682,0.69519
1533863416065656,-0.576599,0.12146,-0.411621,0.69519
1533863416080625,-0.576599,0.12146,-0.411621,0.69519
1533863416103555,-0.576599,0.12146,-0.411621,0.69519
1533863416126497,-0.576599,0.12146,-0.411621,0.69519
1533863416140455,-0.57666,0.121338,-0.411743,0.695129
1533863416163395,-0.576782,0.121216,-0.411865,0.695007
1533863416186332,-0.576904,0.121094,-0.412048,0.694824
1533863416200295,-0.576965,0.120972,-0.41217,0.694702
1533863416223237,-0.576965,0.120972,-0.41217,0.694702
1533863416246173,-0.577026,0.121216,-0.41217,0.694641
1533863416260136,-0.577026,0.121216,-0.41217,0.694641
1533863416284072,-0.577026,0.121399,-0.412292,0.694519
1533863416306012,-0.577026,0.121399,-0.412292,0.694519
1533863416319975,-0.576843,0.121521,-0.412354,0.69458
1533863416343911,-0.576843,0.121582,-0.412354,0.69458
1533863416365852,-0.576782,0.121582,-0.412354,0.694641
1533863416380820,-0.576782,0.121582,-0.412354,0.694641
1533863416403751,-0.576599,0.121643,-0.412231,0.694885
1533863416425774,-0.576233,0.121643,-0.411987,0.695313
1533863416446640,-0.575867,0.121582,-0.411682,0.695801
1533863416463591,-0.575745,0.12146,-0.411316,0.696106
1533863416486531,-0.575806,0.121521,-0.41095,0.696289
1533863416507477,-0.575928,0.121643,-0.410583,0.696411
1533863416523431,-0.575989,0.122131,-0.410095,0.696472
1533863416529415,-0.57605,0.122681,-0.409668,0.696655
1533863416551371,-0.575928,0.122986,-0.409363,0.696838
1533863416574295,-0.575989,0.123108,-0.409119,0.69696
1533863416589259,-0.576233,0.123169,-0.408569,0.697021
1533863416611399,-0.576172,0.122986,-0.408325,0.697266
1533863416634337,-0.575867,0.122681,-0.408203,0.697632
1533863416649506,-0.575745,0.122559,-0.408142,0.697815
1533863416671275,-0.575806,0.122559,-0.408142,0.697754
1533863416694181,-0.576233,0.122864,-0.407837,0.697571
1533863416709376,-0.57605,0.123047,-0.407654,0.697754
1533863416731079,-0.575806,0.123169,-0.407593,0.697998
1533863416754018,-0.575806,0.123169,-0.407593,0.697998
1533863416768978,-0.575867,0.123413,-0.407593,0.697876
1533863416791915,-0.575867,0.123413,-0.407593,0.697876
1533863416813857,-0.575745,0.123535,-0.407715,0.697876
1533863416828817,-0.576111,0.124329,-0.407654,0.697449
1533863416851763,-0.576843,0.125793,-0.407593,0.696655
1533863416873698,-0.577942,0.127197,-0.407532,0.695496
1533863416888678,-0.579102,0.128052,-0.407776,0.694214
1533863416911599,-0.579956,0.129456,-0.408081,0.693115
1533863416936529,-0.580383,0.130249,-0.407898,0.692688
1533863416951489,-0.580627,0.130432,-0.407898,0.692444
1533863416971440,-0.580505,0.130493,-0.407959,0.692505
1533863416994381,-0.5802,0.130859,-0.408142,0.692566
1533863417009354,-0.580017,0.131714,-0.408325,0.692444
1533863417031280,-0.580139,0.132507,-0.408142,0.692322
1533863417054214,-0.579712,0.132263,-0.407898,0.692871
1533863417069175,-0.578552,0.131042,-0.407959,0.694031
1533863417091116,-0.577209,0.129761,-0.408386,0.695129
1533863417114057,-0.576599,0.128967,-0.408447,0.69574
1533863417129018,-0.576233,0.128052,-0.408203,0.696411
1533863417150956,-0.575684,0.126404,-0.408203,0.697144
1533863417173895,-0.57489,0.124878,-0.408508,0.697876
1533863417188889,-0.57428,0.123718,-0.408691,0.698425
1533863417214786,-0.574158,0.122986,-0.408752,0.69873
1533863417233734,-0.574219,0.12262,-0.408691,0.69873
1533863417248698,-0.574402,0.122375,-0.408569,0.698669
1533863417271633,-0.574219,0.122131,-0.408508,0.698914
1533863417293574,-0.573914,0.121948,-0.408508,0.699219
1533863417308535,-0.573547,0.121643,-0.408569,0.699524
1533863417331477,-0.57312,0.12146,-0.40863,0.699829
1533863417353414,-0.572998,0.121277,-0.408691,0.699951
1533863417369371,-0.572998,0.121277,-0.408691,0.699951
1533863417391522,-0.572998,0.121277,-0.408691,0.699951
1533863417414256,-0.572876,0.121094,-0.408813,0.700012
1533863417429212,-0.572632,0.120911,-0.409058,0.700134
1533863417451162,-0.572449,0.120789,-0.40918,0.700195
1533863417474191,-0.572205,0.120667,-0.409302,0.700317
1533863417490049,-0.572021,0.120544,-0.409485,0.700378
1533863417510993,-0.571777,0.120422,-0.409729,0.7005
1533863417533933,-0.571533,0.120239,-0.409912,0.700623
1533863417550889,-0.57135,0.119995,-0.409973,0.700806
1533863417571834,-0.571106,0.119812,-0.410034,0.700928
1533863417593771,-0.570801,0.119568,-0.410217,0.701111
1533863417610732,-0.57074,0.119385,-0.4104,0.701172
1533863417631673,-0.57074,0.119385,-0.4104,0.701111
1533863417653616,-0.57074,0.119385,-0.4104,0.701111
1533863417670566,-0.570496,0.119141,-0.410522,0.701294
1533863417691511,-0.57019,0.118896,-0.410583,0.701538
1533863417714449,-0.569824,0.118652,-0.410706,0.701843
1533863417730406,-0.569641,0.118286,-0.410767,0.701965
1533863417754342,-0.569519,0.118042,-0.410828,0.702087
1533863417774294,-0.569519,0.117859,-0.410583,0.702271
1533863417790246,-0.569214,0.117554,-0.410583,0.702576
1533863417811229,-0.569214,0.11731,-0.4104,0.702698
1533863417834128,-0.569397,0.116943,-0.409973,0.702881
1533863417852087,-0.569458,0.116577,-0.409546,0.703125
1533863417872026,-0.569275,0.116272,-0.409424,0.70343
1533863417893969,-0.569214,0.116272,-0.409424,0.70343
1533863417911923,-0.569397,0.116089,-0.409363,0.703369
1533863417931908,-0.569458,0.116089,-0.409363,0.703369
1533863417953840,-0.569214,0.116028,-0.409302,0.703613
1533863417971762,-0.568665,0.115906,-0.409485,0.703918
1533863417991900,-0.568359,0.115906,-0.409668,0.704041
1533863418013648,-0.568237,0.116211,-0.409729,0.704041
1533863418031608,-0.568237,0.116272,-0.409729,0.704041
1533863418051548,-0.568115,0.116455,-0.409607,0.704224
1533863418073488,-0.567749,0.116394,-0.409729,0.704468
1533863418091440,-0.567749,0.116577,-0.40979,0.704407
1533863418111388,-0.56781,0.116821,-0.40979,0.704285
1533863418134335,-0.56781,0.116821,-0.409729,0.704285
1533863418152281,-0.56781,0.116821,-0.409729,0.704285
1533863418171231,-0.56781,0.116821,-0.409729,0.704285
1533863418194166,-0.56781,0.116821,-0.409729,0.704285
1533863418212118,-0.56781,0.116821,-0.40979,0.704285
1533863418231067,-0.56781,0.116821,-0.40979,0.704346
1533863418254009,-0.56781,0.116821,-0.40979,0.704346
1533863418271957,-0.567688,0.11676,-0.409668,0.704468
1533863418291903,-0.567688,0.11676,-0.409668,0.704468
1533863418313847,-0.567688,0.11676,-0.409668,0.704468
1533863418331798,-0.567688,0.116821,-0.409668,0.704468
1533863418354737,-0.567566,0.116638,-0.409668,0.70459
1533863418373700,-0.567383,0.116455,-0.409607,0.704834
1533863418391640,-0.567078,0.116394,-0.409668,0.705017
1533863418412582,-0.567078,0.116394,-0.409607,0.705017
1533863418434522,-0.567139,0.116272,-0.409546,0.705078
1533863418451479,-0.566956,0.116089,-0.409485,0.705261
1533863418473419,-0.566772,0.115967,-0.409485,0.705444
1533863418494366,-0.566772,0.115967,-0.409485,0.705444
1533863418512315,-0.566772,0.115967,-0.409485,0.705444
1533863418533286,-0.566772,0.115967,-0.409485,0.705444
1533863418554203,-0.566589,0.115845,-0.409424,0.705627
1533863418572155,-0.566589,0.115845,-0.409424,0.705627
1533863418593099,-0.566589,0.115845,-0.409424,0.705627
1533863418614046,-0.566589,0.115845,-0.409424,0.705627
1533863418631995,-0.566589,0.115845,-0.409424,0.705627
1533863418652940,-0.566406,0.115784,-0.409424,0.705811
1533863418673884,-0.566345,0.115784,-0.409424,0.705872
1533863418691856,-0.566345,0.115784,-0.409424,0.705872
1533863418712779,-0.566223,0.11554,-0.409424,0.705994
1533863418733723,-0.565979,0.115173,-0.409363,0.706238
1533863418751679,-0.565674,0.114746,-0.409485,0.706543
1533863418774656,-0.565308,0.114258,-0.409485,0.706909
1533863418797553,-0.564636,0.11377,-0.409546,0.707458
1533863418811515,-0.563782,0.112854,-0.409912,0.708069
1533863418834455,-0.563293,0.112061,-0.409973,0.708557
1533863418854401,-0.563293,0.111511,-0.409485,0.708923
1533863418878337,-0.564697,0.111572,-0.408142,0.708557
1533863418894295,-0.565979,0.111877,-0.407227,0.708008
1533863418914247,-0.566467,0.112122,-0.406982,0.707764
1533863418932195,-0.566772,0.112305,-0.40686,0.707581
1533863418954133,-0.567078,0.112671,-0.406799,0.707275
1533863418974128,-0.567261,0.113037,-0.406921,0.70697
1533863418992033,-0.567383,0.113342,-0.407227,0.706726
1533863419014995,-0.567322,0.113586,-0.407532,0.706543
1533863419033919,-0.567322,0.113831,-0.407654,0.706421
1533863419051874,-0.567383,0.114197,-0.407776,0.706238
1533863419074811,-0.567322,0.114502,-0.407898,0.706116
1533863419093966,-0.567261,0.114746,-0.407959,0.706116
1533863419111718,-0.567261,0.114746,-0.407959,0.706177
1533863419134651,-0.5672,0.114746,-0.407959,0.706177
1533863419153599,-0.567261,0.114807,-0.408142,0.706055
1533863419171551,-0.567383,0.114807,-0.408203,0.705872
1533863419194490,-0.567383,0.114807,-0.408203,0.705872
1533863419214438,-0.567383,0.114807,-0.408203,0.705872
1533863419231393,-0.567261,0.114807,-0.408264,0.705933
1533863419253336,-0.567261,0.114807,-0.408264,0.705933
1533863419275299,-0.567261,0.114807,-0.408264,0.705933
1533863419291240,-0.567261,0.114807,-0.408264,0.705933
1533863419313176,-0.5672,0.114807,-0.408264,0.705994
1533863419334150,-0.5672,0.114807,-0.408264,0.705994
1533863419351073,-0.5672,0.114807,-0.408264,0.705994
1533863419374012,-0.5672,0.114807,-0.408264,0.705994
1533863419394954,-0.567139,0.114807,-0.408325,0.705994
1533863419410912,-0.567139,0.114807,-0.408325,0.705994
1533863419433850,-0.567261,0.11499,-0.408386,0.705811
1533863419454813,-0.567505,0.11499,-0.408447,0.705627
1533863419470906,-0.567444,0.11499,-0.408447,0.705627
1533863419493689,-0.567444,0.11499,-0.408447,0.705627
1533863419514634,-0.567688,0.115112,-0.408569,0.705383
1533863419531588,-0.56781,0.115234,-0.408508,0.705322
1533863419553530,-0.567993,0.115356,-0.408386,0.7052
1533863419574478,-0.568115,0.115417,-0.408386,0.705078
1533863419591429,-0.568298,0.115479,-0.408325,0.704956
1533863419613370,-0.568542,0.115601,-0.408203,0.704834
1533863419634314,-0.568726,0.115662,-0.407898,0.704834
1533863419651270,-0.568726,0.115662,-0.407654,0.704956
1533863419673209,-0.568726,0.115662,-0.407654,0.704956
1533863419694153,-0.568848,0.115784,-0.407471,0.704956
1533863419711108,-0.569031,0.115845,-0.407349,0.704895
1533863419734047,-0.569336,0.115967,-0.407166,0.704712
1533863419755989,-0.569519,0.115967,-0.40686,0.704712
1533863419770948,-0.569519,0.115845,-0.406677,0.704895
1533863419793887,-0.568909,0.115356,-0.406616,0.705505
1533863419815828,-0.567993,0.114685,-0.406311,0.706482
1533863419830801,-0.567322,0.113953,-0.406189,0.707214
1533863419853728,-0.567261,0.113525,-0.405945,0.70752
1533863419875667,-0.56781,0.112976,-0.404907,0.707703
1533863419890628,-0.569397,0.112671,-0.402893,0.707642
1533863419913613,-0.570129,0.112915,-0.401733,0.707703
1533863419936551,-0.570129,0.113159,-0.40155,0.707764
1533863419950515,-0.570374,0.113892,-0.401367,0.70752
1533863419973452,-0.570496,0.114746,-0.401367,0.707336
1533863419996391,-0.570251,0.115601,-0.401489,0.707275
1533863420010354,-0.569885,0.116028,-0.401978,0.707275
1533863420033293,-0.569336,0.116211,-0.402405,0.707397
1533863420056231,-0.568787,0.116394,-0.402771,0.707581
1533863420078172,-0.568298,0.11676,-0.403076,0.707764
1533863420093136,-0.567871,0.117126,-0.403259,0.707947
1533863420116076,-0.567383,0.116943,-0.403809,0.708069
1533863420130241,-0.567017,0.11676,-0.404297,0.70813
1533863420153989,-0.566528,0.116699,-0.404541,0.708374
1533863420183925,-0.565857,0.116638,-0.404907,0.708679
1533863420196855,-0.565369,0.116577,-0.405457,0.708801
1533863420213810,-0.565002,0.116516,-0.406067,0.70874
1533863420235753,-0.565125,0.116882,-0.406494,0.708313
1533863420256699,-0.565491,0.11792,-0.406982,0.707581
1533863420273669,-0.565308,0.118958,-0.407715,0.707153
1533863420310550,-0.565002,0.11969,-0.408508,0.706848
1533863420317532,-0.564819,0.1203,-0.409241,0.706421
1533863420333491,-0.564209,0.120789,-0.409851,0.706482
1533863420356428,-0.563293,0.121094,-0.410339,0.706848
1533863420384355,-0.562866,0.121277,-0.410889,0.706848
1533863420393440,-0.562744,0.121277,-0.411438,0.706665
1533863420416269,-0.562378,0.121216,-0.411743,0.706726
1533863420444192,-0.561951,0.121155,-0.411926,0.707031
1533863420453171,-0.561768,0.121277,-0.411804,0.707214
1533863420484086,-0.561401,0.121277,-0.411499,0.707642
1533863420497059,-0.560974,0.121338,-0.411377,0.708069
1533863420514017,-0.560608,0.121704,-0.411133,0.708435
1533863420541933,-0.560608,0.122375,-0.410645,0.708557
1533863420556926,-0.560852,0.12323,-0.410095,0.708557
1533863420573847,-0.560974,0.124023,-0.409424,0.70874
1533863420595788,-0.560608,0.124817,-0.408752,0.70929
1533863420616939,-0.560303,0.125793,-0.40802,0.709717
1533863420633687,-0.560608,0.126953,-0.407166,0.709839
1533863420655829,-0.561462,0.128357,-0.406189,0.709412
1533863420678567,-0.562134,0.129761,-0.405273,0.709167
1533863420692545,-0.5625,0.131165,-0.404297,0.709167
1533863420716465,-0.563049,0.132446,-0.403381,0.709045
1533863420744607,-0.563538,0.133667,-0.402527,0.708923
1533863420761373,-0.563782,0.134521,-0.401672,0.709045
1533863420776305,-0.564026,0.135254,-0.401062,0.709045
1533863420798247,-0.564575,0.135925,-0.400146,0.708984
1533863420813206,-0.56543,0.136536,-0.399048,0.708801
1533863420836146,-0.566406,0.136963,-0.397888,0.708618
1533863420858087,-0.567566,0.137085,-0.397034,0.70813
1533863420873046,-0.568787,0.137329,-0.396179,0.707581
1533863420895997,-0.569885,0.137878,-0.394958,0.707275
1533863420917926,-0.570862,0.13855,-0.393555,0.707153
1533863420932898,-0.571716,0.138977,-0.392456,0.70697
1533863420955828,-0.57251,0.139221,-0.391663,0.706665
1533863420978764,-0.573364,0.139526,-0.390869,0.706421
1533863420992726,-0.574097,0.139832,-0.390015,0.706238
1533863421015668,-0.574768,0.14032,-0.389282,0.705994
1533863421038604,-0.5755,0.140625,-0.388733,0.705627
1533863421052566,-0.576294,0.140442,-0.388245,0.705261
1533863421076518,-0.577148,0.140198,-0.387512,0.705017
1533863421098444,-0.577881,0.139709,-0.386475,0.705139
1533863421113403,-0.578552,0.139221,-0.385376,0.705261
