timestamp,x,y,z
1533863541862451,-0.0625,-0.3125,-0.3125
1533863541880403,0.0625,-0.4375,-0.25
1533863541900367,0.75,-0.4375,-0.25
1533863541930476,0.0625,-0.5,-0.5
1533863541941351,-0.5,-0.625,-0.75
1533863541960362,-0.625,-0.6875,-0.625
1533863541990110,-0.125,-0.6875,-0.9375
1533863542001081,0.4375,-0.8125,-0.9375
1533863542020057,0.3125,-1,-0.75
1533863542042972,-0.4375,-1.125,-0.875
1533863542060937,-0.25,-0.625,-0.6875
1533863542087866,-0.0625,-0.5625,-1
1533863542102810,-0.9375,-0.4375,-0.8125
1533863542124750,-1.0625,-0.25,-1.0625
1533863542140706,-0.5,-0.0625,-0.5
1533863542162697,-0.1875,0.25,-0.875
1533863542194563,-0.1875,0.5,-0.875
1533863542200742,-1,0.3125,-0.25
1533863542222683,-1.9375,-0.0625,0.125
1533863542245431,-0.8125,0.3125,0.5
1533863542260388,-0.1875,0.25,0.4375
1533863542283449,0,-0.0625,0.5625
1533863542305450,0.0625,-0.25,0.8125
1533863542320227,-0.0625,-0.3125,0.375
1533863542343166,-0.0625,-0.4375,0.3125
1533863542365113,-0.5,-0.5625,-0.3125
1533863542380071,-0.125,-0.6875,-0.3125
1533863542403009,-0.125,-1.0625,-0.125
1533863542424950,-1.1875,-0.9375,-0.25
1533863542440904,-1.125,-0.875,-0.1875
1533863542462848,-0.75,-0.6875,-0.1875
1533863542485785,-0.1875,-1.0625,-0.3125
1533863542500758,0.125,-1.0625,0.0625
1533863542530865,-0.4375,-1.125,-0.3125
1533863542545654,-0.25,-1.3125,0
1533863542560588,-0.5,-1,-0.4375
1533863542582532,-0.4375,-1.0625,0.1875
1533863542605474,-0.5625,-1.0625,0.5
1533863542621422,-0.5,-0.875,0.3125
1533863542642384,0.625,-0.5625,0.375
1533863542665303,0.5625,-0.125,0.3125
1533863542680268,-0.5625,-0.1875,0.5625
1533863542703213,-0.4375,0.1875,0.625
1533863542725144,0.6875,0.6875,0.5625
1533863542740324,0.625,0.625,0.25
1533863542763072,0.0625,0.5,0.125
1533863542784984,-0.625,0.25,-0.125
1533863542808932,-0.1875,-0.125,0.1875
1533863542829866,0.1875,0.0625,-0.375
1533863542844824,0.875,-0.25,-0.0625
1533863542861779,0.0625,-0.1875,-0.125
1533863542883055,-0.25,-0.125,-0.3125
1533863542904832,-0.3125,0.0625,-0.0625
1533863542921786,0.6875,0.25,-0.5
1533863542942733,0.4375,-0.125,-0.25
1533863542965672,-0.25,0.125,-0.1875
1533863542981626,0.3125,0.1875,-0.0625
1533863543002571,0.5,0.375,0.125
1533863543025509,0.1875,0.8125,-0.25
1533863543041468,0.25,0.375,0
1533863543062413,-0.5,0.125,-0.125
1533863543086346,0.0625,-0.1875,0.3125
1533863543103301,0.75,-0.125,0.25
1533863543123255,0.5625,0.0625,0.125
1533863543145192,0.5625,0.0625,0.125
1533863543163140,0,0.3125,-0.0625
1533863543183087,-0.1875,-0.3125,0.125
1533863543213007,-0.1875,0.1875,-0.0625
1533863543222989,0.1875,-0.125,-0.125
1533863543242930,0.4375,0.0625,0.125
1533863543264872,0.375,0,-0.25
1533863543290816,0.375,0,-0.0625
1533863543302768,-0.5625,0.125,-0.375
1533863543325706,-0.9375,-0.0625,-0.0625
1533863543343661,0.0625,-0.3125,0.0625
1533863543365600,0.5,-0.1875,-0.1875
1533863543385546,-0.125,-0.3125,-0.125
1533863543403497,0,-0.125,-0.0625
1533863543422450,-0.125,0.125,0.0625
1533863543445385,-0.1875,0.1875,0.125
1533863543463337,-0.375,0.125,-0.1875
1533863543483288,-0.3125,-0.0625,0
1533863543505229,0.25,-0.0625,-0.0625
1533863543523213,0.4375,0,-0.125
1533863543543128,0,0.25,0.1875
1533863543568057,-0.4375,0.25,-0.125
1533863543583028,0.0625,0.0625,0.25
1533863543602964,0.0625,0.3125,-0.3125
1533863543624909,0.1875,-0.0625,0
1533863543642858,0,0.3125,0.125
1533863543662804,0.125,0.125,0.1875
1533863543685748,0.0625,0.25,0.125
1533863543703699,-0.25,0.3125,0.0625
1533863543731634,0.125,-0.1875,-0.0625
1533863543745583,0,-0.0625,0
1533863543763537,0.125,0.1875,-0.1875
1533863543784507,0.4375,0.125,-0.25
1533863543805426,0,0.1875,-0.125
1533863543823384,-0.4375,-0.125,-0.25
1533863543844319,0.0625,-0.0625,0.0625
1533863543865266,0.4375,0.1875,-0.25
1533863543883214,0.125,0.0625,0
1533863543904159,-0.5625,0.0625,-0.1875
1533863543925103,-0.1875,-0.375,0.25
1533863543943055,-0.125,0.0625,0.125
1533863543963999,0.0625,0.375,0.0625
1533863543985060,0.25,0.1875,0.125
1533863544003008,0.1875,-0.0625,-0.0625
1533863544031931,0.125,-0.0625,0.125
1533863544044899,0.0625,0.4375,-0.375
1533863544062861,0.125,0.0625,-0.25
1533863544085787,-0.625,0.125,-0.0625
1533863544105733,-0.5,0.0625,0.125
1533863544123689,-0.0625,-0.0625,0.1875
1533863544145631,0.375,0.0625,-0.1875
1533863544165574,0.375,0.125,0
1533863544183525,-0.375,-0.0625,0.0625
1533863544205467,-0.3125,-0.1875,-0.125
1533863544228421,0.1875,-0.1875,-0.0625
1533863544243409,-0.0625,0,-0.125
1533863544265307,0.0625,0.0625,-0.0625
1533863544288245,0.0625,0,0.1875
1533863544311184,0.125,0.0625,-0.375
1533863544326146,-0.0625,0,0.0625
1533863544345092,-0.0625,0.375,-0.25
1533863544364043,0.125,0.125,-0.0625
1533863544384986,0.125,0.3125,-0.125
1533863544404932,0.4375,0.3125,-0.375
1533863544422885,0.1875,0.1875,-0.25
1533863544445844,-0.1875,0.125,-0.5625
1533863544465773,-0.0625,-0.125,0
1533863544482727,-0.0625,-0.0625,-0.25
1533863544504667,0.1875,-0.1875,-0.3125
1533863544525622,0.25,0.0625,-0.125
1533863544542574,0.125,0.0625,-0.25
1533863544564506,0.0625,0.0625,0.125
1533863544586447,0.3125,0.0625,-0.3125
1533863544602409,0.1875,0,-0.25
1533863544625343,-0.3125,-0.0625,-0.125
1533863544646290,0,0,-0.25
1533863544662244,0.3125,-0.1875,0
1533863544685218,0.3125,-0.3125,-0.0625
1533863544707127,0.25,-0.1875,-0.125
1533863544722088,-0.1875,-0.125,-0.125
1533863544745024,-0.1875,-0.0625,-0.0625
1533863544765970,-0.6875,-0.375,0
1533863544781927,0.125,-0.1875,0.125
1533863544804863,0.25,-0.1875,0.0625
1533863544827802,0.6875,0.1875,0
1533863544842771,0.375,0,0
1533863544865706,-0.8125,-0.125,0.125
1533863544886664,-0.5625,0.1875,-0.0625
1533863544902601,-0.25,0,0.125
1533863544924543,0,0.125,0.1875
1533863544945490,-0.4375,0.0625,0.1875
1533863544962442,-0.1875,0.0625,0.1875
1533863544985380,0.3125,-0.125,0.375
1533863545006375,0.375,0.125,0.0625
1533863545022309,-0.375,-0.4375,-0.0625
1533863545045220,-0.25,0.0625,0
1533863545067169,-0.25,-0.4375,-0.1875
1533863545082132,-0.5,-0.3125,0.1875
1533863545105070,-0.3125,0.125,0
1533863545127013,0,0.0625,0.1875
1533863545141969,0.1875,0,0.1875
1533863545164911,-0.125,0,-0.0625
1533863545187846,-0.0625,0.0625,0.0625
1533863545201809,-0.1875,0.0625,-0.1875
1533863545224747,-0.375,-0.125,0.1875
1533863545247685,-0.3125,0.125,0.0625
1533863545269629,-0.125,0,0.1875
1533863545284588,0.375,0.0625,0.1875
1533863545307526,-0.375,0.3125,0.1875
1533863545321492,-0.125,0.25,-0.125
1533863545345425,0,0.25,0.1875
1533863545367366,-0.5,0.375,0.25
1533863545388313,0.3125,0.125,0.3125
1533863545420225,-0.0625,0.25,0.4375
1533863545427209,-0.1875,0.0625,0
1533863545442166,-0.1875,-0.125,0.3125
1533863545465104,-0.125,0.1875,0
1533863545487046,0,-0.125,0.1875
1533863545502011,-0.0625,-0.0625,-0.125
1533863545524945,0.125,-0.1875,-0.0625
1533863545547886,-0.1875,-0.0625,0.1875
1533863545568827,-0.1875,-0.25,0.125
1533863545584784,0.125,-0.5,0.375
1533863545607723,0.1875,-0.5625,0.25
1533863545628685,0.125,-0.625,0.625
1533863545644624,-0.25,-0.1875,0.6875
1533863545667562,-0.5,0.125,0.4375
1533863545696501,-0.8125,0.125,0.4375
1533863545705462,-0.25,-0.0625,0.375
1533863545733421,0.1875,0.0625,0.4375
1533863545748349,-0.375,-0.125,0.5625
1533863545765335,-0.25,-0.125,0.375
1533863545787247,0.125,0.1875,0.5
1533863545808310,-0.125,0.25,0
1533863545825267,-0.25,-0.25,0.25
1533863545847213,-0.0625,-0.25,0.1875
1533863545868151,0.0625,-0.375,-0.5
1533863545885106,-0.0625,-0.4375,-0.125
1533863545907047,-0.3125,-0.1875,-0.6875
1533863545928991,-0.4375,-0.5625,-0.25
1533863545944945,-0.875,-0.625,-0.25
1533863545966890,0.25,-0.25,-0.5
1533863545989831,-0.1875,0.1875,0.0625
1533863546012764,-0.1875,0.25,-0.375
1533863546027723,-1,-0.25,0.0625
1533863546049669,0.0625,0.3125,-0.1875
1533863546064628,-0.0625,0.125,-0.4375
1533863546087579,-0.1875,0.0625,-0.3125
1533863546109505,-0.0625,-0.125,-0.25
1533863546124465,-0.6875,-0.125,0.125
1533863546147404,-0.5,0,-0.0625
1533863546170343,0.375,-0.125,-0.25
1533863546184319,0,0.0625,0
1533863546215222,-0.375,-0.25,0.125
1533863546236170,-0.25,-0.1875,0.375
1533863546252144,-0.3125,-0.0625,0.1875
1533863546267087,0.125,-0.125,0.1875
1533863546290028,-0.0625,-0.1875,0
1533863546303984,0.125,-0.1875,0.125
1533863546327921,0.0625,-0.0625,0.125
1533863546355846,0,0,-0.0625
1533863546363825,0.0625,0.0625,0
1533863546387761,0.3125,-0.125,-0.0625
1533863546417681,-0.375,0.25,0.0625
1533863546424662,0.1875,-0.1875,0.1875
1533863546447601,0.6875,-0.0625,-0.125
1533863546469542,-1,-0.0625,0.1875
1533863546491488,-0.0625,-0.1875,0.0625
1533863546507693,0.6875,0.1875,-0.0625
1533863546530666,0.5,0.0625,0
1533863546550584,0.0625,-0.125,-0.1875
1533863546567540,-0.75,-0.375,-0.1875
1533863546589479,-0.625,-0.375,-0.0625
1533863546611637,-0.0625,-0.0625,-0.125
1533863546627373,0.0625,-0.1875,0.3125
1533863546650354,-0.0625,0.125,0
1533863546671255,-0.0625,0,0.1875
1533863546687218,0.125,-0.25,0.125
1533863546710171,0.0625,-0.1875,-0.25
1533863546732092,-0.5625,-0.4375,0.125
1533863546747053,-0.75,-0.4375,0
1533863546769991,-0.375,-0.25,0.1875
1533863546790936,0.125,0.0625,0.25
1533863546807897,0.1875,0.0625,0.1875
1533863546829833,-0.1875,0.375,0.5
1533863546852775,-0.25,0.25,0.25
1533863546867737,0,0,0.1875
1533863546897650,-0.5,0,-0.1875
1533863546910614,-0.1875,-0.375,0.125
1533863546927570,-0.0625,0.0625,-0.0625
1533863546950509,0,0,-0.3125
1533863546972450,-0.3125,-0.25,0
1533863546987410,-0.625,0.125,-0.25
1533863547010350,0,0.0625,0.0625
1533863547032355,0.0625,0.1875,0.125
1533863547047258,0,0.0625,-0.0625
1533863547070222,0.25,0,0.1875
1533863547092129,0.0625,0.125,-0.3125
1533863547107090,0.3125,-0.1875,-0.1875
1533863547130029,-0.0625,-0.3125,0.0625
1533863547151975,-0.3125,-0.0625,-0.25
1533863547173914,0.0625,-0.3125,-0.125
1533863547189873,0.375,0,-0.125
1533863547212816,0.3125,0.0625,-0.125
1533863547226770,0.1875,0.1875,-0.125
1533863547249722,-0.3125,-0.125,0
1533863547272657,0.0625,-0.125,-0.0625
1533863547286609,0,-0.0625,0
1533863547309548,0,-0.1875,-0.125
1533863547338474,-0.5,-0.25,0.0625
1533863547346449,0.25,0,-0.0625
1533863547370427,0.5,-0.125,0
1533863547392339,0.125,-0.25,-0.25
1533863547406293,-0.75,-0.5625,-0.4375
1533863547430266,-0.5625,-0.625,-0.25
1533863547452166,-0.3125,-0.5625,-0.5
1533863547473114,0.125,-1,-0.5
1533863547490066,-0.375,-0.875,-0.1875
1533863547512023,-0.5625,-0.9375,-0.3125
1533863547533950,-0.0625,-0.9375,-0.1875
1533863547549905,-0.25,-0.8125,-0.25
1533863547572846,-1,-0.9375,-0.3125
1533863547593791,-1.25,-0.625,-0.1875
1533863547609994,0.1875,-0.8125,-0.4375
1533863547638921,-0.625,-1.3125,0
1533863547654874,-0.8125,-1.125,0.1875
1533863547669834,-1.25,-0.9375,0.4375
1533863547692783,-1.5,-0.875,0.625
1533863547713720,-1.25,-1,0.625
1533863547729674,-1.125,-1.25,1.125
1533863547752612,-1.25,-1.4375,1.375
1533863547773802,-2.5625,-2,1.9375
1533863547789514,-3.75,-3.125,1.1875
1533863547812454,-2.3125,-4.0625,0.4375
1533863547833400,-2.125,-4.8125,-0.0625
1533863547850351,-3.6875,-5,-0.0625
1533863547872293,-5.75,-6.3125,0.6875
1533863547895267,-4.9375,-8.0625,0
1533863547910232,-1.0625,-7.625,0.5
1533863547932168,-0.9375,-6.6875,0.1875
1533863547955107,-4.375,-6.875,2.4375
1533863547976050,-5.75,-7.125,3.8125
1533863547992009,-4.125,-7.5,4.4375
1533863548014946,-1.3125,-7.25,3.4375
1533863548028909,0.5625,-6.1875,3.9375
1533863548052845,-2.4375,-5.9375,5.0625
1533863548082765,-5.375,-6.3125,6.3125
1533863548088749,-4,-6.0625,7
1533863548112685,-0.6875,-4.0625,6.6875
1533863548134627,-0.3125,-2.5625,7.1875
1533863548155571,-1.75,-1.9375,8.4375
1533863548172526,-3.3125,-1.75,10.3125
1533863548195463,-3.9375,-1.25,11.0625
1533863548209426,-3.5625,0,11.5
1533863548240362,-3.4375,0.6875,10
1533863548255411,-3.9375,1.25,7.3125
1533863548269375,-3,1.5,3.875
1533863548300290,-4,2.125,3.1875
1533863548315250,-8.4375,2.1875,2.3125
1533863548329230,-8.5,1.0625,2.25
1533863548360130,-5.125,0.1875,1.75
1533863548375090,-2.75,-0.9375,0.5
1533863548396139,-4.75,-1.5,-0.5625
1533863548412988,-5.75,-2.4375,-1.1875
1533863548434931,-8.25,-3.75,0.5
1533863548455874,-8.25,-4.0625,0.9375
1533863548472829,-5.5625,-3.6875,0.6875
1533863548494770,-3.9375,-3.875,-0.125
1533863548515732,-4,-4.5,0.75
1533863548532703,-3.9375,-4.4375,-0.1875
1533863548554610,-2.3125,-4.5625,-1
1533863548593507,-2.1875,-4.5625,-0.8125
1533863548595500,-3.3125,-4.25,-1.1875
1533863548614450,-2.5,-3.5625,-0.75
1533863548637389,-0.5625,-2.1875,-0.1875
1533863548652349,-0.25,-1.125,0.375
1533863548675287,-1.375,-0.1875,1.3125
1533863548696400,-1.4375,0.6875,1.0625
1533863548712341,-0.125,1.375,1
1533863548735389,0.375,2.4375,0.1875
1533863548756337,-1.1875,2.625,0.375
1533863548772290,-2.6875,3.125,-0.625
1533863548795230,-1.8125,3.375,-2.3125
1533863548817187,0.0625,3.0625,-3.6875
1533863548840110,-0.625,3.1875,-6.6875
1533863548862055,2.3125,2.3125,-4.8125
1533863548878008,3.9375,3.1875,-5.3125
1533863548892980,2,2.8125,-4.875
1533863548914909,0.125,3.875,-2.5625
1533863548937848,0.6875,4.125,1.5
1533863548952809,2.4375,4.125,4.5625
1533863548974750,3.375,4.9375,4.875
1533863548997688,3.25,5,4.75
1533863549011657,2.9375,5.25,4.0625
1533863549034607,1.9375,4.9375,2.6875
1533863549057528,1.125,4.125,0.4375
1533863549071512,1.3125,2.875,-1.1875
1533863549095427,1.75,2.375,-2.875
1533863549117369,1.25,1.8125,-3.4375
1533863549131440,1,1.75,-2.8125
1533863549155267,0.4375,0.875,-2.5
1533863549177211,-0.875,0.5625,-2.4375
1533863549192168,0.625,0.3125,-1.8125
1533863549222088,1.4375,0.4375,-0.0625
1533863549237051,-0.125,0.625,0.4375
1533863549252008,-0.375,0.125,0.8125
1533863549274952,0.375,0.0625,0.625
1533863549303869,0.875,0.25,0.9375
1533863549318829,0.6875,0.3125,1.3125
1533863549334787,-0.6875,-0.1875,1.1875
1533863549357725,-1.125,-0.375,0.6875
1533863549378704,-1.125,-0.25,0.625
1533863549394706,0.25,-0.25,1.125
1533863549417565,0.5625,0,1.0625
1533863549438513,-1.375,0.0625,0.1875
1533863549454470,-1.5,0.1875,0.1875
1533863549478419,-0.3125,0.6875,0.75
1533863549506328,-0.4375,0.8125,1.1875
1533863549515305,-1.375,0.875,1.125
1533863549537293,-1.3125,0.6875,0.9375
1533863549558223,-0.125,0.1875,0.875
1533863549582153,0.5625,0.25,0.6875
1533863549597087,-0.25,0.375,0.8125
1533863549620024,-1.3125,0.0625,1.0625
1533863549634983,-1.3125,0,1.25
1533863549657925,0.125,0,1.25
1533863549678900,0.5,0.1875,1.125
1533863549694823,-0.5625,0.4375,0.9375
1533863549717770,-1.125,0.4375,1.0625
1533863549738709,-0.375,0.25,1.4375
1533863549754667,0.1875,0.1875,1.5
1533863549777602,-0.25,0.3125,1.375
1533863549799547,-0.5625,0.5,1.375
1533863549815503,-1.0625,0.25,1.625
1533863549837442,-0.8125,0.0625,1.25
1533863549860382,0.0625,0.0625,1.0625
1533863549875391,-0.5,0.0625,1.1875
1533863549905312,-1,0.125,1.125
1533863549920271,-1.625,-0.25,1
1533863549935231,-0.375,-0.3125,0.9375
1533863549958185,0.1875,-0.4375,1
1533863549980111,-0.6875,-0.4375,0.9375
1533863549994074,-0.875,-0.375,1.125
1533863550024990,-0.125,-0.25,0.9375
1533863550039956,0.375,-0.4375,1.0625
1533863550054051,0.625,-0.5625,1.0625
1533863550077880,0.5625,-0.625,1.625
1533863550099796,1.125,-0.5,1.75
1533863550138687,0.75,-0.5,1.4375
1533863550140681,-0.0625,-0.4375,1
1533863550145668,0.5,-0.5625,0.625
1533863550165614,0.875,-0.5,0.75
1533863550181588,0.5,-0.125,1.0625
1533863550202775,0.3125,-0.625,0.75
1533863550228705,1.0625,0,0.5625
1533863550241671,1.375,0.125,0.1875
1533863550262618,1.1875,0.0625,0.125
1533863550285553,1.375,0.125,0.0625
1533863550301528,1.25,-0.4375,0
1533863550322458,1.3125,-0.1875,-0.125
1533863550345397,2,-0.25,0.25
1533863550362348,1.75,0.3125,0.1875
1533863550392268,1.125,0.375,0.375
1533863550413212,-0.1875,0.625,0.5625
1533863550429169,-0.5,1.125,0.5
1533863550443136,-0.75,1.6875,0.1875
1533863550465077,-2,2.625,-0.1875
1533863550482028,-3.125,1.875,-0.125
1533863550502975,-2.625,0.375,-0.5625
1533863550525915,1.125,-0.6875,-0.0625
1533863550541869,2.75,-1.0625,0.375
1533863550562815,2.3125,-1.25,-0.0625
1533863550585752,-0.75,-2.4375,-0.9375
1533863550601709,-0.75,-2.125,-0.375
1533863550622653,1.25,-1.5,-0.4375
1533863550645591,0.75,-1.75,-1.375
1533863550661549,0.1875,-1.375,-0.75
1533863550690474,0.0625,-1,-0.3125
1533863550705435,0.75,-0.9375,-0.6875
1533863550723385,0.8125,-0.5,-0.625
1533863550743330,0.5625,-0.9375,-0.375
1533863550765271,0.8125,-0.625,-0.25
1533863550783223,0.8125,-1,-0.3125
1533863550803169,1.75,-0.4375,-0.25
1533863550825114,0.9375,0.25,-0.6875
1533863550843062,0.0625,-0.625,-0.375
1533863550863012,0.4375,-0.25,-0.125
1533863550884953,0.125,0.3125,-0.1875
1533863550910881,-0.5,0.375,-0.125
1533863550923058,-0.1875,0.375,0.125
1533863550945791,0,0.5,0.0625
1533863550970721,-0.5,0.4375,0.3125
1533863550982692,-0.9375,0.4375,0.5625
1533863551005662,-0.5,0.25,0.625
1533863551023596,-0.25,0.25,0.1875
1533863551042533,0.5625,-0.1875,0.1875
1533863551065471,0.125,-0.375,0.1875
1533863551083423,0.3125,-0.625,0.25
1533863551103370,0.5,-0.5,0.875
1533863551125324,0.25,-0.1875,0.4375
1533863551143259,0,-0.3125,0.6875
1533863551163206,0,-0.3125,0.1875
1533863551185163,0.125,-0.5625,0.8125
1533863551203099,0.4375,-0.25,1.1875
1533863551223050,1.125,-0.1875,1.0625
1533863551247996,0.125,-0.1875,1
1533863551262939,-1.5,0.0625,-0.375
1533863551282889,-1.5625,-0.625,0.375
1533863551305828,-0.6875,-0.4375,0.375
1533863551323776,0.3125,-0.1875,0.5625
1533863551344722,0.875,0.0625,0.3125
1533863551365859,-0.9375,-0.3125,-0.1875
1533863551383617,-1.375,-0.625,-0.0625
1533863551404561,-0.25,-1.0625,0
1533863551432485,1.25,-1.0625,-0.0625
1533863551443457,1.1875,-0.6875,0.0625
1533863551464401,1,-1.125,-0.1875
1533863551485354,1.125,-0.5625,-0.0625
1533863551503299,0.0625,-0.0625,-0.125
1533863551526236,-0.5,0.3125,0.125
1533863551545212,-0.5,0.125,0.375
1533863551563137,-0.4375,0.375,0.25
1533863551584092,0.8125,0,-0.0625
1533863551605024,0.6875,0.3125,0.0625
1533863551622977,-0.125,0.5,0.0625
1533863551643920,-1.125,0.4375,0.0625
1533863551666860,-1,0.5,-0.3125
1533863551683814,0,0.375,-0.375
1533863551705755,-0.125,0.5,0
1533863551728694,-0.6875,0.5,0.0625
1533863551743654,-0.9375,0.375,0.125
1533863551765596,-0.9375,0.75,0
1533863551785542,-1.0625,1.1875,-0.1875
1533863551803494,-2.0625,0.3125,-0.125
1533863551825434,-1.3125,-0.1875,0
1533863551845381,0.1875,-0.4375,-0.25
1533863551863334,0.6875,-0.4375,-0.875
1533863551886295,0.4375,-0.25,-0.4375
1533863551905222,-0.5,-0.5,-0.375
1533863551923174,0,-0.625,-0.4375
1533863551946112,0.3125,-0.5,-0.5
1533863551968086,-0.0625,-0.25,-0.6875
1533863551984011,-0.5625,-0.375,-0.5
1533863552005961,-0.9375,-0.25,-0.4375
1533863552027893,-0.375,-0.5625,-0.25
1533863552042854,0.0625,-0.5,-0.25
1533863552065792,0,-0.5625,-0.75
1533863552092723,0.375,-0.6875,-0.0625
1533863552103690,0.9375,-0.875,0.25
1533863552125652,0.6875,-0.9375,0.9375
1533863552145582,0.8125,-1.0625,-0.0625
1533863552167543,-0.5,-1.4375,-0.6875
1533863552185472,0.375,-1.25,0.125
1533863552207413,0.5625,-1,-0.9375
1533863552223372,0.4375,-1.3125,0.0625
1533863552246321,-0.125,-0.9375,-0.4375
1533863552267254,-0.4375,-0.9375,-0.5625
1533863552283211,0.25,-0.75,-0.25
1533863552307151,0.25,-0.5625,-0.5625
1533863552327096,-1.125,-0.875,-0.625
1533863552343051,-0.6875,-1,-0.1875
1533863552365989,0.125,-0.75,-0.5
1533863552386935,0.0625,-1.5,0.0625
1533863552402924,0.0625,-1.25,0
1533863552425829,-0.375,-1.1875,-0.1875
1533863552448768,-0.375,-0.9375,0.0625
1533863552463728,-0.375,-1.4375,0.125
1533863552485669,0.25,-0.9375,0
1533863552506612,-0.1875,-0.375,0.0625
1533863552523567,-0.125,-0.5625,0.5
1533863552561466,-0.3125,-0.25,0.6875
1533863552566458,-0.3125,0.0625,0.6875
1533863552588400,-0.0625,-0.125,0.8125
1533863552605349,0.125,0.0625,0.5625
1533863552636266,0.1875,-0.375,1.1875
1533863552648260,0,0.125,0.875
1533863552666188,-0.4375,0.125,0.75
1533863552688127,0.0625,0.375,0.9375
1533863552708077,0,0.5,0.6875
1533863552726036,0.5,-0.125,0.6875
1533863552747967,0.5625,-0.1875,0.75
1533863552767914,-0.1875,-0.4375,0.5
1533863552785866,-0.5,0.125,0.5625
1533863552808805,-0.1875,0.5,0.0625
1533863552835747,0.3125,-0.0625,0.9375
1533863552852687,-0.125,0.375,0.6875
1533863552867648,-0.4375,0.3125,0.375
1533863552888594,0,0.625,0.125
1533863552912528,0.1875,0.75,0.25
1533863552927492,0.4375,0.3125,0.375
1533863552948435,1.625,0.0625,0.875
1533863552965386,2.4375,0.0625,0.625
1533863552987327,1.6875,0.9375,0.125
1533863553016467,-1,1.0625,0.1875
1533863553025226,-2.5625,1.5625,0.375
1533863553047170,-0.6875,0.375,1.0625
1533863553068504,2.0625,0.6875,0.75
1533863553085323,0.875,0.625,0.25
1533863553115243,-1.375,0,-0.8125
1533863553130201,-2.1875,-0.6875,0.125
1533863553145160,0.4375,-0.1875,-0.1875
1533863553167103,0.375,-0.3125,0.125
1533863553189046,-0.25,-0.25,-0.6875
1533863553205001,-1.75,-0.5,-0.4375
1533863553227941,-0.5,-0.75,-0.1875
1533863553249036,1.125,-0.125,-0.4375
1533863553264844,-0.9375,-0.375,-1
1533863553287780,-0.9375,-1.125,-0.25
1533863553315705,0.5,-0.875,-0.25
1533863553324686,1.0625,-0.3125,-0.375
1533863553347620,-0.125,-0.75,-0.3125
1533863553368563,-1.0625,-0.1875,-0.25
1533863553392500,-0.5625,-0.1875,-0.0625
1533863553407473,0.75,-0.125,-0.3125
1533863553428403,0.875,0.375,-0.375
1533863553445362,-0.3125,0.5625,-0.625
1533863553467313,-0.4375,-0.4375,-0.25
1533863553488247,0.25,0.0625,-0.4375
1533863553511190,-0.0625,0.875,-0.625
1533863553527246,-0.375,0.9375,-0.3125
1533863553549392,-0.625,1.125,-0.125
1533863553565143,-0.875,0.9375,-0.0625
1533863553587093,-0.4375,0.5625,0.1875
1533863553610023,0.4375,0.75,0.25
