timestamp,roll,pitch,yaw
1533863469984345,-1.41813,-0.247577,-0.798972
1533863470006290,-1.41822,-0.24725,-0.798166
1533863470029236,-1.41899,-0.247108,-0.797375
1533863470044185,-1.41881,-0.247341,-0.796942
1533863470074105,-1.41857,-0.247241,-0.796605
1533863470089065,-1.41857,-0.247241,-0.796605
1533863470104025,-1.41919,-0.247111,-0.796684
1533863470126979,-1.41932,-0.246882,-0.796907
1533863470148908,-1.41909,-0.246761,-0.79733
1533863470164863,-1.41828,-0.246728,-0.797694
1533863470186804,-1.41738,-0.246999,-0.79817
1533863470215797,-1.41738,-0.246999,-0.79817
1533863470223704,-1.41722,-0.246932,-0.798187
1533863470246647,-1.41742,-0.246937,-0.798223
1533863470269582,-1.41737,-0.2471,-0.798262
1533863470283545,-1.41577,-0.247408,-0.798149
1533863470306491,-1.41579,-0.247467,-0.798306
1533863470329423,-1.4164,-0.247178,-0.798134
1533863470343386,-1.41719,-0.246995,-0.798134
1533863470366327,-1.41646,-0.246815,-0.797911
1533863470389262,-1.41554,-0.246711,-0.797776
1533863470404222,-1.41607,-0.246389,-0.797978
1533863470426166,-1.41768,-0.246477,-0.797942
1533863470449103,-1.41932,-0.246105,-0.797383
1533863470463064,-1.41988,-0.245744,-0.798378
1533863470493989,-1.42118,-0.245621,-0.798984
1533863470508963,-1.42211,-0.246381,-0.798583
1533863470529922,-1.42097,-0.247248,-0.798118
1533863470546859,-1.41927,-0.247125,-0.797798
1533863470568783,-1.41949,-0.246828,-0.797557
1533863470590723,-1.42151,-0.245968,-0.797128
1533863470606681,-1.42298,-0.245469,-0.796434
1533863470629622,-1.42258,-0.244886,-0.797024
1533863470650563,-1.42116,-0.243611,-0.798478
1533863470666521,-1.42057,-0.24201,-0.799864
1533863470689459,-1.4197,-0.241146,-0.801109
1533863470710421,-1.41813,-0.241052,-0.802076
1533863470726448,-1.41694,-0.241088,-0.803219
1533863470749299,-1.41575,-0.241022,-0.804271
1533863470770244,-1.41482,-0.242129,-0.805672
1533863470786200,-1.41441,-0.243175,-0.806892
1533863470809139,-1.41408,-0.244155,-0.807648
1533863470830086,-1.4143,-0.245472,-0.808071
1533863470847038,-1.41451,-0.246889,-0.808588
1533863470868979,-1.41486,-0.248057,-0.809361
1533863470889924,-1.41536,-0.249315,-0.810085
1533863470906910,-1.41539,-0.250628,-0.811206
1533863470928819,-1.41572,-0.25166,-0.812473
1533863470951757,-1.41599,-0.252219,-0.813553
1533863470972702,-1.41594,-0.252564,-0.814544
1533863470988659,-1.41569,-0.252923,-0.815468
1533863471011598,-1.41534,-0.253347,-0.816129
1533863471026558,-1.41528,-0.25405,-0.816827
1533863471049496,-1.41517,-0.254576,-0.817096
1533863471071440,-1.41449,-0.255064,-0.817248
1533863471086399,-1.41403,-0.255515,-0.8175
1533863471109339,-1.41403,-0.255515,-0.8175
1533863471131280,-1.41386,-0.255468,-0.817485
1533863471146237,-1.41418,-0.255684,-0.817575
1533863471169176,-1.41449,-0.256001,-0.817759
1533863471191116,-1.41433,-0.255932,-0.817777
1533863471206077,-1.41433,-0.255932,-0.817777
1533863471229017,-1.41433,-0.255932,-0.817777
1533863471251966,-1.41433,-0.255932,-0.817777
1533863471265921,-1.41433,-0.255932,-0.817777
1533863471288859,-1.41417,-0.255864,-0.817795
1533863471311796,-1.41418,-0.255943,-0.817921
1533863471325757,-1.41465,-0.256149,-0.817867
1533863471348699,-1.41496,-0.256286,-0.817831
1533863471371641,-1.41496,-0.256286,-0.817831
1533863471385597,-1.41496,-0.256286,-0.817831
1533863471409533,-1.41496,-0.256286,-0.817831
1533863471431492,-1.41533,-0.25634,-0.81788
1533863471446436,-1.41575,-0.256131,-0.817795
1533863471469373,-1.41625,-0.255776,-0.817848
1533863471491315,-1.41625,-0.255776,-0.817848
1533863471513257,-1.41608,-0.255729,-0.817834
1533863471529213,-1.41646,-0.255682,-0.817789
1533863471551191,-1.41667,-0.255488,-0.817637
1533863471573095,-1.41667,-0.255488,-0.817637
1533863471589053,-1.41667,-0.255488,-0.817637
1533863471612006,-1.41658,-0.255373,-0.817154
1533863471632936,-1.41658,-0.255373,-0.817154
1533863471648893,-1.41658,-0.255373,-0.817154
1533863471671831,-1.41732,-0.2553,-0.817033
1533863471692939,-1.41751,-0.255307,-0.817068
1533863471708733,-1.41751,-0.255307,-0.817068
1533863471731672,-1.41753,-0.255286,-0.817101
1533863471752615,-1.41736,-0.255238,-0.817086
1533863471769570,-1.41768,-0.255275,-0.816957
1533863471791512,-1.41768,-0.255275,-0.816957
1533863471812456,-1.41768,-0.255354,-0.817083
1533863471829410,-1.41768,-0.255354,-0.817083
1533863471851351,-1.41768,-0.255354,-0.817083
1533863471872299,-1.41751,-0.255307,-0.817068
1533863471889249,-1.41768,-0.255354,-0.817083
1533863471911191,-1.41804,-0.255249,-0.816881
1533863471934130,-1.41804,-0.255249,-0.816881
1533863471949090,-1.41806,-0.255228,-0.816913
1533863471972029,-1.41789,-0.255181,-0.816899
1533863471993970,-1.41789,-0.255181,-0.816899
1533863472008929,-1.41806,-0.255228,-0.816913
1533863472031868,-1.41789,-0.255181,-0.816899
1533863472053810,-1.41793,-0.255098,-0.816984
1533863472068770,-1.41793,-0.255098,-0.816984
1533863472091708,-1.41795,-0.255076,-0.817016
1533863472114647,-1.41795,-0.255076,-0.817016
1533863472128611,-1.41773,-0.255112,-0.816916
1533863472159527,-1.41778,-0.255029,-0.817002
1533863472174487,-1.41795,-0.255076,-0.817016
1533863472188450,-1.41793,-0.255098,-0.816984
1533863472211390,-1.41793,-0.255098,-0.816984
1533863472234352,-1.41793,-0.255098,-0.816984
1533863472248290,-1.41795,-0.255076,-0.817016
1533863472271232,-1.41795,-0.255076,-0.817016
1533863472294167,-1.41793,-0.255098,-0.816984
1533863472308278,-1.41793,-0.255098,-0.816984
1533863472332101,-1.41795,-0.255076,-0.817016
1533863472354007,-1.41778,-0.255029,-0.817002
1533863472368967,-1.41796,-0.254716,-0.816578
1533863472391906,-1.41765,-0.254139,-0.81605
1533863472413847,-1.41721,-0.253949,-0.815549
1533863472436793,-1.41719,-0.254069,-0.814878
1533863472451746,-1.4169,-0.254048,-0.814453
1533863472473907,-1.41624,-0.254335,-0.814417
1533863472495630,-1.41624,-0.254415,-0.814543
1533863472511586,-1.41624,-0.254415,-0.814543
1533863472534556,-1.41572,-0.254213,-0.814386
1533863472555479,-1.41526,-0.254406,-0.814292
1533863472571426,-1.41477,-0.254481,-0.813926
1533863472594364,-1.41418,-0.254643,-0.813265
1533863472622302,-1.41404,-0.254712,-0.81206
1533863472631266,-1.41388,-0.254824,-0.811565
1533863472654204,-1.41388,-0.254824,-0.811565
1533863472675152,-1.41364,-0.254801,-0.812084
1533863472691105,-1.41333,-0.254586,-0.812725
1533863472714052,-1.41367,-0.254681,-0.813486
1533863472734988,-1.41374,-0.254895,-0.814062
1533863472751977,-1.41348,-0.254496,-0.814695
1533863472773892,-1.4134,-0.254462,-0.815071
1533863472794835,-1.41364,-0.254644,-0.815535
1533863472811783,-1.41358,-0.254589,-0.815943
1533863472833728,-1.41346,-0.254459,-0.816014
1533863472855665,-1.41297,-0.254534,-0.816381
1533863472871623,-1.41297,-0.254534,-0.816381
1533863472894565,-1.41282,-0.254545,-0.816525
1533863472916507,-1.41282,-0.254545,-0.816525
1533863472937652,-1.41251,-0.254228,-0.816341
1533863472954409,-1.41171,-0.253987,-0.816524
1533863472976359,-1.41078,-0.253397,-0.817145
1533863472991520,-1.41004,-0.253051,-0.817446
1533863473014241,-1.40987,-0.253003,-0.817431
1533863473037181,-1.40953,-0.25267,-0.817069
1533863473051175,-1.41064,-0.252112,-0.816338
1533863473074083,-1.41171,-0.252294,-0.815722
1533863473097022,-1.41227,-0.253289,-0.815584
1533863473110986,-1.41227,-0.253289,-0.815584
1533863473133929,-1.41187,-0.253298,-0.815482
1533863473156860,-1.4117,-0.253251,-0.815468
1533863473170823,-1.41238,-0.25352,-0.815607
1533863473193762,-1.41238,-0.25352,-0.815607
1533863473216701,-1.41238,-0.25352,-0.815607
1533863473230664,-1.41234,-0.254001,-0.815375
1533863473254630,-1.41267,-0.254535,-0.815192
1533863473276568,-1.41267,-0.254614,-0.815318
1533863473291505,-1.41262,-0.254698,-0.815233
1533863473314438,-1.41247,-0.254629,-0.815251
1533863473336379,-1.41282,-0.254963,-0.815613
1533863473351344,-1.41316,-0.254719,-0.815902
1533863473374287,-1.41316,-0.254719,-0.815902
1533863473403200,-1.41316,-0.254719,-0.815902
1533863473417167,-1.41261,-0.255057,-0.816404
1533863473434118,-1.41249,-0.255265,-0.816946
1533863473457059,-1.4122,-0.255426,-0.817474
1533863473478008,-1.41222,-0.255405,-0.817507
1533863473493959,-1.41183,-0.255732,-0.817865
1533863473516897,-1.41183,-0.255732,-0.817865
1533863473544822,-1.41183,-0.255732,-0.817865
1533863473553801,-1.41183,-0.255811,-0.817991
1533863473576737,-1.41166,-0.255764,-0.817977
1533863473597684,-1.41166,-0.255764,-0.817977
1533863473614635,-1.41167,-0.255743,-0.818009
1533863473636594,-1.41157,-0.256168,-0.818185
1533863473657524,-1.4114,-0.256121,-0.818171
1533863473674476,-1.41109,-0.256661,-0.818374
1533863473696417,-1.41109,-0.256741,-0.818501
1533863473717364,-1.41104,-0.256824,-0.818416
1533863473734316,-1.41104,-0.256824,-0.818416
1533863473756260,-1.41104,-0.256824,-0.818416
1533863473778198,-1.41105,-0.256803,-0.818448
1533863473794155,-1.41106,-0.256882,-0.818575
1533863473817110,-1.41084,-0.256918,-0.818475
1533863473839035,-1.41084,-0.256918,-0.818475
1533863473853995,-1.41084,-0.256918,-0.818475
1533863473876939,-1.41084,-0.256918,-0.818475
1533863473898952,-1.41084,-0.256997,-0.818602
1533863473913835,-1.41067,-0.25695,-0.818587
1533863473936793,-1.41062,-0.257033,-0.818502
1533863473958718,-1.41064,-0.257012,-0.818535
1533863473973675,-1.41062,-0.257033,-0.818502
1533863473996614,-1.41059,-0.257175,-0.818576
1533863474019568,-1.41059,-0.257175,-0.818576
1533863474041493,-1.41042,-0.257127,-0.818562
1533863474056453,-1.41042,-0.257127,-0.818562
1533863474079399,-1.41042,-0.257207,-0.818688
1533863474101338,-1.41022,-0.257221,-0.818622
1533863474116294,-1.41022,-0.257221,-0.818622
1533863474146250,-1.41022,-0.257301,-0.818748
1533863474153215,-1.41022,-0.257301,-0.818748
1533863474177130,-1.41,-0.257336,-0.818649
1533863474199073,-1.41001,-0.257315,-0.818681
1533863474213035,-1.41001,-0.257315,-0.818681
1533863474236971,-1.41002,-0.257395,-0.818808
1533863474258916,-1.41005,-0.257332,-0.81886
1533863474273872,-1.41005,-0.257332,-0.81886
1533863474296811,-1.41006,-0.257412,-0.818986
1533863474318755,-1.40984,-0.257447,-0.818887
1533863474340697,-1.40984,-0.257447,-0.818887
1533863474364629,-1.40985,-0.257506,-0.819046
1533863474379590,-1.40968,-0.257458,-0.819032
1533863474400536,-1.40964,-0.257542,-0.818947
1533863474416490,-1.40964,-0.257542,-0.818947
1533863474439468,-1.40964,-0.257542,-0.818947
1533863474460412,-1.40964,-0.257621,-0.819074
1533863474476332,-1.40933,-0.258061,-0.819184
1533863474499270,-1.40933,-0.258061,-0.819184
1533863474520216,-1.40928,-0.258144,-0.8191
1533863474536172,-1.40928,-0.258144,-0.8191
1533863474559110,-1.40929,-0.258224,-0.819226
1533863474580056,-1.40907,-0.258259,-0.819127
1533863474597008,-1.40907,-0.258259,-0.819127
1533863474618968,-1.40907,-0.258339,-0.819254
1533863474639896,-1.40891,-0.25827,-0.819272
1533863474656852,-1.40891,-0.25827,-0.819272
1533863474678793,-1.40886,-0.258353,-0.819187
1533863474699733,-1.40887,-0.258433,-0.819314
1533863474716688,-1.40887,-0.258433,-0.819314
1533863474739626,-1.40882,-0.258516,-0.819229
1533863474760571,-1.40865,-0.258468,-0.819215
1533863474776528,-1.40865,-0.258468,-0.819215
1533863474799466,-1.40865,-0.258548,-0.819341
1533863474821414,-1.40865,-0.258548,-0.819341
1533863474836368,-1.40842,-0.258943,-0.81895
1533863474859306,-1.40799,-0.259513,-0.818746
1533863474881251,-1.40782,-0.259465,-0.818732
1533863474896243,-1.40791,-0.259479,-0.818389
1533863474919146,-1.40786,-0.259563,-0.818305
1533863474942085,-1.40785,-0.259583,-0.818272
1533863474956048,-1.40785,-0.259663,-0.818399
1533863474963030,-1.40785,-0.259663,-0.818399
1533863474984974,-1.40785,-0.259663,-0.818399
1533863475006912,-1.40785,-0.259663,-0.818399
1533863475023866,-1.4078,-0.259746,-0.818314
1533863475044825,-1.40781,-0.259826,-0.818441
1533863475066755,-1.40781,-0.259826,-0.818441
1533863475083706,-1.40776,-0.259909,-0.818356
1533863475104654,-1.40759,-0.259861,-0.818342
1533863475126618,-1.40808,-0.260125,-0.818446
1533863475143548,-1.40806,-0.260146,-0.818413
1533863475164494,-1.40801,-0.260229,-0.818329
1533863475187429,-1.40803,-0.260288,-0.818488
1533863475203393,-1.40786,-0.26024,-0.818474
1533863475224331,-1.40786,-0.26024,-0.818474
1533863475247270,-1.40786,-0.26024,-0.818474
1533863475263247,-1.40782,-0.260403,-0.818516
1533863475284170,-1.40797,-0.260472,-0.818497
1533863475307110,-1.4078,-0.260424,-0.818483
1533863475323065,-1.4078,-0.260424,-0.818483
1533863475346005,-1.40775,-0.260507,-0.818399
1533863475366952,-1.40775,-0.260507,-0.818399
1533863475383903,-1.40776,-0.260587,-0.818525
1533863475404854,-1.40771,-0.26067,-0.818441
1533863475426788,-1.40771,-0.26067,-0.818441
1533863475443745,-1.40771,-0.26067,-0.818441
1533863475464691,-1.40771,-0.260749,-0.818567
1533863475486632,-1.40771,-0.260749,-0.818567
1533863475503584,-1.40766,-0.260833,-0.818483
1533863475524528,-1.40766,-0.260833,-0.818483
1533863475547469,-1.40766,-0.260833,-0.818483
1533863475563425,-1.40767,-0.260912,-0.81861
1533863475584367,-1.40762,-0.260995,-0.818525
1533863475607309,-1.40762,-0.260995,-0.818525
1533863475623264,-1.40762,-0.260995,-0.818525
1533863475644207,-1.40762,-0.260995,-0.818525
1533863475667151,-1.40762,-0.260995,-0.818525
1533863475684117,-1.40762,-0.260995,-0.818525
1533863475704046,-1.4074,-0.26111,-0.818553
1533863475727012,-1.4074,-0.26111,-0.818553
1533863475744969,-1.40741,-0.26109,-0.818586
1533863475765881,-1.40741,-0.26109,-0.818586
1533863475786829,-1.40741,-0.26109,-0.818586
1533863475804778,-1.40741,-0.26109,-0.818586
1533863475824856,-1.40741,-0.26109,-0.818586
1533863475847663,-1.40737,-0.261252,-0.818628
1533863475864619,-1.40736,-0.261273,-0.818595
1533863475884576,-1.40736,-0.261273,-0.818595
1533863475907705,-1.40736,-0.261273,-0.818595
1533863475925458,-1.40736,-0.261273,-0.818595
1533863475944404,-1.40737,-0.261252,-0.818628
1533863475967346,-1.40737,-0.261252,-0.818628
1533863475985295,-1.4072,-0.261205,-0.818614
1533863476005242,-1.40715,-0.261367,-0.818656
1533863476027183,-1.40715,-0.261367,-0.818656
1533863476045135,-1.40715,-0.261367,-0.818656
1533863476065085,-1.40715,-0.261367,-0.818656
1533863476087032,-1.40715,-0.261367,-0.818656
1533863476104984,-1.40711,-0.26153,-0.818698
1533863476124925,-1.40752,-0.261421,-0.818704
1533863476146879,-1.40756,-0.261438,-0.818882
1533863476164815,-1.40756,-0.261438,-0.818882
1533863476184807,-1.4074,-0.261369,-0.818901
1533863476206732,-1.4074,-0.261369,-0.818901
1533863476224693,-1.40777,-0.261323,-0.818854
1533863476244604,-1.40777,-0.261323,-0.818854
1533863476267544,-1.40761,-0.260916,-0.818398
1533863476292473,-1.40753,-0.260384,-0.818092
1533863476304441,-1.40759,-0.259784,-0.817482
1533863476327380,-1.40754,-0.259869,-0.816665
1533863476345333,-1.40727,-0.260328,-0.816224
1533863476373261,-1.40699,-0.260131,-0.81558
1533863476387220,-1.40646,-0.260212,-0.815007
1533863476405174,-1.40633,-0.260262,-0.814566
1533863476426117,-1.40698,-0.260156,-0.814084
1533863476447060,-1.40674,-0.260076,-0.813713
1533863476465012,-1.40674,-0.260155,-0.81384
1533863476485957,-1.40669,-0.260238,-0.813755
1533863476507101,-1.40669,-0.260238,-0.813755
1533863476525050,-1.4069,-0.260146,-0.812963
1533863476546014,-1.40644,-0.260184,-0.81189
1533863476566940,-1.40574,-0.260199,-0.811336
1533863476584900,-1.40574,-0.260199,-0.811336
1533863476605834,-1.40575,-0.260278,-0.811463
1533863476626785,-1.40575,-0.260278,-0.811463
1533863476644731,-1.40593,-0.260462,-0.811716
1533863476665674,-1.40638,-0.260447,-0.812026
1533863476687619,-1.40594,-0.260618,-0.8127
1533863476704610,-1.40523,-0.261066,-0.813445
1533863476727508,-1.4048,-0.261376,-0.813628
1533863476747676,-1.40454,-0.261913,-0.814046
1533863476764690,-1.40465,-0.262323,-0.814291
1533863476787618,-1.40437,-0.26288,-0.814677
1533863476807695,-1.40441,-0.263155,-0.815203
1533863476824521,-1.40472,-0.263109,-0.815676
1533863476847458,-1.40472,-0.263109,-0.815676
1533863476867502,-1.40466,-0.263053,-0.816085
1533863476885358,-1.40449,-0.263005,-0.816071
1533863476908313,-1.4045,-0.262984,-0.816103
1533863476927247,-1.4045,-0.263064,-0.81623
1533863476945197,-1.4045,-0.263064,-0.81623
1533863476967138,-1.40433,-0.263016,-0.816216
1533863476989087,-1.40428,-0.2631,-0.816132
1533863477005037,-1.40445,-0.263147,-0.816146
1533863477027983,-1.40428,-0.2631,-0.816132
1533863477055076,-1.40428,-0.2631,-0.816132
1533863477064877,-1.40428,-0.2631,-0.816132
1533863477087815,-1.40428,-0.2631,-0.816132
1533863477107764,-1.40428,-0.2631,-0.816132
1533863477124717,-1.40429,-0.263179,-0.816259
1533863477147656,-1.40429,-0.263179,-0.816259
1533863477166628,-1.40424,-0.263262,-0.816175
1533863477184558,-1.40429,-0.263179,-0.816259
1533863477207496,-1.40424,-0.263262,-0.816175
1533863477227441,-1.40424,-0.263262,-0.816175
1533863477245403,-1.40424,-0.263262,-0.816175
1533863477267336,-1.40424,-0.263262,-0.816175
1533863477288386,-1.40424,-0.263262,-0.816175
1533863477305240,-1.40424,-0.263262,-0.816175
1533863477327176,-1.40424,-0.263262,-0.816175
1533863477355100,-1.40408,-0.263273,-0.81632
1533863477365073,-1.40404,-0.263357,-0.816236
1533863477387015,-1.40404,-0.263357,-0.816236
1533863477408984,-1.40404,-0.263357,-0.816236
1533863477424914,-1.40387,-0.263389,-0.816349
1533863477447853,-1.40387,-0.263389,-0.816349
1533863477468796,-1.40387,-0.263389,-0.816349
1533863477484754,-1.40388,-0.263368,-0.816382
1533863477507694,-1.40388,-0.263368,-0.816382
1533863477528638,-1.40371,-0.26332,-0.816368
1533863477544593,-1.40366,-0.263404,-0.816284
1533863477567532,-1.40366,-0.263404,-0.816284
1533863477588476,-1.40366,-0.263404,-0.816284
1533863477605430,-1.40366,-0.263404,-0.816284
1533863477627372,-1.40366,-0.263404,-0.816284
1533863477649315,-1.40366,-0.263404,-0.816284
1533863477665270,-1.40366,-0.263404,-0.816284
1533863477686216,-1.40367,-0.263483,-0.81641
1533863477710150,-1.40367,-0.263483,-0.81641
1533863477730098,-1.40351,-0.263415,-0.816429
1533863477747055,-1.40351,-0.263415,-0.816429
1533863477769010,-1.40351,-0.263415,-0.816429
1533863477789944,-1.40351,-0.263415,-0.816429
1533863477806893,-1.40351,-0.263415,-0.816429
1533863477828834,-1.40351,-0.263415,-0.816429
1533863477843795,-1.40346,-0.263498,-0.816345
1533863477866746,-1.40346,-0.263498,-0.816345
1533863477889690,-1.40347,-0.263578,-0.816472
1533863477903633,-1.4033,-0.26353,-0.816458
1533863477926571,-1.40331,-0.263509,-0.816491
1533863477949521,-1.40331,-0.263509,-0.816491
1533863477963474,-1.40331,-0.263509,-0.816491
1533863477986412,-1.40331,-0.263509,-0.816491
1533863478009351,-1.40331,-0.263509,-0.816491
1533863478023333,-1.40331,-0.263509,-0.816491
1533863478046256,-1.40331,-0.263509,-0.816491
1533863478069191,-1.40331,-0.26343,-0.816364
1533863478083155,-1.40341,-0.263084,-0.816311
1533863478107089,-1.40341,-0.263084,-0.816311
1533863478129031,-1.40341,-0.263084,-0.816311
1533863478149994,-1.40324,-0.263036,-0.816297
1533863478166929,-1.40329,-0.262952,-0.816381
1533863478188871,-1.40284,-0.263046,-0.816199
1533863478209815,-1.40284,-0.263046,-0.816199
1533863478226770,-1.40284,-0.263046,-0.816199
1533863478249709,-1.40313,-0.263067,-0.815889
1533863478270656,-1.4028,-0.262955,-0.815162
1533863478286610,-1.4028,-0.262955,-0.815162
1533863478309548,-1.4028,-0.262955,-0.815162
1533863478330692,-1.40268,-0.262823,-0.815232
1533863478346455,-1.40268,-0.262823,-0.815232
1533863478369419,-1.40329,-0.262698,-0.815301
1533863478390432,-1.40334,-0.262614,-0.815385
1533863478406385,-1.40334,-0.262614,-0.815385
1533863478429325,-1.40335,-0.262515,-0.815291
1533863478450268,-1.40335,-0.262515,-0.815291
1533863478466235,-1.40335,-0.262515,-0.815291
1533863478489178,-1.40335,-0.262515,-0.815291
