timestamp,x,y,z,w
1533260620185620,0.0363159,0.0725098,0.156982,-0.984314
1533260620211637,0.0361938,0.0726318,0.156982,-0.984314
1533260620226647,0.0361938,0.072937,0.157043,-0.984253
1533260620248663,0.0366821,0.0733032,0.157166,-0.984192
1533260620263673,0.0361328,0.0736084,0.157288,-0.984131
1533260620286689,0.0355225,0.0739136,0.157349,-0.984131
1533260620307718,0.0354614,0.0739746,0.157288,-0.984192
1533260620331721,0.0352783,0.0740356,0.157166,-0.984192
1533260620346735,0.0352783,0.0741577,0.15686,-0.984192
1533260620368748,0.034729,0.0744629,0.156372,-0.984314
1533260620383760,0.0341797,0.0754395,0.155151,-0.984436
1533260620406775,0.0359497,0.0767212,0.153564,-0.984497
1533260620427792,0.0360718,0.0791016,0.148254,-0.985168
1533260620443800,0.0314331,0.0834351,0.144348,-0.985535
1533260620466817,0.0209961,0.0906982,0.140503,-0.985718
1533260620487836,0.00134277,0.100281,0.139343,-0.985168
1533260620508846,-0.0234985,0.112122,0.133789,-0.984375
1533260620526858,-0.0423584,0.122498,0.126465,-0.983521
1533260620546874,-0.0512085,0.13031,0.120056,-0.982849
1533260620568899,-0.0506592,0.135864,0.116089,-0.982605
1533260620585903,-0.0516968,0.141235,0.112366,-0.982239
1533260620606917,-0.0604248,0.147278,0.107849,-0.981384
1533260620628931,-0.0739136,0.153809,0.103271,-0.979919
1533260620645943,-0.0843506,0.159973,0.0991821,-0.978516
1533260620667960,-0.090332,0.1651,0.0956421,-0.977478
1533260620682969,-0.0957031,0.1698,0.0914917,-0.976563
1533260620705985,-0.102295,0.174866,0.0869141,-0.975403
1533260620728001,-0.11084,0.180176,0.0825195,-0.973877
1533260620743012,-0.118591,0.185181,0.0783081,-0.972412
1533260620766028,-0.124939,0.18988,0.0744629,-0.971008
1533260620788045,-0.128845,0.194336,0.071167,-0.969849
1533260620802054,-0.131165,0.19812,0.0687256,-0.968933
1533260620826085,-0.132507,0.200928,0.0673218,-0.968262
1533260620848087,-0.131653,0.202515,0.0668945,-0.968079
1533260620869102,-0.129456,0.20282,0.0672607,-0.968323
1533260620886116,-0.126404,0.201721,0.0678101,-0.968933
1533260620908129,-0.123718,0.199341,0.0684204,-0.969727
1533260620929143,-0.121765,0.196045,0.0691528,-0.970581
1533260620946156,-0.119324,0.192017,0.0703735,-0.971619
1533260620968172,-0.115784,0.188049,0.0720215,-0.972656
1533260620989190,-0.111389,0.184998,0.0733032,-0.973694
1533260621005200,-0.107605,0.182312,0.0742188,-0.974548
1533260621042226,-0.104492,0.179688,0.0754395,-0.975281
1533260621049228,-0.101501,0.177307,0.0767212,-0.975952
1533260621065240,-0.0991821,0.175293,0.0776367,-0.97644
1533260621088256,-0.0979614,0.173706,0.0784302,-0.976807
1533260621109281,-0.0973511,0.172485,0.0790405,-0.977051
1533260621125282,-0.0965576,0.17157,0.0797119,-0.977234
1533260621148303,-0.0960083,0.170776,0.0799561,-0.977356
1533260621169314,-0.0969849,0.170105,0.079895,-0.977417
1533260621185328,-0.0963745,0.169861,0.0803223,-0.977478
1533260621208341,-0.0941772,0.170166,0.0809326,-0.9776
1533260621229355,-0.0936279,0.170715,0.0810547,-0.977539
1533260621245366,-0.0947876,0.171082,0.0803833,-0.977417
1533260621268383,-0.0960693,0.171448,0.0799561,-0.977234
1533260621289398,-0.0968628,0.171997,0.0800781,-0.977051
1533260621305410,-0.0969238,0.172241,0.0803833,-0.97699
1533260621328435,-0.0957031,0.172241,0.0807495,-0.977112
1533260621356446,-0.0945435,0.172302,0.0811157,-0.977173
1533260621365453,-0.0941162,0.172363,0.081665,-0.977173
1533260621388471,-0.0935059,0.172119,0.0823364,-0.977173
1533260621409483,-0.0923462,0.171631,0.0827637,-0.977356
1533260621425494,-0.0914917,0.171387,0.0829468,-0.977478
1533260621448511,-0.0913086,0.171326,0.0830688,-0.977478
1533260621476533,-0.0910034,0.171082,0.0834351,-0.977539
1533260621485537,-0.0908813,0.170776,0.0836792,-0.977539
1533260621515560,-0.0910645,0.170715,0.0839233,-0.977539
1533260621529568,-0.0908813,0.170837,0.0842896,-0.977478
1533260621545579,-0.09021,0.170959,0.0847778,-0.977478
1533260621568599,-0.0896606,0.170959,0.0849609,-0.977539
1533260621598619,-0.090271,0.170898,0.0848999,-0.977478
1533260621605622,-0.0916748,0.171082,0.0847168,-0.977356
1533260621635645,-0.0928345,0.171631,0.0845947,-0.977173
1533260621650667,-0.0929565,0.172302,0.0844727,-0.977051
1533260621665663,-0.0931396,0.172668,0.0842896,-0.97699
1533260621688681,-0.0934448,0.173096,0.0841064,-0.976868
1533260621718701,-0.093689,0.173523,0.0841064,-0.976746
1533260621724705,-0.093689,0.173828,0.0841675,-0.976685
1533260621748726,-0.0936279,0.173889,0.0841064,-0.976685
1533260621770740,-0.0934448,0.173889,0.0840454,-0.976746
1533260621793755,-0.093811,0.173828,0.0839233,-0.976746
1533260621807765,-0.0942993,0.173645,0.0838623,-0.976685
1533260621830780,-0.0945435,0.173706,0.0838623,-0.976685
1533260621844790,-0.0947876,0.173828,0.0838623,-0.976624
1533260621875813,-0.0951538,0.174255,0.0836792,-0.976563
1533260621890824,-0.0955811,0.174866,0.0835571,-0.976379
1533260621912839,-0.0959473,0.175781,0.083374,-0.976196
1533260621927860,-0.0961304,0.176514,0.0831299,-0.976074
1533260621957870,-0.0968018,0.177124,0.0827026,-0.975952
1533260621964876,-0.0978394,0.177795,0.0824585,-0.975769
1533260621995907,-0.0986938,0.178406,0.0822754,-0.975586
1533260622010909,-0.098999,0.178772,0.0821533,-0.975464
1533260622032924,-0.0994263,0.179077,0.0819092,-0.975403
1533260622047935,-0.0999146,0.179321,0.0818481,-0.975281
1533260622070956,-0.100464,0.179626,0.0819092,-0.975159
1533260622091965,-0.100769,0.179932,0.0818481,-0.975098
1533260622107977,-0.100708,0.180115,0.0819092,-0.975098
1533260622131008,-0.10083,0.18042,0.0818481,-0.974976
1533260622153023,-0.101074,0.180847,0.0817871,-0.974915
1533260622168029,-0.101074,0.180969,0.0818481,-0.974854
1533260622191045,-0.101074,0.180969,0.0818481,-0.974854
1533260622212060,-0.101074,0.180969,0.0818481,-0.974854
1533260622236067,-0.101257,0.18103,0.0819092,-0.974854
1533260622251077,-0.101074,0.181213,0.0820313,-0.974792
1533260622273103,-0.100952,0.18158,0.0820923,-0.974731
1533260622288106,-0.100769,0.181824,0.0820923,-0.974731
1533260622311120,-0.100708,0.182007,0.0821533,-0.97467
1533260622332148,-0.100769,0.182129,0.0822144,-0.97467
1533260622348156,-0.100464,0.18219,0.0823364,-0.97467
1533260622371177,-0.100525,0.18219,0.0823364,-0.97467
1533260622392181,-0.100281,0.182251,0.0825195,-0.97467
1533260622408191,-0.0997925,0.182007,0.0828247,-0.974731
1533260622431205,-0.0991211,0.181885,0.0829468,-0.974792
1533260622451251,-0.0983276,0.181763,0.0834351,-0.974854
1533260622468231,-0.0980835,0.181763,0.0837402,-0.974854
1533260622490261,-0.0986938,0.181396,0.0837402,-0.974854
1533260622513264,-0.0977783,0.181152,0.0840454,-0.974976
1533260622528272,-0.0961914,0.180481,0.0847168,-0.97522
1533260622550288,-0.0946045,0.17981,0.0853271,-0.975464
1533260622573307,-0.0934448,0.179199,0.0863037,-0.975586
1533260622588316,-0.0915527,0.178284,0.0875244,-0.97583
1533260622610331,-0.0889282,0.177368,0.0886841,-0.976135
1533260622633348,-0.0869141,0.176575,0.0895386,-0.976379
1533260622647357,-0.0856323,0.175903,0.090271,-0.976563
1533260622670373,-0.0844116,0.175049,0.0908813,-0.976746
1533260622693390,-0.0827026,0.174072,0.0917358,-0.97699
1533260622707400,-0.0805664,0.172974,0.0927734,-0.977234
1533260622730416,-0.0784912,0.17157,0.0939331,-0.977539
1533260622753443,-0.0762329,0.169983,0.0952148,-0.977905
1533260622767443,-0.0733032,0.167969,0.0965576,-0.978333
1533260622790459,-0.0706787,0.165405,0.0978394,-0.978821
1533260622813517,-0.0692139,0.162964,0.0987549,-0.979248
1533260622834531,-0.0682983,0.1604,0.0997925,-0.979614
1533260622850527,-0.0662842,0.157776,0.101013,-0.980103
1533260622873554,-0.0629883,0.155151,0.102112,-0.980591
1533260622894562,-0.0599365,0.152466,0.103027,-0.98114
1533260622910569,-0.0571289,0.149658,0.103882,-0.981628
1533260622933586,-0.0542603,0.147156,0.10498,-0.982056
1533260622954602,-0.0516357,0.144836,0.106079,-0.982422
1533260622971613,-0.0497437,0.142456,0.106567,-0.982788
1533260622993629,-0.0487671,0.140076,0.106812,-0.983154
1533260623014646,-0.0481567,0.138,0.107117,-0.983459
1533260623030656,-0.0461426,0.136108,0.107788,-0.983765
1533260623053670,-0.0432129,0.134399,0.108521,-0.98407
1533260623074685,-0.0408325,0.132813,0.109131,-0.984314
1533260623090699,-0.0389404,0.131104,0.109558,-0.984558
1533260623119733,-0.0368652,0.12915,0.110229,-0.984802
1533260623134743,-0.0348511,0.126953,0.110962,-0.985107
1533260623150739,-0.0331421,0.124512,0.111572,-0.985413
1533260623180763,-0.0316162,0.122192,0.112122,-0.985657
1533260623194770,-0.0299072,0.120056,0.112732,-0.985901
1533260623210782,-0.0278931,0.118103,0.113403,-0.986145
1533260623232799,-0.026001,0.116455,0.114014,-0.986328
1533260623253815,-0.0244751,0.115112,0.114441,-0.98645
1533260623270824,-0.0236206,0.114014,0.114746,-0.986572
1533260623300846,-0.022644,0.113953,0.114807,-0.986572
1533260623313854,-0.0224609,0.112854,0.114685,-0.986755
1533260623337871,-0.022522,0.112,0.114441,-0.986877
1533260623352882,-0.0217285,0.111267,0.114624,-0.986938
1533260623375899,-0.0202637,0.110474,0.11499,-0.987
1533260623397915,-0.0186768,0.109558,0.115479,-0.987122
1533260623412926,-0.0171509,0.108643,0.115967,-0.987183
1533260623436942,-0.0154419,0.107483,0.115967,-0.987305
1533260623458958,-0.0145874,0.106079,0.115906,-0.987488
1533260623472968,-0.0128174,0.104614,0.115662,-0.987732
1533260623495984,-0.0112305,0.103271,0.115784,-0.987854
1533260623510994,-0.010437,0.102051,0.115723,-0.987976
1533260623533009,-0.0109863,0.101257,0.115479,-0.988098
1533260623556026,-0.010437,0.100586,0.114868,-0.98822
1533260623578041,-0.00921631,0.0999146,0.114685,-0.988342
1533260623593052,-0.00787354,0.0997314,0.114685,-0.988403
1533260623616069,-0.00714111,0.0997925,0.114685,-0.988403
1533260623630078,-0.00683594,0.0999146,0.114502,-0.988403
1533260623653095,-0.0067749,0.100098,0.114197,-0.988403
1533260623676110,-0.00640869,0.100098,0.113953,-0.988403
1533260623690122,-0.00549316,0.0997314,0.11377,-0.988464
1533260623713138,-0.0043335,0.0992432,0.113647,-0.988586
1533260623736154,-0.00372314,0.0986328,0.113403,-0.988647
1533260623758169,-0.00354004,0.0982056,0.113281,-0.988708
1533260623773182,-0.0032959,0.0977783,0.113281,-0.98877
1533260623796197,-0.00299072,0.0973511,0.113403,-0.98877
1533260623810206,-0.00299072,0.097168,0.113464,-0.98877
1533260623833222,-0.00305176,0.097168,0.113464,-0.98877
1533260623863245,-0.00311279,0.0971069,0.113525,-0.98877
1533260623870248,-0.00274658,0.0968628,0.113525,-0.988831
1533260623893264,-0.00201416,0.0959473,0.113647,-0.988892
1533260623915280,-0.000305176,0.0949097,0.11377,-0.988953
1533260623930301,0.000976563,0.0943604,0.114014,-0.989014
1533260623953307,0.00146484,0.0941162,0.114136,-0.989014
1533260623975322,0.0010376,0.0940552,0.114319,-0.989014
1533260623996336,0.0010376,0.0940552,0.114319,-0.989014
1533260624013349,0.000549316,0.0940552,0.11438,-0.989014
1533260624036365,0.000427246,0.0940552,0.11438,-0.989014
1533260624056379,0.000854492,0.093689,0.114685,-0.989014
1533260624073391,0.00189209,0.0932617,0.114746,-0.989014
1533260624095407,0.00256348,0.0930176,0.114685,-0.989075
1533260624116422,0.00274658,0.0928345,0.114502,-0.989075
1533260624139438,0.00274658,0.0923462,0.114502,-0.989136
1533260624155449,0.00311279,0.0915527,0.114624,-0.989197
1533260624176464,0.00390625,0.0910645,0.114746,-0.989258
1533260624193477,0.00421143,0.0907593,0.114807,-0.989258
1533260624215496,0.00415039,0.0907593,0.114807,-0.989258
1533260624236507,0.00415039,0.0908203,0.114746,-0.989258
1533260624253519,0.00500488,0.0905762,0.114502,-0.989319
1533260624275534,0.00604248,0.0903931,0.11438,-0.989319
1533260624296559,0.00628662,0.0901489,0.114075,-0.98938
1533260624313561,0.00622559,0.0899048,0.11377,-0.989441
1533260624335577,0.0065918,0.0891724,0.113342,-0.989563
1533260624356592,0.00732422,0.0892334,0.113342,-0.989563
1533260624373603,0.00775146,0.0899048,0.113281,-0.989502
1533260624395619,0.00701904,0.0903931,0.112854,-0.989502
1533260624418650,0.00622559,0.0910034,0.112305,-0.989502
1533260624433660,0.00598145,0.0914917,0.111816,-0.989502
1533260624455670,0.00598145,0.0916748,0.111511,-0.989563
1533260624478693,0.00592041,0.09198,0.111328,-0.989502
1533260624493704,0.00567627,0.0922852,0.111206,-0.989502
1533260624515706,0.00543213,0.0925293,0.111145,-0.989502
1533260624538730,0.0055542,0.0927734,0.111023,-0.989502
1533260624553731,0.00567627,0.0932617,0.111023,-0.989441
1533260624575746,0.00512695,0.093811,0.110962,-0.98938
1533260624598762,0.00469971,0.0941772,0.110962,-0.98938
1533260624612772,0.0043335,0.0945435,0.11084,-0.989319
1533260624635789,0.00421143,0.0947266,0.110657,-0.98938
1533260624658807,0.00415039,0.0946655,0.110657,-0.98938
1533260624672816,0.00366211,0.0941772,0.110779,-0.98938
1533260624695831,0.00408936,0.0933838,0.110962,-0.989441
1533260624723866,0.00500488,0.0928955,0.111267,-0.989441
1533260624732857,0.00531006,0.0929565,0.11145,-0.989441
1533260624755874,0.00531006,0.0929565,0.11145,-0.989441
1533260624777918,0.00524902,0.0928955,0.11145,-0.989441
1533260624792914,0.00500488,0.0930786,0.11145,-0.98938
1533260624815918,0.00482178,0.0933228,0.111267,-0.989441
1533260624837932,0.0043335,0.0930176,0.111084,-0.989441
1533260624852944,0.0045166,0.0926514,0.111145,-0.989502
1533260624875973,0.00549316,0.0924072,0.111267,-0.989502
1533260624897976,0.00524902,0.0926514,0.111328,-0.989441
1533260624918990,0.00439453,0.0928955,0.111206,-0.989441
1533260624944007,0.00384521,0.0932617,0.111206,-0.989441
1533260624966023,0.00360107,0.0936279,0.111206,-0.98938
1533260624979032,0.00311279,0.09375,0.111145,-0.98938
1533260624996058,0.00280762,0.0938721,0.110962,-0.98938
1533260625018065,0.00213623,0.0941162,0.110474,-0.989441
1533260625041075,0.00170898,0.0939331,0.110168,-0.989502
1533260625063091,-0.000976563,0.0942383,0.10968,-0.989502
1533260625079102,-0.00128174,0.0943604,0.10907,-0.989563
1533260625099116,-0.000305176,0.0939941,0.109253,-0.989563
1533260625116128,-0.000305176,0.0944214,0.109436,-0.989502
1533260625138144,-0.000671387,0.0947266,0.109558,-0.989502
1533260625167164,-0.00128174,0.0946655,0.109619,-0.989502
1533260625176173,-0.00244141,0.0947266,0.109802,-0.989441
1533260625206192,-0.00299072,0.0943604,0.109436,-0.989502
1533260625226220,-0.0020752,0.0933838,0.109558,-0.989624
1533260625243224,-0.000183105,0.0925903,0.109741,-0.989685
1533260625258229,0.00134277,0.0921631,0.110046,-0.989685
1533260625287249,0.0022583,0.0917969,0.110229,-0.989685
1533260625295254,0.00311279,0.0914307,0.110718,-0.989624
1533260625325277,0.00378418,0.0910645,0.111328,-0.989624
1533260625339286,0.00415039,0.090332,0.111816,-0.989624
1533260625363303,0.00439453,0.0895386,0.112244,-0.989685
1533260625379317,0.00469971,0.0890503,0.112122,-0.989685
1533260625400329,0.00531006,0.0888672,0.112183,-0.989746
1533260625415340,0.00622559,0.0883179,0.112183,-0.989746
1533260625438357,0.00708008,0.0875244,0.112305,-0.989807
1533260625460373,0.00762939,0.086853,0.112366,-0.989868
1533260625475382,0.00793457,0.0861206,0.112488,-0.989929
1533260625505404,0.00762939,0.0853882,0.112549,-0.98999
1533260625520414,0.00689697,0.0848389,0.112183,-0.990051
1533260625535424,0.00604248,0.0844116,0.112,-0.990112
1533260625558441,0.00610352,0.0839233,0.112244,-0.990112
1533260625580456,0.00830078,0.0838013,0.112915,-0.990051
1533260625603488,0.0114746,0.0841675,0.113403,-0.989929
1533260625619486,0.0135498,0.0844727,0.113525,-0.989868
1533260625640499,0.0137329,0.0847778,0.113342,-0.989868
1533260625663517,0.0130005,0.0847778,0.112793,-0.989929
1533260625678525,0.0125732,0.0841675,0.112427,-0.990051
1533260625700543,0.0117188,0.0839233,0.112366,-0.990051
1533260625723558,0.0106201,0.0838623,0.112732,-0.990051
1533260625738589,0.0108032,0.0838623,0.113342,-0.98999
1533260625760594,0.0116577,0.0843506,0.113953,-0.989868
1533260625783605,0.0117798,0.0849609,0.114075,-0.989807
1533260625798626,0.0119629,0.0852051,0.114014,-0.989746
1533260625820641,0.0125122,0.085083,0.113892,-0.989807
1533260625834651,0.0125732,0.0847778,0.113647,-0.989868
1533260625858653,0.0123291,0.0845337,0.113525,-0.989868
1533260625880682,0.0119629,0.0845337,0.113708,-0.989868
1533260625901684,0.0117188,0.0845337,0.114136,-0.989807
1533260625918696,0.0115967,0.0844116,0.11438,-0.989807
1533260625940711,0.0114746,0.0844727,0.114563,-0.989746
1533260625961725,0.0115356,0.0847778,0.114685,-0.989746
1533260625978748,0.0120239,0.0844116,0.11438,-0.989807
1533260626000753,0.0125122,0.0839844,0.114075,-0.989868
1533260626021769,0.0125122,0.0841675,0.113892,-0.989868
1533260626038781,0.0116577,0.0844727,0.113647,-0.989868
1533260626060796,0.0111084,0.0846558,0.113586,-0.989868
1533260626081850,0.0111084,0.0849609,0.113831,-0.989807
1533260626097872,0.0105591,0.0852661,0.113953,-0.989807
1533260626120878,0.00994873,0.0853882,0.114075,-0.989746
1533260626133901,0.010498,0.0852661,0.114319,-0.989746
1533260626148897,0.0114746,0.085144,0.114075,-0.989746
1533260626163908,0.012085,0.0849609,0.113647,-0.989807
1533260626193929,0.0123901,0.0847168,0.113464,-0.989868
1533260626208941,0.0125732,0.0844116,0.113708,-0.989868
1533260626230955,0.0131836,0.0840454,0.113953,-0.989868
1533260626245966,0.013855,0.0837402,0.113892,-0.989868
1533260626279991,0.0128784,0.0839844,0.113708,-0.989868
1533260626284995,0.0115967,0.0843506,0.11377,-0.989868
1533260626314014,0.0116577,0.0845947,0.114075,-0.989807
1533260626337030,0.0127563,0.0846558,0.114197,-0.989807
1533260626344037,0.0137329,0.0845947,0.114075,-0.989807
1533260626366051,0.0144043,0.0842896,0.113831,-0.989868
1533260626392069,0.0144043,0.0839233,0.11377,-0.989868
1533260626404115,0.013855,0.0834351,0.113892,-0.989929
1533260626426093,0.0132446,0.0831299,0.114136,-0.989929
1533260626448109,0.0131836,0.0831299,0.114136,-0.989929
1533260626474129,0.0124512,0.0835571,0.114197,-0.989868
1533260626486137,0.0116577,0.0838013,0.114136,-0.989868
1533260626508153,0.0115967,0.0839233,0.113953,-0.989868
1533260626523161,0.012085,0.0841064,0.113647,-0.989929
1533260626553185,0.012207,0.0841675,0.113281,-0.989929
1533260626568196,0.0116577,0.0844727,0.113037,-0.989929
1533260626591212,0.0111084,0.0845337,0.112854,-0.98999
1533260626606220,0.0109253,0.0844727,0.11261,-0.98999
1533260626628237,0.010437,0.0845337,0.112305,-0.990051
1533260626643246,0.0100098,0.0852051,0.111694,-0.990051
1533260626669265,0.00964355,0.0856934,0.111206,-0.990051
1533260626688279,0.00927734,0.0864868,0.110718,-0.990051
1533260626703289,0.00866699,0.0878296,0.109924,-0.990051
1533260626726305,0.00714111,0.0888672,0.109436,-0.98999
1533260626751324,0.00561523,0.0893555,0.109009,-0.990051
1533260626765332,0.00463867,0.0896606,0.108704,-0.990051
1533260626789352,0.00354004,0.0892334,0.108521,-0.990112
1533260626808363,0.00463867,0.0883789,0.108643,-0.990173
1533260626831382,0.00561523,0.0880127,0.109009,-0.990173
1533260626847405,0.0057373,0.0880737,0.109131,-0.990112
1533260626871420,0.00610352,0.0880127,0.109253,-0.990112
1533260626883428,0.00683594,0.0880737,0.109497,-0.990051
1533260626909436,0.00671387,0.0882568,0.109436,-0.990051
