timestamp,x,y,z,w
1533862636124240,-0.406067,0.50824,0.124023,0.749268
1533862636148138,-0.400024,0.510254,0.133057,0.749634
1533862636170081,-0.395447,0.51123,0.139648,0.750122
1533862636185039,-0.391357,0.511536,0.145935,0.750854
1533862636207980,-0.387878,0.512451,0.151001,0.751038
1533862636229918,-0.384827,0.514038,0.154236,0.750854
1533862636244881,-0.38269,0.515991,0.155884,0.750305
1533862636267817,-0.381287,0.518188,0.15625,0.749451
1533862636296743,-0.380371,0.520447,0.155823,0.748413
1533862636311700,-0.380066,0.522949,0.154175,0.747192
1533862636327669,-0.380554,0.524719,0.152161,0.746094
1533862636350595,-0.381714,0.525818,0.150024,0.745117
1533862636364559,-0.383301,0.526367,0.148315,0.744324
1533862636387497,-0.384949,0.526245,0.14679,0.743835
1533862636410438,-0.386841,0.525879,0.144897,0.743469
1533862636424402,-0.388672,0.525391,0.1427,0.743286
1533862636447340,-0.390137,0.524841,0.140991,0.743225
1533862636470277,-0.391479,0.524353,0.139587,0.743103
1533862636484241,-0.3927,0.523865,0.138489,0.743042
1533862636508175,-0.393921,0.523376,0.137329,0.742981
1533862636530115,-0.394836,0.523071,0.13623,0.74292
1533862636551156,-0.395386,0.523071,0.135315,0.742798
1533862636568063,-0.39563,0.523132,0.134705,0.742737
1533862636596942,-0.395996,0.523254,0.134277,0.742493
1533862636611904,-0.396423,0.523438,0.133789,0.742249
1533862636627855,-0.396729,0.523804,0.133362,0.741882
1533862636650793,-0.396912,0.52417,0.132996,0.741577
1533862636671742,-0.397095,0.524414,0.132507,0.741394
1533862636687695,-0.397156,0.524475,0.132263,0.741394
1533862636710632,-0.397217,0.524414,0.132141,0.741394
1533862636731576,-0.397339,0.524292,0.131958,0.741455
1533862636747537,-0.397583,0.52417,0.131775,0.741455
1533862636770491,-0.397827,0.523987,0.131653,0.741455
1533862636791416,-0.397949,0.523865,0.131531,0.741516
1533862636807375,-0.398132,0.523743,0.131348,0.741577
1533862636830312,-0.398254,0.523376,0.131287,0.741699
1533862636851351,-0.398438,0.523193,0.131042,0.741821
1533862636875196,-0.398682,0.522888,0.13092,0.741882
1533862636891155,-0.398987,0.522766,0.130493,0.741882
1533862636911158,-0.399109,0.522644,0.13031,0.741943
1533862636927053,-0.399231,0.522522,0.130127,0.742004
1533862636949994,-0.399231,0.522522,0.130066,0.742004
1533862636971940,-0.399231,0.522522,0.130066,0.742065
1533862636987894,-0.399231,0.522461,0.130066,0.742065
1533862637009835,-0.399231,0.522522,0.130066,0.742065
1533862637038783,-0.399231,0.522522,0.130127,0.742065
1533862637047732,-0.399231,0.522522,0.130127,0.742065
1533862637070671,-0.399475,0.5224,0.129944,0.742004
1533862637092631,-0.399597,0.522339,0.129883,0.742004
1533862637107574,-0.399658,0.522217,0.129761,0.742065
1533862637130510,-0.39978,0.522034,0.129517,0.742188
1533862637153450,-0.400085,0.52179,0.129395,0.742249
1533862637167411,-0.40033,0.521545,0.129089,0.74231
1533862637196334,-0.400391,0.521423,0.128906,0.742371
1533862637212291,-0.400391,0.521423,0.128906,0.742371
1533862637227287,-0.400574,0.52124,0.128906,0.742371
1533862637250192,-0.400879,0.521179,0.128845,0.74231
1533862637273130,-0.401123,0.521179,0.12854,0.742249
1533862637287093,-0.401306,0.52124,0.128296,0.742126
1533862637318009,-0.401306,0.52124,0.128296,0.742126
1533862637332969,-0.401306,0.52124,0.128235,0.742126
1533862637346930,-0.401306,0.521179,0.128235,0.742126
1533862637370873,-0.401306,0.521179,0.128235,0.742188
1533862637392808,-0.401306,0.521179,0.128235,0.742188
1533862637413927,-0.401306,0.521179,0.128235,0.742188
1533862637430747,-0.401184,0.521423,0.128235,0.742065
1533862637452649,-0.401123,0.521423,0.128235,0.742065
1533862637467608,-0.401123,0.521423,0.128235,0.742126
1533862637490584,-0.401123,0.521423,0.128235,0.742065
1533862637520475,-0.401123,0.521423,0.128235,0.742126
1533862637534465,-0.401123,0.521423,0.128235,0.742126
1533862637550386,-0.401123,0.521423,0.128235,0.742126
1533862637573326,-0.401367,0.521301,0.128235,0.742065
1533862637594272,-0.401367,0.521301,0.128235,0.742065
1533862637610325,-0.401367,0.52124,0.128174,0.742126
1533862637633262,-0.401367,0.52124,0.128174,0.742126
1533862637654213,-0.401367,0.52124,0.128174,0.742126
1533862637670165,-0.40155,0.521118,0.128113,0.742126
1533862637693105,-0.40155,0.521118,0.128113,0.742126
1533862637714047,-0.40155,0.521118,0.128052,0.742126
1533862637730005,-0.40155,0.521118,0.128052,0.742126
1533862637752945,-0.40155,0.521118,0.128052,0.742126
1533862637774888,-0.401611,0.521118,0.128052,0.742126
1533862637789845,-0.401611,0.521118,0.127991,0.742126
1533862637812782,-0.401611,0.521118,0.127991,0.742126
1533862637833759,-0.401611,0.521118,0.127991,0.742065
1533862637850682,-0.401489,0.52124,0.128113,0.742004
1533862637872625,-0.401489,0.52124,0.128113,0.742004
1533862637893567,-0.401489,0.52124,0.128113,0.742004
1533862637910536,-0.401489,0.52124,0.128113,0.742004
1533862637932476,-0.401489,0.52124,0.128113,0.742065
1533862637955402,-0.401489,0.52124,0.128113,0.742004
1533862637970362,-0.401489,0.52124,0.128113,0.742065
1533862637992328,-0.401489,0.52124,0.128113,0.742065
1533862638015242,-0.401489,0.52124,0.128113,0.742065
1533862638030214,-0.401489,0.521179,0.128113,0.742065
1533862638053154,-0.401489,0.521179,0.128113,0.742065
1533862638076080,-0.40155,0.521179,0.128052,0.742065
1533862638090042,-0.40155,0.521179,0.128052,0.742065
1533862638112999,-0.40155,0.521179,0.128052,0.742065
1533862638135920,-0.40155,0.521179,0.128052,0.742065
1533862638149903,-0.40155,0.521179,0.128052,0.742065
1533862638172823,-0.40155,0.521179,0.128052,0.742065
1533862638195764,-0.40155,0.521179,0.128052,0.742065
1533862638209722,-0.40155,0.521179,0.128052,0.742065
1533862638232661,-0.401611,0.521179,0.128052,0.742065
1533862638262582,-0.401611,0.521179,0.127991,0.742065
1533862638277540,-0.401611,0.521179,0.127991,0.742065
1533862638292505,-0.401611,0.521179,0.127991,0.742065
1533862638315437,-0.401611,0.521179,0.127991,0.742065
1533862638329400,-0.401733,0.521362,0.128113,0.741821
1533862638352340,-0.401855,0.521667,0.128296,0.741516
1533862638375278,-0.401733,0.522095,0.128174,0.741272
1533862638396249,-0.401489,0.52301,0.127563,0.740906
1533862638413193,-0.401611,0.524658,0.125305,0.740051
1533862638435138,-0.402649,0.526733,0.121094,0.738708
1533862638464044,-0.405396,0.527954,0.114929,0.737305
1533862638473017,-0.410278,0.52771,0.10675,0.736023
1533862638494957,-0.416931,0.526306,0.0966797,0.73468
1533862638515902,-0.424744,0.524658,0.0843506,0.73291
1533862638539848,-0.4328,0.523315,0.0692749,0.730774
1533862638555808,-0.44104,0.521851,0.0518188,0.728271
1533862638576793,-0.449707,0.52002,0.0310669,0.725464
1533862638592701,-0.458801,0.517639,0.0135498,0.722046
1533862638615636,-0.466675,0.515259,-0.00238037,0.718811
1533862638636580,-0.47467,0.512573,-0.0186768,0.71521
1533862638652537,-0.483765,0.509888,-0.0337524,0.710449
1533862638676474,-0.493408,0.506775,-0.0481567,0.705261
1533862638696421,-0.502869,0.503174,-0.0632935,0.69989
1533862638712377,-0.511536,0.499634,-0.0784302,0.694641
1533862638735317,-0.518616,0.496155,-0.0933838,0.690002
1533862638756302,-0.524597,0.492432,-0.108215,0.685974
1533862638772224,-0.529663,0.48822,-0.122375,0.682739
1533862638795157,-0.534302,0.483704,-0.134888,0.679932
1533862638816103,-0.537842,0.479187,-0.145508,0.678162
1533862638832056,-0.539856,0.474426,-0.155212,0.677795
1533862638854996,-0.540527,0.469604,-0.164124,0.678528
1533862638875939,-0.539795,0.464783,-0.172241,0.68042
1533862638891904,-0.538513,0.460815,-0.179382,0.682251
1533862638915833,-0.538452,0.45813,-0.184753,0.682617
1533862638937774,-0.540283,0.456543,-0.188416,0.681274
1533862638951742,-0.543274,0.455566,-0.190918,0.678894
1533862638975674,-0.546204,0.4552,-0.192444,0.676331
1533862638997624,-0.54834,0.454956,-0.193359,0.6745
1533862639012577,-0.549072,0.454407,-0.193787,0.674133
1533862639035514,-0.548035,0.453674,-0.193665,0.675537
1533862639057454,-0.546082,0.45343,-0.192444,0.677612
1533862639072417,-0.544373,0.453918,-0.189819,0.679382
1533862639095380,-0.542908,0.455078,-0.185852,0.680847
1533862639117434,-0.541321,0.456482,-0.181152,0.682434
1533862639139237,-0.539246,0.458252,-0.17572,0.684326
1533862639155195,-0.536377,0.460388,-0.169189,0.686768
1533862639178133,-0.532654,0.462708,-0.161804,0.689941
1533862639199075,-0.528381,0.46521,-0.153259,0.693481
1533862639215032,-0.523987,0.468018,-0.14325,0.697021
1533862639237971,-0.519226,0.471191,-0.131714,0.700745
1533862639258914,-0.514038,0.474548,-0.11853,0.70459
1533862639274875,-0.507996,0.477966,-0.104004,0.708984
1533862639297811,-0.501526,0.481873,-0.0881958,0.713074
1533862639318755,-0.494873,0.48584,-0.0712891,0.716919
1533862639335710,-0.488586,0.489502,-0.0537109,0.720215
1533862639357651,-0.482178,0.492798,-0.0361328,0.723389
1533862639378596,-0.475769,0.495605,-0.0192871,0.726379
1533862639395566,-0.469543,0.497925,-0.00274658,0.729065
1533862639417491,-0.463928,0.499939,0.0137939,0.73114
1533862639438438,-0.458618,0.501343,0.029541,0.733093
1533862639456387,-0.453369,0.501953,0.0443726,0.735168
1533862639477332,-0.447998,0.502319,0.0581665,0.737244
1533862639499311,-0.442688,0.502625,0.0709229,0.739136
1533862639515230,-0.437622,0.502258,0.0822144,0.741211
1533862639538168,-0.433411,0.503113,0.0933228,0.74176
1533862639559115,-0.431396,0.504272,0.102295,0.740967
1533862639575070,-0.426575,0.502319,0.111755,0.743774
1533862639598009,-0.42511,0.502502,0.116333,0.743713
1533862639618953,-0.422852,0.506897,0.122131,0.74115
1533862639634908,-0.421387,0.505981,0.127686,0.741638
1533862639664831,-0.421753,0.5047,0.130798,0.74176
1533862639678793,-0.42157,0.504883,0.131958,0.741577
1533862639695746,-0.420776,0.506104,0.13147,0.741272
1533862639717691,-0.42041,0.506836,0.130249,0.741211
1533862639738670,-0.420715,0.507019,0.129578,0.740967
1533862639755586,-0.421448,0.506531,0.128845,0.741028
1533862639777529,-0.422302,0.506226,0.126831,0.74115
1533862639798472,-0.42334,0.506165,0.125061,0.740845
1533862639815428,-0.424255,0.506104,0.124023,0.74054
1533862639837382,-0.424988,0.506042,0.123108,0.740356
1533862639860307,-0.425659,0.50592,0.122192,0.740173
1533862639875268,-0.426147,0.505798,0.121521,0.740112
1533862639898206,-0.426392,0.505981,0.120972,0.739929
1533862639928127,-0.426575,0.506348,0.120422,0.739685
1533862639943089,-0.426758,0.506836,0.119812,0.739319
1533862639958072,-0.42688,0.507385,0.118835,0.739014
1533862639979988,-0.426941,0.507996,0.118225,0.738647
1533862639994948,-0.427063,0.508484,0.117554,0.738342
1533862640017885,-0.426941,0.509033,0.117493,0.738098
1533862640040826,-0.426758,0.509521,0.117371,0.737854
1533862640054790,-0.426453,0.509827,0.117493,0.737793
1533862640077727,-0.42627,0.510132,0.117432,0.737732
1533862640100665,-0.426086,0.510376,0.11731,0.737671
1533862640114626,-0.426086,0.510376,0.11731,0.737671
1533862640137565,-0.426086,0.510376,0.11731,0.737671
1533862640160507,-0.426086,0.510376,0.11731,0.737671
1533862640174466,-0.426086,0.510376,0.11731,0.737671
1533862640204387,-0.426086,0.510376,0.11731,0.737671
1533862640220351,-0.426086,0.510376,0.11731,0.737671
1533862640234307,-0.426331,0.510376,0.117371,0.737549
1533862640258243,-0.426453,0.510254,0.117615,0.737488
1533862640280184,-0.426697,0.510132,0.117615,0.737427
1533862640295143,-0.426758,0.510193,0.117798,0.737305
1533862640318084,-0.426758,0.510193,0.117981,0.737305
1533862640340025,-0.426636,0.510254,0.118225,0.737305
1533862640362030,-0.426575,0.510437,0.11853,0.737183
1533862640377928,-0.426575,0.510437,0.11853,0.737183
1533862640400007,-0.426575,0.510437,0.11853,0.737183
1533862640421805,-0.426575,0.510437,0.118469,0.737183
1533862640437763,-0.426514,0.510559,0.118469,0.737122
1533862640460705,-0.426514,0.510559,0.11853,0.737122
1533862640481648,-0.426514,0.510559,0.11853,0.737122
1533862640497601,-0.426758,0.510315,0.118591,0.737122
1533862640503586,-0.426941,0.510071,0.118469,0.737183
1533862640525638,-0.427063,0.509827,0.118286,0.737305
1533862640548466,-0.427307,0.509705,0.118103,0.737305
1533862640570407,-0.427551,0.509583,0.117798,0.737305
1533862640585375,-0.427795,0.509277,0.117615,0.737366
1533862640608326,-0.427856,0.509216,0.117432,0.737427
1533862640623483,-0.427856,0.509216,0.117432,0.737427
1533862640646286,-0.427856,0.509155,0.117371,0.737427
1533862640668196,-0.427917,0.509155,0.117371,0.737427
1533862640683173,-0.427856,0.509399,0.117249,0.737305
1533862640706128,-0.427917,0.509521,0.117126,0.737183
1533862640728041,-0.427856,0.509766,0.116943,0.737122
1533862640742999,-0.427551,0.510132,0.116638,0.737061
1533862640765936,-0.427185,0.51062,0.116394,0.737
1533862640787881,-0.427002,0.511047,0.116211,0.736877
1533862640802867,-0.427002,0.511292,0.11615,0.736694
1533862640825776,-0.426941,0.511658,0.115967,0.736511
1533862640848825,-0.426819,0.511902,0.115784,0.73645
1533862640863675,-0.426575,0.512207,0.11554,0.736389
1533862640885615,-0.426331,0.512512,0.115295,0.736389
1533862640908553,-0.426208,0.512695,0.114868,0.736328
1533862640923517,-0.426208,0.512878,0.114563,0.736267
1533862640945458,-0.42627,0.513,0.114319,0.736206
1533862640968393,-0.426147,0.513184,0.114014,0.736206
1533862640983353,-0.425842,0.513489,0.113647,0.736267
1533862641013276,-0.425537,0.513794,0.113342,0.736206
1533862641028233,-0.425415,0.51416,0.113464,0.736023
1533862641043420,-0.425232,0.514404,0.113586,0.735901
1533862641066266,-0.424988,0.514954,0.113586,0.735718
1533862641088086,-0.4245,0.515564,0.113586,0.735535
1533862641103035,-0.424072,0.516235,0.113586,0.735352
1533862641125974,-0.423584,0.516785,0.113403,0.735229
1533862641147914,-0.423218,0.517334,0.113281,0.735107
1533862641162875,-0.422974,0.517761,0.113403,0.734924
1533862641185814,-0.422791,0.518188,0.113525,0.73468
1533862641208784,-0.422363,0.518738,0.113525,0.734558
1533862641223719,-0.421814,0.519287,0.113525,0.734497
1533862641245660,-0.421387,0.519897,0.113586,0.734314
1533862641268591,-0.421204,0.520325,0.113708,0.73407
1533862641283652,-0.421204,0.520752,0.113831,0.733765
1533862641313624,-0.421082,0.521118,0.11377,0.733521
1533862641328437,-0.421082,0.521545,0.113647,0.733276
1533862641343395,-0.421204,0.521729,0.113831,0.733032
1533862641365338,-0.421265,0.521606,0.114075,0.733032
1533862641388270,-0.421326,0.521484,0.114441,0.733032
1533862641405225,-0.421387,0.521362,0.114807,0.733032
1533862641433150,-0.421387,0.521362,0.114807,0.733032
1533862641448113,-0.421265,0.521667,0.114807,0.73291
1533862641465066,-0.421509,0.521729,0.11499,0.732727
1533862641492990,-0.421692,0.521606,0.115234,0.732605
1533862641508009,-0.421814,0.521423,0.115295,0.732666
1533862641524979,-0.421875,0.521423,0.115295,0.732666
1533862641545906,-0.421936,0.521545,0.115662,0.732483
1533862641568851,-0.42218,0.521301,0.116211,0.732422
1533862641584811,-0.422546,0.520874,0.116821,0.732422
1533862641605745,-0.422729,0.520752,0.117126,0.732361
1533862641636662,-0.422852,0.520691,0.11731,0.7323
1533862641644641,-0.423096,0.520691,0.117371,0.732117
1533862641665585,-0.42334,0.520813,0.117554,0.731873
1533862641688527,-0.424011,0.520691,0.118103,0.731506
1533862641706476,-0.424805,0.520386,0.118591,0.73114
1533862641733437,-0.42511,0.520142,0.118713,0.73114
1533862641748368,-0.425415,0.520081,0.118713,0.731018
1533862641766319,-0.425537,0.520203,0.118225,0.730957
1533862641793243,-0.425842,0.520508,0.117737,0.730652
1533862641811196,-0.426819,0.520752,0.117798,0.729919
1533862641826158,-0.427979,0.520264,0.118164,0.729492
1533862641846102,-0.428162,0.519714,0.118347,0.729736
1533862641868044,-0.427795,0.519653,0.118103,0.72998
1533862641885997,-0.427429,0.520081,0.117737,0.72998
1533862641905943,-0.427551,0.52063,0.11731,0.729553
1533862641927886,-0.427734,0.521057,0.117249,0.729187
1533862641945835,-0.428101,0.521667,0.116943,0.728577
1533862641965785,-0.428345,0.522339,0.116821,0.727966
1533862641988724,-0.428528,0.523315,0.116516,0.727234
1533862642005676,-0.42926,0.524231,0.116516,0.726135
1533862642025626,-0.429993,0.52478,0.116882,0.72522
1533862642048599,-0.430176,0.525146,0.117065,0.724854
1533862642066547,-0.429932,0.525696,0.117065,0.724609
1533862642093479,-0.42981,0.526245,0.117249,0.724243
1533862642108438,-0.42981,0.526611,0.11731,0.723938
1533862642126388,-0.42981,0.5271,0.117371,0.723633
1533862642145337,-0.429993,0.527405,0.117493,0.723267
1533862642168275,-0.430176,0.527649,0.117554,0.722961
1533862642186243,-0.430176,0.527649,0.117554,0.7229
1533862642206177,-0.430115,0.527954,0.117432,0.722778
1533862642236136,-0.430115,0.528198,0.117432,0.722595
1533862642246109,-0.429932,0.528442,0.117371,0.722534
1533862642266059,-0.429932,0.528442,0.117371,0.722534
1533862642290988,-0.430115,0.528442,0.117493,0.722412
1533862642305955,-0.430359,0.528381,0.117371,0.722351
1533862642328888,-0.430115,0.528259,0.117126,0.722595
1533862642348848,-0.429688,0.528259,0.116577,0.722961
1533862642365788,-0.429199,0.528381,0.11615,0.723267
1533862642386733,-0.428955,0.52832,0.115906,0.72345
1533862642408696,-0.429138,0.528137,0.115723,0.723511
1533862642426626,-0.429321,0.527893,0.115601,0.723633
1533862642447572,-0.429077,0.527649,0.115417,0.723938
1533862642468517,-0.428772,0.527466,0.115234,0.724304
1533862642486488,-0.428406,0.527283,0.114929,0.72467
1533862642507437,-0.428223,0.527283,0.114746,0.724792
1533862642528377,-0.428528,0.526978,0.114807,0.724854
1533862642546306,-0.428955,0.526489,0.114807,0.724976
1533862642567256,-0.428833,0.526184,0.114502,0.725281
1533862642588199,-0.428406,0.526184,0.114319,0.725586
1533862642606147,-0.428223,0.526123,0.114319,0.725708
1533862642627090,-0.428223,0.52594,0.114441,0.72583
1533862642648234,-0.428223,0.52594,0.114441,0.72583
1533862642665986,-0.427979,0.525818,0.114441,0.726074
1533862642686931,-0.427612,0.525696,0.114441,0.726379
1533862642707874,-0.427368,0.525391,0.114624,0.726685
1533862642725893,-0.427124,0.525208,0.114563,0.72699
1533862642752754,-0.427124,0.525208,0.114563,0.72699
1533862642767721,-0.427124,0.525208,0.114563,0.727051
1533862642785670,-0.427002,0.525269,0.114319,0.727112
1533862642808609,-0.427002,0.525269,0.11438,0.727112
1533862642828552,-0.427002,0.525269,0.11438,0.727051
1533862642846514,-0.427002,0.525269,0.114319,0.727051
1533862642868446,-0.426819,0.525391,0.114258,0.727112
1533862642888392,-0.426514,0.525574,0.114258,0.727112
1533862642906359,-0.426514,0.525574,0.114258,0.727112
1533862642929285,-0.426514,0.525574,0.114258,0.727112
1533862642948235,-0.426697,0.525513,0.114319,0.727051
1533862642966183,-0.426697,0.525513,0.114319,0.727051
1533862642989122,-0.426697,0.525513,0.114319,0.727051
