timestamp,roll,pitch,yaw
1533862835432641,-1.33387,0.196741,-0.528779
1533862835454690,-1.33332,0.195278,-0.528071
1533862835477522,-1.33359,0.193741,-0.527577
1533862835492482,-1.33358,0.192714,-0.526591
1533862835514426,-1.33179,0.191923,-0.525735
1533862835537387,-1.32946,0.191457,-0.524818
1533862835552321,-1.32847,0.191593,-0.524005
1533862835575293,-1.32881,0.191838,-0.523826
1533862835597210,-1.32887,0.192005,-0.523815
1533862835612163,-1.32903,0.191987,-0.52384
1533862835635100,-1.32828,0.191547,-0.523445
1533862835657040,-1.32777,0.191457,-0.522893
1533862835672002,-1.32725,0.191266,-0.522428
1533862835694966,-1.32655,0.191162,-0.522296
1533862835717878,-1.32616,0.191298,-0.522444
1533862835731841,-1.32616,0.191298,-0.522444
1533862835754780,-1.32616,0.191298,-0.522444
1533862835777719,-1.32621,0.191366,-0.522519
1533862835791680,-1.32589,0.191079,-0.522816
1533862835814619,-1.32582,0.191186,-0.523518
1533862835837558,-1.32699,0.191834,-0.524068
1533862835851522,-1.32771,0.192244,-0.524447
1533862835874463,-1.32707,0.191994,-0.524694
1533862835897412,-1.32588,0.192313,-0.524589
1533862835911361,-1.32573,0.192951,-0.52442
1533862835935298,-1.32589,0.194603,-0.52309
1533862835957239,-1.326,0.194915,-0.520992
1533862835978186,-1.32037,0.194656,-0.517212
1533862835995137,-1.31129,0.195626,-0.511991
1533862836017078,-1.3034,0.195014,-0.50765
1533862836038025,-1.29667,0.192911,-0.505649
1533862836054991,-1.29343,0.192062,-0.505632
1533862836077929,-1.29601,0.194625,-0.505223
1533862836098862,-1.30329,0.197095,-0.50549
1533862836122795,-1.30892,0.197808,-0.506255
1533862836137755,-1.31157,0.197615,-0.50752
1533862836158703,-1.31436,0.197712,-0.508879
1533862836174715,-1.31654,0.196658,-0.509487
1533862836197646,-1.31808,0.195617,-0.510526
1533862836218593,-1.31981,0.195945,-0.511774
1533862836234550,-1.3229,0.196911,-0.51314
1533862836257485,-1.32597,0.198733,-0.51454
1533862836278429,-1.32825,0.200907,-0.51601
1533862836295384,-1.33066,0.203373,-0.517585
1533862836317325,-1.33246,0.205759,-0.518764
1533862836338272,-1.3335,0.207522,-0.519687
1533862836355224,-1.33379,0.209216,-0.520816
1533862836377165,-1.33416,0.21049,-0.521633
1533862836400103,-1.33458,0.211482,-0.522394
1533862836415064,-1.33494,0.212307,-0.523164
1533862836437005,-1.33596,0.212966,-0.524172
1533862836459944,-1.33713,0.21368,-0.525107
1533862836474904,-1.33769,0.213929,-0.526121
1533862836497843,-1.33792,0.214136,-0.527137
1533862836527773,-1.33887,0.214002,-0.528294
1533862836534762,-1.34069,0.213677,-0.529384
1533862836557683,-1.34234,0.213267,-0.530535
1533862836579637,-1.34386,0.213454,-0.53164
1533862836594584,-1.34552,0.213735,-0.532556
1533862836617523,-1.34658,0.214249,-0.533313
1533862836639467,-1.34665,0.214788,-0.533919
1533862836654433,-1.34595,0.215506,-0.534439
1533862836677400,-1.3457,0.216182,-0.534907
1533862836700336,-1.34595,0.216392,-0.535465
1533862836714298,-1.34599,0.216451,-0.536005
1533862836737318,-1.34557,0.216031,-0.536644
1533862836760258,-1.34557,0.215707,-0.537492
1533862836774226,-1.34562,0.214861,-0.538106
1533862836797162,-1.34491,0.213922,-0.538397
1533862836820097,-1.34436,0.212648,-0.539102
1533862836834059,-1.3452,0.211555,-0.53944
1533862836857002,-1.34614,0.210277,-0.539812
1533862836879938,-1.34584,0.20899,-0.539799
1533862836900881,-1.34495,0.208041,-0.539544
1533862836917836,-1.3441,0.207577,-0.538894
1533862836939778,-1.34333,0.207112,-0.537961
1533862836960722,-1.34303,0.206837,-0.537328
1533862836977677,-1.34224,0.206192,-0.537044
1533862836999627,-1.34202,0.205624,-0.536992
1533862837020770,-1.34143,0.205343,-0.536424
1533862837037516,-1.34123,0.204781,-0.535912
1533862837059457,-1.34114,0.204032,-0.535434
1533862837081399,-1.3405,0.202747,-0.535315
1533862837097362,-1.33979,0.201217,-0.535769
1533862837120295,-1.33952,0.199544,-0.536255
1533862837141242,-1.33996,0.197599,-0.536268
1533862837157200,-1.33963,0.195136,-0.536398
1533862837180144,-1.33864,0.192024,-0.536148
1533862837201082,-1.33745,0.189037,-0.535618
1533862837217040,-1.33595,0.18522,-0.534969
1533862837239975,-1.33428,0.181662,-0.534479
1533862837260928,-1.33004,0.176777,-0.533778
1533862837277891,-1.32999,0.174071,-0.532408
1533862837299814,-1.33218,0.175755,-0.532011
1533862837320762,-1.33014,0.179496,-0.532628
1533862837337724,-1.33092,0.186123,-0.531481
1533862837359654,-1.33242,0.191611,-0.530262
1533862837382639,-1.33214,0.194235,-0.530066
1533862837397585,-1.33122,0.195767,-0.530516
1533862837419529,-1.3328,0.196649,-0.531073
1533862837442464,-1.33426,0.196299,-0.53156
1533862837457427,-1.33416,0.195058,-0.532125
1533862837480363,-1.33386,0.194289,-0.532534
1533862837508301,-1.33399,0.193717,-0.53306
1533862837516268,-1.33399,0.193717,-0.53306
1533862837540203,-1.33462,0.19431,-0.533408
1533862837562144,-1.33459,0.195141,-0.533426
1533862837577105,-1.33476,0.196091,-0.533443
1533862837600043,-1.33452,0.196945,-0.533258
1533862837621988,-1.33473,0.197585,-0.533203
1533862837636948,-1.33428,0.197871,-0.532972
1533862837659900,-1.33322,0.19829,-0.53267
1533862837682822,-1.33314,0.199197,-0.53241
1533862837696800,-1.33347,0.200104,-0.531976
1533862837719723,-1.33344,0.201251,-0.531605
1533862837742662,-1.33239,0.20229,-0.531162
1533862837756637,-1.33136,0.203186,-0.53092
1533862837787583,-1.33102,0.204155,-0.530801
1533862837802503,-1.33063,0.204956,-0.530691
1533862837825440,-1.33077,0.205598,-0.530921
1533862837840400,-1.33068,0.206015,-0.531697
1533862837862361,-1.33138,0.206219,-0.532718
1533862837883286,-1.33286,0.206619,-0.53397
1533862837900241,-1.33475,0.207113,-0.535428
1533862837922185,-1.33661,0.207643,-0.537234
1533862837943126,-1.33826,0.208291,-0.539216
1533862837960081,-1.34,0.209139,-0.541253
1533862837982021,-1.34191,0.210068,-0.543235
1533862838003966,-1.34327,0.21078,-0.544726
1533862838019920,-1.34385,0.211641,-0.546073
1533862838042859,-1.34432,0.212489,-0.546586
1533862838063806,-1.34514,0.212819,-0.546801
1533862838079760,-1.34612,0.212513,-0.546713
1533862838102708,-1.34593,0.211807,-0.546396
1533862838123653,-1.34562,0.21136,-0.545946
1533862838139635,-1.34504,0.211041,-0.545489
1533862838162539,-1.34468,0.210671,-0.54476
1533862838191464,-1.34413,0.21056,-0.54418
1533862838200440,-1.34361,0.210234,-0.543903
1533862838222379,-1.34361,0.210234,-0.543903
1533862838243322,-1.34394,0.210518,-0.543614
1533862838260296,-1.34436,0.210786,-0.543636
1533862838282222,-1.34453,0.211043,-0.543899
1533862838305157,-1.34504,0.211609,-0.544353
1533862838320117,-1.34594,0.212485,-0.544712
1533862838343057,-1.3469,0.213425,-0.545151
1533862838364997,-1.34745,0.214056,-0.545684
1533862838378972,-1.34799,0.214825,-0.54648
1533862838402912,-1.3476,0.21479,-0.546811
1533862838424837,-1.3476,0.215377,-0.547126
1533862838438803,-1.34719,0.215902,-0.547246
1533862838462752,-1.34619,0.216424,-0.54703
1533862838484685,-1.34572,0.21693,-0.546493
1533862838499638,-1.3461,0.216623,-0.545561
1533862838522576,-1.34725,0.215862,-0.544524
1533862838544521,-1.34635,0.214651,-0.543099
1533862838559478,-1.34532,0.213561,-0.541565
1533862838582416,-1.34487,0.212969,-0.539842
1533862838605354,-1.34463,0.212593,-0.538499
1533862838619317,-1.34373,0.212631,-0.537142
1533862838642261,-1.34268,0.212639,-0.536337
1533862838665195,-1.3423,0.212579,-0.535683
1533862838686138,-1.34196,0.212514,-0.535208
1533862838702095,-1.34234,0.212621,-0.534776
1533862838725034,-1.34234,0.212621,-0.534776
1533862838739000,-1.34199,0.212621,-0.534662
1533862838761939,-1.34129,0.212969,-0.534569
1533862838784874,-1.34168,0.21328,-0.534474
1533862838805828,-1.34259,0.213818,-0.534234
1533862838822773,-1.34259,0.214064,-0.533947
1533862838844717,-1.34187,0.214729,-0.533466
1533862838865658,-1.34155,0.215184,-0.532941
1533862838882613,-1.34212,0.215483,-0.532412
1533862838905551,-1.34279,0.215669,-0.531817
1533862838926502,-1.3427,0.215441,-0.531286
1533862838942452,-1.34186,0.215321,-0.53077
1533862838964640,-1.3419,0.215285,-0.530425
1533862838985583,-1.34267,0.215112,-0.53005
1533862839002538,-1.34267,0.215112,-0.53005
1533862839024479,-1.34236,0.215249,-0.529913
1533862839046424,-1.34237,0.21528,-0.529928
1533862839062377,-1.34299,0.215472,-0.529663
1533862839085317,-1.34379,0.215606,-0.529541
1533862839106260,-1.34379,0.215606,-0.529541
1533862839122218,-1.34379,0.215606,-0.529541
1533862839145157,-1.34459,0.216008,-0.530116
1533862839173082,-1.34676,0.216345,-0.531077
1533862839182093,-1.34841,0.216424,-0.531659
1533862839204996,-1.34839,0.216394,-0.531644
1533862839225941,-1.3475,0.216723,-0.531461
1533862839242904,-1.34615,0.216454,-0.530017
1533862839264836,-1.34465,0.215268,-0.528101
1533862839287775,-1.34165,0.211594,-0.525636
1533862839301738,-1.33742,0.206014,-0.523815
1533862839324680,-1.33582,0.20207,-0.521433
1533862839347615,-1.33294,0.200139,-0.51933
1533862839361577,-1.32922,0.201404,-0.51605
1533862839384516,-1.32888,0.205691,-0.512254
1533862839407454,-1.32908,0.208744,-0.509533
1533862839421421,-1.32798,0.21034,-0.507774
1533862839452378,-1.32764,0.21194,-0.506416
1533862839467339,-1.32734,0.213104,-0.503639
1533862839481304,-1.32661,0.212781,-0.500005
1533862839505237,-1.32467,0.211672,-0.495249
1533862839527198,-1.32058,0.209801,-0.488795
1533862839548125,-1.31836,0.207789,-0.481237
1533862839565076,-1.31608,0.204536,-0.473014
1533862839587027,-1.31087,0.199052,-0.465555
1533862839608959,-1.30186,0.192584,-0.457458
1533862839624933,-1.29131,0.187473,-0.449184
1533862839647856,-1.28259,0.182007,-0.442018
1533862839668801,-1.27493,0.176473,-0.434997
1533862839684756,-1.26068,0.169169,-0.428383
1533862839707697,-1.25608,0.165813,-0.42772
1533862839729737,-1.2563,0.168871,-0.429556
1533862839744605,-1.26192,0.174548,-0.431126
1533862839767535,-1.27143,0.18153,-0.433144
1533862839788531,-1.27671,0.187134,-0.438509
1533862839805434,-1.28021,0.193392,-0.445054
1533862839827377,-1.2869,0.198971,-0.451828
1533862839848322,-1.29311,0.202615,-0.458141
1533862839865275,-1.29421,0.204782,-0.463662
1533862839887216,-1.29376,0.206336,-0.468145
1533862839908159,-1.29494,0.20767,-0.471973
1533862839925146,-1.29706,0.207487,-0.475851
1533862839948052,-1.29943,0.207592,-0.478629
1533862839967999,-1.30293,0.206779,-0.480866
1533862839984954,-1.30399,0.203039,-0.48108
1533862840007893,-1.3073,0.199587,-0.481223
1533862840028853,-1.30292,0.198878,-0.479746
1533862840044812,-1.29836,0.202215,-0.478074
1533862840067732,-1.29637,0.206917,-0.475684
1533862840088680,-1.29509,0.211809,-0.473951
1533862840104637,-1.29335,0.216946,-0.473052
1533862840135551,-1.29139,0.22317,-0.471201
1533862840137579,-1.28991,0.229221,-0.46904
1533862840155498,-1.28602,0.234057,-0.466347
1533862840170461,-1.28158,0.237826,-0.464987
1533862840192491,-1.27939,0.240107,-0.466074
1533862840215430,-1.28096,0.23887,-0.468071
1533862840230389,-1.28802,0.235741,-0.469761
1533862840253329,-1.28996,0.234456,-0.469346
1533862840275306,-1.28579,0.234686,-0.470155
1533862840292226,-1.28501,0.239235,-0.472004
1533862840313201,-1.29145,0.247114,-0.473585
1533862840335153,-1.30183,0.253986,-0.475807
1533862840352064,-1.31003,0.262872,-0.477612
1533862840373009,-1.3136,0.272738,-0.478822
1533862840394977,-1.31443,0.283348,-0.478816
1533862840411904,-1.31432,0.296757,-0.477627
1533862840432882,-1.31278,0.314105,-0.475294
1533862840454823,-1.31204,0.335173,-0.471181
1533862840471744,-1.31343,0.358999,-0.465629
1533862840492688,-1.31537,0.383853,-0.45943
1533862840515671,-1.31628,0.410714,-0.452799
1533862840531584,-1.31259,0.440173,-0.444322
1533862840560513,-1.30607,0.470028,-0.434329
1533862840575467,-1.2984,0.498183,-0.424148
1533862840591453,-1.28916,0.525957,-0.414538
1533862840612406,-1.27449,0.552901,-0.402626
1533862840635309,-1.25659,0.575059,-0.389729
1533862840653270,-1.23064,0.595328,-0.373346
1533862840673213,-1.19875,0.614068,-0.354679
1533862840695175,-1.16146,0.635095,-0.333192
1533862840712102,-1.12221,0.657951,-0.309286
1533862840733083,-1.08146,0.6814,-0.284661
1533862840755023,-1.04264,0.705084,-0.260797
1533862840780960,-1.00315,0.728899,-0.237055
1533862840792885,-0.96238,0.753182,-0.214679
1533862840814863,-0.923151,0.777713,-0.196141
1533862840839761,-0.888486,0.801901,-0.182512
1533862840852770,-0.864424,0.82474,-0.177011
1533862840875663,-0.84995,0.84668,-0.176901
1533862840891622,-0.842599,0.869903,-0.18578
1533862840915569,-0.833139,0.894634,-0.193013
1533862840946475,-0.819318,0.92225,-0.197617
1533862840953473,-0.816221,0.951139,-0.21014
1533862840972405,-0.82472,0.978431,-0.228534
1533862840995344,-0.831483,1.00623,-0.245665
1533862841012300,-0.839959,1.03328,-0.267346
1533862841033279,-0.855809,1.0616,-0.293224
1533862841055184,-0.858185,1.08056,-0.300182
1533862841072156,-0.860408,1.0934,-0.307199
1533862841093083,-0.81729,1.11741,-0.288164
1533862841115068,-0.801224,1.15186,-0.26643
1533862841132976,-0.773313,1.14212,-0.238119
1533862841152923,-0.774326,1.14294,-0.247615
1533862841175862,-0.764081,1.1462,-0.233081
1533862841193815,-0.772108,1.14914,-0.234534
1533862841212762,-0.781756,1.14848,-0.237586
1533862841238693,-0.798044,1.14662,-0.251382
1533862841253658,-0.818373,1.1427,-0.277592
1533862841280591,-0.838272,1.1359,-0.303842
1533862841295543,-0.859478,1.12582,-0.330676
1533862841313493,-0.881869,1.11382,-0.357444
1533862841343413,-0.905831,1.10051,-0.385114
1533862841358391,-0.928527,1.08413,-0.413056
1533862841380316,-0.955034,1.06729,-0.446501
1533862841396273,-0.977175,1.04862,-0.476234
1533862841415221,-0.99892,1.03156,-0.50465
1533862841433174,-1.01969,1.01346,-0.531726
1533862841453119,-1.04358,0.994477,-0.562198
1533862841483056,-1.06292,0.97486,-0.587406
1533862841498000,-1.08277,0.95483,-0.612923
1533862841515959,-1.10486,0.932412,-0.640723
1533862841534902,-1.12971,0.907514,-0.670717
1533862841560835,-1.15541,0.880363,-0.69982
1533862841572808,-1.18142,0.851138,-0.728144
1533862841595740,-1.20867,0.818944,-0.756737
1533862841613690,-1.23603,0.784468,-0.78441
1533862841632639,-1.26121,0.748515,-0.810799
1533862841655581,-1.2822,0.711494,-0.835196
1533862841673545,-1.29723,0.673961,-0.857584
1533862841692479,-1.30821,0.637089,-0.877661
1533862841723396,-1.31403,0.601688,-0.894632
1533862841733370,-1.31502,0.567532,-0.909209
1533862841754314,-1.31487,0.534319,-0.921645
1533862841778252,-1.31558,0.50295,-0.93128
1533862841793210,-1.31713,0.473581,-0.940923
1533862841814396,-1.32198,0.445195,-0.951743
1533862841835388,-1.32912,0.417748,-0.962181
1533862841853291,-1.33476,0.392269,-0.971444
1533862841874235,-1.33646,0.369914,-0.979404
1533862841895180,-1.33686,0.349038,-0.986381
1533862841913132,-1.33757,0.32895,-0.99233
1533862841934075,-1.33637,0.311004,-0.997531
1533862841956056,-1.33173,0.296096,-1.0018
1533862841972972,-1.32595,0.28366,-1.00508
1533862841993916,-1.32451,0.272453,-1.00886
1533862842015861,-1.32583,0.260737,-1.01327
1533862842032811,-1.32781,0.248481,-1.01829
1533862842055750,-1.32806,0.237496,-1.02263
1533862842078696,-1.32632,0.227319,-1.02646
1533862842093650,-1.32252,0.217674,-1.02933
1533862842115591,-1.31825,0.208822,-1.03197
1533862842135537,-1.31532,0.201891,-1.03431
1533862842153490,-1.31258,0.196758,-1.03583
1533862842175430,-1.30808,0.192936,-1.03631
1533862842195378,-1.30336,0.190442,-1.03639
1533862842213330,-1.30037,0.189005,-1.03697
1533862842236272,-1.29655,0.188943,-1.03721
1533862842255220,-1.29267,0.187826,-1.03795
1533862842273169,-1.29146,0.185005,-1.03871
1533862842296108,-1.29168,0.184084,-1.03758
1533862842315057,-1.29072,0.182841,-1.03614
1533862842333008,-1.28723,0.181852,-1.03448
1533862842355947,-1.28274,0.181304,-1.03299
1533862842374897,-1.27932,0.181731,-1.03097
1533862842393847,-1.27695,0.183398,-1.02855
1533862842415797,-1.27424,0.18504,-1.02612
1533862842435880,-1.27096,0.18646,-1.02355
1533862842452832,-1.26644,0.187793,-1.02052
1533862842475785,-1.26106,0.188477,-1.01759
1533862842495717,-1.25672,0.188639,-1.01529
1533862842513669,-1.25448,0.188487,-1.01259
1533862842535611,-1.25227,0.18794,-1.00897
1533862842555739,-1.24826,0.186988,-1.0052
1533862842573509,-1.24426,0.186238,-1.00226
1533862842595460,-1.24165,0.184587,-0.999812
1533862842615397,-1.23971,0.182415,-0.997322
1533862842633348,-1.23641,0.180525,-0.99473
1533862842656288,-1.23232,0.179226,-0.992887
1533862842675237,-1.22922,0.177969,-0.992041
1533862842693198,-1.22948,0.17692,-0.991064
1533862842716131,-1.23062,0.177625,-0.989778
1533862842737072,-1.23195,0.181259,-0.988422
1533862842753030,-1.23228,0.188189,-0.986065
1533862842775968,-1.23152,0.197547,-0.982891
1533862842796911,-1.23004,0.210502,-0.978243
1533862842817855,-1.227,0.227031,-0.97132
1533862842834817,-1.22148,0.248168,-0.961312
1533862842855754,-1.21217,0.275505,-0.948505
1533862842878692,-1.20225,0.306917,-0.934009
1533862842894650,-1.19428,0.340963,-0.918228
1533862842916591,-1.19012,0.376217,-0.90173
1533862842938536,-1.18714,0.411239,-0.885135
1533862842955487,-1.18179,0.444679,-0.868884
1533862842976442,-1.17431,0.474825,-0.853183
1533862843000367,-1.16508,0.501457,-0.837188
1533862843015327,-1.15512,0.525346,-0.821142
1533862843045247,-1.14533,0.546438,-0.803228
1533862843060206,-1.13555,0.564801,-0.785504
1533862843075167,-1.12829,0.580249,-0.769768
1533862843097112,-1.12167,0.593634,-0.754704
1533862843112069,-1.11642,0.606542,-0.740806
1533862843135006,-1.11007,0.620977,-0.726492
1533862843157963,-1.10506,0.635783,-0.713085
1533862843171908,-1.10118,0.649232,-0.699628
1533862843194847,-1.09655,0.662309,-0.685224
1533862843217785,-1.09075,0.675086,-0.670143
1533862843231765,-1.08421,0.687703,-0.653949
1533862843254690,-1.07911,0.699113,-0.638425
1533862843277625,-1.07393,0.709593,-0.622925
1533862843298573,-1.06883,0.719207,-0.608516
1533862843315524,-1.06192,0.729161,-0.592374
1533862843337465,-1.0542,0.738538,-0.576799
1533862843358409,-1.04787,0.747271,-0.562274
1533862843375364,-1.04288,0.754405,-0.548463
1533862843397305,-1.03764,0.760747,-0.536083
1533862843418253,-1.03328,0.767087,-0.526016
1533862843435205,-1.02914,0.77274,-0.515891
1533862843457149,-1.02537,0.7779,-0.505839
1533862843478093,-1.02171,0.782645,-0.498338
1533862843502025,-1.01812,0.78716,-0.491495
1533862843516985,-1.01547,0.790754,-0.485858
1533862843538927,-1.01203,0.794251,-0.481076
1533862843554883,-1.00881,0.797741,-0.477285
1533862843577825,-1.00724,0.800616,-0.475745
1533862843598768,-1.00721,0.803224,-0.476273
1533862843622703,-1.00718,0.805537,-0.477576
1533862843637663,-1.00783,0.807945,-0.480368
1533862843658616,-1.00869,0.809828,-0.483122
1533862843675577,-1.01005,0.81191,-0.485835
1533862843697503,-1.01128,0.814015,-0.487976
1533862843718450,-1.01226,0.816301,-0.489475
1533862843735401,-1.01326,0.818243,-0.49022
1533862843757342,-1.01559,0.820259,-0.491974
1533862843778286,-1.01737,0.822249,-0.493015
1533862843795242,-1.01852,0.824599,-0.493651
1533862843817198,-1.01901,0.827001,-0.493304
1533862843838130,-1.01922,0.82911,-0.492695
1533862843855096,-1.01976,0.830887,-0.492686
1533862843878035,-1.0203,0.832642,-0.493005
1533862843898965,-1.02075,0.833934,-0.493781
1533862843914923,-1.02137,0.835314,-0.494826
1533862843937860,-1.0221,0.83651,-0.496464
