timestamp,x,y,z
1533862680525239,-0.6875,0.875,-1.25
1533862680547183,-0.9375,1.1875,-0.8125
1533862680563134,-1.25,0.5625,-0.75
1533862680586109,-1.125,0.5625,-1.1875
1533862680607021,-0.6875,0.5,-0.75
1533862680623988,0.3125,0.25,-0.8125
1533862680645913,-1.3125,0.5625,-0.875
1533862680667858,-0.4375,1.0625,-0.875
1533862680682819,2.625,1.6875,-1.875
1533862680705753,7,2.8125,-5.875
1533862680735673,9.125,2.875,-9.125
1533862680743857,3.3125,1.9375,-4.6875
1533862680765593,-1,0.9375,-1.875
1533862680788532,-0.3125,0.875,-0.375
1533862680802494,-2.3125,-0.75,1.25
1533862680825433,-2.9375,-0.5625,2.875
1533862680848372,-0.6875,-0.1875,3.6875
1533862680862334,-2.1875,-4.1875,2.4375
1533862680885276,-4,-6.25,3.25
1533862680908212,-1.75,-6.0625,2.5625
1533862680922178,-1.375,-5.0625,1.25
1533862680946119,-2.6875,-3.8125,0.25
1533862680968052,-2.875,-1.875,-0.4375
1533862680983012,-4.8125,-0.75,-0.125
1533862681012932,-6.375,-0.875,1
1533862681027894,-5.5,-1.3125,1.1875
1533862681042852,-3.5,-0.1875,2.75
1533862681065805,-1.4375,0.6875,3.25
1533862681087732,-1.6875,1.9375,3.625
1533862681102692,-3.125,3.4375,4.8125
1533862681125630,-3.25,4.375,4.125
1533862681148569,-1.8125,5.4375,5.6875
1533862681169516,-2.375,5.875,6.6875
1533862681185470,-1.625,5.9375,7.125
1533862681208409,-1.8125,6,7.125
1533862681229353,-2.5,5.5625,6.1875
1533862681245318,-3.5625,3.5625,6.6875
1533862681274233,-3.3125,3.4375,6.3125
1533862681289194,-2.875,3.125,6.1875
1533862681306188,-2.6875,2.4375,5.375
1533862681328128,-1.0625,2.3125,4.8125
1533862681349072,-1.0625,3,4.9375
1533862681366026,-2.6875,3.75,4.9375
1533862681395953,-3.5625,3.4375,4.5
1533862681409929,-2.375,1.6875,5.5
1533862681425867,1.125,2,5
1533862681447808,2.375,3.5,3.9375
1533862681469749,1.4375,4.1875,3.5625
1533862681485706,0.125,2.5,3.5625
1533862681508645,1.625,0.4375,3.3125
1533862681529590,3.75,-1.3125,2.4375
1533862681553527,5.1875,-2.0625,1.25
1533862681568485,4.9375,-2.5,-0.625
1533862681589429,1.6875,-2.8125,-1.25
1533862681605391,2.0625,-2.5,-2
1533862681628325,0.625,-1.8125,-1.6875
1533862681651263,2.875,-1.875,-2.4375
1533862681666224,4.375,-1.1875,-3
1533862681688164,1.375,-0.125,-3.1875
1533862681711104,-1.0625,1.1875,-3.25
1533862681725075,-0.625,1.9375,-1.8125
1533862681748014,-0.1875,0.9375,-1.375
1533862681770943,0,-0.75,-0.6875
1533862681784907,0.6875,-0.3125,-0.75
1533862681807848,1.375,-0.1875,-1
1533862681830788,0.6875,0,-1.1875
1533862681844750,0.25,0.25,-0.1875
1533862681875668,-1,1.0625,0.25
1533862681890624,-1.125,0.0625,0.3125
1533862681904586,-0.625,-0.75,-0.3125
1533862681928522,0.1875,-0.25,-0.0625
1533862681950467,-1,-0.25,-0.375
1533862681965424,-2.125,-0.125,-0.0625
1533862681988364,0.625,1.75,-0.125
1533862682011301,2.5,2.5,-1.4375
1533862682025263,0.0625,3.8125,-0.5625
1533862682048206,-1.4375,5.125,-0.4375
1533862682071140,0.75,7.5,0.8125
1533862682085104,-0.9375,4.4375,1.5
1533862682109223,-0.5,1.5,1.6875
1533862682113213,-0.5,-0.125,2.5
1533862682136155,0.8125,-0.3125,2.125
1533862682154117,0.6875,-2.6875,2.9375
1533862682174053,-0.625,-4.9375,1.875
1533862682195990,-1.1875,-4.1875,1.5625
1533862682213958,2.5625,-0.1875,1.375
1533862682233893,3.25,0.6875,1.3125
1533862682255834,2.8125,0.75,0.75
1533862682273792,0.125,2.0625,1
1533862682293733,-1.75,3.6875,1.1875
1533862682323652,0.5,5,1
1533862682333623,1.4375,4.6875,0.0625
1533862682353587,1.5625,3,-0.3125
1533862682376511,1.125,1.375,-0.4375
1533862682394460,0.625,0.4375,-1.1875
1533862682413410,0.3125,-0.4375,-0.375
1533862682436374,1,-0.25,-1.5
1533862682454326,-0.5625,1,-0.1875
1533862682475252,-2.1875,1.0625,0.125
1533862682496193,-3.5625,0.375,0.9375
1533862682514141,-5,-0.8125,2.875
1533862682534091,-4.6875,-1.25,2.25
1533862682556062,-3.75,-2.875,2.8125
1533862682573999,-3.125,-2.625,2.4375
1533862682593930,-3.9375,-3.1875,2.9375
1533862682623863,-5.1875,-4.375,2.375
1533862682633820,-2.8125,-3.875,2.1875
1533862682653770,-1.0625,-5.5,2.1875
1533862682678700,0.0625,-4.5,1.3125
1533862682694672,0.25,-4.375,0.8125
1533862682721589,-0.4375,-3.3125,-2.1875
1533862682736546,-2.25,-3,-1.875
1533862682754497,-1.9375,-3.5,-0.8125
1533862682781429,-1.6875,-4.0625,-0.3125
1533862682796386,-1.5,-4.5,1.125
1533862682814337,0.375,-3.125,1.375
1533862682833421,1.6875,-1.4375,1.3125
1533862682856233,2.4375,1.5,0.1875
1533862682881159,0.6875,2.0625,-0.0625
1533862682894127,-0.1875,0.125,-0.625
1533862682916074,-0.5,0.125,-1.5
1533862682942002,0,0.8125,-0.3125
1533862682953968,2.25,1.3125,-0.1875
1533862682983887,2.75,1.375,-1
1533862682998847,1.625,0.1875,-0.75
1533862683013804,0.6875,-0.125,-1.0625
1533862683035748,1.8125,-1.5625,-1.1875
1533862683058687,2.875,-2.3125,-1.25
1533862683076647,3.8125,-2.125,-1.8125
1533862683096585,3.125,-1.9375,-2.5625
1533862683118527,2.25,-1.0625,-3.5
1533862683135478,2.25,-0.8125,-4
1533862683156422,2.375,-1.375,-4.875
1533862683178487,3.5625,-1.0625,-5.6875
1533862683195351,3.625,-1.6875,-6.9375
1533862683216265,2.375,-1.8125,-7.5625
1533862683239205,1.0625,-1,-8.125
1533862683255159,1.375,0.125,-8.5
1533862683276102,1.875,1.625,-9.5
1533862683299044,3.5,4.25,-13.8125
1533862683314999,3.875,4.375,-15.25
1533862683335957,5.5625,4.625,-14.8125
1533862683358884,4.8125,5.875,-14.6875
1533862683374838,2.1875,4.6875,-16.125
1533862683395800,2.3125,2.375,-18.5
1533862683418724,3.375,-0.625,-17.3125
1533862683434681,6.3125,-2.0625,-16.9375
1533862683456619,11.125,-1.1875,-18.375
1533862683478571,11.75,-2.875,-18.9375
1533862683497510,9.125,-5.875,-18.4375
1533862683516463,5.6875,-9.1875,-19
1533862683538404,1.6875,-13.625,-19.8125
1533862683556354,-3.8125,-17.75,-20.9375
1533862683576302,-4.75,-19.125,-21.375
1533862683598244,-1.0625,-17.8125,-19.625
1533862683616193,2.4375,-17.0625,-18.3125
1533862683636174,1.75,-19.5625,-18.4375
1533862683659119,0.5625,-15.4375,-15.25
1533862683677065,-1.6875,-15.125,-12.9375
1533862683696014,-1.875,-16.125,-10.8125
1533862683718956,0.5,-14.0625,-9.3125
1533862683736906,1.625,-11.875,-7.0625
1533862683755934,0.5625,-10.375,-7.6875
1533862683778792,0.5,-11.0625,-7.3125
1533862683796752,2.0625,-9.875,-7.125
1533862683816695,2.6875,-6.625,-6.9375
1533862683838633,1.375,-3.25,-6.0625
1533862683856585,0.9375,0.3125,-5.4375
1533862683876535,1,2.0625,-3.6875
1533862683898476,2.125,3.4375,-3.5
1533862683916425,1.125,5.375,-3.75
1533862683937369,1.5,5.4375,-2.25
1533862683959310,3.9375,5.6875,-4.1875
1533862683977262,7,6.375,-6.625
1533862683996212,8.4375,6.0625,-9.5
1533862684019151,6.6875,5.4375,-13.5
1533862684036105,5.0625,3.375,-18.125
1533862684056054,5.0625,4.3125,-22.4375
1533862684078990,6.25,5.1875,-26.5625
1533862684096942,6.0625,7.1875,-35.0625
1533862684117886,2.9375,8.625,-43.875
1533862684138830,2.9375,8.1875,-46.625
1533862684156781,7.875,9.25,-50.8125
1533862684177742,13.4375,8.4375,-57.5
1533862684198670,15.1875,7.0625,-63.1875
1533862684216622,13.5625,8.5,-70
1533862684237566,8.5,8,-74.5
1533862684266488,7.4375,5.0625,-69.5625
1533862684276462,13.625,2.8125,-66.9375
1533862684297406,22.625,1.625,-66.75
1533862684326332,25.25,0.9375,-63.9375
1533862684342289,26.375,-0.1875,-61.5625
1533862684357246,26.25,0.1875,-64
1533862684378190,18.6875,1.5,-66.1875
1533862684397146,8.125,2.375,-62.25
1533862684417086,6.5625,4.375,-59.875
1533862684439027,9.3125,4.625,-55.875
1533862684456979,11.3125,1.125,-44.9375
1533862684478921,12.375,0.0625,-31.5625
1533862684498870,8.5,1,-18.5
1533862684516819,-2.875,1.625,-6.6875
1533862684538770,-13.25,0.9375,1.0625
1533862684558710,-14.3125,1.375,5.8125
1533862684576659,-8.5,2.4375,7.3125
1533862684605582,-2.1875,2.4375,8.6875
1533862684618582,-2.8125,1.5625,9.8125
1533862684641489,-6.9375,0.3125,11.375
1533862684659437,-7.6875,-1.875,12.25
1533862684678390,-0.8125,-3.6875,14.4375
1533862684696340,6.1875,-4.6875,16.5625
1533862684719283,7.75,-4.5,18.875
1533862684738230,4.6875,-3.5,20.5
1533862684756189,0.125,-3.1875,23.5
1533862684779118,-0.6875,-2.25,25
1533862684799064,-2.125,-0.3125,27.3125
1533862684816047,-5.3125,2.375,29.75
1533862684837960,-8.25,2.8125,32.4375
1533862684859905,-8.5625,4.125,35
1533862684882843,-8.6875,5.0625,39.5625
1533862684898797,-15.25,6.8125,45.5
1533862684919742,-22.1875,5.1875,59.25
1533862684935717,-23.8125,3.5625,69.3125
1533862684958672,-24.1875,4,74.75
1533862684979582,-25.1875,2.9375,78.125
1533862684995538,-22.5,1.6875,78.125
1533862685018478,-16.5,1,75.6875
1533862685039422,-11.8125,-1.5,72.75
1533862685055591,-10.8125,-1.4375,70.3125
1533862685086296,-10.0625,-2.4375,68
1533862685099265,-9.125,-4.1875,64.0625
1533862685115218,-11.4375,-2.75,58.625
1533862685138157,-13.0625,-4.0625,55.0625
1533862685161096,-11.5625,-4.3125,50.5625
1533862685176056,-11.4375,-3.1875,45.625
1533862685197998,-10.75,-2.375,46.6875
1533862685220936,-8.625,0.3125,44.75
1533862685235931,-11.5625,1.5625,42.25
1533862685257871,-17.25,2.875,42.6875
1533862685279799,-17.375,7.5,44.5
1533862685295737,-8.0625,6.5625,44.375
1533862685318675,-12.375,9,40
1533862685339622,-0.6875,11.375,23.8125
1533862685355575,-16.5625,9.875,31.5625
1533862685378514,-5.6875,4.25,25.375
1533862685400455,-8.3125,11.5625,21.6875
1533862685422400,-3.875,3,9.9375
1533862685438354,-4.9375,3.375,6.875
1533862685461311,-2.125,5.0625,4.5625
1533862685482238,0.25,7.8125,1.6875
1533862685498196,2.5,7.625,-1.6875
1533862685528118,4.1875,5.5625,-3.5
1533862685536148,2.4375,3.125,-2.875
1533862685558037,-2.625,-0.3125,-5
1533862685580973,-3.75,-2.25,-4.125
1533862685594935,1.4375,-2.4375,-2.5
1533862685618068,3.9375,0.0625,-1.9375
1533862685640813,-0.1875,-0.3125,-1.625
1533862685654779,-0.5,-0.1875,-1.8125
1533862685678711,2.125,1.9375,-0.75
1533862685700657,0.4375,1.8125,-0.0625
1533862685715613,-1.375,0.5625,0.5625
1533862685738585,-2,0.1875,1.0625
1533862685760496,-1.9375,0.8125,-0.0625
1533862685775500,-3.25,1.5,-1.4375
1533862685798391,-2.4375,1.125,-0.875
1533862685820347,0.0625,1.625,0.375
1533862685835300,-0.375,0,0.4375
1533862685858231,-1.375,-0.9375,0
1533862685881174,-1.125,-1.875,-1.125
1533862685902117,0.5,-1.5625,-0.0625
1533862685918076,0.625,-0.8125,0.0625
1533862685941010,-0.25,-0.5625,0.3125
1533862685961954,-0.5,0.1875,-0.6875
1533862685977914,-1.75,-0.4375,-0.125
1533862686007834,0.0625,0,-0.8125
1533862686023838,1.125,0.75,-1.625
1533862686038784,0.5625,1.75,-1.5625
1533862686060690,-0.125,2.25,-1.5625
1533862686081634,-0.125,1.0625,-0.8125
1533862686098589,-0.0625,0.25,-1.0625
1533862686120535,0.6875,0.25,-0.375
1533862686141633,1.5,0.0625,-0.25
1533862686158428,1.4375,0.125,-0.9375
1533862686181368,1.0625,-0.5625,0.125
1533862686202314,1.5,-1,-0.3125
1533862686218269,1.4375,-0.75,-0.25
1533862686241207,1.4375,-1.125,-0.4375
1533862686262151,2,-0.6875,-0.5
1533862686278143,1.4375,-1.25,-0.6875
1533862686301047,0.125,-1.5,-0.875
1533862686322991,0.25,-1.4375,-1.125
1533862686337948,0.9375,-1.6875,-0.125
1533862686360887,1.1875,-0.875,0.0625
1533862686382925,0.5,-0.3125,0.625
1533862686398785,0.625,0.8125,-0.1875
1533862686420727,-0.3125,1.3125,-0.5625
1533862686443665,-1.875,0.625,-0.1875
1533862686458625,-1.125,1.5625,-0.375
1533862686480570,0.4375,3,-0.1875
1533862686503506,0.375,2.875,-0.5
1533862686517468,-0.0625,2.75,0
1533862686546391,-2.125,2,0.25
1533862686563346,-4.375,2.6875,1.1875
1533862686577311,-4.875,3.8125,1.375
1533862686601244,-3.75,4.625,1.6875
1533862686623185,-1.8125,3.1875,3.0625
1533862686638145,-1.375,2.9375,2.75
1533862686661084,-2.625,2.75,2.75
1533862686683025,-4.5625,4.0625,1.8125
1533862686698005,-4,4,1.375
1533862686720924,-2.375,2.4375,1.1875
1533862686743883,-3.625,1.375,1.625
1533862686763813,-3.8125,1.6875,1.5
1533862686780765,-2.3125,2.5625,1.5625
1533862686803703,-0.3125,1.0625,1.6875
1533862686817666,0.4375,-1.25,2.75
1533862686840607,-0.875,0.9375,2.25
1533862686863548,-4.125,2.25,2.75
1533862686885485,-3.3125,3.8125,2.25
1533862686900614,-0.3125,5.6875,2.5625
1533862686923382,-1.1875,5.375,1.875
1533862686944326,-2.75,2.0625,1.4375
1533862686960284,-1.75,1.1875,1.5
1533862686983223,0.375,1.6875,1.375
1533862687004169,2.3125,2,0.0625
1533862687021128,2.625,1.5,-1
1533862687043064,1.1875,-3.5,-0.875
1533862687064010,1.8125,-6.5,0.0625
1533862687081958,1.375,-5.8125,0.6875
1533862687102909,0.5625,-3.3125,1.3125
1533862687124847,1.375,-0.4375,0.875
1533862687140801,2.5625,1.9375,-0.0625
1533862687163747,0.4375,2.4375,-0.9375
1533862687184686,-2.375,2.625,-0.4375
1533862687200641,-1.375,5,-0.75
1533862687223597,-1.3125,6.375,-0.375
1533862687244653,-2.625,6.4375,-1.3125
1533862687260529,-5.8125,2,-0.75
1533862687283420,-3.375,-5.625,0.5
1533862687305364,-1,-6.25,0.75
1533862687321320,0.4375,-5.375,1.5625
1533862687343260,-1.5,-4.625,1
1533862687366198,-1.75,-4.4375,1.125
1533862687381159,-0.375,-3.5,0.75
1533862687403116,2.75,-4.0625,1.25
1533862687426067,2.9375,-2.125,1.3125
1533862687440998,1.875,0.25,1.25
1533862687462940,1.25,2.25,1.25
1533862687485878,2,1.875,0.5625
1533862687499845,4.0625,3.3125,-0.125
1533862687523783,3.8125,3.6875,-0.625
1533862687545718,2.25,3.5,-1.625
1533862687559828,1.375,3.6875,-2.5
1533862687583617,-0.125,4.8125,-3.9375
1533862687605558,-2.75,5,-2.75
1533862687620517,-1.75,1.8125,-1.75
1533862687643487,0.125,-2.8125,-1
1533862687672379,-0.6875,-4.125,-0.5
1533862687680359,-1.25,-0.625,0.25
1533862687709373,-3.25,1.1875,-1.6875
1533862687726235,-6,1.1875,-2.6875
1533862687748176,-4.875,2.25,-2.5
1533862687763144,-4.0625,2.375,-1.6875
1533862687786075,-3.8125,2.0625,-1
1533862687807019,-1.625,2.125,0.75
1533862687822976,-1.25,1.9375,1.8125
1533862687845916,-2.25,1.5625,1.4375
1533862687866862,-2.3125,-0.1875,2.125
1533862687883814,-0.4375,-0.125,3
1533862687911738,0,0.125,3.125
1533862687926702,0.125,0.125,3
1533862687943653,-0.1875,-0.5,1.6875
1533862687965598,-0.625,-1.5625,1.25
1533862687986540,-0.75,-1.6875,0.75
1533862688003495,-0.375,-1.625,0.25
1533862688025434,0.875,-0.75,-0.625
1533862688047379,0.75,0,-0.5625
1533862688063345,0.6875,0.125,-1.25
1533862688086272,1.625,-0.3125,-1.8125
1533862688107219,1.3125,-0.625,-2.5
1533862688123175,0.5,0.875,-2.3125
1533862688146114,1.625,-0.3125,-0.8125
1533862688167060,3.75,1,-0.625
1533862688183017,1.125,-1.125,1
1533862688212933,1.3125,-2.5,0.875
1533862688227896,1.6875,-2.1875,1.6875
1533862688242857,1.875,-2.375,1.625
1533862688265792,1.6875,-1.5,1.3125
1533862688288731,3.3125,-0.5625,0.75
1533862688303691,3.4375,-1.25,0.6875
1533862688325642,4.1875,-2.4375,0.6875
1533862688348571,3.375,-3.5,-0.3125
1533862688363531,2.125,-4.25,0.1875
1533862688385472,2.1875,-3.1875,-0.4375
1533862688408411,3.1875,-1.375,-0.3125
1533862688422373,1.6875,-0.875,-1.3125
1533862688446344,1.125,-2.5625,-0.1875
1533862688474235,2,-3.625,0.75
1533862688491189,2,-2.8125,1.25
1533862688506155,1.8125,-0.75,1.0625
1533862688528109,1.625,2.625,-0.125
1533862688543051,1.5,2.5,-0.3125
1533862688565989,1.6875,1.3125,-0.3125
1533862688595910,0.4375,-0.5625,0.8125
1533862688602890,-0.3125,-1.5,1.4375
1533862688625829,0,-0.25,1.9375
1533862688648774,-0.375,1.125,0.375
1533862688662742,-1.625,0.375,-0.0625
1533862688685675,-0.875,-1.3125,-0.8125
1533862688708608,-0.125,-1.6875,-0.8125
1533862688729552,-0.75,-0.6875,-1.5625
1533862688753488,-1.1875,1.4375,-2.125
1533862688768448,-0.3125,2.25,-2.375
1533862688789392,0.25,2.5625,-3.375
1533862688805348,-0.375,2.25,-2.625
1533862688836272,-1.1875,2,-2.125
1533862688849235,-0.75,1.875,-1.625
1533862688866187,1.625,1.8125,-1.3125
1533862688888128,2.0625,0.5625,-1.3125
1533862688910069,0.75,-0.8125,-1.1875
1533862688926026,0.625,-2.4375,-0.875
1533862688947967,1.3125,-2.0625,-1.125
1533862688969909,0.9375,-2.3125,-1.5
1533862688985866,-1.1875,-2.125,-1.1875
1533862689008805,-1.5,-1.8125,-0.8125
1533862689029749,0.6875,-0.6875,-1.0625
1533862689046703,1.1875,0.4375,-0.25
1533862689068645,-0.625,0.3125,1.125
1533862689089589,-1.25,-0.0625,1.9375
1533862689105545,0.0625,0.1875,3.3125
1533862689128487,0.875,0.875,3.25
1533862689149432,1.4375,1.5,3.125
1533862689165387,1.3125,0.3125,2.875
1533862689188326,0.8125,0.125,2.4375
1533862689211263,0.0625,0,2.4375
1533862689226223,0.3125,0.5625,2.0625
1533862689248167,1.5625,1.375,1.9375
1533862689271118,1.875,1.8125,0.4375
1533862689286063,-1.375,0.875,-0.1875
1533862689308013,-3.125,0,0.3125
1533862689330944,-2.6875,0.75,1.3125
1533862689344906,-2.875,2.375,0.9375
1533862689375834,-5.3125,2.0625,2.625
1533862689390783,-6.125,1.25,2.25
1533862689404749,-5.3125,1.0625,4.125
1533862689428701,-3.875,2.375,5
1533862689450641,-1.75,3.8125,4.625
1533862689465583,-0.0625,3.9375,4.25
1533862689488522,0.75,2.3125,4.0625
1533862689510465,2,0.3125,4
1533862689525423,4.25,-0.3125,3
1533862689548361,4.0625,-0.4375,1.875
1533862689571300,3,-0.1875,0.5
1533862689585300,2.3125,-0.9375,-0.9375
1533862689608216,2.75,-2.3125,-2.25
1533862689631144,3,-3.5625,-3
1533862689645104,2.5625,-3.25,-3
1533862689669042,1.0625,-2.125,-2.875
1533862689691017,1.75,-2.4375,-2.375
1533862689711928,3.0625,-4,-2.5
1533862689727883,1.6875,-4,-1.375
1533862689750825,0.375,-2.6875,0.5625
1533862689771765,0.9375,-1.0625,0.3125
1533862689788720,-0.125,1.0625,1
1533862689810662,-2.5,1.25,0.9375
1533862689831649,-1.5625,1,0.8125
1533862689848559,0.125,2.375,1
1533862689870503,-0.125,2.8125,0.9375
1533862689892446,-0.8125,3.125,0.375
1533862689908399,-1.3125,2.4375,0.8125
1533862689930343,-0.8125,1.3125,0.5625
1533862689952281,0.375,1.1875,0.875
1533862689968256,-0.4375,0.1875,0.875
1533862689991177,-1.125,0.4375,0.5625
1533862690012122,-0.25,0.5625,0.3125
1533862690028079,0.3125,0.125,0.0625
1533862690051018,0.125,-0.0625,-1.0625
1533862690071965,0.25,-0.9375,-1.0625
1533862690087918,0.1875,-0.8125,-0.6875
1533862690110857,-0.1875,-0.8125,-0.875
1533862690133796,0.25,-1.3125,-0.25
1533862690155737,1.4375,-1.4375,-0.8125
1533862690170697,1.125,-1.3125,-0.6875
1533862690193636,1.25,-2.1875,-1.375
1533862690208639,1.9375,-1.4375,-2.0625
1533862690230544,-0.375,-1.9375,-0.8125
1533862690253476,-1.0625,-1.5625,-0.9375
1533862690268436,0.75,-1.625,0.3125
1533862690290376,1.125,-1.4375,-0.25
1533862690313316,0.4375,-0.375,-0.9375
1533862690327281,-0.375,-0.3125,-1
1533862690351214,1.25,0,-1.9375
1533862690373157,2.5625,-0.4375,-2.1875
1533862690388115,2.4375,-0.875,-2.4375
1533862690411070,1.25,-0.5,-3.4375
1533862690433994,-1.5625,-1.875,-3.9375
1533862690438979,-2.25,-2.1875,-3
1533862690454936,-0.8125,-1.1875,-1.1875
1533862690475929,-0.75,-0.0625,0.0625
1533862690499028,-0.875,-0.4375,1.25
1533862690514781,-0.6875,-0.625,2.4375
1533862690536722,-1.125,-1.75,4.25
1533862690560654,-0.6875,-2,4.0625
1533862690575614,-1.625,-1.5625,4.875
1533862690596558,-0.9375,-1.9375,4.625
1533862690618503,0.5625,-1.125,4.25
1533862690635455,0.1875,-0.4375,3
1533862690656397,-1.25,-0.1875,1.875
1533862690678339,-1.25,-1.5,0.875
1533862690695348,-0.25,-1,-0.25
1533862690716302,0.0625,-0.9375,-0.5625
1533862690739221,0.375,0.125,-2.125
1533862690755206,-0.4375,0,-2.5625
1533862690776134,-0.5625,0.8125,-4.625
1533862690799065,-0.4375,0.625,-4.125
1533862690815021,-0.5625,0.1875,-3.875
1533862690835963,0,0.4375,-3.875
1533862690858905,0.4375,-0.0625,-3
1533862690876889,0.875,1.1875,-3.25
1533862690895803,0.5,1.625,-1.875
1533862690926724,1.4375,1.625,-0.8125
1533862690935708,2.0625,1.375,0.8125
1533862690956640,1.375,1.625,0.9375
1533862690986563,-0.8125,1.8125,0.75
1533862690995538,-0.625,0.9375,1
1533862691016483,2.1875,1.1875,0.4375
1533862691038421,2,1.6875,0.1875
1533862691055376,1.125,2.375,-0.875
1533862691077320,1.0625,2.875,-1.1875
1533862691099261,2.1875,2.6875,-1.3125
1533862691117221,1.5625,1.75,-1.25
1533862691136163,-0.25,1.9375,-1.5
1533862691159101,-0.9375,1.75,-0.9375
1533862691177050,-0.5625,0.75,-0.9375
1533862691203978,-0.5625,-1.125,0.1875
1533862691218941,0.125,-0.4375,0.625
1533862691236890,-0.125,0.25,1.25
1533862691263822,-0.0625,0.25,1.4375
1533862691278786,-0.6875,1.125,2.25
1533862691296731,-2.3125,0.3125,2.9375
1533862691316680,-1.75,-0.6875,2.625
1533862691338621,-0.125,-2.25,3.4375
1533862691356575,-2,-2.75,2.9375
1533862691376520,-2.6875,-3.75,3.1875
1533862691398462,-2.0625,-4.6875,1.875
1533862691416410,-3.5,-4.8125,1.625
1533862691436357,-3.625,-4.0625,0.5625
1533862691458532,-1.625,-2.625,0.25
1533862691484271,-0.3125,-2.1875,-0.625
1533862691496222,-0.375,-2.1875,-1.5
1533862691519161,-0.8125,-2.4375,-0.875
1533862691543098,-0.75,-1.5,-0.875
1533862691556083,-0.375,-1.1875,0
1533862691579001,0.625,-0.375,0.0625
1533862691596953,1.25,-0.375,0.375
1533862691616899,0.0625,-0.5625,-0.4375
1533862691638844,-0.625,-0.5625,-0.125
1533862691656792,-0.125,-0.5625,-0.4375
1533862691676742,0.4375,-0.125,-0.6875
1533862691698684,1.1875,0.3125,-0.9375
1533862691716633,2.9375,0.75,-2.9375
1533862691737576,3.1875,0.375,-4.1875
1533862691758524,2,0.0625,-6.875
1533862691776472,1.875,-0.6875,-8.5625
1533862691797420,1.875,-2.1875,-8.5
1533862691820356,2.8125,-2.8125,-8.8125
1533862691836313,3.375,-3.6875,-9.25
1533862691857260,1.4375,-5,-9.375
1533862691879198,2.3125,-6.8125,-8.875
1533862691897150,3.1875,-8.25,-7.4375
1533862691918094,3.625,-8.5625,-6.0625
1533862691939038,3.4375,-7.1875,-4.25
1533862691956997,3.75,-5.1875,-3
1533862691977935,4.5625,-4.5,-2.625
