timestamp,roll,pitch,yaw
1533864240204408,-1.49783,-0.317891,-1.05308
1533864240226355,-1.53368,-0.336968,-1.05896
1533864240241298,-1.53113,-0.314417,-1.05397
1533864240265234,-1.50066,-0.283913,-1.0441
1533864240287175,-1.48632,-0.261587,-1.03361
1533864240302134,-1.50046,-0.255862,-1.02973
1533864240325073,-1.52218,-0.263541,-1.03092
1533864240346017,-1.53063,-0.275342,-1.03444
1533864240362973,-1.5263,-0.283824,-1.03809
1533864240384913,-1.51622,-0.285453,-1.03962
1533864240407860,-1.50828,-0.282118,-1.0391
1533864240421815,-1.5073,-0.277137,-1.03825
1533864240444753,-1.51287,-0.272548,-1.03777
1533864240467698,-1.52042,-0.269498,-1.03823
1533864240488639,-1.52527,-0.268242,-1.03966
1533864240504593,-1.52624,-0.268108,-1.04171
1533864240527532,-1.52465,-0.267996,-1.04322
1533864240548479,-1.52333,-0.267173,-1.04363
1533864240564437,-1.52318,-0.265846,-1.04333
1533864240587372,-1.52503,-0.264683,-1.0425
1533864240601345,-1.52829,-0.264011,-1.04142
1533864240625271,-1.53024,-0.264314,-1.04138
1533864240646224,-1.53039,-0.264744,-1.04168
1533864240662171,-1.52853,-0.264796,-1.04185
1533864240685110,-1.52574,-0.264182,-1.0416
1533864240706056,-1.52315,-0.263777,-1.04104
1533864240722015,-1.52148,-0.264207,-1.0401
1533864240744950,-1.52101,-0.26521,-1.03916
1533864240767892,-1.52081,-0.266398,-1.03816
1533864240781852,-1.51966,-0.267523,-1.03722
1533864240804791,-1.51807,-0.267967,-1.03653
1533864240827730,-1.5168,-0.26798,-1.03597
1533864240841695,-1.51665,-0.267779,-1.03588
1533864240864630,-1.51746,-0.267512,-1.03606
1533864240887569,-1.51872,-0.267256,-1.03622
1533864240902529,-1.51999,-0.267163,-1.03665
1533864240924474,-1.52089,-0.267235,-1.03678
1533864240947409,-1.52177,-0.267155,-1.03724
1533864240962368,-1.52242,-0.267029,-1.03764
1533864240985307,-1.5233,-0.266918,-1.03813
1533864241007266,-1.52444,-0.266531,-1.0388
1533864241021229,-1.52604,-0.266061,-1.03953
1533864241045147,-1.52771,-0.265552,-1.04034
1533864241067168,-1.52928,-0.264966,-1.04138
1533864241082050,-1.53056,-0.264244,-1.04202
1533864241104987,-1.53146,-0.263502,-1.0427
1533864241126933,-1.53222,-0.262872,-1.04323
1533864241141888,-1.53315,-0.262299,-1.04377
1533864241164838,-1.53394,-0.26187,-1.04411
1533864241187766,-1.53506,-0.261504,-1.04434
1533864241201729,-1.53565,-0.261261,-1.04442
1533864241224667,-1.53634,-0.260949,-1.04418
1533864241247606,-1.53696,-0.260791,-1.04398
1533864241261568,-1.53696,-0.260791,-1.04398
1533864241284511,-1.53729,-0.260657,-1.04362
1533864241307462,-1.53729,-0.260657,-1.04362
1533864241321450,-1.53729,-0.260657,-1.04362
1533864241345362,-1.53722,-0.260729,-1.04352
1533864241367294,-1.53729,-0.260657,-1.04362
1533864241396223,-1.53741,-0.260902,-1.04323
1533864241405184,-1.53747,-0.26122,-1.04274
1533864241427147,-1.5373,-0.26157,-1.04232
1533864241449067,-1.5368,-0.261778,-1.04189
1533864241465025,-1.53674,-0.261851,-1.04179
1533864241486976,-1.53674,-0.261851,-1.04179
1533864241508920,-1.53674,-0.261851,-1.04179
1533864241524866,-1.53673,-0.261884,-1.04177
1533864241547821,-1.53674,-0.261932,-1.04192
1533864241568918,-1.5366,-0.261848,-1.04152
1533864241584722,-1.5366,-0.261848,-1.04152
1533864241607657,-1.5366,-0.261848,-1.04152
1533864241628607,-1.5366,-0.261848,-1.04152
1533864241644549,-1.53654,-0.261921,-1.04142
1533864241674468,-1.53604,-0.262178,-1.04116
1533864241688430,-1.53532,-0.262453,-1.04078
1533864241704384,-1.53469,-0.263003,-1.04039
1533864241727323,-1.53419,-0.263293,-1.0401
1533864241748270,-1.5337,-0.263585,-1.03981
1533864241765238,-1.53288,-0.263815,-1.03965
1533864241787180,-1.53238,-0.264139,-1.03933
1533864241808110,-1.53255,-0.264227,-1.03932
1533864241825080,-1.53135,-0.263735,-1.03946
1533864241847007,-1.52927,-0.263105,-1.03976
1533864241869941,-1.52749,-0.262076,-1.03994
1533864241884901,-1.52549,-0.261455,-1.04048
1533864241907850,-1.52465,-0.261206,-1.04118
1533864241929781,-1.52546,-0.261202,-1.04155
1533864241944741,-1.52546,-0.261235,-1.04153
1533864241967680,-1.52478,-0.261206,-1.04145
1533864241989628,-1.52339,-0.260933,-1.0413
1533864242004583,-1.5224,-0.259719,-1.04116
1533864242027520,-1.52067,-0.258277,-1.04048
1533864242049461,-1.51877,-0.257564,-1.03967
1533864242064455,-1.51735,-0.257342,-1.03904
1533864242087360,-1.51682,-0.257638,-1.03811
1533864242110312,-1.51632,-0.258184,-1.03717
1533864242124261,-1.51586,-0.25852,-1.03644
1533864242153183,-1.51562,-0.258127,-1.03649
1533864242170138,-1.51561,-0.258159,-1.03646
1533864242184118,-1.51603,-0.258575,-1.03646
1533864242207040,-1.51644,-0.259023,-1.03643
1533864242229979,-1.51649,-0.259652,-1.03629
1533864242243944,-1.51643,-0.259725,-1.03619
1533864242266884,-1.51585,-0.259497,-1.03657
1533864242289831,-1.51489,-0.259248,-1.037
1533864242303927,-1.5142,-0.259482,-1.03712
1533864242327718,-1.51412,-0.260452,-1.03701
1533864242349658,-1.51434,-0.260975,-1.03662
1533864242370603,-1.51352,-0.261436,-1.03667
1533864242387558,-1.5121,-0.261831,-1.03673
1533864242409498,-1.51087,-0.261812,-1.03684
1533864242430446,-1.50951,-0.262053,-1.03686
1533864242453385,-1.50826,-0.26225,-1.03759
1533864242470336,-1.50679,-0.262893,-1.03824
1533864242491283,-1.50669,-0.263597,-1.03838
1533864242508240,-1.5063,-0.263322,-1.03909
1533864242530175,-1.50525,-0.262688,-1.04027
1533864242551124,-1.50544,-0.263029,-1.04108
1533864242567081,-1.50611,-0.263054,-1.04115
1533864242590016,-1.50627,-0.263109,-1.04116
1533864242610972,-1.50582,-0.26305,-1.04102
1533864242626920,-1.50536,-0.263469,-1.04043
1533864242649856,-1.50449,-0.264033,-1.03953
1533864242670803,-1.50342,-0.26442,-1.03892
1533864242687755,-1.50262,-0.264432,-1.03856
1533864242709696,-1.50245,-0.264377,-1.03855
1533864242730643,-1.50165,-0.264582,-1.03843
1533864242747594,-1.50023,-0.264785,-1.03825
1533864242769536,-1.49904,-0.264922,-1.03804
1533864242792475,-1.49872,-0.265501,-1.03799
1533864242807434,-1.49848,-0.266162,-1.0377
1533864242829376,-1.49777,-0.266673,-1.03755
1533864242852314,-1.4967,-0.267368,-1.03729
1533864242867275,-1.49601,-0.268677,-1.03663
1533864242890216,-1.49511,-0.269831,-1.03581
1533864242912164,-1.49376,-0.270818,-1.03476
1533864242927117,-1.49216,-0.271702,-1.0339
1533864242950087,-1.49129,-0.272693,-1.03347
1533864242972148,-1.49074,-0.273294,-1.03331
1533864242986956,-1.49016,-0.273579,-1.03323
1533864243009892,-1.49016,-0.273579,-1.03323
1533864243032831,-1.49018,-0.273714,-1.03395
1533864243046794,-1.49111,-0.274031,-1.03404
1533864243069732,-1.49151,-0.273993,-1.03446
1533864243092672,-1.49273,-0.274057,-1.03449
1533864243106634,-1.4936,-0.27355,-1.03449
1533864243129584,-1.49363,-0.273383,-1.03486
1533864243152511,-1.49392,-0.272869,-1.03545
1533864243166473,-1.49469,-0.272394,-1.03579
1533864243189416,-1.49415,-0.272288,-1.03587
1533864243212351,-1.4937,-0.272343,-1.03584
1533864243226317,-1.49369,-0.272374,-1.03581
1533864243250250,-1.49374,-0.271872,-1.03587
1533864243272202,-1.49361,-0.271587,-1.03628
1533864243293138,-1.49313,-0.271437,-1.03643
1533864243310124,-1.49611,-0.271142,-1.03671
1533864243332030,-1.49362,-0.267161,-1.03763
1533864243353976,-1.49598,-0.270532,-1.03867
1533864243369929,-1.49709,-0.271352,-1.03776
1533864243392871,-1.49647,-0.270444,-1.03729
1533864243413812,-1.49311,-0.269289,-1.03734
1533864243429771,-1.49215,-0.269744,-1.03756
1533864243452709,-1.4929,-0.270762,-1.03757
1533864243473656,-1.49398,-0.271874,-1.03743
1533864243489613,-1.49401,-0.272078,-1.03725
1533864243512548,-1.49254,-0.272024,-1.03668
1533864243533492,-1.4903,-0.272559,-1.03588
1533864243549449,-1.48847,-0.273512,-1.03508
1533864243572389,-1.48723,-0.274262,-1.03451
1533864243593333,-1.48617,-0.274963,-1.03426
1533864243616274,-1.48508,-0.275681,-1.03441
1533864243632228,-1.48459,-0.276319,-1.03446
1533864243653172,-1.48458,-0.277026,-1.03423
1533864243670128,-1.48445,-0.278013,-1.03412
1533864243692072,-1.48372,-0.278889,-1.03385
1533864243713012,-1.48199,-0.279444,-1.03327
1533864243729967,-1.48044,-0.279947,-1.0326
1533864243751908,-1.47963,-0.28006,-1.03175
1533864243774846,-1.47916,-0.280472,-1.03057
1533864243789807,-1.47868,-0.281217,-1.02929
1533864243812746,-1.4772,-0.282606,-1.02766
1533864243834687,-1.47558,-0.284642,-1.02601
1533864243849646,-1.47355,-0.287168,-1.0244
1533864243856627,-1.47072,-0.290042,-1.02217
1533864243877600,-1.47313,-0.293935,-1.02027
1533864243900514,-1.48387,-0.299518,-1.0182
1533864243916468,-1.49491,-0.302808,-1.01559
1533864243937415,-1.50461,-0.300671,-1.01596
1533864243960354,-1.50855,-0.294278,-1.0155
1533864243978323,-1.50108,-0.288221,-1.01451
1533864243998250,-1.48984,-0.278322,-1.01511
1533864244020212,-1.48243,-0.263237,-1.01509
1533864244038143,-1.47898,-0.24669,-1.01411
1533864244058161,-1.47496,-0.227486,-1.01312
1533864244080034,-1.46514,-0.204703,-1.01316
1533864244097982,-1.44823,-0.178758,-1.01431
1533864244117963,-1.42832,-0.151804,-1.01545
1533864244140896,-1.41021,-0.125224,-1.01753
1533864244157830,-1.39382,-0.0973642,-1.02062
1533864244177769,-1.37889,-0.0682886,-1.02472
1533864244200711,-1.36481,-0.0398433,-1.02937
1533864244218660,-1.35102,-0.0120191,-1.0347
1533864244237609,-1.33643,0.0149974,-1.04166
1533864244260551,-1.3195,0.0419978,-1.0513
1533864244283490,-1.29932,0.069136,-1.063
1533864244297450,-1.27873,0.094688,-1.07595
1533864244320388,-1.26078,0.116266,-1.09107
1533864244338340,-1.24609,0.132549,-1.11038
1533864244358289,-1.23354,0.14558,-1.13311
1533864244380231,-1.2229,0.155157,-1.1579
1533864244398180,-1.21857,0.160376,-1.18468
1533864244418126,-1.22714,0.160846,-1.21581
1533864244448046,-1.2479,0.161087,-1.25051
1533864244458020,-1.28407,0.169382,-1.28486
1533864244477984,-1.32655,0.181568,-1.31206
1533864244499907,-1.36471,0.196662,-1.32697
1533864244517859,-1.39766,0.221491,-1.33
1533864244537820,-1.40576,0.267249,-1.32126
1533864244567729,-1.39607,0.32537,-1.30242
1533864244578696,-1.38203,0.38976,-1.27474
1533864244597650,-1.3677,0.453344,-1.24016
1533864244652500,-1.34842,0.514786,-1.19899
1533864244655491,-1.31877,0.571872,-1.15004
1533864244660478,-1.27939,0.622294,-1.09156
1533864244680428,-1.23075,0.667029,-1.02429
1533864244698376,-1.1725,0.705555,-0.950429
1533864244717329,-1.1079,0.737516,-0.872797
1533864244740268,-1.04039,0.762951,-0.791654
1533864244765199,-0.970558,0.781345,-0.707246
1533864244778165,-0.89667,0.792838,-0.619108
1533864244800320,-0.826617,0.79533,-0.536475
1533864244818057,-0.76286,0.790702,-0.458588
1533864244838007,-0.703584,0.780282,-0.384073
1533864244859976,-0.652329,0.763793,-0.315604
1533864244877900,-0.605896,0.743181,-0.249647
1533864244897847,-0.569363,0.719354,-0.193965
1533864244920785,-0.54148,0.694277,-0.147366
1533864244938733,-0.522438,0.667682,-0.109127
1533864244965665,-0.506664,0.639501,-0.0725524
1533864244980625,-0.493032,0.609624,-0.0399711
1533864244998573,-0.485346,0.577525,-0.0132788
1533864245017526,-0.484928,0.54575,0.00598764
1533864245040475,-0.48796,0.519404,0.0160779
1533864245062403,-0.491064,0.504493,0.0163622
1533864245077621,-0.496409,0.499814,0.00968146
1533864245100571,-0.504301,0.500942,0.00138685
1533864245122709,-0.508939,0.503997,-0.00565795
1533864245137462,-0.510087,0.50594,-0.0115363
1533864245160400,-0.511837,0.504566,-0.0161965
1533864245182480,-0.516163,0.499404,-0.0209067
1533864245199296,-0.521323,0.492669,-0.0278313
1533864245220243,-0.523897,0.485791,-0.036117
1533864245243393,-0.523303,0.479749,-0.0456246
1533864245259137,-0.522352,0.473426,-0.0561373
1533864245283073,-0.523815,0.46652,-0.0688659
1533864245303035,-0.526422,0.460129,-0.0836784
1533864245318977,-0.527405,0.454799,-0.101221
1533864245339923,-0.528481,0.450471,-0.12254
1533864245362858,-0.534364,0.447075,-0.149817
1533864245378833,-0.546317,0.442903,-0.181628
1533864245400847,-0.560658,0.43785,-0.214727
1533864245422749,-0.573674,0.431697,-0.247443
1533864245439682,-0.58512,0.424963,-0.280117
1533864245460598,-0.598077,0.417518,-0.314805
1533864245482542,-0.612047,0.409045,-0.349455
1533864245499493,-0.623251,0.400894,-0.381441
1533864245520440,-0.632345,0.393029,-0.412368
1533864245542635,-0.643927,0.385373,-0.443164
1533864245560585,-0.658191,0.376156,-0.474828
1533864245580531,-0.671249,0.368423,-0.504428
1533864245602472,-0.68062,0.363099,-0.531792
1533864245619427,-0.688841,0.359301,-0.558343
1533864245640411,-0.698797,0.354266,-0.584723
1533864245662312,-0.712323,0.346967,-0.613475
1533864245686248,-0.726826,0.338398,-0.645257
1533864245700213,-0.741191,0.329595,-0.679008
1533864245723152,-0.755445,0.320951,-0.713722
1533864245741104,-0.772117,0.310422,-0.749147
1533864245760054,-0.793585,0.295286,-0.786064
1533864245782988,-0.818309,0.27815,-0.824256
1533864245800941,-0.843875,0.259797,-0.86282
1533864245819894,-0.870338,0.240428,-0.901056
1533864245843006,-0.898505,0.220473,-0.938315
1533864245860791,-0.927785,0.200862,-0.973709
1533864245880973,-0.957378,0.182348,-1.00736
1533864245902710,-0.985206,0.163967,-1.03965
1533864245920659,-1.01201,0.145675,-1.06986
1533864245940608,-1.03842,0.128399,-1.09739
1533864245962547,-1.06342,0.112398,-1.12258
1533864245980504,-1.08648,0.0961547,-1.14782
1533864246000489,-1.10693,0.0797625,-1.17167
1533864246023393,-1.12435,0.0624125,-1.19317
1533864246040338,-1.13658,0.0466446,-1.21093
1533864246060289,-1.14588,0.0309477,-1.22609
1533864246083227,-1.15425,0.0160509,-1.24014
1533864246101191,-1.16238,0.00191051,-1.25229
1533864246120128,-1.17262,-0.0117925,-1.26119
1533864246143067,-1.18415,-0.0247516,-1.27058
1533864246161015,-1.19546,-0.037225,-1.27996
1533864246180000,-1.20433,-0.0508231,-1.28993
1533864246202907,-1.2266,-0.0539934,-1.30418
1533864246220856,-1.23616,-0.0409513,-1.30286
1533864246241800,-1.22677,-0.0380698,-1.30222
1533864246262789,-1.22692,-0.0341573,-1.29935
1533864246280736,-1.23293,-0.0340161,-1.30088
1533864246301698,-1.23585,-0.0379124,-1.30618
1533864246323078,-1.23269,-0.0380002,-1.309
1533864246340815,-1.22441,-0.0398218,-1.31039
1533864246361760,-1.21619,-0.0405734,-1.30994
1533864246382802,-1.21137,-0.0411596,-1.30915
1533864246400919,-1.20873,-0.0429387,-1.30959
1533864246421838,-1.20591,-0.0452774,-1.31053
1533864246442982,-1.20128,-0.0465361,-1.31109
1533864246460734,-1.19689,-0.047088,-1.31074
1533864246481684,-1.1928,-0.0477327,-1.30957
1533864246498633,-1.18861,-0.048786,-1.30808
1533864246520574,-1.18394,-0.0492693,-1.30621
1533864246541518,-1.1784,-0.0499177,-1.30435
1533864246563463,-1.17163,-0.0510269,-1.30293
1533864246579496,-1.16489,-0.0515982,-1.30188
1533864246602431,-1.15974,-0.0518932,-1.30089
1533864246623375,-1.156,-0.0523256,-1.30033
1533864246640329,-1.15405,-0.0524217,-1.30027
1533864246670290,-1.15353,-0.0527587,-1.30091
1533864246683258,-1.15359,-0.0531426,-1.30163
1533864246700210,-1.15372,-0.0532061,-1.30164
1533864246722151,-1.15243,-0.0531786,-1.30198
1533864246737111,-1.15113,-0.0530579,-1.30218
1533864246760049,-1.15019,-0.0529292,-1.30236
1533864246781991,-1.1494,-0.0526581,-1.30218
1533864246796951,-1.14814,-0.0521671,-1.30189
1533864246819889,-1.14676,-0.0517953,-1.30148
1533864246842828,-1.14555,-0.0518707,-1.30141
1533864246856791,-1.14555,-0.0518707,-1.30141
1533864246879730,-1.14548,-0.0519134,-1.30134
1533864246902668,-1.14592,-0.0512547,-1.30122
1533864246916641,-1.14638,-0.0508326,-1.30115
1533864246945553,-1.1462,-0.0502037,-1.30092
1533864246962514,-1.14613,-0.049584,-1.30055
1533864246976488,-1.14621,-0.049449,-1.30049
1533864246999415,-1.14621,-0.049449,-1.30049
1533864247022351,-1.14664,-0.0492135,-1.30027
1533864247036356,-1.14672,-0.0488395,-1.29982
1533864247060264,-1.14674,-0.0488014,-1.29984
1533864247082194,-1.14672,-0.0488395,-1.29982
1533864247103135,-1.14666,-0.0483664,-1.29972
1533864247120121,-1.14682,-0.0477293,-1.29945
1533864247142031,-1.14707,-0.0471394,-1.29903
1533864247163973,-1.14733,-0.0466961,-1.29888
1533864247179927,-1.14735,-0.0466579,-1.2989
1533864247202918,-1.14693,-0.0465624,-1.29859
1533864247223812,-1.14644,-0.0465638,-1.29836
1533864247239766,-1.14595,-0.0466577,-1.29825
1533864247262705,-1.14595,-0.0466577,-1.29825
1533864247283652,-1.14595,-0.0466577,-1.29825
1533864247299606,-1.14544,-0.0467897,-1.29813
1533864247322586,-1.14489,-0.0470729,-1.29822
1533864247343490,-1.14429,-0.04734,-1.29815
1533864247359450,-1.14389,-0.0472069,-1.29786
1533864247382385,-1.14309,-0.0470872,-1.29756
1533864247403332,-1.14168,-0.0471449,-1.2974
1533864247420284,-1.13989,-0.0473989,-1.29714
1533864247442225,-1.13894,-0.0476787,-1.29671
1533864247463187,-1.13838,-0.0485148,-1.29647
1533864247480124,-1.13715,-0.0493298,-1.29632
1533864247502076,-1.13578,-0.0499582,-1.296
1533864247524109,-1.13454,-0.0504461,-1.29568
1533864247539964,-1.13366,-0.0512539,-1.2955
1533864247562902,-1.13231,-0.052431,-1.29526
1533864247584843,-1.12989,-0.0533279,-1.29506
1533864247599804,-1.1283,-0.0542501,-1.29469
1533864247622742,-1.12768,-0.0553685,-1.29479
1533864247644699,-1.12711,-0.057269,-1.29502
1533864247659643,-1.12651,-0.0595036,-1.29537
1533864247682582,-1.12582,-0.0610676,-1.29521
1533864247704529,-1.12461,-0.0623099,-1.295
1533864247719483,-1.12295,-0.0633309,-1.29507
1533864247742423,-1.1211,-0.0648776,-1.29514
1533864247765402,-1.11902,-0.0661311,-1.29546
1533864247779323,-1.11776,-0.0666204,-1.29551
1533864247802262,-1.11707,-0.066788,-1.29547
1533864247825201,-1.11721,-0.0673584,-1.29592
1533864247839163,-1.11738,-0.0681647,-1.29642
1533864247862102,-1.11721,-0.0688873,-1.29684
1533864247885041,-1.11741,-0.0696574,-1.29736
1533864247899002,-1.11762,-0.0706097,-1.29779
1533864247922939,-1.11717,-0.0717306,-1.29783
1533864247944897,-1.11531,-0.0729491,-1.29774
1533864247958847,-1.11323,-0.0739664,-1.29767
1533864247982779,-1.11151,-0.0748766,-1.29783
1533864248004721,-1.10962,-0.0760927,-1.29811
1533864248026664,-1.10774,-0.0773084,-1.29839
1533864248042619,-1.10599,-0.0780717,-1.29863
1533864248064564,-1.10497,-0.0788143,-1.29884
1533864248085516,-1.10393,-0.079735,-1.29931
1533864248102459,-1.10245,-0.0809876,-1.29975
1533864248125408,-1.10109,-0.0822513,-1.30006
1533864248146523,-1.10031,-0.0831589,-1.30027
1533864248162299,-1.09938,-0.084465,-1.30039
1533864248185238,-1.09786,-0.0854274,-1.30064
1533864248206185,-1.09611,-0.0862769,-1.30104
1533864248222139,-1.09419,-0.0873424,-1.30142
1533864248245078,-1.09206,-0.0882063,-1.30183
1533864248266025,-1.08992,-0.0890164,-1.3021
1533864248281982,-1.08869,-0.0899141,-1.30252
1533864248304918,-1.08777,-0.0909306,-1.303
1533864248325865,-1.08576,-0.092034,-1.3037
1533864248342816,-1.08344,-0.092716,-1.30417
1533864248364758,-1.08197,-0.093316,-1.30484
1533864248385705,-1.08088,-0.0941164,-1.3054
1533864248402656,-1.0795,-0.0948498,-1.30605
1533864248424600,-1.0776,-0.0953913,-1.30641
1533864248446558,-1.07643,-0.0957858,-1.30696
1533864248462496,-1.07548,-0.0960452,-1.30734
1533864248484441,-1.07464,-0.0961357,-1.30767
1533864248507376,-1.0736,-0.0963468,-1.30822
1533864248522346,-1.07256,-0.0964178,-1.30848
1533864248545277,-1.07212,-0.0964583,-1.30882
1533864248567219,-1.071,-0.0965239,-1.30887
1533864248582176,-1.06969,-0.0971411,-1.30907
1533864248605115,-1.06837,-0.0977056,-1.30911
1533864248627075,-1.06792,-0.0978984,-1.30882
1533864248642016,-1.0674,-0.0967631,-1.30725
1533864248664970,-1.06922,-0.0948311,-1.30506
1533864248686896,-1.07153,-0.0938969,-1.30144
1533864248701858,-1.07181,-0.0954347,-1.29739
1533864248724795,-1.0685,-0.0940522,-1.29391
1533864248747733,-1.06118,-0.0901469,-1.29061
1533864248768677,-1.0512,-0.0861365,-1.28939
1533864248784634,-1.04083,-0.0805919,-1.28959
1533864248807577,-1.0332,-0.0747656,-1.29102
1533864248828517,-1.02956,-0.0682225,-1.29386
