timestamp,x,y,z,w
1533864221814962,-0.64917,0.144653,-0.399048,0.631226
1533864221835907,-0.649231,0.144531,-0.398926,0.631287
1533864221851951,-0.649231,0.144531,-0.398926,0.631287
1533864221874800,-0.649231,0.144531,-0.398926,0.631226
1533864221895747,-0.649231,0.144531,-0.398926,0.631226
1533864221911701,-0.649231,0.144531,-0.398926,0.631226
1533864221934640,-0.649292,0.144531,-0.398926,0.631226
1533864221957579,-0.649292,0.144531,-0.398682,0.631348
1533864221972578,-0.649292,0.144531,-0.398438,0.631531
1533864221994481,-0.649231,0.144409,-0.398254,0.631714
1533864222017419,-0.649109,0.144348,-0.39801,0.631958
1533864222032379,-0.649048,0.144287,-0.397827,0.632202
1533864222054320,-0.649048,0.144287,-0.397644,0.632324
1533864222077259,-0.64917,0.144287,-0.3974,0.632385
1533864222091224,-0.649231,0.144226,-0.397095,0.632446
1533864222114336,-0.649231,0.144165,-0.396851,0.632629
1533864222137297,-0.649292,0.144043,-0.396484,0.632813
1533864222151242,-0.649292,0.143921,-0.396179,0.633057
1533864222174179,-0.649292,0.143738,-0.395874,0.633301
1533864222197217,-0.649353,0.143616,-0.395508,0.633545
1533864222211178,-0.649353,0.143433,-0.395081,0.633789
1533864222235153,-0.649353,0.14325,-0.394653,0.634094
1533864222257054,-0.649353,0.143127,-0.394226,0.634399
1533864222271088,-0.649353,0.143005,-0.393799,0.634644
1533864222294954,-0.649475,0.142944,-0.393372,0.634888
1533864222316898,-0.649597,0.142883,-0.392944,0.63501
1533864222331854,-0.649658,0.142761,-0.392578,0.635254
1533864222354794,-0.649719,0.142578,-0.392151,0.635437
1533864222376736,-0.649719,0.142456,-0.391846,0.63562
1533864222391695,-0.649841,0.142212,-0.391541,0.635742
1533864222414633,-0.64978,0.141968,-0.391357,0.635986
1533864222437571,-0.64978,0.141724,-0.391174,0.636169
1533864222458519,-0.64978,0.141479,-0.391113,0.636292
1533864222474472,-0.64978,0.141235,-0.390991,0.636353
1533864222497413,-0.64978,0.141052,-0.39093,0.636414
1533864222525348,-0.64978,0.141052,-0.390991,0.636475
1533864222534312,-0.64978,0.141052,-0.390991,0.636475
1533864222557252,-0.64978,0.140991,-0.390991,0.636475
1533864222578199,-0.64978,0.140991,-0.390991,0.636414
1533864222595156,-0.649719,0.140869,-0.391296,0.636292
1533864222617091,-0.649719,0.140747,-0.391663,0.636108
1533864222638039,-0.649719,0.140564,-0.392151,0.635864
1533864222654990,-0.64978,0.140503,-0.392639,0.635559
1533864222676931,-0.649841,0.140564,-0.39325,0.635071
1533864222697876,-0.649963,0.140564,-0.393921,0.634521
1533864222714830,-0.649841,0.140625,-0.394714,0.634155
1533864222736772,-0.649658,0.140747,-0.395508,0.63385
1533864222757716,-0.649231,0.140808,-0.396423,0.633667
1533864222774670,-0.648743,0.140991,-0.3974,0.633484
1533864222804590,-0.648071,0.141296,-0.398315,0.633545
1533864222818556,-0.6474,0.141663,-0.399292,0.633545
1533864222834510,-0.647522,0.141968,-0.399963,0.632935
1533864222857449,-0.64856,0.143311,-0.400757,0.631104
1533864222879445,-0.649536,0.146301,-0.400574,0.629517
1533864222894350,-0.648804,0.148621,-0.399658,0.630249
1533864222917290,-0.645447,0.148865,-0.398926,0.634094
1533864222939234,-0.640259,0.148376,-0.399231,0.639282
1533864222961171,-0.635559,0.148804,-0.399536,0.643738
1533864222977129,-0.632446,0.150146,-0.398499,0.647034
1533864222999105,-0.630005,0.151672,-0.396667,0.650208
1533864223021011,-0.626221,0.153259,-0.394897,0.654541
1533864223036969,-0.621277,0.155884,-0.393005,0.659729
1533864223059907,-0.616272,0.158569,-0.391296,0.664856
1533864223080859,-0.609863,0.161133,-0.390076,0.670776
1533864223096809,-0.602234,0.164185,-0.388123,0.67804
1533864223119747,-0.594177,0.168152,-0.384827,0.685974
1533864223140694,-0.585876,0.173279,-0.380737,0.694092
1533864223157646,-0.57782,0.17981,-0.375732,0.701904
1533864223179587,-0.569275,0.187012,-0.3703,0.709778
1533864223200531,-0.560181,0.194458,-0.364441,0.718079
1533864223217485,-0.550354,0.201538,-0.358154,0.726807
1533864223239441,-0.540833,0.208252,-0.352051,0.734985
1533864223260375,-0.531067,0.215454,-0.346008,0.742859
1533864223277325,-0.522034,0.223206,-0.339172,0.750061
1533864223299267,-0.512756,0.229614,-0.332214,0.757629
1533864223321208,-0.504395,0.235229,-0.326782,0.763855
1533864223337165,-0.497986,0.241211,-0.32251,0.768005
1533864223360104,-0.492004,0.245422,-0.321533,0.770935
1533864223381069,-0.485168,0.247009,-0.324768,0.773376
1533864223397006,-0.478149,0.246155,-0.331238,0.775269
1533864223419945,-0.472717,0.243042,-0.340515,0.775574
1533864223440892,-0.470947,0.238892,-0.351013,0.773254
1533864223456849,-0.470703,0.233643,-0.360901,0.770447
1533864223480781,-0.471924,0.22876,-0.369263,0.767212
1533864223500732,-0.472473,0.223694,-0.377686,0.764221
1533864223516689,-0.471069,0.216492,-0.387451,0.762329
1533864223539624,-0.468506,0.208252,-0.397766,0.760864
1533864223560582,-0.466248,0.200073,-0.407593,0.759216
1533864223577529,-0.464966,0.193054,-0.415894,0.757324
1533864223599464,-0.464722,0.186707,-0.422974,0.755188
1533864223620411,-0.465515,0.181335,-0.428894,0.752625
1533864223643347,-0.46637,0.177246,-0.433289,0.750549
1533864223659307,-0.467285,0.174011,-0.436096,0.749084
1533864223680248,-0.468079,0.170959,-0.438171,0.748108
1533864223696209,-0.468811,0.168701,-0.439331,0.747498
1533864223720178,-0.46936,0.167114,-0.439758,0.747253
1533864223741132,-0.471191,0.165771,-0.439453,0.746582
1533864223757042,-0.474304,0.165344,-0.438416,0.7453
1533864223779989,-0.475769,0.166931,-0.435059,0.745972
1533864223803928,-0.469788,0.168274,-0.429199,0.752869
1533864223816884,-0.460938,0.171143,-0.421021,0.762207
1533864223839821,-0.458496,0.176453,-0.413696,0.766479
1533864223861767,-0.463562,0.178528,-0.409912,0.765015
1533864223876722,-0.467712,0.176819,-0.410767,0.76239
1533864223899661,-0.467407,0.174316,-0.413696,0.761536
1533864223922600,-0.460876,0.171265,-0.414978,0.765503
1533864223936563,-0.452942,0.170959,-0.413635,0.771057
1533864223959501,-0.448242,0.173157,-0.411011,0.774719
1533864223982440,-0.444885,0.175415,-0.40918,0.7771
1533864224003385,-0.440125,0.174438,-0.408203,0.780518
1533864224019344,-0.438049,0.173645,-0.409912,0.781006
1533864224042280,-0.441162,0.174683,-0.411743,0.778015
1533864224063486,-0.448059,0.175781,-0.413269,0.77301
1533864224079444,-0.456116,0.174316,-0.415222,0.767578
1533864224102386,-0.464966,0.173096,-0.416809,0.761658
1533864224123340,-0.473328,0.175171,-0.41626,0.756348
1533864224139301,-0.475403,0.17749,-0.415833,0.7547
1533864224162257,-0.468933,0.178284,-0.417114,0.757813
1533864224191145,-0.463562,0.177002,-0.418884,0.760437
1533864224199123,-0.468506,0.177429,-0.420166,0.756653
1533864224222062,-0.479431,0.177002,-0.4198,0.750061
1533864224243009,-0.488525,0.174866,-0.420593,0.744202
1533864224259960,-0.493896,0.171936,-0.421936,0.740601
1533864224281903,-0.495605,0.169373,-0.423218,0.739319
1533864224302849,-0.494385,0.167419,-0.423584,0.740356
1533864224319828,-0.495483,0.168091,-0.422668,0.73999
1533864224341745,-0.495605,0.166016,-0.421082,0.741272
1533864224363683,-0.497742,0.163452,-0.420349,0.740845
1533864224379645,-0.502258,0.16217,-0.420166,0.73822
1533864224402580,-0.506775,0.161133,-0.420654,0.735046
1533864224423721,-0.510803,0.159729,-0.420288,0.732788
1533864224439485,-0.514404,0.159302,-0.419128,0.730957
1533864224468406,-0.516235,0.160095,-0.417969,0.730164
1533864224483366,-0.517212,0.162537,-0.416504,0.729797
1533864224499321,-0.516846,0.165405,-0.414917,0.730286
1533864224522259,-0.514526,0.165588,-0.413818,0.732544
1533864224543202,-0.516174,0.167542,-0.412292,0.731812
1533864224559160,-0.520447,0.170288,-0.409851,0.729492
1533864224582116,-0.525146,0.171814,-0.407898,0.726868
1533864224603046,-0.529114,0.172791,-0.405945,0.724792
1533864224619015,-0.531067,0.175293,-0.403503,0.724182
1533864224641999,-0.530212,0.180115,-0.401001,0.724976
1533864224662886,-0.528442,0.185486,-0.398315,0.72644
1533864224678847,-0.528442,0.18988,-0.395813,0.726624
1533864224701988,-0.527161,0.191223,-0.39447,0.727966
1533864224723719,-0.527832,0.192139,-0.394043,0.727478
1533864224738680,-0.529297,0.193481,-0.393921,0.726135
1533864224762615,-0.529602,0.195862,-0.39325,0.725586
1533864224784558,-0.526917,0.197937,-0.393311,0.72699
1533864224798521,-0.520813,0.197021,-0.39447,0.730957
1533864224822456,-0.519775,0.197937,-0.394897,0.731262
1533864224844403,-0.520569,0.200562,-0.394409,0.730225
1533864224859357,-0.521912,0.203369,-0.39447,0.728455
1533864224882295,-0.525635,0.206238,-0.393555,0.725464
1533864224904237,-0.529114,0.209595,-0.391541,0.723022
1533864224926178,-0.530212,0.211609,-0.391357,0.721802
1533864224942135,-0.528198,0.211792,-0.392578,0.722534
1533864224965079,-0.525391,0.210999,-0.39502,0.72345
1533864224986018,-0.52356,0.209534,-0.397034,0.724121
1533864225001976,-0.523193,0.209045,-0.397888,0.72406
1533864225024920,-0.523071,0.207703,-0.398438,0.724243
1533864225038883,-0.524231,0.206238,-0.399109,0.72345
1533864225061814,-0.526672,0.205994,-0.399475,0.721497
1533864225084754,-0.527832,0.205688,-0.400513,0.720215
1533864225098716,-0.527161,0.20636,-0.401794,0.719727
1533864225121659,-0.526062,0.209106,-0.403015,0.719055
1533864225144593,-0.524109,0.211487,-0.403625,0.719482
1533864225165559,-0.520813,0.214417,-0.404114,0.720703
1533864225182493,-0.51416,0.219727,-0.405396,0.723206
1533864225204434,-0.504211,0.227417,-0.408081,0.726318
1533864225225379,-0.491272,0.236694,-0.412109,0.729919
1533864225242333,-0.476685,0.246155,-0.416809,0.733765
1533864225264287,-0.461487,0.253967,-0.422241,0.737732
1533864225285217,-0.447327,0.259766,-0.427979,0.741089
1533864225302183,-0.434204,0.264404,-0.434387,0.74353
1533864225325111,-0.421326,0.2677,-0.442505,0.744995
1533864225346058,-0.410583,0.270325,-0.452271,0.744141
1533864225362014,-0.402954,0.273132,-0.461121,0.741882
1533864225384951,-0.395996,0.27655,-0.469788,0.738892
1533864225405898,-0.390625,0.278992,-0.476501,0.736572
1533864225421853,-0.385437,0.280212,-0.481323,0.735718
1533864225444823,-0.380066,0.281189,-0.48407,0.736328
1533864225465738,-0.373596,0.281799,-0.485107,0.738708
1533864225481692,-0.367432,0.282288,-0.484436,0.742065
1533864225504640,-0.363464,0.283203,-0.482361,0.744995
1533864225525578,-0.360657,0.283691,-0.480164,0.74762
1533864225541532,-0.361633,0.284546,-0.478394,0.747925
1533864225564477,-0.362915,0.281982,-0.479065,0.747864
1533864225585415,-0.365784,0.27887,-0.483032,0.745056
1533864225601373,-0.368958,0.27533,-0.48938,0.740662
1533864225624310,-0.373657,0.272095,-0.498108,0.733643
1533864225645257,-0.380066,0.269897,-0.508179,0.724182
1533864225661213,-0.389343,0.268677,-0.516907,0.71344
1533864225685147,-0.399109,0.267944,-0.524963,0.702393
1533864225707090,-0.406555,0.266174,-0.532227,0.693237
1533864225721249,-0.412292,0.26355,-0.538818,0.68573
1533864225744989,-0.416687,0.259094,-0.545044,0.67981
1533864225772917,-0.418884,0.253296,-0.551147,0.675781
1533864225781891,-0.419189,0.247375,-0.556458,0.673401
1533864225804829,-0.419617,0.242615,-0.560303,0.671631
1533864225826769,-0.420898,0.240356,-0.562744,0.669617
1533864225848710,-0.419434,0.241272,-0.563538,0.669556
1533864225871653,-0.415161,0.24115,-0.563293,0.672485
1533864225893831,-0.414429,0.240967,-0.564087,0.672302
1533864225907912,-0.415588,0.240356,-0.565613,0.670593
1533864225924898,-0.416443,0.239563,-0.567688,0.668518
1533864225946810,-0.416809,0.238831,-0.570007,0.666626
1533864225961771,-0.416626,0.238159,-0.571777,0.665405
1533864225984704,-0.416199,0.236694,-0.573486,0.664734
1533864226007644,-0.416443,0.235291,-0.575134,0.663696
1533864226021605,-0.416931,0.234253,-0.576599,0.662476
1533864226044553,-0.416199,0.233154,-0.577881,0.66217
1533864226067483,-0.414612,0.232117,-0.579102,0.662476
1533864226081445,-0.412964,0.231445,-0.580261,0.662781
1533864226104384,-0.411438,0.231018,-0.581177,0.663025
1533864226134304,-0.410156,0.231201,-0.581726,0.663269
1533864226141286,-0.408569,0.231934,-0.582214,0.663574
1533864226171205,-0.406921,0.232849,-0.582642,0.663879
1533864226187174,-0.405518,0.233704,-0.582947,0.664185
1533864226208106,-0.404175,0.23468,-0.583191,0.664429
1533864226225061,-0.403137,0.236084,-0.58313,0.664612
1533864226247002,-0.4021,0.236755,-0.582886,0.665222
1533864226267946,-0.400452,0.236023,-0.583374,0.666016
1533864226284928,-0.398743,0.235596,-0.583862,0.666809
1533864226306899,-0.397461,0.235535,-0.583862,0.667603
1533864226328801,-0.396484,0.235046,-0.583984,0.668213
1533864226344741,-0.395569,0.234375,-0.584351,0.66864
1533864226366686,-0.394775,0.234192,-0.584717,0.668884
1533864226388627,-0.393982,0.234253,-0.5849,0.669189
1533864226412560,-0.393066,0.234192,-0.585022,0.669678
1533864226427554,-0.392273,0.234192,-0.584961,0.670166
1533864226448526,-0.391357,0.233887,-0.584961,0.670837
1533864226464427,-0.390137,0.233459,-0.585205,0.671448
1533864226487360,-0.389343,0.233337,-0.585266,0.671936
1533864226508304,-0.389038,0.23407,-0.585022,0.671997
1533864226524261,-0.388733,0.234314,-0.584839,0.672302
1533864226547200,-0.388123,0.233948,-0.584961,0.672668
1533864226568336,-0.387451,0.233643,-0.5849,0.673157
1533864226585111,-0.386658,0.233704,-0.584778,0.673767
1533864226607039,-0.386108,0.233521,-0.584534,0.674316
1533864226627987,-0.385803,0.232788,-0.584473,0.674805
1533864226644985,-0.385498,0.232056,-0.584656,0.67511
1533864226666892,-0.385193,0.231506,-0.584656,0.675415
1533864226689819,-0.38501,0.231018,-0.584595,0.675781
1533864226704778,-0.38501,0.230286,-0.584473,0.676086
1533864226726719,-0.384949,0.229309,-0.584473,0.676514
1533864226749675,-0.384766,0.228638,-0.584534,0.676758
1533864226764618,-0.384583,0.228027,-0.584473,0.677063
1533864226787557,-0.384521,0.227722,-0.584351,0.677368
1533864226809499,-0.384338,0.227722,-0.584045,0.677734
1533864226824458,-0.384094,0.227844,-0.583801,0.67804
1533864226847400,-0.383606,0.227844,-0.58374,0.678345
1533864226869338,-0.382874,0.227539,-0.583923,0.678772
1533864226884323,-0.382019,0.227234,-0.584229,0.679016
1533864226907237,-0.381409,0.22699,-0.584595,0.679138
1533864226929343,-0.380981,0.226807,-0.585083,0.679077
1533864226944138,-0.38031,0.226501,-0.585754,0.678955
1533864226967096,-0.379517,0.226135,-0.586548,0.678833
1533864226990061,-0.378784,0.225891,-0.58728,0.67865
1533864227003995,-0.378418,0.226074,-0.587952,0.678284
1533864227026917,-0.378174,0.226318,-0.588562,0.677795
1533864227049857,-0.377686,0.226563,-0.589294,0.677307
1533864227063817,-0.377075,0.226746,-0.590149,0.67688
1533864227086760,-0.37677,0.226929,-0.590881,0.676331
1533864227109695,-0.376282,0.227539,-0.591492,0.675842
1533864227123663,-0.375427,0.227661,-0.592041,0.675781
1533864227131639,-0.374023,0.226624,-0.59314,0.675964
1533864227152593,-0.37262,0.225037,-0.594421,0.676147
1533864227175529,-0.371399,0.222717,-0.595886,0.676331
1533864227191479,-0.3703,0.21991,-0.597412,0.676514
1533864227212431,-0.369507,0.21759,-0.598389,0.676819
1533864227242344,-0.369019,0.215027,-0.59906,0.677307
1533864227253311,-0.36908,0.211914,-0.59967,0.677673
1533864227272260,-0.369507,0.209778,-0.599731,0.67804
1533864227295215,-0.371033,0.209412,-0.599243,0.677795
1533864227313150,-0.373047,0.210083,-0.598755,0.67688
1533864227333099,-0.374634,0.210815,-0.598633,0.675903
1533864227355039,-0.375183,0.212158,-0.598694,0.67511
1533864227372991,-0.375244,0.214172,-0.598633,0.6745
1533864227392937,-0.375305,0.216614,-0.598633,0.673706
1533864227414890,-0.375122,0.219177,-0.598938,0.672668
1533864227438821,-0.375061,0.221497,-0.599243,0.671692
1533864227452780,-0.374573,0.22345,-0.599487,0.671082
1533864227475473,-0.374084,0.22522,-0.599731,0.670532
1533864227492582,-0.373901,0.226196,-0.600098,0.670044
1533864227520640,-0.374023,0.226868,-0.600586,0.66925
1533864227535737,-0.374207,0.227417,-0.601196,0.668457
1533864227552606,-0.374329,0.227722,-0.601624,0.667908
1533864227572568,-0.373962,0.227295,-0.602234,0.667664
1533864227595508,-0.373413,0.226501,-0.602966,0.667603
1533864227613462,-0.372925,0.225647,-0.603638,0.667542
1533864227632444,-0.372681,0.225403,-0.604065,0.667358
1533864227655348,-0.372864,0.225525,-0.604309,0.667053
1533864227673300,-0.372986,0.22583,-0.604431,0.666687
1533864227692260,-0.372925,0.226135,-0.604614,0.666443
1533864227715187,-0.372864,0.226501,-0.604797,0.66626
1533864227733139,-0.372864,0.227173,-0.604736,0.666077
1533864227753087,-0.37262,0.227905,-0.604858,0.665894
1533864227775027,-0.372375,0.228516,-0.604919,0.66571
1533864227800958,-0.37207,0.228821,-0.605042,0.66571
1533864227812928,-0.371704,0.229187,-0.605042,0.665771
1533864227834868,-0.37146,0.229553,-0.60498,0.665833
1533864227852819,-0.37146,0.230042,-0.604919,0.66571
1533864227872765,-0.37146,0.230713,-0.604797,0.665588
1533864227895742,-0.371399,0.231323,-0.604309,0.665833
1533864227912661,-0.370972,0.23114,-0.604004,0.666443
1533864227932610,-0.370544,0.230713,-0.603821,0.667053
1533864227955718,-0.370178,0.23053,-0.603577,0.66748
1533864227973496,-0.370117,0.230591,-0.603333,0.667725
1533864227992445,-0.370361,0.230774,-0.603027,0.667786
1533864228015385,-0.370422,0.230957,-0.602661,0.667969
1533864228033369,-0.3703,0.23114,-0.602478,0.668213
1533864228053285,-0.3703,0.231323,-0.602295,0.668335
1533864228075283,-0.370361,0.231445,-0.602051,0.668396
1533864228093234,-0.370178,0.231384,-0.601868,0.668701
1533864228112187,-0.369934,0.231323,-0.601685,0.669067
1533864228135126,-0.369812,0.231384,-0.601379,0.669373
1533864228158063,-0.369873,0.231384,-0.601074,0.669617
1533864228173022,-0.369507,0.231018,-0.600891,0.670105
1533864228194963,-0.368896,0.230469,-0.60083,0.670715
1533864228218131,-0.36853,0.230042,-0.600708,0.671143
1533864228233858,-0.368347,0.229736,-0.600403,0.67157
1533864228254839,-0.368164,0.229309,-0.60022,0.671997
1533864228277745,-0.367676,0.228638,-0.600098,0.672607
1533864228293702,-0.367065,0.227661,-0.600098,0.673279
1533864228314643,-0.366272,0.226379,-0.60022,0.674011
1533864228337597,-0.365417,0.224915,-0.600464,0.674805
1533864228353539,-0.364502,0.223389,-0.600647,0.675659
1533864228375483,-0.36322,0.221313,-0.600952,0.676697
1533864228397424,-0.361755,0.219177,-0.601135,0.67804
1533864228414376,-0.360229,0.21698,-0.601318,0.679382
1533864228435343,-0.359253,0.214844,-0.601685,0.680237
1533864228457298,-0.359375,0.213318,-0.601379,0.680969
1533864228474216,-0.361267,0.213074,-0.599915,0.681335
1533864228495160,-0.362488,0.213318,-0.59906,0.681335
1533864228518102,-0.363464,0.213989,-0.598511,0.681091
1533864228534055,-0.364075,0.21521,-0.597961,0.680847
1533864228555001,-0.364563,0.217163,-0.597473,0.680359
1533864228577940,-0.365295,0.219421,-0.597107,0.679626
1533864228595890,-0.366394,0.221619,-0.596802,0.678589
1533864228614912,-0.367249,0.223145,-0.596558,0.677856
1533864228637829,-0.367371,0.223938,-0.596497,0.677612
1533864228655731,-0.367188,0.224304,-0.596497,0.677551
1533864228674683,-0.367371,0.224548,-0.596558,0.677307
1533864228697640,-0.367615,0.225037,-0.59668,0.676941
1533864228715579,-0.367249,0.225281,-0.596924,0.676819
1533864228735563,-0.367004,0.225342,-0.596863,0.677002
