timestamp,roll,pitch,yaw
1533864588786159,-1.05591,-0.213515,-1.42697
1533864588809114,-1.06128,-0.212946,-1.42772
1533864588823059,-1.06372,-0.2121,-1.42801
1533864588845997,-1.06465,-0.211451,-1.42795
1533864588868940,-1.0635,-0.211178,-1.428
1533864588882899,-1.06209,-0.211277,-1.42815
1533864588905905,-1.06281,-0.211663,-1.42826
1533864588928776,-1.06347,-0.211713,-1.42852
1533864588942755,-1.06357,-0.211637,-1.42859
1533864588965681,-1.0632,-0.210957,-1.42919
1533864588988615,-1.06316,-0.210744,-1.43007
1533864589002579,-1.06436,-0.21077,-1.43059
1533864589026522,-1.06588,-0.210305,-1.43088
1533864589048456,-1.06645,-0.209454,-1.43098
1533864589062418,-1.06634,-0.209346,-1.43098
1533864589086366,-1.06556,-0.20969,-1.43125
1533864589109293,-1.06466,-0.210142,-1.43144
1533864589123256,-1.0639,-0.210669,-1.43164
1533864589146207,-1.06362,-0.211041,-1.43173
1533864589168145,-1.06352,-0.210933,-1.43173
1533864589190080,-1.06352,-0.210933,-1.43173
1533864589206035,-1.06256,-0.210635,-1.43169
1533864589228973,-1.06135,-0.210403,-1.43168
1533864589249917,-1.06057,-0.210604,-1.43164
1533864589265885,-1.05985,-0.211196,-1.43162
1533864589288814,-1.05749,-0.211907,-1.43124
1533864589309760,-1.05381,-0.213435,-1.43127
1533864589325715,-1.04908,-0.215722,-1.4313
1533864589348652,-1.04589,-0.217455,-1.43147
1533864589369604,-1.0447,-0.21839,-1.43149
1533864589386552,-1.04391,-0.218974,-1.43127
1533864589408493,-1.04293,-0.219528,-1.43098
1533864589429440,-1.04141,-0.219946,-1.43056
1533864589446411,-1.04064,-0.219522,-1.43024
1533864589468333,-1.04038,-0.218603,-1.42962
1533864589489280,-1.04043,-0.218259,-1.42902
1533864589506232,-1.04145,-0.218153,-1.42889
1533864589528176,-1.04129,-0.217568,-1.42873
1533864589549119,-1.03962,-0.216976,-1.42874
1533864589566071,-1.03866,-0.216794,-1.42843
1533864589589011,-1.03962,-0.217003,-1.42831
1533864589610951,-1.0401,-0.217116,-1.42827
1533864589625929,-1.03955,-0.217178,-1.42801
1533864589648852,-1.03709,-0.217175,-1.4278
1533864589670791,-1.03344,-0.217079,-1.42736
1533864589685751,-1.02837,-0.217857,-1.4267
1533864589708690,-1.02385,-0.218521,-1.42615
1533864589730645,-1.0227,-0.218423,-1.42652
1533864589746591,-1.02691,-0.217785,-1.42833
1533864589768530,-1.0323,-0.217611,-1.42959
1533864589791471,-1.03644,-0.217526,-1.43034
1533864589805431,-1.03986,-0.217176,-1.43071
1533864589828370,-1.04077,-0.216315,-1.43113
1533864589851310,-1.04014,-0.215504,-1.43128
1533864589865277,-1.04097,-0.214209,-1.43207
1533864589888215,-1.04304,-0.213566,-1.43287
1533864589911178,-1.04557,-0.213466,-1.43398
1533864589925114,-1.04765,-0.212349,-1.43522
1533864589949049,-1.04829,-0.211527,-1.43649
1533864589970990,-1.04806,-0.21146,-1.43723
1533864589984967,-1.04758,-0.211179,-1.43738
1533864590008886,-1.04663,-0.21102,-1.43765
1533864590030829,-1.04542,-0.210937,-1.43838
1533864590045788,-1.0449,-0.21135,-1.43894
1533864590068728,-1.04477,-0.211274,-1.43894
1533864590090668,-1.04488,-0.211296,-1.43878
1533864590112613,-1.04547,-0.210911,-1.43941
1533864590128566,-1.04722,-0.210423,-1.44019
1533864590151508,-1.04861,-0.21021,-1.44069
1533864590172449,-1.04861,-0.21021,-1.44069
1533864590188407,-1.0474,-0.210193,-1.4406
1533864590217331,-1.04668,-0.210347,-1.44063
1533864590232289,-1.04668,-0.210347,-1.44063
1533864590248250,-1.04581,-0.21022,-1.44069
1533864590271185,-1.04384,-0.209958,-1.4402
1533864590292280,-1.04138,-0.210417,-1.43954
1533864590308090,-1.03899,-0.211,-1.43882
1533864590331025,-1.03648,-0.21069,-1.43835
1533864590351991,-1.03556,-0.20995,-1.43794
1533864590368925,-1.03502,-0.209357,-1.43781
1533864590390879,-1.03418,-0.209193,-1.43734
1533864590411809,-1.03268,-0.208817,-1.43673
1533864590428764,-1.03212,-0.208608,-1.4364
1533864590450706,-1.03276,-0.209065,-1.43603
1533864590472650,-1.03267,-0.209763,-1.43584
1533864590488613,-1.03096,-0.21015,-1.43535
1533864590511542,-1.02932,-0.210389,-1.43474
1533864590532486,-1.02684,-0.211119,-1.43456
1533864590548444,-1.02454,-0.21178,-1.43467
1533864590571383,-1.02297,-0.212217,-1.43462
1533864590593341,-1.02215,-0.212112,-1.43432
1533864590608284,-1.02026,-0.21209,-1.43399
1533864590631222,-1.01784,-0.212408,-1.43403
1533864590653164,-1.01608,-0.212685,-1.43417
1533864590668136,-1.01595,-0.212608,-1.43416
1533864590691063,-1.01706,-0.212695,-1.43417
1533864590714000,-1.01792,-0.21309,-1.43471
1533864590727964,-1.01829,-0.213587,-1.43522
1533864590750931,-1.01721,-0.214144,-1.43569
1533864590773841,-1.01501,-0.214591,-1.43557
1533864590787805,-1.01327,-0.214783,-1.43557
1533864590810757,-1.01115,-0.215101,-1.43536
1533864590833702,-1.00903,-0.215557,-1.43547
1533864590847646,-1.00761,-0.215954,-1.43573
1533864590870597,-1.00739,-0.21653,-1.43594
1533864590893521,-1.00538,-0.216957,-1.43573
1533864590907486,-1.00294,-0.217611,-1.43545
1533864590931420,-1.00106,-0.218116,-1.43526
1533864590953362,-1.00022,-0.218048,-1.43496
1533864590974305,-0.997666,-0.218279,-1.43444
1533864590991262,-0.991795,-0.219167,-1.43335
1533864591013202,-0.986163,-0.219757,-1.43269
1533864591028192,-0.987006,-0.219342,-1.43399
1533864591052101,-0.995754,-0.218997,-1.43514
1533864591074054,-1.00472,-0.218379,-1.43616
1533864591095011,-1.01131,-0.21747,-1.43643
1533864591110939,-1.01348,-0.21719,-1.43684
1533864591140859,-1.01338,-0.217083,-1.43685
1533864591154903,-1.01271,-0.216988,-1.43645
1533864591170861,-1.0126,-0.216338,-1.43575
1533864591193799,-1.01407,-0.215303,-1.43524
1533864591214746,-1.01676,-0.213909,-1.43504
1533864591230702,-1.01937,-0.21303,-1.43475
1533864591253639,-1.02086,-0.212586,-1.43457
1533864591274585,-1.02214,-0.211974,-1.43401
1533864591291538,-1.02457,-0.211417,-1.43348
1533864591313499,-1.02713,-0.210683,-1.43292
1533864591334424,-1.02908,-0.210412,-1.43227
1533864591351378,-1.03046,-0.210697,-1.4319
1533864591373319,-1.03139,-0.211151,-1.43127
1533864591394299,-1.03283,-0.210796,-1.43066
1533864591411218,-1.03501,-0.210435,-1.42994
1533864591434157,-1.03698,-0.211236,-1.42918
1533864591455100,-1.03909,-0.212251,-1.42873
1533864591470085,-1.0407,-0.212121,-1.42806
1533864591494012,-1.04174,-0.212128,-1.42674
1533864591515939,-1.04213,-0.212511,-1.42609
1533864591530901,-1.04216,-0.212523,-1.42571
1533864591553846,-1.04151,-0.212889,-1.42584
1533864591575906,-1.04131,-0.21327,-1.42616
1533864591590740,-1.04267,-0.213397,-1.42587
1533864591613676,-1.04386,-0.213081,-1.42572
1533864591636614,-1.04458,-0.212399,-1.42558
1533864591651576,-1.04521,-0.211935,-1.42568
1533864591673516,-1.04709,-0.211491,-1.42549
1533864591696455,-1.04829,-0.211304,-1.42511
1533864591710418,-1.04838,-0.211498,-1.42526
1533864591733356,-1.04841,-0.211466,-1.42527
1533864591756304,-1.04841,-0.211466,-1.42527
1533864591770273,-1.04841,-0.211466,-1.42527
1533864591793196,-1.04868,-0.211364,-1.42524
1533864591816156,-1.04768,-0.211441,-1.42538
1533864591830250,-1.04677,-0.211797,-1.4258
1533864591854035,-1.04619,-0.211736,-1.42619
1533864591882163,-1.04655,-0.211785,-1.4267
1533864591889937,-1.04625,-0.211918,-1.42671
1533864591913908,-1.04512,-0.212213,-1.42649
1533864591935817,-1.04321,-0.212714,-1.42624
1533864591950776,-1.04313,-0.212845,-1.42633
1533864591973713,-1.04362,-0.213099,-1.42661
1533864591995791,-1.04421,-0.213049,-1.42649
1533864592017599,-1.04541,-0.213003,-1.42642
1533864592033554,-1.04721,-0.212987,-1.42597
1533864592056492,-1.04753,-0.212811,-1.42542
1533864592077669,-1.04578,-0.212919,-1.42523
1533864592093420,-1.04438,-0.213162,-1.42569
1533864592116359,-1.04462,-0.213049,-1.42604
1533864592137303,-1.04618,-0.212684,-1.42571
1533864592161239,-1.04643,-0.211987,-1.42538
1533864592176199,-1.04453,-0.211154,-1.42481
1533864592197143,-1.04011,-0.210683,-1.42364
1533864592213147,-1.03467,-0.21088,-1.4223
1533864592236044,-1.03035,-0.211029,-1.42068
1533864592256984,-1.02997,-0.210991,-1.41917
1533864592273939,-1.03067,-0.210581,-1.41809
1533864592295879,-1.03118,-0.210361,-1.41841
1533864592316825,-1.03576,-0.210516,-1.41938
1533864592333805,-1.0423,-0.210366,-1.42016
1533864592355725,-1.04873,-0.210022,-1.42119
1533864592377661,-1.05239,-0.209766,-1.42186
1533864592393618,-1.05276,-0.21,-1.42229
1533864592416556,-1.052,-0.210236,-1.42285
1533864592438497,-1.05213,-0.210374,-1.42342
1533864592453459,-1.05347,-0.209791,-1.4245
1533864592476398,-1.05579,-0.209766,-1.42527
1533864592498341,-1.05921,-0.208951,-1.42654
1533864592513298,-1.0615,-0.208033,-1.42823
1533864592536237,-1.06471,-0.207535,-1.42963
1533864592558178,-1.06639,-0.206931,-1.43049
1533864592573139,-1.06515,-0.207235,-1.43099
1533864592596076,-1.06126,-0.207457,-1.43118
1533864592619018,-1.05592,-0.20719,-1.43024
1533864592639958,-1.05006,-0.207665,-1.42909
1533864592655916,-1.04378,-0.208295,-1.42813
1533864592678854,-1.03968,-0.208549,-1.42732
1533864592699803,-1.03861,-0.208854,-1.42631
1533864592715756,-1.0391,-0.209475,-1.42541
1533864592738702,-1.04043,-0.209714,-1.42484
1533864592759640,-1.04219,-0.209518,-1.42488
1533864592776595,-1.04323,-0.209298,-1.42503
1533864592798535,-1.04325,-0.209352,-1.42519
1533864592812516,-1.04223,-0.209731,-1.42539
1533864592836434,-1.04142,-0.210063,-1.42605
1533864592858376,-1.04179,-0.210155,-1.42617
1533864592873352,-1.04258,-0.210275,-1.42643
1533864592896273,-1.04245,-0.2102,-1.42642
1533864592918215,-1.04245,-0.2102,-1.42642
1533864592933174,-1.0416,-0.210535,-1.42649
1533864592956114,-1.0415,-0.210612,-1.42641
1533864592979076,-1.04207,-0.21103,-1.42624
1533864592999997,-1.04266,-0.21071,-1.42606
1533864593015970,-1.04198,-0.210481,-1.42588
1533864593038903,-1.04123,-0.210514,-1.42556
1533864593059839,-1.04176,-0.210212,-1.42573
1533864593075794,-1.04401,-0.208998,-1.4263
1533864593098731,-1.0478,-0.20776,-1.42672
1533864593119677,-1.05002,-0.207467,-1.42623
1533864593135642,-1.04999,-0.208021,-1.42632
1533864593158571,-1.05009,-0.207559,-1.42798
1533864593179532,-1.05276,-0.207576,-1.42872
1533864593196472,-1.05441,-0.208865,-1.42912
1533864593218413,-1.05402,-0.209987,-1.42997
1533864593240353,-1.05334,-0.210774,-1.43089
1533864593256310,-1.0531,-0.211255,-1.43131
1533864593278252,-1.05163,-0.21144,-1.43101
1533864593299195,-1.0506,-0.211709,-1.43101
1533864593316151,-1.0504,-0.211678,-1.43095
1533864593338091,-1.05099,-0.21163,-1.43083
1533864593360036,-1.05099,-0.210947,-1.43038
1533864593375990,-1.05022,-0.209857,-1.42964
1533864593398929,-1.05045,-0.209356,-1.42919
1533864593420879,-1.05142,-0.209338,-1.42862
1533864593435836,-1.05241,-0.209373,-1.42821
1533864593458768,-1.05266,-0.209241,-1.4276
1533864593480710,-1.0522,-0.208996,-1.42695
1533864593495674,-1.05154,-0.20909,-1.42701
1533864593518608,-1.05145,-0.209167,-1.42693
1533864593547750,-1.05154,-0.209385,-1.42665
1533864593555510,-1.05078,-0.209274,-1.42601
1533864593578458,-1.05004,-0.209426,-1.42503
1533864593601388,-1.04935,-0.210143,-1.42437
1533864593615350,-1.04767,-0.210299,-1.423
1533864593638294,-1.04411,-0.209345,-1.42104
1533864593661227,-1.0389,-0.208141,-1.41832
1533864593675201,-1.0332,-0.207297,-1.4141
1533864593698332,-1.02785,-0.207044,-1.40898
1533864593721082,-1.02266,-0.20731,-1.40273
1533864593742011,-1.01816,-0.206867,-1.39464
1533864593758965,-1.01272,-0.205791,-1.38505
1533864593763956,-1.00412,-0.205034,-1.37404
1533864593787091,-0.992935,-0.204138,-1.3614
1533864593808832,-0.981531,-0.203949,-1.34801
1533864593825788,-0.968617,-0.204027,-1.33386
1533864593846731,-0.956035,-0.203284,-1.31792
1533864593868672,-0.94445,-0.203383,-1.30038
1533864593883632,-0.934522,-0.204734,-1.282
1533864593906575,-0.923634,-0.206124,-1.26363
1533864593928512,-0.914056,-0.205925,-1.24485
1533864593944471,-0.910149,-0.205493,-1.22699
1533864593966423,-0.911431,-0.204552,-1.21079
1533864593989350,-0.91714,-0.202225,-1.19551
1533864594006304,-0.925071,-0.198284,-1.18036
1533864594026250,-0.934911,-0.194771,-1.16679
1533864594049197,-0.944004,-0.192708,-1.15687
1533864594064153,-0.951693,-0.191953,-1.14959
1533864594086093,-0.960425,-0.191338,-1.14421
1533864594109029,-0.971169,-0.190635,-1.14059
1533864594123993,-0.981484,-0.188608,-1.13738
1533864594146930,-0.991242,-0.186757,-1.13448
1533864594168873,-0.99753,-0.186242,-1.13381
1533864594183834,-1.0001,-0.186718,-1.13493
1533864594209762,-1.00089,-0.187264,-1.1359
1533864594228914,-1.00146,-0.187073,-1.13632
1533864594245664,-1.00398,-0.186962,-1.13653
1533864594282572,-1.00801,-0.186656,-1.13741
1533864594288578,-1.01289,-0.185464,-1.13882
1533864594311503,-1.01658,-0.183484,-1.14032
1533864594326451,-1.0192,-0.181662,-1.14267
1533864594343407,-1.02147,-0.180119,-1.14618
1533864594364552,-1.02569,-0.178404,-1.15
1533864594386293,-1.03088,-0.176933,-1.15347
1533864594404239,-1.03421,-0.174973,-1.15652
1533864594424186,-1.03654,-0.173596,-1.15915
1533864594446128,-1.0388,-0.173614,-1.16208
1533864594465089,-1.04004,-0.173899,-1.16509
1533864594484027,-1.04135,-0.174013,-1.16735
1533864594506966,-1.04268,-0.17377,-1.16894
1533864594523920,-1.0456,-0.173722,-1.17038
1533864594543871,-1.04853,-0.173526,-1.17208
1533864594566826,-1.0506,-0.172994,-1.17371
1533864594584759,-1.05223,-0.171825,-1.17484
1533864594603706,-1.05399,-0.170547,-1.1745
1533864594626648,-1.05558,-0.16917,-1.17451
1533864594644597,-1.05811,-0.1679,-1.17494
1533864594664544,-1.06156,-0.167069,-1.17526
1533864594686487,-1.06444,-0.166715,-1.17584
1533864594704437,-1.0663,-0.166477,-1.17621
1533864594724387,-1.06838,-0.166366,-1.17641
1533864594746509,-1.07104,-0.166124,-1.17705
1533864594764280,-1.07278,-0.166026,-1.17785
1533864594784224,-1.07453,-0.165349,-1.17862
1533864594807162,-1.07524,-0.164438,-1.179
1533864594824117,-1.07499,-0.164278,-1.17954
1533864594844067,-1.07479,-0.164272,-1.17948
1533864594866012,-1.07521,-0.164894,-1.1798
1533864594883956,-1.07565,-0.165492,-1.17961
1533864594904018,-1.07589,-0.16588,-1.17947
1533864594926845,-1.07524,-0.165862,-1.1791
1533864594944954,-1.07479,-0.16585,-1.17878
1533864594965740,-1.0766,-0.166263,-1.1786
1533864594986684,-1.07844,-0.166646,-1.17846
1533864595004634,-1.07995,-0.166528,-1.17795
1533864595025590,-1.08011,-0.166071,-1.17755
1533864595046719,-1.0799,-0.166155,-1.17708
1533864595064487,-1.07982,-0.16624,-1.17701
1533864595085417,-1.08154,-0.166184,-1.17671
1533864595106362,-1.082,-0.165186,-1.17618
1533864595125311,-1.0825,-0.163722,-1.17593
1533864595145258,-1.08413,-0.162613,-1.17603
1533864595166201,-1.08524,-0.161921,-1.17644
1533864595184154,-1.08666,-0.160889,-1.17714
1533864595213077,-1.08953,-0.159678,-1.17755
1533864595227051,-1.09106,-0.159408,-1.17839
1533864595243994,-1.09067,-0.159535,-1.17961
1533864595265955,-1.09169,-0.159742,-1.18091
1533864595286882,-1.09443,-0.160828,-1.18211
1533864595304834,-1.09684,-0.162777,-1.18395
1533864595326773,-1.098,-0.163637,-1.18582
1533864595346722,-1.09967,-0.162891,-1.18718
1533864595364671,-1.10243,-0.161932,-1.18923
1533864595386628,-1.10217,-0.160476,-1.19195
1533864595406559,-1.09888,-0.157493,-1.19344
1533864595424511,-1.09439,-0.154626,-1.1937
1533864595446452,-1.09066,-0.153593,-1.19389
1533864595469391,-1.08849,-0.155098,-1.19461
1533864595492330,-1.08519,-0.156377,-1.19525
1533864595507307,-1.08193,-0.15606,-1.19556
1533864595526239,-1.07954,-0.155119,-1.1951
1533864595544192,-1.07487,-0.156019,-1.19568
1533864595567132,-1.06911,-0.158009,-1.19833
1533864595586085,-1.06263,-0.160555,-1.20151
1533864595609017,-1.05896,-0.164841,-1.20489
1533864595626969,-1.05627,-0.170543,-1.20928
1533864595646920,-1.05676,-0.17705,-1.21468
1533864595668857,-1.06318,-0.184764,-1.2198
1533864595686809,-1.0702,-0.190733,-1.2263
1533864595706760,-1.07181,-0.195092,-1.23228
1533864595736676,-1.07636,-0.20105,-1.23932
1533864595746649,-1.08185,-0.202766,-1.2443
1533864595766903,-1.08437,-0.198413,-1.24243
1533864595788832,-1.0827,-0.187044,-1.23004
1533864595806795,-1.07527,-0.167377,-1.20788
1533864595826920,-1.05996,-0.136397,-1.18006
1533864595848672,-1.04196,-0.0990361,-1.14874
1533864595866621,-1.02046,-0.0588262,-1.11473
1533864595886571,-0.994803,-0.0195374,-1.07545
1533864595909510,-0.964218,0.0190477,-1.03038
1533864595927531,-0.928955,0.0556737,-0.982783
1533864595948416,-0.890222,0.0913657,-0.933111
1533864595969350,-0.847107,0.127209,-0.879882
1533864595987298,-0.802062,0.159239,-0.822703
1533864596008242,-0.755568,0.185615,-0.763756
1533864596029196,-0.70855,0.206849,-0.70388
1533864596047139,-0.659817,0.226718,-0.642059
1533864596068082,-0.608053,0.245139,-0.578267
1533864596089026,-0.552915,0.259152,-0.513487
1533864596106979,-0.496372,0.26957,-0.451026
1533864596127927,-0.442512,0.277772,-0.391899
1533864596148867,-0.389912,0.285163,-0.33793
1533864596166819,-0.335234,0.292157,-0.288658
1533864596187763,-0.277675,0.297248,-0.242032
1533864596208706,-0.226094,0.299185,-0.201742
1533864596226658,-0.182241,0.29613,-0.167527
1533864596247602,-0.147373,0.288885,-0.138543
1533864596269547,-0.117648,0.279133,-0.113758
1533864596286515,-0.0871851,0.268935,-0.0964076
1533864596309437,-0.0540612,0.25379,-0.0876763
1533864596329383,-0.0230414,0.236511,-0.0820495
1533864596347339,0.00285908,0.220692,-0.077323
1533864596369282,0.0256292,0.204418,-0.0721216
1533864596389223,0.0443871,0.187598,-0.0680721
1533864596407175,0.0576455,0.173858,-0.0644911
1533864596429117,0.0695675,0.167318,-0.0620799
1533864596449070,0.0820629,0.168963,-0.0646637
1533864596466025,0.0897185,0.171669,-0.0718891
1533864596488957,0.0942955,0.175646,-0.0813958
1533864596509904,0.09971,0.182969,-0.0920172
1533864596525858,0.105242,0.193877,-0.101574
1533864596548797,0.107793,0.20594,-0.109846
1533864596569742,0.107807,0.21723,-0.117317
1533864596585862,0.10982,0.228824,-0.123564
1533864596608806,0.112277,0.241135,-0.128367
1533864596629787,0.113025,0.252237,-0.131203
1533864596645729,0.111142,0.262067,-0.132697
1533864596676625,0.107474,0.271629,-0.133732
1533864596689587,0.100583,0.280152,-0.136031
1533864596706537,0.0901812,0.288221,-0.139531
1533864596728491,0.0774495,0.297125,-0.143941
1533864596749440,0.0616938,0.307309,-0.150148
1533864596766384,0.0431195,0.318433,-0.159831
1533864596788394,0.0224709,0.329705,-0.172832
1533864596817243,-0.000892474,0.341234,-0.190204
1533864596826218,-0.0290486,0.352361,-0.213496
1533864596848338,-0.0606503,0.360797,-0.24297
1533864596869258,-0.0956266,0.366706,-0.279371
1533864596886229,-0.136734,0.368451,-0.32205
1533864596908151,-0.185184,0.367327,-0.370562
1533864596930093,-0.239348,0.363407,-0.424778
1533864596946056,-0.294831,0.356351,-0.483447
1533864596968997,-0.351689,0.346254,-0.545751
1533864596989932,-0.412421,0.331424,-0.61433
1533864597005131,-0.478545,0.308127,-0.690442
1533864597029066,-0.547487,0.274377,-0.76795
1533864597050010,-0.616612,0.233716,-0.844022
1533864597065975,-0.681697,0.195707,-0.913861
1533864597088920,-0.742714,0.165652,-0.979195
1533864597109849,-0.802734,0.134333,-1.04163
1533864597125807,-0.86001,0.100695,-1.09795
1533864597148761,-0.912691,0.0702049,-1.14746
1533864597169693,-0.956662,0.0451155,-1.18511
1533864597185648,-0.988364,0.0164283,-1.21405
1533864597208624,-1.00785,-0.0102608,-1.23756
1533864597231563,-1.01619,-0.0327168,-1.25506
1533864597245525,-1.01835,-0.0508812,-1.26796
1533864597268482,-1.01471,-0.066536,-1.27725
1533864597291420,-1.01116,-0.0799245,-1.28305
1533864597305366,-1.00885,-0.0904039,-1.28709
1533864597328307,-1.00812,-0.0984169,-1.2924
1533864597352241,-1.01182,-0.10575,-1.2987
1533864597372191,-1.01542,-0.112755,-1.30592
1533864597388148,-1.02007,-0.118794,-1.313
1533864597411083,-1.0269,-0.124049,-1.32032
1533864597432027,-1.03621,-0.129533,-1.32909
1533864597448998,-1.04616,-0.136322,-1.3366
1533864597470936,-1.05502,-0.139887,-1.34235
1533864597492864,-1.06458,-0.136115,-1.34252
1533864597508839,-1.07313,-0.136492,-1.3453
1533864597530772,-1.08384,-0.137913,-1.34695
1533864597552724,-1.08856,-0.142175,-1.34807
