timestamp,x,y,z,w
1533864103704484,-0.73291,0.0202026,-0.235413,0.637939
1533864103725462,-0.732544,0.0201416,-0.238525,0.637268
1533864103754399,-0.731262,0.0200195,-0.241333,0.637695
1533864103764336,-0.729431,0.0194092,-0.243896,0.638794
1533864103785269,-0.7276,0.0183716,-0.245911,0.640137
1533864103801260,-0.726196,0.017395,-0.247314,0.641235
1533864103824164,-0.725525,0.0167236,-0.248291,0.641663
1533864103847144,-0.725098,0.0165405,-0.248779,0.641968
1533864103862065,-0.724426,0.0169067,-0.249146,0.642517
1533864103884004,-0.723816,0.0175171,-0.249512,0.643127
1533864103906943,-0.723816,0.0188599,-0.249878,0.642883
1533864103921903,-0.723694,0.0202026,-0.250122,0.642883
1533864103943845,-0.723694,0.0217896,-0.250305,0.642761
1533864103966783,-0.72406,0.0238037,-0.250488,0.642212
1533864103985929,-0.724609,0.0261841,-0.250549,0.641479
1533864104003729,-0.724915,0.0286255,-0.250793,0.64093
1533864104031804,-0.725281,0.031189,-0.250916,0.64032
1533864104046569,-0.725952,0.0339966,-0.250793,0.639526
1533864104063565,-0.726807,0.0368652,-0.250427,0.638489
1533864104085469,-0.727783,0.0397949,-0.250427,0.637268
1533864104106414,-0.728394,0.0426636,-0.250671,0.63623
1533864104123364,-0.729004,0.0456543,-0.250732,0.635315
1533864104146320,-0.729675,0.048645,-0.250488,0.634399
1533864104167247,-0.73053,0.0517578,-0.250122,0.633301
1533864104183210,-0.731262,0.0548706,-0.249817,0.632324
1533864104206170,-0.731628,0.0579834,-0.249634,0.631714
1533864104227104,-0.73175,0.0609741,-0.249512,0.631348
1533864104243197,-0.73175,0.0640869,-0.249207,0.631104
1533864104265983,-0.731812,0.0675049,-0.248718,0.63092
1533864104286956,-0.731812,0.071106,-0.248291,0.630676
1533864104303887,-0.731384,0.074646,-0.24823,0.630798
1533864104325830,-0.730408,0.0783081,-0.248169,0.631531
1533864104346767,-0.729492,0.0821533,-0.247925,0.632202
1533864104363761,-0.728271,0.0859375,-0.247803,0.633118
1533864104385663,-0.726318,0.0893555,-0.248047,0.634766
1533864104406637,-0.724426,0.0927734,-0.248291,0.636353
1533864104423561,-0.722717,0.0962524,-0.248413,0.637756
1533864104445503,-0.721069,0.0997314,-0.248474,0.639038
1533864104467448,-0.719421,0.103333,-0.248596,0.64032
1533864104483401,-0.717651,0.106995,-0.248596,0.641663
1533864104505342,-0.715576,0.110596,-0.248596,0.643372
1533864104527447,-0.713501,0.114258,-0.248474,0.645081
1533864104543242,-0.711426,0.118164,-0.248108,0.64679
1533864104566180,-0.709534,0.122009,-0.24762,0.648376
1533864104588121,-0.70752,0.125793,-0.24707,0.650024
1533864104603128,-0.705444,0.129395,-0.246582,0.651733
1533864104626019,-0.703186,0.132874,-0.246094,0.653687
1533864104646964,-0.700928,0.13623,-0.245667,0.655579
1533864104662920,-0.698914,0.139526,-0.245178,0.657227
1533864104685864,-0.697083,0.142578,-0.244629,0.658752
1533864104706833,-0.695557,0.145508,-0.244202,0.659851
1533864104722763,-0.694031,0.148499,-0.243774,0.66095
1533864104745702,-0.692322,0.151611,-0.243408,0.66217
1533864104768639,-0.690613,0.154907,-0.24292,0.663391
1533864104782603,-0.688599,0.158142,-0.242676,0.664795
1533864104805701,-0.686584,0.161072,-0.242493,0.666199
1533864104828478,-0.684937,0.164001,-0.242371,0.667236
1533864104842466,-0.683472,0.166748,-0.24231,0.668091
1533864104866377,-0.681763,0.169312,-0.242737,0.669067
1533864104888318,-0.679871,0.171753,-0.243286,0.670166
1533864104909263,-0.677917,0.174377,-0.243896,0.671204
1533864104926252,-0.675842,0.177246,-0.244751,0.672241
1533864104948159,-0.673523,0.180176,-0.245789,0.673401
1533864104969140,-0.671387,0.183472,-0.246826,0.674255
1533864104986056,-0.669739,0.187195,-0.247375,0.674683
1533864105008997,-0.668091,0.191284,-0.247681,0.675049
1533864105029939,-0.666321,0.195557,-0.247864,0.675537
1533864105045910,-0.664795,0.199707,-0.247986,0.675781
1533864105068836,-0.663635,0.204163,-0.247681,0.675659
1533864105089783,-0.66272,0.20874,-0.246887,0.675476
1533864105105737,-0.662292,0.21344,-0.245972,0.674744
1533864105128677,-0.661926,0.218018,-0.245117,0.67395
1533864105149620,-0.661072,0.222473,-0.244446,0.673584
1533864105165577,-0.660217,0.226746,-0.243835,0.673279
1533864105188515,-0.659424,0.230652,-0.243408,0.672852
1533864105209668,-0.659058,0.23407,-0.243164,0.672119
1533864105225584,-0.659241,0.236877,-0.242798,0.671082
1533864105248357,-0.659973,0.238953,-0.242249,0.669861
1533864105269303,-0.661194,0.240479,-0.241455,0.668396
1533864105286288,-0.662476,0.241455,-0.240662,0.667053
1533864105308195,-0.664246,0.24176,-0.240051,0.665344
1533864105329139,-0.667358,0.241455,-0.239502,0.662537
1533864105346097,-0.671082,0.24176,-0.237854,0.659241
1533864105368036,-0.673828,0.243713,-0.235413,0.656616
1533864105388983,-0.674744,0.24707,-0.232849,0.655334
1533864105406051,-0.675049,0.250671,-0.229492,0.654785
1533864105428186,-0.674927,0.254333,-0.22583,0.654785
1533864105449930,-0.674255,0.258362,-0.222351,0.65509
1533864105465884,-0.674072,0.262634,-0.218933,0.654785
1533864105488822,-0.673889,0.266602,-0.214844,0.654724
1533864105509767,-0.673279,0.269897,-0.210632,0.655334
1533864105524726,-0.67218,0.272522,-0.206665,0.656677
1533864105548663,-0.671631,0.274475,-0.202637,0.657654
1533864105569607,-0.671753,0.276001,-0.197876,0.658325
1533864105585564,-0.671753,0.277466,-0.1922,0.659424
1533864105608502,-0.671143,0.278503,-0.185791,0.661438
1533864105629447,-0.671448,0.278992,-0.178711,0.662903
1533864105645404,-0.672668,0.279846,-0.170227,0.663513
1533864105668343,-0.672424,0.282166,-0.159119,0.665527
1533864105691281,-0.670959,0.283997,-0.145447,0.669312
1533864105705244,-0.670349,0.284424,-0.130127,0.672913
1533864105728187,-0.67041,0.283875,-0.114014,0.675964
1533864105751125,-0.669617,0.282288,-0.0975952,0.679932
1533864105765091,-0.668335,0.279175,-0.0808716,0.684692
1533864105788022,-0.66748,0.274048,-0.0632935,0.689453
1533864105810968,-0.66687,0.266418,-0.0448608,0.694458
1533864105824971,-0.666565,0.257446,-0.0251465,0.699097
1533864105848860,-0.666565,0.247925,-0.00476074,0.703003
1533864105870801,-0.667358,0.23822,0.0157471,0.705383
1533864105891748,-0.66925,0.228577,0.0362549,0.706055
1533864105908713,-0.672119,0.21814,0.0563354,0.705322
1533864105930641,-0.67627,0.205444,0.0752563,0.703369
1533864105951585,-0.682312,0.190186,0.0917969,0.699829
1533864105968540,-0.687195,0.174377,0.105042,0.697327
1533864105990486,-0.690552,0.157776,0.11499,0.696411
1533864106012423,-0.694519,0.139343,0.123169,0.695068
1533864106028380,-0.698303,0.11908,0.130371,0.693665
1533864106051318,-0.700989,0.0985718,0.13623,0.693054
1533864106072263,-0.702881,0.0755005,0.137817,0.693665
1533864106088220,-0.705017,0.0517578,0.137207,0.693848
1533864106111158,-0.705444,0.0262451,0.135925,0.695068
1533864106132103,-0.705261,0.000976563,0.135742,0.695801
1533864106148121,-0.708008,-0.0259399,0.135925,0.692505
1533864106170998,-0.706482,-0.0430908,0.135071,0.69342
1533864106192125,-0.698425,-0.0443115,0.134888,0.701477
1533864106208935,-0.689636,-0.0406494,0.139343,0.709412
1533864106230844,-0.691833,-0.0422363,0.143372,0.706421
1533864106251786,-0.69574,-0.0509033,0.139648,0.702698
1533864106268774,-0.694336,-0.0529175,0.134338,0.705017
1533864106290677,-0.690002,-0.0502319,0.130188,0.710205
1533864106311628,-0.686096,-0.0485229,0.124878,0.715088
1533864106328577,-0.684387,-0.0480957,0.118591,0.717834
1533864106350519,-0.684143,-0.0482788,0.112671,0.718933
1533864106372462,-0.684143,-0.0484619,0.107788,0.719727
1533864106388417,-0.683838,-0.0484009,0.103943,0.72052
1533864106411390,-0.683472,-0.0484009,0.10144,0.721252
1533864106432303,-0.6828,-0.0489502,0.100159,0.722046
1533864106448273,-0.681702,-0.0501099,0.0996704,0.723083
1533864106471195,-0.680603,-0.0515747,0.0996094,0.723999
1533864106492143,-0.679565,-0.0527954,0.100159,0.724854
1533864106508119,-0.678711,-0.0535278,0.101013,0.725403
1533864106531035,-0.678467,-0.0534668,0.102112,0.725525
1533864106551983,-0.678772,-0.0527344,0.103271,0.725159
1533864106567939,-0.679077,-0.0516968,0.104248,0.724792
1533864106590875,-0.679382,-0.0504761,0.104736,0.724487
1533864106611822,-0.679749,-0.0493774,0.104614,0.724304
1533864106628774,-0.679993,-0.0484009,0.104004,0.724182
1533864106650716,-0.679443,-0.0471802,0.103271,0.724854
1533864106673654,-0.678284,-0.0457153,0.102661,0.726135
1533864106688614,-0.677185,-0.0443115,0.101868,0.727417
1533864106710743,-0.675598,-0.0428467,0.101257,0.729065
1533864106733515,-0.673462,-0.0414429,0.100952,0.73114
1533864106747460,-0.670959,-0.0402832,0.100708,0.733459
1533864106770398,-0.668884,-0.0395508,0.0999146,0.735596
1533864106793334,-0.666687,-0.0386963,0.0987549,0.737732
1533864106814278,-0.664429,-0.0373535,0.0979004,0.73999
1533864106831232,-0.66272,-0.0358276,0.0968018,0.741699
1533864106853174,-0.662231,-0.0343018,0.095459,0.742432
1533864106874118,-0.663025,-0.0325928,0.0938721,0.741943
1533864106891072,-0.664246,-0.0308228,0.0923462,0.74115
1533864106913014,-0.665405,-0.0291138,0.0908203,0.740356
1533864106927973,-0.666199,-0.0276489,0.0893555,0.739868
1533864106950912,-0.667114,-0.0263062,0.0883789,0.739197
1533864106973884,-0.668274,-0.0250854,0.0877686,0.738281
1533864106987815,-0.669312,-0.0241089,0.0875854,0.737366
1533864107010752,-0.669861,-0.0233154,0.0878296,0.736877
1533864107033721,-0.670044,-0.0227661,0.0884399,0.736694
1533864107047653,-0.670349,-0.0223389,0.0891113,0.736328
1533864107070595,-0.670593,-0.0219727,0.0899048,0.736023
1533864107093531,-0.670898,-0.0219116,0.0906372,0.735657
1533864107107503,-0.671204,-0.0220337,0.0913086,0.735291
1533864107131429,-0.671326,-0.0222168,0.0919189,0.735107
1533864107153370,-0.671387,-0.0224609,0.0924072,0.734985
1533864107174315,-0.671387,-0.0227051,0.0927124,0.734924
1533864107191269,-0.671509,-0.0227661,0.0930786,0.734802
1533864107213224,-0.671631,-0.022644,0.0934448,0.734619
1533864107234158,-0.671875,-0.022522,0.093811,0.734375
1533864107251110,-0.672241,-0.0222778,0.0941772,0.733948
1533864107273054,-0.672546,-0.0216675,0.0947876,0.733643
1533864107294995,-0.673218,-0.020752,0.0953369,0.732971
1533864107310953,-0.673889,-0.019165,0.0960693,0.7323
1533864107333888,-0.674927,-0.0164795,0.09729,0.731262
1533864107354835,-0.676392,-0.0135498,0.0993042,0.729675
1533864107370790,-0.678162,-0.0109863,0.101563,0.727722
1533864107393727,-0.67926,-0.00836182,0.103271,0.726563
1533864107414672,-0.679443,-0.00469971,0.105347,0.726074
1533864107430629,-0.678711,-6.10352e-005,0.108582,0.726318
1533864107453568,-0.677246,0.00524902,0.112793,0.727051
1533864107474515,-0.675232,0.0111084,0.117676,0.728088
1533864107490469,-0.672791,0.0175781,0.122925,0.729309
1533864107513408,-0.669128,0.0253906,0.129272,0.731323
1533864107534355,-0.664551,0.0343628,0.136292,0.733887
1533864107550309,-0.658813,0.0443115,0.143799,0.737122
1533864107573266,-0.651611,0.0549927,0.152039,0.741089
1533864107596198,-0.643616,0.065918,0.160889,0.745361
1533864107610150,-0.634705,0.076416,0.1698,0.749939
1533864107641066,-0.623962,0.0866699,0.178345,0.755859
1533864107656027,-0.610657,0.0966187,0.186462,0.763489
1533864107669994,-0.59613,0.105042,0.193787,0.772034
1533864107693960,-0.580505,0.112793,0.200439,0.781067
1533864107715867,-0.563538,0.120056,0.206238,0.790833
1533864107729829,-0.546021,0.126648,0.210999,0.800781
1533864107753764,-0.529175,0.13208,0.2146,0.810242
1533864107775727,-0.513184,0.137207,0.217896,0.818726
1533864107796650,-0.497559,0.142578,0.22113,0.826538
1533864107813605,-0.481995,0.147827,0.225037,0.83374
1533864107835549,-0.46759,0.153076,0.228821,0.839966
1533864107856504,-0.453857,0.158386,0.232056,0.845581
1533864107873456,-0.440125,0.16449,0.235962,0.850586
1533864107903375,-0.425598,0.171387,0.240784,0.855286
1533864107918336,-0.41156,0.177124,0.245911,0.859497
1533864107933295,-0.398315,0.181335,0.250244,0.863586
1533864107956234,-0.385376,0.184509,0.253784,0.867737
1533864107977380,-0.371826,0.188171,0.257446,0.871765
1533864107993136,-0.358215,0.191162,0.260864,0.875793
1533864108016074,-0.345764,0.192993,0.263184,0.8797
1533864108037023,-0.333313,0.194458,0.264832,0.883667
1533864108053988,-0.320435,0.195618,0.265686,0.887939
1533864108075918,-0.307068,0.196228,0.265442,0.892578
1533864108096858,-0.293518,0.196472,0.264282,0.8974
1533864108113812,-0.280029,0.196411,0.263,0.9021
1533864108135754,-0.267456,0.19635,0.261292,0.906372
1533864108156701,-0.256226,0.195679,0.259705,0.910217
1533864108173686,-0.245728,0.195251,0.257019,0.914001
1533864108196591,-0.235962,0.194519,0.253662,0.917664
1533864108216538,-0.226807,0.193604,0.250122,0.921143
1533864108233493,-0.21814,0.193054,0.246643,0.924255
1533864108256431,-0.209839,0.192871,0.243225,0.927124
1533864108277570,-0.202637,0.192383,0.239502,0.92981
1533864108293333,-0.196411,0.191345,0.235474,0.932373
1533864108316296,-0.190125,0.190369,0.230774,0.934998
1533864108337232,-0.184143,0.189392,0.224609,0.937927
1533864108359160,-0.178589,0.187134,0.218079,0.940979
1533864108376146,-0.173523,0.184509,0.211609,0.943909
1533864108397055,-0.169434,0.181091,0.205261,0.946716
1533864108413012,-0.166809,0.17804,0.199097,0.949097
1533864108435951,-0.165039,0.175537,0.192627,0.951233
1533864108456898,-0.163879,0.17218,0.185608,0.95343
1533864108472853,-0.162415,0.16864,0.177917,0.95575
1533864108496059,-0.1604,0.165955,0.169495,0.958069
1533864108517040,-0.158325,0.163757,0.160095,0.960449
1533864108532952,-0.156128,0.161072,0.149231,0.962952
1533864108555891,-0.154358,0.157471,0.135925,0.96582
1533864108578832,-0.154053,0.152893,0.119934,0.96875
1533864108592792,-0.155334,0.149231,0.101746,0.971191
1533864108615730,-0.15863,0.144409,0.0811768,0.973328
1533864108638669,-0.164673,0.138428,0.0575562,0.974854
1533864108659617,-0.173523,0.131714,0.031189,0.975464
1533864108675570,-0.185181,0.125,0.000793457,0.97467
1533864108698509,-0.199097,0.117188,-0.032959,0.972351
1533864108719488,-0.216248,0.108032,-0.0681763,0.967957
1533864108736407,-0.234375,0.100159,-0.104126,0.961304
1533864108758425,-0.249878,0.0939331,-0.141785,0.953186
1533864108779374,-0.264465,0.0890503,-0.179382,0.943359
1533864108796324,-0.276917,0.0861206,-0.213806,0.932861
1533864108818265,-0.284058,0.0856323,-0.24646,0.922607
1533864108840206,-0.288086,0.0870972,-0.278992,0.911926
1533864108856165,-0.293396,0.0888062,-0.309082,0.900269
1533864108878229,-0.299255,0.0921631,-0.334534,0.888855
1533864108900049,-0.303589,0.0958862,-0.356995,0.878174
1533864108916004,-0.307373,0.0997925,-0.37677,0.868103
1533864108938942,-0.312012,0.104919,-0.39502,0.857666
1533864108959886,-0.317749,0.111023,-0.412354,0.846558
1533864108975845,-0.324341,0.117676,-0.42627,0.836182
1533864108998783,-0.330322,0.123596,-0.437012,0.827454
1533864109026710,-0.335388,0.128479,-0.445801,0.819946
1533864109035702,-0.34021,0.131958,-0.453125,0.813354
1533864109058623,-0.345642,0.134766,-0.459229,0.807129
1533864109079587,-0.351257,0.137207,-0.464172,0.801453
1533864109095523,-0.357056,0.139709,-0.468506,0.795898
1533864109118463,-0.363708,0.142151,-0.472229,0.790222
1533864109139409,-0.371643,0.143555,-0.475647,0.784241
1533864109156360,-0.380371,0.143311,-0.479126,0.777954
1533864109178302,-0.388672,0.141174,-0.482788,0.771973
1533864109199249,-0.399597,0.156982,-0.483643,0.762695
1533864109216201,-0.401367,0.172852,-0.475891,0.763245
1533864109238145,-0.398315,0.186584,-0.475708,0.761719
1533864109259086,-0.405273,0.197449,-0.471924,0.75769
1533864109276061,-0.412537,0.209412,-0.47113,0.750977
1533864109305979,-0.414917,0.216736,-0.473145,0.746338
1533864109320129,-0.411987,0.21875,-0.471802,0.74823
1533864109334887,-0.408752,0.219543,-0.471069,0.750183
1533864109358820,-0.407593,0.221313,-0.470642,0.75061
1533864109379787,-0.407593,0.223694,-0.469727,0.750427
1533864109395726,-0.407715,0.226501,-0.469482,0.749695
1533864109418659,-0.408447,0.229309,-0.46936,0.748535
1533864109439637,-0.409302,0.231628,-0.468994,0.747559
1533864109455561,-0.4104,0.233582,-0.468811,0.746521
1533864109478499,-0.411438,0.235107,-0.468811,0.745422
1533864109501438,-0.411682,0.236511,-0.468811,0.744873
1533864109516398,-0.411682,0.237549,-0.468567,0.74469
1533864109538339,-0.411682,0.237854,-0.468506,0.744629
1533864109561279,-0.411682,0.23761,-0.468506,0.74469
1533864109576238,-0.411377,0.237061,-0.468506,0.745056
1533864109598190,-0.410583,0.236145,-0.468384,0.74585
1533864109621119,-0.409729,0.235352,-0.468445,0.746521
1533864109642101,-0.409058,0.234985,-0.468567,0.746948
1533864109658020,-0.408997,0.234985,-0.468567,0.746948
1533864109664003,-0.409241,0.235352,-0.468384,0.746765
1533864109685945,-0.409119,0.235657,-0.468079,0.747009
1533864109702933,-0.408752,0.235535,-0.468018,0.747314
1533864109723857,-0.408325,0.234924,-0.468262,0.747498
1533864109746782,-0.407898,0.234192,-0.468628,0.747742
1533864109762739,-0.407288,0.233337,-0.468933,0.74823
1533864109783684,-0.407043,0.232544,-0.469238,0.748352
