timestamp,x,y,z,w
1533861768783726,0.0739136,0.283447,-0.952454,-0.0839233
1533861768801497,0.0737305,0.283386,-0.952515,-0.0838013
1533861768822438,0.0737305,0.283386,-0.952515,-0.0838013
1533861768846376,0.0735474,0.283325,-0.952576,-0.0838013
1533861768861335,0.0735474,0.283325,-0.952576,-0.0838013
1533861768881282,0.0735474,0.283264,-0.952576,-0.0838013
1533861768904231,0.0735474,0.283264,-0.952576,-0.0838013
1533861768922351,0.0737915,0.283386,-0.952515,-0.0838013
1533861768943116,0.0741577,0.283325,-0.952515,-0.0838013
1533861768964061,0.0744019,0.283325,-0.952454,-0.0838623
1533861768982013,0.0744019,0.283325,-0.952454,-0.0838623
1533861769003954,0.0744019,0.283325,-0.952454,-0.0838623
1533861769023903,0.074646,0.283203,-0.952515,-0.0838623
1533861769042111,0.0748291,0.283264,-0.952454,-0.0839233
1533861769063066,0.0748291,0.283264,-0.952454,-0.0839233
1533861769084003,0.0748901,0.283264,-0.952454,-0.0839233
1533861769101951,0.0748901,0.283264,-0.952454,-0.0839233
1533861769122923,0.0748901,0.283264,-0.952454,-0.0839233
1533861769143842,0.0748901,0.283264,-0.952454,-0.0839233
1533861769161791,0.0748901,0.283264,-0.952454,-0.0839233
1533861769182735,0.0750122,0.283508,-0.952393,-0.0838013
1533861769203682,0.0750122,0.283813,-0.952271,-0.0836792
1533861769221631,0.0750122,0.284119,-0.952209,-0.0835571
1533861769244570,0.0747681,0.283691,-0.952393,-0.083374
1533861769263522,0.074585,0.283325,-0.952515,-0.0831909
1533861769281480,0.0744629,0.283569,-0.952454,-0.0831909
1533861769304430,0.0742798,0.283875,-0.952393,-0.0831909
1533861769323360,0.0739746,0.283997,-0.952393,-0.0831909
1533861769342309,0.0737915,0.283813,-0.952454,-0.0831299
1533861769364250,0.0738525,0.283569,-0.952515,-0.0830688
1533861769384198,0.0738525,0.283569,-0.952515,-0.0830688
1533861769402148,0.0738525,0.283569,-0.952515,-0.0830688
1533861769424092,0.0738525,0.283569,-0.952515,-0.0830688
1533861769444046,0.0739136,0.283569,-0.952515,-0.0830688
1533861769461987,0.0739136,0.283569,-0.952515,-0.0830688
1533861769483931,0.0739136,0.283386,-0.952576,-0.0831299
1533861769503909,0.0740967,0.283081,-0.952637,-0.0831299
1533861769521827,0.0740967,0.283081,-0.952637,-0.0831909
1533861769544767,0.0743408,0.282959,-0.952637,-0.083313
1533861769566723,0.074707,0.282837,-0.952637,-0.083374
1533861769581668,0.074707,0.282837,-0.952637,-0.083374
1533861769603625,0.0748901,0.283142,-0.952515,-0.0834351
1533861769623555,0.0750122,0.283203,-0.952515,-0.0834961
1533861769640511,0.0748901,0.283447,-0.952393,-0.0836182
1533861769663451,0.0748901,0.283508,-0.952393,-0.0836182
1533861769684431,0.074585,0.28302,-0.952576,-0.0836792
1533861769707332,0.074585,0.282959,-0.952576,-0.0836792
1533861769723289,0.0745239,0.283264,-0.952454,-0.0838623
1533861769744234,0.0742798,0.283386,-0.952454,-0.0839844
1533861769761188,0.0742798,0.283386,-0.952454,-0.0839844
1533861769783133,0.0741577,0.283325,-0.952515,-0.0838623
1533861769804117,0.0739746,0.283447,-0.952515,-0.0834961
1533861769821028,0.0733643,0.28363,-0.952515,-0.0834351
1533861769843968,0.0728149,0.283447,-0.952637,-0.083374
1533861769864926,0.0726929,0.283386,-0.952637,-0.083252
1533861769880868,0.0725098,0.28363,-0.952576,-0.0830688
1533861769903808,0.0723877,0.283325,-0.952698,-0.0829468
1533861769924783,0.0723877,0.282837,-0.952881,-0.0828247
1533861769941730,0.0723877,0.282837,-0.952881,-0.0828247
1533861769963647,0.0725708,0.282837,-0.95282,-0.0829468
1533861769984594,0.072937,0.282837,-0.95282,-0.0830688
1533861770000548,0.0730591,0.283142,-0.952698,-0.0830688
1533861770023487,0.0730591,0.283142,-0.952698,-0.0830688
1533861770052409,0.0732422,0.283386,-0.952637,-0.0830688
1533861770061385,0.0731812,0.283325,-0.952637,-0.083313
1533861770083326,0.0731812,0.283325,-0.952637,-0.083313
1533861770104305,0.0731812,0.283325,-0.952637,-0.083313
1533861770121226,0.072937,0.282959,-0.952759,-0.083252
1533861770143168,0.072937,0.283081,-0.952698,-0.083252
1533861770165128,0.072998,0.283508,-0.952576,-0.0831909
1533861770181065,0.072998,0.283508,-0.952576,-0.0831909
1533861770204004,0.0730591,0.283508,-0.952576,-0.0831909
1533861770231931,0.072876,0.283325,-0.952637,-0.0830688
1533861770240906,0.0726318,0.283386,-0.952637,-0.0830688
1533861770263846,0.0726318,0.283447,-0.952637,-0.0830688
1533861770285823,0.0726318,0.283447,-0.952637,-0.0830688
1533861770300746,0.0726318,0.283447,-0.952637,-0.0830688
1533861770323683,0.0726318,0.283447,-0.952637,-0.0830688
1533861770345628,0.0727539,0.283264,-0.952698,-0.0830688
1533861770360585,0.0727539,0.283264,-0.952698,-0.0830688
1533861770383529,0.0727539,0.283325,-0.952698,-0.0830688
1533861770406474,0.0727539,0.283325,-0.952698,-0.0830688
1533861770420433,0.0728149,0.283325,-0.952698,-0.0830688
1533861770443363,0.0728149,0.283325,-0.952698,-0.0830688
1533861770466302,0.0728149,0.283325,-0.952637,-0.0830688
1533861770480264,0.0728149,0.283325,-0.952637,-0.0830688
1533861770511181,0.0728149,0.283325,-0.952637,-0.0830688
1533861770526142,0.0728149,0.283325,-0.952637,-0.0830688
1533861770540119,0.0728149,0.283325,-0.952637,-0.0830688
1533861770563046,0.0728149,0.283325,-0.952637,-0.0830688
1533861770585982,0.0728149,0.283325,-0.952637,-0.0830688
1533861770599948,0.072876,0.283325,-0.952637,-0.0830688
1533861770623880,0.072876,0.283325,-0.952637,-0.0830688
1533861770645847,0.072876,0.283325,-0.952637,-0.0830078
1533861770660781,0.072876,0.283325,-0.952637,-0.0830078
1533861770683720,0.072937,0.283386,-0.952637,-0.0830078
1533861770705662,0.072937,0.283386,-0.952637,-0.0830078
1533861770726609,0.072937,0.283386,-0.952637,-0.0830078
1533861770743560,0.072937,0.283325,-0.952637,-0.0830078
1533861770765506,0.072937,0.283325,-0.952637,-0.0830078
1533861770788447,0.072998,0.283325,-0.952637,-0.0830078
1533861770803400,0.072998,0.283386,-0.952637,-0.0830078
1533861770826350,0.072998,0.283386,-0.952637,-0.0830078
1533861770847283,0.072998,0.283386,-0.952637,-0.0830078
1533861770863240,0.072998,0.283386,-0.952637,-0.0830078
1533861770886179,0.0733643,0.283508,-0.952576,-0.0830078
1533861770907123,0.0736084,0.283691,-0.952515,-0.0830078
1533861770923080,0.0736084,0.284119,-0.952332,-0.0830688
1533861770946018,0.0736084,0.28418,-0.952332,-0.0830688
1533861770966964,0.0736694,0.283813,-0.952454,-0.0831299
1533861770983918,0.0737305,0.283813,-0.952454,-0.0831299
1533861771005868,0.0737305,0.283875,-0.952454,-0.0831299
1533861771026979,0.0737305,0.283691,-0.952454,-0.0831299
1533861771043759,0.0736694,0.283508,-0.952515,-0.083252
1533861771066696,0.0736694,0.283508,-0.952515,-0.083252
1533861771086644,0.0737305,0.283508,-0.952515,-0.083252
1533861771103597,0.0737305,0.283508,-0.952515,-0.083252
1533861771125544,0.0736694,0.283264,-0.952576,-0.083252
1533861771156460,0.0737305,0.283264,-0.952576,-0.083252
1533861771163479,0.0737305,0.283264,-0.952576,-0.083252
1533861771186393,0.0737305,0.283264,-0.952576,-0.083252
1533861771208318,0.0737305,0.283203,-0.952637,-0.0831909
1533861771223287,0.0737915,0.283447,-0.952515,-0.0831909
1533861771246216,0.0737915,0.283447,-0.952515,-0.0831909
1533861771268159,0.0737915,0.283447,-0.952515,-0.0831909
1533861771283117,0.0737915,0.283447,-0.952515,-0.0831909
1533861771306056,0.0737915,0.283447,-0.952515,-0.0831909
1533861771328995,0.0737915,0.283447,-0.952515,-0.0831909
1533861771342961,0.0737915,0.283447,-0.952515,-0.0831909
1533861771365895,0.0738525,0.283447,-0.952515,-0.0831909
1533861771388834,0.0738525,0.283447,-0.952515,-0.0831909
1533861771402797,0.0738525,0.283447,-0.952515,-0.0831909
1533861771425735,0.0738525,0.283447,-0.952515,-0.0831909
1533861771448676,0.0738525,0.283447,-0.952515,-0.0831909
1533861771462641,0.0739136,0.283203,-0.952576,-0.0831299
1533861771485579,0.0739746,0.28302,-0.952637,-0.0831299
1533861771508552,0.0739746,0.282959,-0.952698,-0.0831299
1533861771522544,0.0739746,0.282959,-0.952698,-0.0831299
1533861771546455,0.0740356,0.282959,-0.952698,-0.0831299
1533861771568392,0.0739746,0.282959,-0.952637,-0.0831299
1533861771583352,0.0740967,0.282715,-0.952759,-0.083252
1533861771606290,0.0740967,0.282654,-0.952759,-0.083252
1533861771628232,0.0740967,0.282654,-0.952759,-0.083252
1533861771649179,0.0740967,0.282654,-0.952759,-0.083252
1533861771666131,0.0741577,0.282837,-0.952698,-0.083252
1533861771688075,0.0741577,0.282837,-0.952698,-0.083252
1533861771710017,0.0742188,0.282776,-0.952698,-0.0830688
1533861771725973,0.0742798,0.282776,-0.952698,-0.0830688
1533861771748909,0.0742798,0.282837,-0.952698,-0.0830688
1533861771769856,0.0742798,0.282837,-0.952698,-0.0830688
1533861771785813,0.0742188,0.282837,-0.952698,-0.0830688
1533861771814743,0.0742798,0.282776,-0.952698,-0.0830078
1533861771829693,0.0742798,0.282837,-0.952698,-0.0830078
1533861771845657,0.0742798,0.282776,-0.952698,-0.0830078
1533861771868589,0.0742798,0.282776,-0.952698,-0.0830078
1533861771897512,0.0742798,0.282776,-0.952698,-0.0830078
1533861771906504,0.0743408,0.282837,-0.952698,-0.0830078
1533861771936408,0.0743408,0.282776,-0.952698,-0.0830078
1533861771949387,0.0744019,0.282776,-0.952698,-0.0830078
1533861771966328,0.0744019,0.282776,-0.952698,-0.0830078
1533861771988278,0.0744019,0.282776,-0.952698,-0.0830078
1533861772009219,0.0744629,0.282776,-0.952698,-0.0830078
1533861772026168,0.0744629,0.282776,-0.952698,-0.0830078
1533861772048109,0.0744629,0.282776,-0.952698,-0.0830078
1533861772070053,0.0744629,0.282776,-0.952698,-0.0830078
1533861772086007,0.0744629,0.282776,-0.952698,-0.0830078
1533861772115928,0.0744629,0.282776,-0.952698,-0.0829468
1533861772130888,0.0744629,0.282776,-0.952698,-0.0829468
1533861772151831,0.0745239,0.282776,-0.952698,-0.0829468
1533861772168786,0.0745239,0.282776,-0.952698,-0.0829468
1533861772190731,0.0745239,0.282776,-0.952698,-0.0829468
1533861772206684,0.0745239,0.282776,-0.952698,-0.0829468
1533861772228626,0.0745239,0.282776,-0.952698,-0.0829468
1533861772250571,0.074585,0.282776,-0.952698,-0.0829468
1533861772265543,0.074585,0.282715,-0.952698,-0.0829468
1533861772288466,0.074646,0.282715,-0.952698,-0.0829468
1533861772311405,0.074646,0.282776,-0.952698,-0.0829468
1533861772325367,0.074646,0.282776,-0.952698,-0.0829468
1533861772348306,0.074646,0.282776,-0.952698,-0.0829468
1533861772371245,0.074646,0.282776,-0.952698,-0.0829468
1533861772385232,0.0745239,0.282593,-0.952759,-0.0830078
1533861772408149,0.0745239,0.282593,-0.952759,-0.0830078
1533861772431085,0.0745239,0.282593,-0.952759,-0.0830078
1533861772445083,0.0745239,0.282593,-0.952759,-0.0830078
1533861772475972,0.0745239,0.282471,-0.952759,-0.0831909
1533861772490925,0.0745239,0.282471,-0.952759,-0.0831909
1533861772504891,0.074585,0.282471,-0.952759,-0.0831909
1533861772528823,0.074585,0.282471,-0.952759,-0.0831299
1533861772550765,0.074646,0.282471,-0.952759,-0.0831299
1533861772565725,0.074646,0.282471,-0.952759,-0.0831299
1533861772588666,0.074646,0.282471,-0.952759,-0.0831299
1533861772610647,0.074585,0.282471,-0.952759,-0.0831299
1533861772632554,0.074585,0.28241,-0.952759,-0.0831909
1533861772648530,0.0745239,0.28241,-0.95282,-0.0831909
1533861772671477,0.0745239,0.282349,-0.95282,-0.0831909
1533861772692401,0.074585,0.282654,-0.952698,-0.083252
1533861772708403,0.074585,0.282959,-0.952637,-0.083252
1533861772731297,0.074585,0.283203,-0.952576,-0.0830688
1533861772752279,0.0742798,0.283264,-0.952576,-0.0828857
1533861772768184,0.0737915,0.283203,-0.952637,-0.0827637
1533861772791122,0.0736084,0.283081,-0.952698,-0.0826416
1533861772812069,0.0736694,0.283264,-0.952637,-0.0825806
1533861772829020,0.0736084,0.283264,-0.952637,-0.0825806
1533861772858941,0.0739136,0.283081,-0.952698,-0.0825806
1533861772871909,0.0742798,0.282776,-0.952759,-0.0825806
1533861772888861,0.0742798,0.282776,-0.952759,-0.0825806
1533861772910807,0.0743408,0.282776,-0.952759,-0.0825806
1533861772931746,0.0743408,0.282715,-0.952759,-0.0825195
1533861772948701,0.0743408,0.282776,-0.952759,-0.0825195
1533861772970645,0.0743408,0.282776,-0.952759,-0.0825195
1533861772992587,0.0743408,0.282776,-0.952759,-0.0825195
1533861773008544,0.0743408,0.282776,-0.952759,-0.0825195
1533861773031484,0.0743408,0.282776,-0.952759,-0.0825195
1533861773053419,0.0743408,0.282776,-0.952759,-0.0825195
1533861773068380,0.0744019,0.282776,-0.952759,-0.0825195
1533861773091319,0.0744019,0.282715,-0.952759,-0.0825195
1533861773113267,0.074585,0.282898,-0.952698,-0.0825195
1533861773128220,0.0748291,0.283203,-0.952576,-0.0824585
1533861773151159,0.0750732,0.283813,-0.952393,-0.0825195
1533861773173140,0.0750122,0.283813,-0.952393,-0.0825195
1533861773196068,0.074707,0.283264,-0.952576,-0.0825806
1533861773211001,0.0743408,0.282532,-0.95282,-0.0827026
1533861773233938,0.0740356,0.28241,-0.952881,-0.0827637
1533861773255880,0.0738525,0.282898,-0.952759,-0.0827026
1533861773270864,0.0735474,0.283203,-0.952698,-0.0827026
1533861773293783,0.0730591,0.283081,-0.952759,-0.0825806
1533861773309735,0.072937,0.282654,-0.952881,-0.0824585
1533861773338658,0.072876,0.282837,-0.952881,-0.0823975
1533861773353617,0.0726929,0.283264,-0.952759,-0.0824585
1533861773367583,0.0726929,0.283264,-0.952759,-0.0824585
1533861773390522,0.0727539,0.283386,-0.952698,-0.0823364
1533861773413457,0.0728149,0.283386,-0.952698,-0.0823364
1533861773427623,0.0726929,0.283447,-0.952698,-0.0821533
1533861773451356,0.0726929,0.283447,-0.952698,-0.0821533
1533861773473318,0.0726929,0.283447,-0.952698,-0.0821533
1533861773496236,0.0725098,0.283569,-0.952698,-0.0820923
1533861773511196,0.0725098,0.28363,-0.952698,-0.0820923
1533861773549095,0.0725098,0.28363,-0.952698,-0.0820923
1533861773562063,0.0724487,0.283325,-0.952759,-0.0821533
1533861773571042,0.0723877,0.282959,-0.952881,-0.0822144
1533861773593974,0.0724487,0.282959,-0.952881,-0.0822144
1533861773614919,0.0724487,0.28302,-0.952881,-0.0822144
1533861773630875,0.0723877,0.282654,-0.952942,-0.0822754
1533861773653815,0.0724487,0.282471,-0.953003,-0.0823975
1533861773674974,0.0725708,0.28241,-0.953003,-0.0825195
1533861773690841,0.072937,0.282349,-0.953003,-0.0827026
1533861773713659,0.072937,0.282288,-0.953003,-0.0827026
1533861773734598,0.0735474,0.282593,-0.952881,-0.0825195
1533861773750557,0.0737915,0.28363,-0.952515,-0.0827026
1533861773779479,0.0737305,0.283752,-0.952515,-0.0827637
1533861773794439,0.0734863,0.282227,-0.952942,-0.0827026
1533861773811412,0.0732422,0.281616,-0.953186,-0.0826416
1533861773833339,0.0731812,0.282593,-0.952881,-0.0827637
1533861773854280,0.0732422,0.283569,-0.952576,-0.0827026
1533861773871234,0.0730591,0.283691,-0.952576,-0.0825195
1533861773893183,0.0727539,0.283264,-0.952759,-0.0823975
1533861773915136,0.0726929,0.282898,-0.952881,-0.0823364
1533861773930077,0.0725708,0.283142,-0.95282,-0.0823364
1533861773954013,0.0725098,0.28363,-0.952637,-0.0822754
1533861773974958,0.0725098,0.283691,-0.952637,-0.0822754
1533861773990950,0.0726929,0.283203,-0.952759,-0.0823364
1533861774013851,0.0730591,0.282898,-0.95282,-0.0823975
1533861774035818,0.0733643,0.282898,-0.952759,-0.0825806
1533861774050756,0.0736694,0.282776,-0.95282,-0.0827637
1533861774073691,0.0739136,0.282532,-0.95282,-0.0828247
1533861774096639,0.0742188,0.28241,-0.952881,-0.0828247
1533861774118576,0.0744019,0.282715,-0.952759,-0.0828247
1533861774133533,0.074707,0.283081,-0.952576,-0.0828857
1533861774156471,0.0749512,0.283386,-0.952454,-0.0831909
1533861774170439,0.0748901,0.283386,-0.952454,-0.083252
1533861774193371,0.074646,0.282593,-0.952698,-0.083374
1533861774222328,0.0745239,0.28186,-0.952942,-0.0834351
1533861774230273,0.0747681,0.282471,-0.952759,-0.0834351
1533861774253217,0.074707,0.283203,-0.952515,-0.0834961
1533861774276152,0.074585,0.282959,-0.952576,-0.0835571
1533861774290120,0.074585,0.282288,-0.95282,-0.0834961
1533861774314049,0.074646,0.282227,-0.95282,-0.0834961
1533861774335995,0.0745239,0.282532,-0.952698,-0.0837402
1533861774349978,0.074646,0.282715,-0.952637,-0.0838623
1533861774373888,0.074646,0.282715,-0.952637,-0.0838623
1533861774395829,0.074646,0.282715,-0.952637,-0.0838623
1533861774410790,0.074646,0.282776,-0.952637,-0.0838623
1533861774434732,0.0747681,0.28241,-0.952698,-0.0838013
1533861774455670,0.0747681,0.28241,-0.952698,-0.0838013
1533861774470666,0.0747681,0.282593,-0.952637,-0.0838623
1533861774493570,0.0747681,0.282654,-0.952637,-0.0838623
1533861774515513,0.0747681,0.282654,-0.952637,-0.0838623
1533861774538448,0.0748291,0.282654,-0.952637,-0.0838623
1533861774561391,0.0748291,0.282654,-0.952637,-0.0838623
1533861774576347,0.074707,0.282654,-0.952637,-0.0837402
1533861774597291,0.074707,0.282654,-0.952637,-0.0837402
1533861774613249,0.074707,0.282654,-0.952637,-0.0837402
1533861774637185,0.074707,0.282715,-0.952637,-0.0837402
1533861774657134,0.0748901,0.28241,-0.952698,-0.0837402
1533861774673088,0.0751343,0.281738,-0.952881,-0.0839233
1533861774696038,0.0757446,0.281189,-0.953003,-0.0841064
1533861774716971,0.0762329,0.28125,-0.952942,-0.0841064
1533861774733927,0.076416,0.281555,-0.95282,-0.0840454
1533861774755867,0.076355,0.281738,-0.952759,-0.0841064
1533861774776948,0.0762939,0.281311,-0.952942,-0.0839844
1533861774800791,0.0762939,0.281311,-0.952942,-0.0839844
1533861774815716,0.0761108,0.281494,-0.952881,-0.0838013
1533861774838657,0.0758667,0.281616,-0.952881,-0.0839233
1533861774854602,0.0758057,0.281616,-0.952881,-0.0839233
1533861774891506,0.0758667,0.281616,-0.952881,-0.0839233
1533861774897507,0.0758667,0.281616,-0.952881,-0.0839233
1533861774913454,0.0757446,0.281799,-0.95282,-0.0839233
1533861774936398,0.0755615,0.282043,-0.952759,-0.0839233
1533861774958326,0.0755615,0.282043,-0.952759,-0.0839233
1533861774973289,0.0755615,0.282043,-0.952759,-0.0839233
1533861774996224,0.0755615,0.282104,-0.952698,-0.0839233
1533861775018169,0.0755615,0.281921,-0.952759,-0.0841064
1533861775033129,0.0756226,0.281677,-0.95282,-0.0841675
1533861775056064,0.0756226,0.281677,-0.95282,-0.0841675
1533861775079003,0.0756226,0.281677,-0.95282,-0.0841675
1533861775092965,0.0756226,0.281677,-0.95282,-0.0841675
1533861775115904,0.0756226,0.281677,-0.95282,-0.0841675
1533861775138023,0.0756226,0.281738,-0.95282,-0.0841675
1533861775152999,0.0756836,0.281494,-0.952881,-0.0841675
1533861775175935,0.0757446,0.28125,-0.952942,-0.0842285
1533861775198881,0.0758057,0.281067,-0.953003,-0.0843506
1533861775212822,0.0759277,0.280884,-0.953003,-0.0845337
1533861775235761,0.0762939,0.280273,-0.953186,-0.0846558
1533861775241751,0.0772705,0.280518,-0.953003,-0.0846558
1533861775263700,0.0774536,0.281006,-0.95282,-0.0848389
1533861775280672,0.0769043,0.280457,-0.953003,-0.0849609
1533861775301585,0.0768433,0.280273,-0.953125,-0.0847778
1533861775323526,0.0761719,0.280396,-0.953125,-0.0847778
1533861775340482,0.0755005,0.280518,-0.953186,-0.0845947
1533861775361634,0.074707,0.280579,-0.953247,-0.0840454
1533861775384401,0.0736694,0.281189,-0.953125,-0.0839233
1533861775400328,0.072998,0.281494,-0.953125,-0.0839844
1533861775421268,0.0724487,0.281555,-0.953125,-0.0838013
1533861775444204,0.0724487,0.281616,-0.953125,-0.0838013
1533861775460261,0.0726318,0.281311,-0.953186,-0.0838013
1533861775482102,0.072998,0.279846,-0.953552,-0.0844727
1533861775507036,0.0745239,0.278931,-0.953674,-0.0847168
1533861775520050,0.0758667,0.279602,-0.953369,-0.0847778
1533861775540946,0.0756836,0.280151,-0.953186,-0.085022
1533861775563885,0.0750122,0.279541,-0.95343,-0.0849609
1533861775580840,0.0748291,0.279602,-0.953491,-0.0844727
1533861775617741,0.0739746,0.279297,-0.953674,-0.0844116
