timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1533861846704878,2,0,4,2,-2,-2,-2,-1
1533861846704878,-2,10,-13,1,-2,1,0,-1
1533861846725858,1,-6,-14,1,1,-4,-2,-3
1533861846725858,-1,-18,38,3,8,2,-1,-1
1533861846727819,1,2,12,-8,-11,-4,-2,-2
1533861846727819,-2,-1,4,4,2,-2,0,0
1533861846739786,-2,2,-11,-4,6,-1,1,0
1533861846739786,1,5,-23,-5,-16,-1,-1,0
1533861846748762,-2,-3,8,7,-4,-3,-2,-1
1533861846748762,0,-6,19,-13,9,1,1,0
1533861846770702,-1,4,8,12,-10,-3,-2,-2
1533861846770702,-2,1,0,18,12,-1,-2,-3
1533861846772697,0,1,8,-30,-18,-1,-1,-2
1533861846772697,-2,-3,-15,5,3,1,-1,0
1533861846786660,-2,-4,-4,-15,-1,-4,-3,0
1533861846786660,0,8,-2,8,0,0,-3,0
1533861846787659,-1,3,2,13,7,0,1,0
1533861846787659,-1,-2,-14,-7,-3,0,1,0
1533861846808605,-3,-20,-32,4,3,-3,-1,-1
1533861846808605,-1,7,-25,-35,-10,-1,0,-3
1533861846810597,-3,-10,4,3,5,-3,-1,-1
1533861846810597,-4,-13,-8,-4,-9,-3,-3,-2
1533861846824562,-1,6,4,0,0,0,-2,-2
1533861846824562,3,4,-1,19,6,-2,-2,-2
1533861846825556,1,1,-2,-11,2,0,0,0
1533861846825556,-6,-1,-10,15,-1,-5,-4,-4
1533861846845506,-2,-1,-5,-34,-6,2,0,-3
1533861846845506,0,0,-3,0,3,1,-1,-1
1533861846847497,-2,6,12,20,1,0,-3,0
1533861846847497,-2,-1,6,8,0,-1,0,1
1533861846859465,1,8,11,-15,-2,1,1,-1
1533861846859465,-2,-7,3,-1,4,-1,-1,-2
1533861846868441,-2,-4,-8,14,-9,-3,0,-2
1533861846868441,3,3,-4,-11,-5,-2,-2,0
1533861846883401,0,-1,8,6,2,-2,0,1
1533861846883401,3,31,54,-8,-4,-2,-1,-2
1533861846885401,0,-13,16,4,6,1,1,1
1533861846885401,-1,-1,3,0,-3,2,2,2
1533861846913321,-1,6,-1,3,1,-3,-1,2
1533861846913321,-7,-19,-37,-26,-8,0,11,2
1533861846915324,14,17,-5,2,6,-2,-13,-6
1533861846915324,10,6,22,-6,-2,-1,-5,-3
1533861846919308,-7,-4,-3,2,-1,-1,-6,-4
1533861846919308,9,0,-5,19,-1,0,-1,2
1533861846928281,-7,-5,-6,-10,-1,0,1,0
1533861846928281,-3,-3,-14,-43,-5,0,1,0
1533861846951220,10,2,9,32,5,0,1,1
1533861846951220,-9,-12,-9,13,-8,-5,-4,-3
1533861846952218,-3,-1,-1,0,1,0,1,-1
1533861846952218,-1,0,2,6,7,-2,-2,-1
1533861846966183,-3,0,2,-16,2,1,0,0
1533861846966183,-4,-4,4,15,5,-3,-3,0
1533861846968178,-8,-3,-8,1,1,-1,1,-3
1533861846968178,-2,0,-2,0,-23,-2,1,0
1533861846980143,-1,-1,4,6,2,1,1,-2
1533861846980143,0,-4,-11,-8,6,-1,-2,-2
1533861846989118,-1,-11,-68,-29,-23,-4,-3,0
1533861846989118,-3,1,12,10,8,0,-2,-2
1533861847003084,-2,-3,0,-3,12,1,-1,-3
1533861847003084,-1,11,-18,17,12,-1,-6,-5
1533861847005076,0,-15,10,3,-7,-3,-1,-1
1533861847005076,-3,4,13,-7,1,-2,1,-2
1533861847026019,-2,-1,2,-8,-9,-1,-2,1
1533861847026019,0,-2,-15,3,3,3,1,0
1533861847028015,0,19,9,3,7,-2,-1,-1
1533861847028015,-2,-7,-15,10,-6,-4,-1,-2
1533861847039994,4,5,18,-23,16,1,-1,-3
1533861847039994,0,-6,4,-3,-6,-2,-2,1
1533861847048972,-4,5,9,29,-4,-1,0,0
1533861847048972,-3,-5,-4,-32,-14,-3,-3,-1
1533861847063952,0,5,4,2,-1,-2,-2,-1
1533861847063952,-2,-6,-9,-16,5,0,-3,-2
1533861847064917,-2,-5,-1,-3,1,0,1,-1
1533861847064917,3,6,17,22,9,3,0,2
1533861847085860,-4,-11,-40,-3,-13,-5,0,-1
1533861847085860,-1,9,60,-4,-5,-3,-1,-1
1533861847087857,0,-2,0,6,14,3,-2,-1
1533861847087857,0,-8,1,-3,11,2,0,-2
1533861847108799,-2,-1,-2,-2,-23,-5,-1,-1
1533861847108799,0,-12,-3,6,-10,-5,0,0
1533861847109797,1,5,-2,-12,-2,-1,0,0
1533861847109797,-2,2,-8,15,8,-1,-2,-2
1533861847123777,-4,-14,12,5,-11,-1,-3,-2
1533861847123777,1,-1,-11,-9,-3,0,-2,-1
1533861847124760,-4,-1,14,-41,-6,-1,0,0
1533861847124760,-1,-5,-19,12,-2,-3,0,-1
1533861847145703,1,2,-8,2,10,1,1,0
1533861847145703,-3,-5,-15,13,-3,-3,-3,-1
1533861847147694,-2,-5,9,-8,-13,-1,-1,-1
1533861847147694,0,1,0,8,2,-1,0,-3
1533861847168641,0,9,-34,-27,-3,0,1,-3
1533861847168641,3,12,47,2,3,-1,2,1
1533861847169636,0,1,16,13,0,-1,-1,0
1533861847169636,-2,-3,-16,-2,-2,0,-2,1
1533861847183629,-2,-4,-4,-14,4,-3,0,-2
1533861847183629,-4,-11,-32,36,12,-1,-2,-3
1533861847185613,0,0,-13,-58,-14,-4,-3,-3
1533861847185613,-5,-3,3,16,-5,-3,-4,-1
1533861847206541,0,12,12,-8,-3,-1,-4,0
1533861847206541,-3,-8,-12,-6,-5,-1,-1,0
1533861847207534,3,1,5,17,0,0,1,1
1533861847207534,-5,-6,-6,7,-12,-6,-3,-1
1533861847228479,0,1,2,-4,9,-2,-1,1
1533861847228479,0,-3,-5,-2,-2,0,1,0
1533861847230476,1,1,-5,11,11,0,-2,-3
1533861847230476,2,7,9,-19,11,1,-1,-2
1533861847242444,3,-8,62,14,-3,0,2,1
1533861847242444,-1,0,-7,-14,-10,-2,-1,-1
1533861847249422,-4,-3,6,8,9,-1,0,1
1533861847249422,-1,-12,-63,-9,-8,-2,-1,-2
1533861847266377,-1,-1,-3,2,-5,-2,-2,-1
1533861847266377,-2,-4,-3,-14,-3,-3,0,-2
1533861847267381,-5,-5,-7,29,6,-3,-2,0
1533861847267381,4,14,8,2,5,-1,-1,0
1533861847288320,-5,-3,-44,-1,-5,-4,-3,-2
1533861847288320,-4,-22,-5,6,0,1,-3,-2
1533861847290313,0,-9,-18,-19,3,-1,-3,-4
1533861847290313,-3,3,16,5,-2,0,1,-1
1533861847303281,1,5,-4,14,-3,1,0,-1
1533861847303281,-4,-2,-34,-13,-7,-3,-1,-3
1533861847310281,2,6,33,18,3,2,-2,-3
1533861847310281,-4,-7,6,-10,-3,1,-1,-1
1533861847326221,-1,-5,5,-6,1,1,-2,-1
1533861847326221,0,2,-16,-13,-3,0,-1,1
1533861847327214,-3,-4,-5,4,-2,-2,-2,-1
1533861847327214,0,1,-1,-9,1,1,0,0
1533861847348160,-1,0,13,0,-1,1,0,-2
1533861847348160,3,8,12,-1,-4,-4,-3,0
1533861847350154,-2,1,-4,-1,1,-1,1,-1
1533861847350154,0,0,-3,-2,-1,-2,-2,-3
1533861847363127,2,14,-21,2,-4,-5,-3,-1
1533861847363127,-3,-12,-20,-6,1,0,-1,-1
1533861847377084,-4,-7,-5,-9,-2,-2,-1,1
1533861847377084,-2,-3,-8,1,-1,-3,-2,3
1533861847386060,-2,4,-24,5,-2,-1,-1,-3
1533861847386060,0,1,23,-9,-3,-2,-2,-2
1533861847388052,1,0,-25,14,-3,0,-1,-2
1533861847388052,1,3,56,-28,-1,1,0,1
1533861847408999,-5,-7,-13,8,0,0,-3,-1
1533861847408999,-1,4,3,-4,-2,3,1,1
1533861847409993,3,4,4,1,-1,-2,-1,2
1533861847409993,-4,-4,2,18,2,-3,0,-3
1533861847422961,-2,-10,13,-20,-4,1,1,2
1533861847422961,0,3,11,9,1,-1,-2,-1
1533861847429942,1,7,13,-3,2,-1,0,-1
1533861847429942,1,1,-15,-11,-3,-2,-2,-1
1533861847445900,-3,-7,17,24,2,-5,-2,-3
1533861847445900,-2,1,-9,-13,-4,-1,-2,-2
1533861847447892,-3,1,-9,13,4,1,-2,0
1533861847447892,0,0,-2,1,5,-2,0,-2
1533861847468839,0,-5,0,0,12,-1,-4,-1
1533861847468839,1,1,3,-7,-25,-5,-2,-2
1533861847469833,-1,-3,4,-4,10,0,0,0
1533861847469833,-1,-3,-2,-14,-14,1,-3,-2
1533861847482798,-1,2,8,5,15,2,2,-1
1533861847482798,-3,0,-5,4,-6,0,-2,0
1533861847489780,1,-2,-9,0,7,0,-1,1
1533861847489780,-2,-8,-18,8,1,-3,-2,-2
1533861847505737,-1,2,-15,2,4,-1,-1,-2
1533861847505737,0,-7,-1,-5,-1,2,-1,-1
1533861847507732,-3,-6,5,0,-15,-1,-1,-2
1533861847507732,0,0,3,9,13,1,-1,-3
1533861847528676,-4,-5,6,-18,-13,-3,-1,-1
1533861847528676,1,12,-16,3,8,0,2,-2
1533861847529674,-2,-4,1,-9,-9,-1,-1,-1
1533861847529674,-1,-4,-1,0,-1,0,0,0
1533861847542638,2,3,17,13,5,2,0,0
1533861847542638,2,2,-24,-16,4,-2,-2,1
1533861847549620,-4,-1,2,8,-11,-5,0,-2
1533861847549620,-2,1,-6,-29,-14,-4,-1,-2
1533861847565577,1,2,5,5,-2,1,-1,-1
1533861847565577,-3,0,-1,10,12,-1,-2,-1
1533861847567573,0,-3,-15,-2,5,1,-1,-3
1533861847567573,-1,-1,-24,15,9,-1,-1,-2
1533861847595497,-1,-6,-14,-38,-30,-5,-1,0
1533861847595497,-3,-5,-2,-2,1,-2,0,-1
1533861847597491,-3,-16,10,1,4,0,-1,-1
1533861847597491,-1,2,2,9,0,-4,-1,0
1533861847602493,-3,-3,-2,-7,2,-1,-2,0
1533861847602493,0,0,12,0,5,-1,-2,0
1533861847611455,-1,7,-4,-3,-10,-4,-1,-1
1533861847611455,0,0,-5,2,16,1,-2,0
1533861847626414,1,-1,17,23,-1,0,2,-1
1533861847626414,-2,-5,-10,-25,-20,-2,-2,-2
1533861847627415,-1,3,12,10,0,-2,-3,-2
1533861847627415,0,-2,10,-17,-6,1,-1,1
1533861847647361,1,0,-4,-1,3,-6,0,0
1533861847647361,0,2,2,9,-3,-2,0,0
1533861847656334,4,11,-16,-16,2,-1,-2,-2
1533861847656334,-2,-12,6,5,-1,2,0,1
1533861847662319,0,0,-2,10,-6,0,-1,1
1533861847662319,-5,-9,14,-7,-1,-4,-2,-2
1533861847671296,-2,-2,-10,-7,-5,-2,-1,0
1533861847671296,1,-1,9,14,-3,-1,-1,-2
1533861847686254,-2,-3,-9,-11,1,-1,0,-2
1533861847686254,0,-1,-5,4,2,1,0,-1
1533861847687252,0,1,0,-3,-1,-1,-3,-2
1533861847687252,-4,5,-21,-5,-6,-4,-2,0
1533861847708198,-3,-17,44,3,8,1,0,1
1533861847708198,0,0,11,-5,-2,0,-3,1
1533861847710190,-2,-1,-3,10,-12,-4,-2,-1
1533861847710190,-1,0,6,-13,-8,0,-3,-1
1533861847722158,-2,2,-18,-10,-3,-2,-3,-3
1533861847722158,-1,3,3,9,10,0,-1,-2
1533861847731135,0,-2,9,-9,6,1,-1,-1
1533861847731135,-1,2,-3,10,7,-2,-1,-3
1533861847746097,-4,-15,-94,-7,-18,-5,0,-3
1533861847746097,-1,5,43,4,3,6,4,2
1533861847748092,-1,-5,-15,-18,-9,0,1,0
1533861847748092,-4,-2,6,31,1,-5,-2,-1
1533861847768038,-3,-2,-10,-8,5,-2,-4,-2
1533861847768038,-2,-2,-6,-1,0,-2,0,-2
1533861847770029,-1,-2,2,5,-2,1,1,-1
1533861847770029,2,2,8,-5,0,0,-1,0
1533861847782012,1,6,21,0,-2,-2,-3,1
1533861847782012,1,11,-8,10,4,-1,0,1
1533861847790974,-2,-8,11,9,9,1,0,-1
1533861847790974,-2,-2,-5,-15,-11,-4,-1,0
1533861847805937,-2,1,8,2,-17,-2,1,0
1533861847805937,1,2,-10,-16,-3,-4,-2,-2
1533861847807929,1,0,-15,2,6,-1,0,0
1533861847807929,-2,-5,-9,2,4,0,1,-2
1533861847828872,3,7,23,14,18,0,-1,1
1533861847828872,3,-2,43,1,-2,-1,-1,0
1533861847829870,-4,-4,-2,10,-18,-6,-3,-3
1533861847829870,-2,-7,-15,-8,-9,-4,0,-3
1533861847842839,-1,5,11,2,2,0,-1,-1
1533861847842839,0,-5,-16,2,7,0,-2,0
1533861847851811,1,8,25,3,9,3,-1,0
1533861847851811,-2,-13,-64,-4,6,1,-1,-1
1533861847865968,0,7,3,5,4,-1,2,-2
1533861847865968,-4,-7,-1,-1,-11,-3,1,0
1533861847867769,-1,-7,-19,-16,-10,-3,-2,-1
1533861847867769,-2,0,-5,-1,-5,-2,-2,-1
1533861847888713,-2,3,-14,-2,5,-1,-2,-3
1533861847888713,0,-9,-10,2,0,-1,-3,-2
1533861847889709,0,0,-11,-11,8,5,1,0
1533861847889709,1,3,26,-4,-27,-5,-2,0
1533861847902678,0,0,-12,4,-2,0,-4,-4
1533861847902678,0,9,19,5,-3,-2,-1,-3
1533861847911652,-3,-5,-18,-30,-3,-4,-3,-2
1533861847911652,1,7,31,0,13,1,0,0
1533861847925617,-2,-5,5,-5,-9,-3,0,0
1533861847925617,-4,-9,-50,1,-2,-4,-2,0
1533861847932608,0,7,69,8,5,-1,1,-2
1533861847932608,0,4,8,1,4,1,1,-2
1533861847948552,0,0,11,-2,-6,-1,-2,0
1533861847948552,-3,-2,-7,-4,4,-1,-3,0
1533861847950548,-1,5,-51,5,4,-1,-1,0
1533861847950548,0,-16,36,-24,-11,-1,1,2
1533861847962519,-1,-8,4,18,8,0,-1,-1
1533861847962519,-2,-1,0,3,1,1,-1,-2
1533861847971495,-2,-3,-8,-15,-28,-4,-2,-1
1533861847971495,-1,2,-14,3,3,1,-4,-2
1533861847986452,-3,-8,-23,3,4,-1,1,-3
1533861847986452,2,0,10,10,15,1,0,-1
1533861847987469,3,4,5,-20,-14,-2,-1,3
1533861847987469,-3,-3,-9,12,3,-1,-1,-2
1533861848008395,-3,6,7,-12,-3,-2,-2,-1
1533861848008395,0,2,-18,5,-6,-4,-4,-2
1533861848010386,-1,0,14,0,5,-1,-1,-2
1533861848010386,-2,1,1,0,1,1,1,2
1533861848031334,-1,0,6,-1,-1,-1,0,-1
1533861848031334,-1,-3,-6,-3,-4,-2,2,-2
1533861848032329,-1,-2,-10,-3,4,-2,-2,-2
1533861848032329,-2,-4,-52,6,0,-1,-3,-5
1533861848046291,2,-18,47,9,1,0,2,2
1533861848046291,-1,-5,-3,-13,3,0,-2,0
1533861848047296,-2,-3,-10,2,5,-1,-1,-2
1533861848047296,-4,-3,-2,21,-4,-3,-1,-2
1533861848068236,-2,2,-12,-20,-5,0,-1,2
1533861848068236,-2,-2,0,-8,-13,-2,-1,-1
1533861848070226,1,-3,11,13,13,3,-1,-2
1533861848070226,2,8,16,2,9,3,-1,-1
1533861848091179,-1,-3,-23,-30,-13,-4,-4,-1
1533861848091179,1,7,49,6,-4,-2,-2,2
1533861848092169,-2,0,-13,5,-2,-1,0,-2
1533861848092169,-1,0,9,18,3,-1,1,-2
1533861848106151,-2,-1,-7,-15,4,2,1,-1
1533861848106151,-3,-7,-22,0,-1,1,-2,-1
1533861848112118,-3,-2,2,26,6,0,-1,-1
1533861848112118,0,5,29,-21,4,1,0,1
1533861848129088,0,-2,-16,20,-10,-6,-4,-2
1533861848129088,-2,-3,-8,-15,0,-3,-1,-3
1533861848130067,-2,-1,-3,-5,-5,-4,-3,-2
1533861848130067,1,3,14,1,-12,0,2,0
1533861848151023,1,1,-9,-3,2,2,1,-3
1533861848151023,-1,0,-9,-2,1,-2,-1,-1
1533861848153008,-3,-5,0,12,4,-3,-3,0
1533861848153008,-1,-1,9,-5,9,1,-1,-1
1533861848165971,-2,-7,-69,-10,-15,-3,-4,-1
1533861848165971,-1,11,65,9,-3,-2,1,1
1533861848167984,-2,-3,0,-16,7,0,2,0
1533861848167984,-1,-1,0,-4,-20,-6,-1,-2
1533861848188913,0,0,-6,15,27,3,0,-1
1533861848188913,0,-3,-28,-7,-6,1,-2,-2
1533861848189909,2,-1,-8,-4,-15,-5,-2,0
1533861848189909,-1,2,-6,-1,4,0,-3,-1
1533861848210867,-1,0,14,7,6,-1,1,0
1533861848210867,0,-3,-14,3,-9,-1,0,-1
1533861848212857,-1,1,8,9,3,1,-1,-2
1533861848212857,-5,-7,-16,-8,3,-2,1,-1
1533861848225814,-1,-1,12,1,-3,-2,-3,-2
1533861848225814,0,-2,-4,10,-6,1,1,-1
1533861848232792,-3,-5,-29,-31,1,-1,-2,-3
1533861848232792,1,-2,2,8,-2,-3,-1,-1
1533861848248749,4,15,23,-11,2,1,-1,-3
1533861848248749,-5,-24,-50,7,4,-2,-4,-3
1533861848249751,1,9,62,14,-13,-1,1,1
1533861848249751,2,-2,-11,-19,6,1,-2,-1
1533861848270690,1,-1,-1,9,-3,-4,-3,-1
1533861848270690,-3,0,-14,-25,-7,-4,-1,-2
1533861848272686,-3,-4,-8,12,7,-3,1,0
1533861848272686,-4,-17,1,5,-9,-1,-2,0
1533861848285654,-3,-1,15,-7,-10,0,3,0
1533861848285654,0,6,8,3,3,-2,0,1
1533861848292632,-1,-8,-17,-5,4,0,-1,-3
1533861848292632,1,9,0,-3,-5,-3,-2,-2
1533861848316571,-3,-5,-9,4,-1,-3,-3,-2
1533861848316571,0,-2,6,-3,12,2,0,-1
1533861848317585,-2,-1,-14,0,-12,-3,-3,-1
1533861848317585,-4,-2,-9,-2,-3,-2,-2,-2
1533861848331531,-1,-2,7,2,-2,0,0,1
1533861848331531,0,3,0,-5,-1,0,-2,-3
1533861848333523,-1,1,5,4,11,1,-1,-1
1533861848333523,0,0,-20,-3,-1,-4,1,-4
1533861848345494,-2,-3,-1,13,3,-2,-2,-2
1533861848345494,-1,6,13,-12,-13,-3,-3,-2
1533861848352472,0,15,-4,-2,-6,-1,-1,-2
1533861848352472,-4,-15,-29,-5,3,1,0,-3
1533861848368433,-3,2,8,1,0,-1,-1,1
1533861848368433,-1,-2,-11,-4,18,2,-2,1
1533861848370425,2,0,-17,-2,-14,-1,-2,-2
1533861848370425,0,12,82,2,-3,-2,-3,0
1533861848391371,-3,-2,4,4,-10,-1,2,-3
1533861848391371,-2,-5,0,7,-3,3,0,-1
1533861848392365,-1,-5,-9,-7,8,2,-1,-1
1533861848392365,1,3,-14,-2,4,1,-1,0
1533861848405331,-2,-4,-8,-11,-5,-3,-3,0
1533861848405331,1,6,19,-2,6,-2,0,0
1533861848412315,-2,-5,1,-4,-12,-5,-3,-2
1533861848412315,-2,-1,-28,3,-1,0,0,-2
1533861848428273,0,2,5,-1,15,2,-1,-1
1533861848428273,0,-2,-15,0,-9,-2,1,-1
1533861848430264,-3,-4,-3,-5,-2,1,0,-1
1533861848430264,-1,1,-1,1,1,-3,-1,-1
1533861848451211,-1,-1,0,11,4,0,-2,-2
1533861848451211,0,1,2,16,2,-1,-2,0
1533861848452205,-3,-4,2,-23,1,-2,-3,-1
1533861848452205,0,0,-3,12,-4,-1,-3,0
1533861848465174,0,-3,-3,-28,10,-1,0,1
1533861848465174,-1,-3,-10,9,-6,-4,-3,-3
1533861848472152,0,0,3,11,-15,-4,-1,-2
1533861848472152,-1,8,-34,-7,3,-1,-2,-1
1533861848488129,-1,-14,9,-16,-11,-1,-1,0
1533861848488129,-2,-2,-13,16,5,0,-2,-2
1533861848490105,0,1,31,9,8,0,0,-3
1533861848490105,-4,-2,-19,-2,3,2,0,-2
1533861848511048,-3,1,41,8,-13,-1,-1,0
1533861848511048,2,12,22,-18,0,-1,2,1
1533861848513042,-1,-5,-12,2,2,1,0,1
1533861848513042,-3,-12,1,1,3,-3,-1,0
1533861848525189,0,6,-6,1,-10,-1,0,-2
1533861848525189,-3,-10,-21,-3,-3,0,-2,-2
1533861848533987,-1,5,4,-7,7,-2,-3,1
1533861848533987,1,1,16,-6,-10,-2,-1,-1
1533861848548950,-2,-6,-27,-12,-17,-3,-4,-1
1533861848548950,-1,2,3,-3,5,-2,-2,-2
1533861848549944,-1,-7,-18,13,5,3,0,-1
1533861848549944,-1,0,16,-10,-9,-2,-4,0
1533861848570887,1,1,-1,22,14,1,0,-2
1533861848570887,-5,-6,-5,-38,-16,-2,-1,-2
1533861848572882,-2,0,-3,3,1,-3,-2,-2
1533861848572882,1,-5,29,1,-4,1,0,-1
1533861848584850,-1,3,-13,4,10,-2,0,-2
1533861848584850,0,-14,47,5,1,1,4,0
1533861848593827,-1,-3,-5,-1,-5,-2,2,0
1533861848593827,-1,1,-4,-4,4,-1,-1,0
1533861848608790,-4,-5,-16,-8,-19,0,-3,-2
1533861848608790,-1,-1,-17,7,11,2,-1,0
1533861848614770,-2,2,-3,-4,-1,-2,0,0
1533861848614770,-4,-1,-67,3,-2,-4,0,-4
1533861848630764,1,2,14,-8,-1,0,1,-1
1533861848630764,-1,3,-14,-1,-5,-6,-2,-2
1533861848632727,-3,-5,-12,-3,-2,2,-3,-1
1533861848632727,0,2,-9,4,1,0,-2,-2
1533861848644691,-1,-1,-4,-6,5,-1,-1,-1
1533861848644691,-4,-4,-3,5,1,3,-1,-1
1533861848653667,-1,-2,-3,1,-4,-3,-2,-1
1533861848653667,1,-2,20,-1,-11,-3,0,0
1533861848668627,-2,-3,-14,-21,2,-1,0,-2
1533861848668627,0,0,6,4,2,-4,0,-2
1533861848670621,2,0,6,2,1,-1,1,0
1533861848670621,-2,-2,13,-3,1,0,-3,-1
1533861848690568,-3,-1,-18,14,0,-2,-1,-4
1533861848690568,-2,7,2,-4,3,0,-2,-3
1533861848692564,-4,-6,-1,-17,-3,-1,-1,-1
1533861848692564,0,1,6,-4,1,-3,-1,0
1533861848704531,-1,-3,-7,-13,-9,-2,-2,0
1533861848704531,2,6,-22,5,3,-2,-2,-1
1533861848713507,0,-2,-4,-7,-4,0,-1,0
1533861848713507,-1,-4,13,6,4,0,1,-1
1533861848728471,1,5,6,1,6,1,-1,-1
1533861848728471,-4,-12,-62,0,-6,-3,-2,-3
1533861848730469,-1,3,12,9,-6,0,-2,-2
1533861848730469,-4,-3,-16,-7,-4,0,1,-1
1533861848751406,1,0,5,-6,0,0,1,-1
1533861848751406,-2,-2,1,2,-2,0,-2,-1
1533861848752404,-2,-5,-12,-4,8,-2,-1,-3
1533861848752404,0,0,5,3,-8,-2,-2,0
1533861848765380,1,0,2,-4,1,-2,0,-1
1533861848765380,1,-6,-5,0,0,-1,0,-1
1533861848773346,-1,5,43,18,-1,-1,-2,1
1533861848773346,0,1,13,6,12,1,-3,-2
1533861848788320,-4,0,-11,1,-30,-1,-1,0
1533861848788320,-2,-12,35,-37,-9,0,0,-1
1533861848790302,-1,-4,-7,7,6,2,0,-3
1533861848790302,-2,-4,-22,-15,-1,-4,-3,-2
1533861848811245,-1,0,24,22,14,-2,1,-1
1533861848811245,-2,-6,-49,-16,-7,0,0,-1
1533861848812260,1,-1,-21,-5,3,0,0,0
1533861848812260,-1,0,19,15,17,-1,-1,0
1533861848825211,-1,0,0,-25,-35,-2,-2,0
1533861848825211,-2,6,3,10,-4,-4,-4,-2
1533861848833190,-3,2,6,10,8,-1,-1,-2
1533861848833190,0,-2,-12,0,0,1,0,-2
1533861848849147,-1,-1,15,22,11,-3,-1,-2
1533861848849147,-2,4,17,-3,0,-2,-1,0
1533861848850141,-4,-10,-12,-6,-16,-3,-4,-3
1533861848850141,3,4,15,-3,-4,0,2,0
1533861848871085,-3,-2,-13,-8,10,-1,-3,0
1533861848871085,-1,4,28,-13,-13,-3,-2,-2
1533861848873079,-1,-4,-9,-6,-15,-3,-1,-3
1533861848873079,-1,-3,-8,2,-7,-1,-1,1
1533861848893026,-2,2,-6,22,14,-2,-1,-2
1533861848893026,4,-1,15,4,17,4,1,1
1533861848895021,1,0,-13,-12,-6,0,1,0
1533861848895021,-4,-5,-22,1,-3,-1,-1,0
1533861848915965,-2,3,-7,-1,8,3,-3,-2
1533861848915965,1,4,-10,3,0,-1,-1,-2
1533861848917959,3,1,33,-3,-1,-3,1,0
1533861848917959,-4,10,-4,5,1,-2,-2,-3
1533861848930925,-1,-3,5,6,17,1,0,1
1533861848930925,-4,-1,-18,-10,-46,-5,-2,2
1533861848932921,-1,1,-11,0,-7,-3,-2,-2
1533861848932921,0,8,0,-4,11,1,0,-2
1533861848944888,2,-11,-10,-15,-8,-2,-2,-2
1533861848944888,-2,-2,10,3,11,-2,-2,0
1533861848960845,-1,7,-19,17,6,-2,-2,1
1533861848960845,0,-7,13,-9,-7,-3,-1,0
1533861848968824,-4,-9,-9,-12,-2,-2,-2,-3
1533861848968824,-3,-2,1,16,11,0,-1,-2
1533861848969822,0,0,-3,-3,2,1,2,-1
1533861848969822,0,1,5,-5,-4,-1,2,-1
1533861848990765,-1,-1,-3,6,1,-2,-1,0
1533861848990765,0,1,-3,9,14,-2,-1,-1
1533861848992807,-1,0,12,15,8,-1,-3,1
1533861848992807,-3,-3,1,-15,-34,-2,-1,-2
1533861849013704,1,-2,0,-18,-4,-4,-1,0
1533861849013704,-2,-1,3,4,4,3,1,-3
1533861849014701,1,-1,0,-6,12,2,-1,-1
1533861849014701,-1,-5,-3,-1,8,-1,-3,-2
1533861849028664,0,2,-1,3,-13,-2,-3,-2
1533861849028664,-2,8,-12,21,6,0,-1,-2
1533861849029661,-8,-20,-2,-40,-7,-2,-1,-2
1533861849029661,-1,-3,-3,-10,-5,1,-1,0
1533861849050849,-2,4,10,35,2,-3,-2,0
1533861849050849,-3,-5,-19,-28,-8,-3,-1,-3
1533861849052600,2,7,-4,-29,-5,-1,0,-1
1533861849052600,0,-2,0,24,5,-5,-3,-3
1533861849073544,-5,-6,-4,0,-12,-3,1,-1
1533861849073544,2,5,10,1,10,-1,0,0
1533861849075540,0,-1,-5,14,-2,-2,-3,0
1533861849075540,0,-2,4,-20,2,0,-1,1
1533861849088503,-2,1,1,18,-4,0,-1,-3
1533861849088503,-2,-4,0,-27,-12,1,-1,-1
1533861849090498,1,2,2,-1,8,1,-1,-3
1533861849090498,1,-3,-3,5,5,-4,1,0
1533861849110448,0,-2,4,2,4,1,1,0
1533861849110448,1,16,-11,-8,-5,-3,-3,-2
1533861849118427,-2,-2,6,3,1,0,-1,-1
1533861849118427,2,7,60,11,-3,-1,-1,-1
1533861849133383,-2,-24,20,-13,0,-1,-1,2
1533861849133383,0,-3,8,6,3,-2,-2,1
1533861849135378,-4,3,-7,10,0,-1,-1,-1
1533861849135378,0,0,-24,6,-3,-1,-2,-2
1533861849148347,5,11,24,-29,-2,0,0,-1
1533861849148347,-2,0,14,14,1,-1,-1,-1
1533861849154327,-2,0,-8,-18,-10,-2,0,-2
1533861849154327,15,-3,11,0,-2,1,3,-1
1533861849171282,2,2,-96,-7,1,-3,-6,-2
1533861849171282,-4,-10,37,13,-2,1,14,17
1533861849172283,-14,0,-13,2,-2,-4,-14,-7
1533861849172283,-4,-13,20,-4,4,2,-1,-9
1533861849193227,11,0,-8,-1,4,-1,5,2
1533861849193227,7,3,3,4,-2,-3,-13,-6
1533861849195236,1,-3,-8,3,-1,-1,3,5
1533861849195236,-4,2,-15,-10,-3,-1,0,3
1533861849208187,-7,5,11,-4,-5,1,-2,-4
1533861849208187,-4,-5,-2,2,-3,0,2,-3
1533861849214175,-2,-2,6,-3,-4,-2,1,0
1533861849214175,-8,0,-23,-1,6,0,-4,-4
1533861849231123,-16,1,9,9,-4,-2,1,0
1533861849231123,-29,-3,-8,2,-3,-2,-3,-3
1533861849232125,-16,0,-6,-18,1,1,-2,-2
1533861849232125,-11,3,-6,6,3,0,2,3
