timestamp,roll,pitch,yaw
1533861871589207,-1.11527,-0.88873,3.02061
1533861871612146,-1.14811,-0.886765,3.06499
1533861871634218,-1.17964,-0.883902,3.10938
1533861871649179,-1.20739,-0.883477,-3.12949
1533861871672118,-1.2257,-0.882423,-3.09574
1533861871693242,-1.24058,-0.879719,-3.06894
1533861871709019,-1.25634,-0.876569,-3.04717
1533861871731969,-1.27178,-0.865378,-3.03217
1533861871752900,-1.27638,-0.841084,-3.01551
1533861871768874,-1.26393,-0.818788,-3.00236
1533861871797781,-1.25515,-0.813091,-2.99555
1533861871814736,-1.25747,-0.831148,-2.994
1533861871828738,-1.26172,-0.854985,-2.98913
1533861871851641,-1.25977,-0.872293,-2.97828
1533861871874576,-1.25127,-0.88674,-2.96975
1533861871888539,-1.24436,-0.898068,-2.97032
1533861871911605,-1.24537,-0.899983,-2.9754
1533861871934549,-1.25101,-0.895329,-2.98058
1533861871955491,-1.26281,-0.888128,-2.9829
1533861871978606,-1.27188,-0.882105,-2.98642
1533861871994405,-1.26895,-0.87839,-2.99199
1533861872015333,-1.25462,-0.877244,-2.99834
1533861872032348,-1.23987,-0.877771,-3.00216
1533861872054283,-1.23344,-0.878699,-3.00308
1533861872077162,-1.23794,-0.87846,-3.00022
1533861872092122,-1.24553,-0.877741,-2.9965
1533861872115073,-1.25204,-0.877098,-2.99211
1533861872129023,-1.25397,-0.877026,-2.9886
1533861872151963,-1.25236,-0.877236,-2.98684
1533861872173907,-1.25044,-0.876941,-2.98619
1533861872188863,-1.25136,-0.876476,-2.98566
1533861872211802,-1.25398,-0.875543,-2.98552
1533861872234740,-1.2556,-0.873417,-2.98603
1533861872256685,-1.25549,-0.871332,-2.98652
1533861872278624,-1.25366,-0.871238,-2.98684
1533861872294580,-1.25171,-0.872497,-2.98718
1533861872315699,-1.2499,-0.873177,-2.98713
1533861872332479,-1.24849,-0.873608,-2.98705
1533861872354421,-1.24842,-0.873965,-2.98686
1533861872377359,-1.24931,-0.874509,-2.98681
1533861872392320,-1.24946,-0.874531,-2.98776
1533861872414260,-1.24941,-0.874306,-2.98867
1533861872435225,-1.2481,-0.873799,-2.9899
1533861872459335,-1.24662,-0.873754,-2.99089
1533861872474119,-1.24607,-0.873957,-2.99114
1533861872496223,-1.24565,-0.874585,-2.99148
1533861872511999,-1.24615,-0.875097,-2.99128
1533861872534944,-1.24624,-0.875167,-2.9911
1533861872555881,-1.24599,-0.87512,-2.99089
1533861872571925,-1.24578,-0.874622,-2.99099
1533861872594778,-1.24592,-0.873802,-2.99098
1533861872615766,-1.2463,-0.872781,-2.99134
1533861872631714,-1.24717,-0.871749,-2.99172
1533861872654617,-1.24762,-0.870611,-2.99187
1533861872675565,-1.24765,-0.869367,-2.99179
1533861872692516,-1.24812,-0.868029,-2.9914
1533861872722446,-1.24905,-0.866786,-2.99075
1533861872735402,-1.25076,-0.865828,-2.99019
1533861872752356,-1.25295,-0.864585,-2.98906
1533861872774297,-1.2545,-0.863651,-2.98813
1533861872797237,-1.25616,-0.862857,-2.98711
1533861872812199,-1.25776,-0.861841,-2.9863
1533861872834138,-1.25899,-0.860967,-2.98581
1533861872857090,-1.25987,-0.859919,-2.98546
1533861872872036,-1.26009,-0.859272,-2.98543
1533861872894975,-1.26031,-0.859307,-2.98539
1533861872916932,-1.26055,-0.859422,-2.98499
1533861872931882,-1.26121,-0.859878,-2.98442
1533861872954816,-1.26167,-0.860204,-2.98374
1533861872976756,-1.2625,-0.86061,-2.9828
1533861872991715,-1.26247,-0.860539,-2.98272
1533861873014654,-1.2626,-0.86068,-2.98263
1533861873036599,-1.2626,-0.86068,-2.98263
1533861873051557,-1.2626,-0.86068,-2.98263
1533861873074719,-1.26247,-0.860539,-2.98272
1533861873096824,-1.2629,-0.860307,-2.98296
1533861873111634,-1.264,-0.859918,-2.98273
1533861873134564,-1.26403,-0.859989,-2.98281
1533861873157496,-1.26333,-0.85987,-2.98268
1533861873171458,-1.26336,-0.859941,-2.98275
1533861873194397,-1.26358,-0.859975,-2.98271
1533861873217335,-1.26358,-0.85981,-2.9825
1533861873231303,-1.2638,-0.859845,-2.98246
1533861873254284,-1.2638,-0.859845,-2.98246
1533861873277211,-1.26336,-0.860457,-2.98252
1533861873298123,-1.26358,-0.860492,-2.98248
1533861873315074,-1.26348,-0.860256,-2.98243
1533861873337030,-1.26343,-0.860622,-2.98248
1533861873357960,-1.26312,-0.860858,-2.98269
1533861873374914,-1.26262,-0.861211,-2.98264
1533861873396859,-1.26191,-0.861694,-2.98286
1533861873417799,-1.26132,-0.862153,-2.98276
1533861873441735,-1.26088,-0.862482,-2.98266
1533861873464674,-1.26085,-0.862411,-2.98258
1533861873478640,-1.2618,-0.862617,-2.98155
1533861873494593,-1.26165,-0.862463,-2.98139
1533861873517533,-1.26155,-0.862285,-2.98117
1533861873538480,-1.26216,-0.861906,-2.9809
1533861873554435,-1.26317,-0.86173,-2.981
1533861873577372,-1.26408,-0.861035,-2.9809
1533861873598320,-1.2641,-0.860939,-2.98076
1533861873614277,-1.2641,-0.860939,-2.98076
1533861873643200,-1.2641,-0.860939,-2.98076
1533861873658160,-1.26433,-0.860974,-2.98072
1533861873675111,-1.26433,-0.860974,-2.98072
1533861873703248,-1.26457,-0.860914,-2.98054
1533861873720033,-1.26454,-0.860843,-2.98046
1533861873741975,-1.26454,-0.860843,-2.98046
1533861873756934,-1.26454,-0.860843,-2.98046
1533861873779872,-1.26429,-0.860794,-2.98025
1533861873794832,-1.26429,-0.860794,-2.98025
1533861873816774,-1.26429,-0.860794,-2.98025
1533861873839712,-1.26439,-0.861205,-2.98007
1533861873853786,-1.26439,-0.861205,-2.98007
1533861873876626,-1.26439,-0.861205,-2.98007
1533861873900549,-1.26516,-0.861555,-2.97955
1533861873913712,-1.26524,-0.862237,-2.97927
1533861873937450,-1.26494,-0.862554,-2.97911
1533861873959394,-1.26516,-0.862589,-2.97907
1533861873974352,-1.26516,-0.862589,-2.97907
1533861873997291,-1.26564,-0.863024,-2.97879
1533861874020255,-1.26564,-0.863541,-2.97855
1533861874034194,-1.26559,-0.863798,-2.9782
1533861874057131,-1.26571,-0.863939,-2.97811
1533861874080069,-1.26591,-0.863903,-2.97799
1533861874094032,-1.26591,-0.863903,-2.97799
1533861874117972,-1.26591,-0.863903,-2.97799
1533861874139909,-1.26591,-0.863903,-2.97799
1533861874153872,-1.26571,-0.863939,-2.97811
1533861874176811,-1.26571,-0.863939,-2.97811
1533861874199750,-1.26571,-0.863939,-2.97811
1533861874221691,-1.26571,-0.863939,-2.97811
1533861874236650,-1.26559,-0.863798,-2.9782
1533861874259590,-1.26559,-0.863798,-2.9782
1533861874264825,-1.26561,-0.863703,-2.97807
1533861874282775,-1.26583,-0.863738,-2.97803
1533861874302717,-1.26583,-0.863738,-2.97803
1533861874332640,-1.2667,-0.863925,-2.97773
1533861874342622,-1.26774,-0.863886,-2.97729
1533861874362556,-1.26841,-0.864109,-2.97711
1533861874384505,-1.26863,-0.864144,-2.97708
1533861874409446,-1.26853,-0.863908,-2.97703
1533861874422614,-1.26853,-0.863908,-2.97703
1533861874445358,-1.26853,-0.863908,-2.97703
1533861874467277,-1.26853,-0.863908,-2.97703
1533861874482236,-1.2685,-0.863836,-2.97695
1533861874505178,-1.2685,-0.863836,-2.97695
1533861874536096,-1.2685,-0.863836,-2.97695
1533861874542088,-1.2685,-0.863836,-2.97695
1533861874572997,-1.26885,-0.864012,-2.97682
1533861874587965,-1.26944,-0.863728,-2.97669
1533861874602914,-1.27037,-0.863453,-2.9762
1533861874624863,-1.27099,-0.863241,-2.97616
1533861874647990,-1.27138,-0.862994,-2.97615
1533861874662757,-1.27135,-0.862922,-2.97607
1533861874684695,-1.27138,-0.862994,-2.97615
1533861874707634,-1.27185,-0.862911,-2.9761
1533861874722597,-1.27187,-0.862816,-2.97596
1533861874745535,-1.27184,-0.862744,-2.97588
1533861874767496,-1.27184,-0.862744,-2.97588
1533861874782437,-1.27219,-0.86292,-2.97575
1533861874812358,-1.27219,-0.86292,-2.97575
1533861874827317,-1.27219,-0.86292,-2.97575
1533861874850252,-1.27219,-0.86292,-2.97575
1533861874868205,-1.27207,-0.862779,-2.97584
1533861874888154,-1.27207,-0.862779,-2.97584
1533861874906120,-1.27209,-0.862684,-2.97571
1533861874925056,-1.27209,-0.862684,-2.97571
1533861874947994,-1.27231,-0.862719,-2.97567
1533861874962951,-1.27231,-0.862719,-2.97567
1533861874984892,-1.27231,-0.862719,-2.97567
1533861875007834,-1.27231,-0.862719,-2.97567
1533861875022858,-1.27231,-0.862719,-2.97567
1533861875044735,-1.27231,-0.862719,-2.97567
1533861875067671,-1.27231,-0.862719,-2.97567
1533861875082634,-1.27219,-0.862578,-2.97576
1533861875105571,-1.27219,-0.862578,-2.97576
1533861875128511,-1.27221,-0.862483,-2.97562
1533861875142618,-1.27243,-0.862518,-2.97558
1533861875165409,-1.27243,-0.862518,-2.97558
1533861875187350,-1.27243,-0.862518,-2.97558
1533861875204305,-1.27243,-0.862518,-2.97558
1533861875225249,-1.27243,-0.862518,-2.97558
1533861875247190,-1.27233,-0.862282,-2.97554
1533861875264145,-1.27233,-0.862282,-2.97554
1533861875292070,-1.27233,-0.862282,-2.97554
1533861875307237,-1.27233,-0.862282,-2.97554
1533861875323985,-1.27233,-0.862282,-2.97554
1533861875345276,-1.27233,-0.862282,-2.97554
1533861875367205,-1.27255,-0.862317,-2.9755
1533861875390146,-1.27233,-0.862338,-2.97537
1533861875406275,-1.2722,-0.862198,-2.97546
1533861875427047,-1.2723,-0.862267,-2.97529
1533861875443999,-1.2723,-0.862267,-2.97529
1533861875464946,-1.27313,-0.861923,-2.97498
1533861875487896,-1.27301,-0.861783,-2.97508
1533861875503839,-1.27303,-0.861854,-2.97516
1533861875524786,-1.27303,-0.861854,-2.97516
1533861875547725,-1.27303,-0.861854,-2.97516
1533861875563682,-1.27303,-0.861854,-2.97516
1533861875584627,-1.27291,-0.861713,-2.97525
1533861875607603,-1.27293,-0.861618,-2.97511
1533861875625525,-1.27303,-0.861854,-2.97516
1533861875645460,-1.27306,-0.861758,-2.97502
1533861875667412,-1.27325,-0.861722,-2.9749
1533861875685364,-1.27325,-0.861722,-2.9749
1533861875705301,-1.27325,-0.861722,-2.9749
1533861875727254,-1.27325,-0.861722,-2.9749
1533861875745193,-1.27325,-0.861722,-2.9749
1533861875765143,-1.27325,-0.861722,-2.9749
1533861875787084,-1.27335,-0.861616,-2.97496
1533861875805033,-1.27337,-0.861521,-2.97482
1533861875824980,-1.27337,-0.861521,-2.97482
1533861875847922,-1.27337,-0.861521,-2.97482
1533861875865874,-1.27359,-0.861556,-2.97478
1533861875884839,-1.27359,-0.861556,-2.97478
1533861875907792,-1.27359,-0.861556,-2.97478
1533861875925728,-1.27362,-0.86146,-2.97464
1533861875945678,-1.27379,-0.861694,-2.97443
1533861875967599,-1.2741,-0.862236,-2.97434
1533861876001513,-1.27406,-0.862602,-2.97439
1533861876006495,-1.27406,-0.862776,-2.97415
1533861876027548,-1.27427,-0.863424,-2.97401
1533861876053369,-1.27432,-0.863859,-2.97388
1533861876068330,-1.27466,-0.86448,-2.97342
1533861876087292,-1.27457,-0.864928,-2.97335
1533861876105245,-1.27453,-0.865295,-2.9734
1533861876128169,-1.27468,-0.865625,-2.97332
1533861876147121,-1.27464,-0.865991,-2.97337
1533861876165071,-1.27497,-0.866438,-2.97314
1533861876185023,-1.27493,-0.866805,-2.97319
1533861876207959,-1.27492,-0.867419,-2.97308
1533861876225923,-1.27456,-0.867682,-2.97334
1533861876246852,-1.27496,-0.867952,-2.97309
1533861876267795,-1.275,-0.868309,-2.97333
1533861876285760,-1.27546,-0.868841,-2.97317
1533861876306692,-1.27537,-0.86929,-2.97311
1533861876327639,-1.27449,-0.869834,-2.97324
1533861876345588,-1.27441,-0.870628,-2.97316
1533861876366531,-1.27427,-0.871101,-2.97315
1533861876387479,-1.27446,-0.87168,-2.97292
1533861876405428,-1.27442,-0.872048,-2.97297
1533861876426372,-1.27442,-0.872048,-2.97297
1533861876447318,-1.27442,-0.872048,-2.97297
1533861876465279,-1.27467,-0.871987,-2.97279
1533861876486211,-1.27467,-0.871987,-2.97279
1533861876515137,-1.27442,-0.872048,-2.97297
1533861876525108,-1.27442,-0.872048,-2.97297
1533861876548046,-1.27465,-0.872084,-2.97293
1533861876567993,-1.27467,-0.871987,-2.97279
1533861876585961,-1.27467,-0.871987,-2.97279
1533861876607886,-1.27467,-0.871987,-2.97279
1533861876627833,-1.27467,-0.871987,-2.97279
1533861876645785,-1.27467,-0.871987,-2.97279
1533861876667998,-1.27467,-0.871987,-2.97279
1533861876687948,-1.27467,-0.871987,-2.97279
1533861876705911,-1.27467,-0.871987,-2.97279
1533861876727837,-1.27467,-0.871987,-2.97279
1533861876754769,-1.2749,-0.872023,-2.97275
1533861876765736,-1.27487,-0.87195,-2.97267
1533861876787678,-1.2749,-0.872023,-2.97275
1533861876807628,-1.27492,-0.871927,-2.97261
1533861876825589,-1.27479,-0.871785,-2.97271
1533861876847518,-1.27479,-0.871785,-2.97271
1533861876867482,-1.27479,-0.871785,-2.97271
1533861876885417,-1.27466,-0.871643,-2.9728
1533861876908355,-1.27468,-0.871547,-2.97266
1533861876927350,-1.27504,-0.871724,-2.97253
1533861876945396,-1.27504,-0.871724,-2.97253
1533861876967337,-1.27504,-0.871724,-2.97253
1533861876988404,-1.27524,-0.871687,-2.9724
1533861877004240,-1.27524,-0.871687,-2.9724
1533861877027177,-1.27524,-0.871687,-2.9724
1533861877048123,-1.27524,-0.871687,-2.9724
1533861877072056,-1.27526,-0.87159,-2.97227
1533861877087017,-1.27513,-0.871449,-2.97236
1533861877107960,-1.27535,-0.871485,-2.97232
1533861877124914,-1.27535,-0.871485,-2.97232
1533861877146859,-1.27537,-0.871388,-2.97218
1533861877167807,-1.27537,-0.871388,-2.97218
1533861877184789,-1.27525,-0.871246,-2.97228
1533861877207693,-1.27527,-0.871319,-2.97236
1533861877228641,-1.27527,-0.871319,-2.97236
1533861877244595,-1.27527,-0.871319,-2.97236
1533861877267533,-1.27527,-0.871319,-2.97236
1533861877288480,-1.27547,-0.871282,-2.97224
1533861877304476,-1.27549,-0.871186,-2.9721
1533861877327373,-1.27549,-0.871186,-2.9721
1533861877348595,-1.27572,-0.871221,-2.97206
1533861877364363,-1.27572,-0.871221,-2.97206
1533861877387299,-1.27572,-0.871221,-2.97206
1533861877408245,-1.27572,-0.871221,-2.97206
1533861877424203,-1.27572,-0.871221,-2.97206
1533861877447143,-1.27561,-0.870983,-2.97201
1533861877468082,-1.27561,-0.870983,-2.97201
1533861877485037,-1.27561,-0.870983,-2.97201
1533861877506983,-1.27561,-0.870983,-2.97201
1533861877529917,-1.27574,-0.871125,-2.97192
1533861877544877,-1.27574,-0.871125,-2.97192
1533861877566840,-1.27597,-0.871161,-2.97188
1533861877589757,-1.27594,-0.871088,-2.9718
1533861877604716,-1.27594,-0.871088,-2.9718
1533861877627663,-1.27594,-0.871088,-2.9718
1533861877649597,-1.27597,-0.871161,-2.97188
1533861877663560,-1.27597,-0.871161,-2.97188
1533861877687495,-1.27574,-0.871125,-2.97192
1533861877709437,-1.27597,-0.871161,-2.97188
1533861877724396,-1.27597,-0.871161,-2.97188
1533861877747336,-1.27597,-0.871161,-2.97188
1533861877769277,-1.27594,-0.871088,-2.9718
1533861877784237,-1.27594,-0.871088,-2.9718
1533861877815154,-1.27594,-0.871088,-2.9718
1533861877830114,-1.27594,-0.871088,-2.9718
1533861877844076,-1.27594,-0.871088,-2.9718
1533861877867014,-1.27594,-0.871088,-2.9718
1533861877889954,-1.27594,-0.871088,-2.9718
1533861877904935,-1.27594,-0.871088,-2.9718
1533861877926855,-1.27594,-0.871088,-2.9718
1533861877949793,-1.27594,-0.871088,-2.9718
1533861877963756,-1.27594,-0.871088,-2.9718
1533861877987694,-1.27616,-0.871124,-2.97176
1533861878009633,-1.27616,-0.871124,-2.97176
1533861878030581,-1.27616,-0.871124,-2.97176
1533861878047532,-1.27616,-0.871124,-2.97176
1533861878069473,-1.27616,-0.871124,-2.97176
1533861878090420,-1.27618,-0.871027,-2.97162
1533861878107372,-1.27618,-0.871027,-2.97162
1533861878129313,-1.27616,-0.871124,-2.97176
1533861878150258,-1.27616,-0.871124,-2.97176
1533861878167220,-1.27616,-0.871124,-2.97176
1533861878190151,-1.27616,-0.871124,-2.97176
1533861878211096,-1.27616,-0.871124,-2.97176
1533861878227053,-1.27616,-0.871124,-2.97176
1533861878249990,-1.27616,-0.871124,-2.97176
1533861878270968,-1.27626,-0.871193,-2.97158
1533861878286893,-1.27626,-0.871193,-2.97158
1533861878309831,-1.27626,-0.871193,-2.97158
1533861878330778,-1.27626,-0.871193,-2.97158
1533861878346735,-1.27626,-0.871193,-2.97158
1533861878369673,-1.27626,-0.871193,-2.97158
1533861878390716,-1.27626,-0.871193,-2.97158
1533861878407573,-1.27626,-0.871193,-2.97158
1533861878429511,-1.27626,-0.871193,-2.97158
1533861878459430,-1.27626,-0.871193,-2.97158
1533861878467409,-1.27626,-0.871193,-2.97158
1533861878497330,-1.27626,-0.871193,-2.97158
1533861878512299,-1.27626,-0.871193,-2.97158
1533861878527249,-1.27626,-0.871193,-2.97158
1533861878550194,-1.27626,-0.871193,-2.97158
1533861878572129,-1.27626,-0.871193,-2.97158
1533861878587089,-1.27626,-0.871193,-2.97158
1533861878610028,-1.27626,-0.871193,-2.97158
1533861878631970,-1.27626,-0.871193,-2.97158
1533861878646935,-1.27626,-0.871193,-2.97158
1533861878669868,-1.27626,-0.871193,-2.97158
1533861878691829,-1.27626,-0.871193,-2.97158
1533861878706820,-1.27626,-0.871193,-2.97158
1533861878737687,-1.27626,-0.871193,-2.97158
1533861878752646,-1.27626,-0.871193,-2.97158
1533861878766623,-1.27639,-0.871334,-2.97148
1533861878789547,-1.27639,-0.871334,-2.97148
1533861878812495,-1.27637,-0.871431,-2.97162
1533861878826449,-1.27634,-0.871358,-2.97154
1533861878849387,-1.27647,-0.8715,-2.97145
1533861878872326,-1.27625,-0.871464,-2.97148
1533861878886293,-1.27625,-0.871464,-2.97148
1533861878909258,-1.27628,-0.871537,-2.97157
1533861878932196,-1.27625,-0.871633,-2.97171
1533861878953334,-1.27649,-0.871403,-2.97131
1533861878970125,-1.27649,-0.871403,-2.97131
1533861878992036,-1.27649,-0.871403,-2.97131
1533861879012984,-1.27649,-0.871403,-2.97131
1533861879029935,-1.27649,-0.871403,-2.97131
1533861879051880,-1.27649,-0.871403,-2.97131
1533861879072820,-1.27637,-0.871261,-2.9714
1533861879089775,-1.27641,-0.871238,-2.97135
1533861879111720,-1.27639,-0.871165,-2.97126
1533861879133677,-1.27641,-0.871238,-2.97135
1533861879149646,-1.27639,-0.871334,-2.97148
1533861879172556,-1.27637,-0.871261,-2.9714
1533861879193501,-1.27649,-0.871403,-2.97131
1533861879209455,-1.27674,-0.871342,-2.97113
1533861879232394,-1.27674,-0.871342,-2.97113
1533861879253341,-1.27649,-0.871403,-2.97131
1533861879269301,-1.27649,-0.871403,-2.97131
1533861879292237,-1.27649,-0.871403,-2.97131
1533861879313177,-1.27649,-0.871403,-2.97131
1533861879330132,-1.27662,-0.871545,-2.97121
1533861879352074,-1.27659,-0.871472,-2.97113
1533861879373059,-1.27659,-0.871472,-2.97113
1533861879389973,-1.27657,-0.871569,-2.97127
1533861879419892,-1.2767,-0.87171,-2.97117
1533861879434865,-1.2767,-0.87171,-2.97117
1533861879448872,-1.2767,-0.87171,-2.97117
1533861879472753,-1.2767,-0.87171,-2.97117
1533861879494692,-1.2767,-0.87171,-2.97117
1533861879509652,-1.2767,-0.87171,-2.97117
1533861879532590,-1.27683,-0.871852,-2.97108
1533861879554532,-1.2768,-0.871779,-2.97099
1533861879569492,-1.27703,-0.871815,-2.97095
1533861879592430,-1.27703,-0.871815,-2.97095
1533861879614375,-1.27703,-0.871815,-2.97095
1533861879629333,-1.27678,-0.871876,-2.97113
1533861879652299,-1.27691,-0.872018,-2.97104
1533861879674247,-1.27688,-0.871945,-2.97095
1533861879689184,-1.27688,-0.871945,-2.97095
1533861879712112,-1.27688,-0.871945,-2.97095
1533861879735049,-1.27724,-0.872122,-2.97082
1533861879749027,-1.27724,-0.872122,-2.97082
1533861879771954,-1.27701,-0.872086,-2.97086
1533861879794889,-1.27701,-0.872086,-2.97086
1533861879808851,-1.27701,-0.872086,-2.97086
1533861879831794,-1.27701,-0.872086,-2.97086
1533861879854739,-1.27701,-0.872086,-2.97086
