timestamp,x,y,z,w
1533861326399537,-0.0179443,0.397339,-0.914673,-0.0717163
1533861326414494,-0.0179443,0.397339,-0.914734,-0.0717163
1533861326436439,-0.0179443,0.397339,-0.914734,-0.0717163
1533861326459377,-0.0178833,0.397339,-0.914734,-0.0717163
1533861326474503,-0.0178223,0.397461,-0.914673,-0.0715332
1533861326497301,-0.0178223,0.397644,-0.914612,-0.0715332
1533861326519246,-0.0178223,0.397644,-0.914612,-0.0714722
1533861326534220,-0.0177612,0.397888,-0.91449,-0.0714111
1533861326557141,-0.0177002,0.397888,-0.91449,-0.0714111
1533861326579083,-0.0177002,0.397888,-0.91449,-0.0714111
1533861326594046,-0.0177002,0.397888,-0.91449,-0.0713501
1533861326617165,-0.0177002,0.398132,-0.914429,-0.0712891
1533861326638923,-0.0177002,0.398132,-0.914429,-0.0712891
1533861326655877,-0.0177002,0.398132,-0.914368,-0.0712891
1533861326676821,-0.0177002,0.398193,-0.914368,-0.0712891
1533861326699760,-0.0176392,0.398193,-0.914368,-0.0712891
1533861326715717,-0.0177002,0.398376,-0.914307,-0.0712891
1533861326736665,-0.0177002,0.398376,-0.914307,-0.0712891
1533861326759603,-0.0177002,0.398376,-0.914307,-0.0712891
1533861326782787,-0.0176392,0.398315,-0.914307,-0.0712891
1533861326796752,-0.0177612,0.398499,-0.914246,-0.0712891
1533861326818791,-0.0177612,0.398499,-0.914246,-0.0712891
1533861326835707,-0.0177612,0.398499,-0.914246,-0.0712891
1533861326856648,-0.0177612,0.39856,-0.914246,-0.0712891
1533861326879586,-0.0177612,0.398315,-0.914307,-0.0712891
1533861326895540,-0.0177612,0.398254,-0.914307,-0.0712891
1533861326916512,-0.0177612,0.398438,-0.914246,-0.0714111
1533861326939475,-0.0177612,0.398682,-0.914124,-0.0714111
1533861326955381,-0.0177002,0.398743,-0.914124,-0.0714111
1533861326976342,-0.0178223,0.398499,-0.914246,-0.0714111
1533861326999265,-0.0180664,0.398438,-0.914246,-0.0712891
1533861327017215,-0.0182495,0.398682,-0.914185,-0.071167
1533861327036167,-0.0183716,0.398865,-0.914124,-0.0710449
1533861327059106,-0.0183716,0.398865,-0.914063,-0.0710449
1533861327077055,-0.0183105,0.398865,-0.914063,-0.0710449
1533861327099993,-0.0181885,0.398987,-0.914063,-0.0709839
1533861327118946,-0.0180664,0.399231,-0.91394,-0.0708008
1533861327136909,-0.0180664,0.399231,-0.91394,-0.0708008
1533861327156854,-0.0182495,0.399292,-0.91394,-0.0707397
1533861327178785,-0.0182495,0.399292,-0.91394,-0.0707397
1533861327196747,-0.0182495,0.399292,-0.91394,-0.0707397
1533861327216681,-0.0182495,0.399292,-0.91394,-0.0707397
1533861327238622,-0.0182495,0.39917,-0.91394,-0.0708008
1533861327256590,-0.0181885,0.398865,-0.914124,-0.0708008
1533861327276950,-0.0181274,0.398865,-0.914124,-0.0708008
1533861327298710,-0.0181274,0.398865,-0.914124,-0.0708008
1533861327316659,-0.0181274,0.398865,-0.914124,-0.0708008
1533861327337604,-0.0181274,0.398865,-0.914124,-0.0708008
1533861327359545,-0.0181274,0.398865,-0.914124,-0.0708008
1533861327384478,-0.0181274,0.398682,-0.914185,-0.0708008
1533861327396449,-0.0181274,0.398193,-0.914429,-0.0707397
1533861327419388,-0.0181274,0.397705,-0.914612,-0.0707397
1533861327437338,-0.0180664,0.397644,-0.914612,-0.0707397
1533861327456289,-0.0180664,0.397705,-0.914612,-0.0706787
1533861327479228,-0.0180054,0.397644,-0.914673,-0.0706177
1533861327497194,-0.0181274,0.397339,-0.914795,-0.0706177
1533861327517122,-0.0183716,0.396973,-0.914917,-0.0707397
1533861327539065,-0.0185547,0.396912,-0.914978,-0.0708618
1533861327557017,-0.0187378,0.396973,-0.914917,-0.0710449
1533861327579954,-0.0189819,0.396912,-0.914917,-0.071167
1533861327598907,-0.0192261,0.396851,-0.914917,-0.0712891
1533861327616857,-0.0193481,0.396606,-0.915039,-0.0714111
1533861327637802,-0.0192871,0.396606,-0.915039,-0.0714111
1533861327659761,-0.0192871,0.396606,-0.915039,-0.0714111
1533861327676712,-0.0192871,0.396423,-0.9151,-0.0713501
1533861327697708,-0.0192871,0.396423,-0.9151,-0.0713501
1533861327719602,-0.0192261,0.396362,-0.915161,-0.0713501
1533861327737533,-0.0193481,0.396545,-0.915039,-0.0712891
1533861327758478,-0.0193481,0.396545,-0.915039,-0.0712891
1533861327779423,-0.0193481,0.396545,-0.915039,-0.0712891
1533861327797373,-0.0192871,0.396545,-0.915039,-0.0712891
1533861327818356,-0.0192871,0.396545,-0.915039,-0.0712891
1533861327839261,-0.0193481,0.39679,-0.914978,-0.071228
1533861327857214,-0.0193481,0.39679,-0.914978,-0.071228
1533861327878166,-0.0193481,0.39679,-0.914917,-0.071228
1533861327907082,-0.0193481,0.39679,-0.914978,-0.071228
1533861327917053,-0.0194092,0.396912,-0.914917,-0.0713501
1533861327937998,-0.0195313,0.396973,-0.914856,-0.0714722
1533861327958945,-0.0195313,0.396973,-0.914856,-0.0714722
1533861327976893,-0.0195923,0.396667,-0.914978,-0.0715332
1533861327999840,-0.0195923,0.396667,-0.914978,-0.0715332
1533861328018781,-0.0195923,0.396606,-0.914978,-0.0715332
1533861328036733,-0.0195923,0.396606,-0.914978,-0.0715332
1533861328059672,-0.0195923,0.396545,-0.915039,-0.0715942
1533861328078621,-0.0196533,0.396362,-0.9151,-0.0716553
1533861328097590,-0.0197144,0.39624,-0.915161,-0.0718384
1533861328119512,-0.0197144,0.396179,-0.915161,-0.0720215
1533861328139458,-0.0197144,0.396057,-0.915161,-0.0723267
1533861328157410,-0.0197754,0.395752,-0.915283,-0.0725708
1533861328179352,-0.0199585,0.395447,-0.915405,-0.0727539
1533861328199301,-0.0202026,0.395386,-0.915405,-0.072998
1533861328217250,-0.0203247,0.395508,-0.915344,-0.0732422
1533861328240200,-0.0202026,0.395691,-0.915222,-0.0734863
1533861328259142,-0.0200806,0.395935,-0.9151,-0.0736694
1533861328277091,-0.0200195,0.396118,-0.915039,-0.0738525
1533861328300047,-0.0197144,0.396667,-0.914795,-0.0740356
1533861328318978,-0.0192261,0.397461,-0.914429,-0.0739746
1533861328336931,-0.0189209,0.398071,-0.914185,-0.0739136
1533861328359869,-0.0187378,0.397888,-0.914307,-0.0737915
1533861328378822,-0.0185547,0.397461,-0.91449,-0.0736694
1533861328396791,-0.0181274,0.397766,-0.914368,-0.0734253
1533861328419709,-0.0182495,0.397644,-0.914429,-0.0732422
1533861328438658,-0.0187378,0.396973,-0.914734,-0.0734253
1533861328456667,-0.0189209,0.397095,-0.914673,-0.0735474
1533861328479550,-0.0192871,0.397644,-0.914368,-0.0736694
1533861328499579,-0.0198975,0.397583,-0.914368,-0.0738525
1533861328517535,-0.0202637,0.397217,-0.914551,-0.0740356
1533861328539472,-0.0205078,0.397034,-0.914612,-0.0739746
1533861328559420,-0.0209351,0.396606,-0.914795,-0.0740356
1533861328577373,-0.0210571,0.395874,-0.9151,-0.0740967
1533861328599331,-0.0211182,0.395569,-0.915222,-0.0741577
1533861328620270,-0.0212402,0.39563,-0.915161,-0.0743408
1533861328637212,-0.0214844,0.39563,-0.915161,-0.0745239
1533861328659166,-0.0215454,0.395081,-0.915344,-0.074707
1533861328680099,-0.0216064,0.394775,-0.915466,-0.0748291
1533861328696053,-0.0216675,0.39502,-0.915344,-0.0750732
1533861328719003,-0.0216064,0.39502,-0.915344,-0.0752563
1533861328739936,-0.0216064,0.394531,-0.915527,-0.0753174
1533861328755893,-0.0216675,0.394226,-0.915649,-0.0753784
1533861328778833,-0.0216064,0.393982,-0.915771,-0.0753784
1533861328799779,-0.0216675,0.393677,-0.915955,-0.0753784
1533861328815764,-0.0216675,0.393616,-0.915955,-0.0753784
1533861328838699,-0.0216675,0.393616,-0.915955,-0.0753784
1533861328859644,-0.0216675,0.393616,-0.915955,-0.0753784
1533861328876599,-0.0216064,0.393616,-0.915955,-0.0753784
1533861328898539,-0.0216064,0.393555,-0.915955,-0.0753784
1533861328921487,-0.0216064,0.393555,-0.915955,-0.0753784
1533861328935440,-0.0216064,0.393555,-0.915955,-0.0753174
1533861328958383,-0.0217285,0.393372,-0.916077,-0.0751953
1533861328981318,-0.0218506,0.393005,-0.916199,-0.0750122
1533861329003263,-0.0219727,0.392639,-0.916382,-0.0748901
1533861329019217,-0.0220947,0.392334,-0.916565,-0.0747681
1533861329041173,-0.0222778,0.391907,-0.916748,-0.074707
1533861329055121,-0.022644,0.390991,-0.917114,-0.0744629
1533861329079056,-0.0231323,0.389648,-0.917725,-0.0740967
1533861329101023,-0.0236816,0.388306,-0.918274,-0.0739136
1533861329121941,-0.0244751,0.386719,-0.918945,-0.0737915
1533861329138909,-0.0252075,0.385437,-0.919495,-0.0735474
1533861329167830,-0.0258179,0.384399,-0.919922,-0.0734253
1533861329175798,-0.0261841,0.384399,-0.919922,-0.0733643
1533861329198736,-0.0258789,0.386658,-0.918945,-0.0733643
1533861329221686,-0.0252686,0.389648,-0.917664,-0.0736084
1533861329235639,-0.0249634,0.392212,-0.916565,-0.0739746
1533861329258576,-0.0248413,0.393494,-0.916016,-0.0742188
1533861329281516,-0.0248413,0.393555,-0.915955,-0.0742188
1533861329295477,-0.0246582,0.393127,-0.916199,-0.0739136
1533861329318420,-0.0247192,0.391846,-0.916748,-0.0736694
1533861329341355,-0.0246582,0.391052,-0.917114,-0.0736694
1533861329355317,-0.0246582,0.391052,-0.917114,-0.0736084
1533861329379253,-0.0248413,0.391052,-0.917114,-0.0736084
1533861329407179,-0.0250244,0.390564,-0.917297,-0.0736084
1533861329422139,-0.0253296,0.389648,-0.917664,-0.0736694
1533861329438361,-0.0255127,0.389221,-0.917847,-0.0739136
1533861329461297,-0.0256348,0.389282,-0.917786,-0.0740967
1533861329482241,-0.0256348,0.389282,-0.917786,-0.0740967
1533861329499192,-0.0256958,0.388855,-0.917969,-0.0740967
1533861329521155,-0.026123,0.388123,-0.918274,-0.0742798
1533861329542079,-0.0263672,0.387512,-0.918457,-0.0744629
1533861329559035,-0.0264282,0.387085,-0.918701,-0.074585
1533861329580974,-0.0264893,0.386963,-0.918701,-0.0748291
1533861329602916,-0.0265503,0.386902,-0.918701,-0.0750122
1533861329618873,-0.0265503,0.386719,-0.918762,-0.0752563
1533861329648825,-0.0266724,0.38623,-0.918945,-0.0754395
1533861329661791,-0.0268555,0.385681,-0.919128,-0.0756226
1533861329678741,-0.0269165,0.385437,-0.91925,-0.0758057
1533861329701652,-0.0270386,0.385559,-0.919189,-0.0759277
1533861329722627,-0.0271606,0.385437,-0.91925,-0.0760498
1533861329738555,-0.0272827,0.38501,-0.919373,-0.0761108
1533861329761500,-0.0270996,0.384827,-0.919434,-0.0762329
1533861329782439,-0.0267334,0.38562,-0.919128,-0.0764771
1533861329798394,-0.0263672,0.386353,-0.918823,-0.0766602
1533861329821331,-0.0261841,0.386658,-0.918701,-0.0767822
1533861329843377,-0.026062,0.386841,-0.918579,-0.0769653
1533861329859230,-0.0259399,0.38739,-0.918335,-0.0770874
1533861329881175,-0.0258789,0.388062,-0.918091,-0.0771484
1533861329904111,-0.0259399,0.388367,-0.917969,-0.0770264
1533861329919070,-0.0258789,0.388672,-0.917847,-0.0769043
1533861329942008,-0.0259399,0.388794,-0.917725,-0.0769043
1533861329963967,-0.026062,0.38916,-0.917603,-0.0767822
1533861329978910,-0.026062,0.38916,-0.917603,-0.0767822
1533861330000855,-0.026001,0.38916,-0.917603,-0.0767822
1533861330023789,-0.026001,0.38916,-0.917603,-0.0767822
1533861330037763,-0.026001,0.38916,-0.917603,-0.0767822
1533861330061688,-0.026001,0.389221,-0.917603,-0.0767212
1533861330083630,-0.026123,0.388916,-0.917725,-0.0767822
1533861330098589,-0.0264282,0.388611,-0.917847,-0.0768433
1533861330121528,-0.0266724,0.388367,-0.917908,-0.0769043
1533861330151448,-0.0267944,0.388367,-0.917908,-0.0770874
1533861330158430,-0.0267944,0.388367,-0.917908,-0.0770264
1533861330181368,-0.0269165,0.388123,-0.91803,-0.0770874
1533861330203314,-0.0272217,0.387634,-0.918213,-0.0770874
1533861330218269,-0.0274048,0.387268,-0.918335,-0.0769653
1533861330241210,-0.0279541,0.387878,-0.918152,-0.0765991
1533861330264160,-0.0283813,0.387756,-0.918213,-0.0762939
1533861330278127,-0.0287476,0.387085,-0.918457,-0.0761719
1533861330301051,-0.0292358,0.387268,-0.918396,-0.0760498
1533861330323987,-0.0293579,0.389099,-0.917603,-0.0759888
1533861330344934,-0.0292969,0.391663,-0.916504,-0.0760498
1533861330360893,-0.0291748,0.393738,-0.915649,-0.0761719
1533861330390808,-0.0289307,0.395142,-0.915039,-0.0762939
1533861330404773,-0.0281982,0.396362,-0.91449,-0.076416
1533861330421726,-0.0274048,0.397644,-0.91394,-0.0765991
1533861330443669,-0.0267944,0.399109,-0.91333,-0.0769043
1533861330464611,-0.0264893,0.399841,-0.912964,-0.0770874
1533861330481566,-0.0264893,0.399902,-0.912964,-0.0770874
1533861330503523,-0.0263062,0.399536,-0.913086,-0.0772705
1533861330524451,-0.026123,0.399475,-0.913086,-0.0774536
1533861330541405,-0.0259399,0.399841,-0.912964,-0.0775757
1533861330563347,-0.0258179,0.399902,-0.912903,-0.0776978
1533861330584291,-0.0256958,0.399719,-0.912964,-0.0777588
1533861330607252,-0.0255737,0.399475,-0.913086,-0.0778198
1533861330624195,-0.0255127,0.399414,-0.913086,-0.0778198
1533861330645167,-0.0255127,0.399414,-0.913147,-0.0778198
1533861330669065,-0.0255127,0.399414,-0.913147,-0.0778198
1533861330684025,-0.0254517,0.399414,-0.913147,-0.0778198
1533861330704968,-0.0256958,0.399048,-0.913269,-0.0777588
1533861330720925,-0.0258179,0.398804,-0.913391,-0.0777588
1533861330743904,-0.0259399,0.398376,-0.913574,-0.0776978
1533861330764808,-0.0261841,0.397888,-0.913757,-0.0776978
1533861330781763,-0.0263062,0.3974,-0.914001,-0.0777588
1533861330803737,-0.0263062,0.396973,-0.914185,-0.0776978
1533861330826643,-0.0263672,0.396729,-0.914307,-0.0775757
1533861330841606,-0.0264893,0.396423,-0.914429,-0.0774536
1533861330863544,-0.0264893,0.396057,-0.914612,-0.0773926
1533861330886484,-0.0266724,0.395569,-0.914795,-0.0773315
1533861330901472,-0.0269775,0.394897,-0.9151,-0.0773315
1533861330923386,-0.0272827,0.393799,-0.915588,-0.0772095
1533861330946323,-0.0275879,0.392761,-0.916016,-0.0770874
1533861330960288,-0.0278931,0.391907,-0.916382,-0.0770264
1533861330983224,-0.0281372,0.391052,-0.916748,-0.0769653
1533861331006164,-0.0283813,0.389832,-0.917236,-0.0768433
1533861331021125,-0.0288086,0.388123,-0.917969,-0.0767822
1533861331044063,-0.0292358,0.386719,-0.918579,-0.0766602
1533861331066005,-0.0296021,0.385986,-0.918884,-0.0765381
1533861331080972,-0.0299072,0.385559,-0.919067,-0.076355
1533861331110883,-0.0300903,0.385315,-0.919189,-0.0759277
1533861331125844,-0.0300293,0.385803,-0.919006,-0.0755005
1533861331140803,-0.0299072,0.387268,-0.918457,-0.0749512
1533861331163747,-0.0297241,0.388977,-0.917786,-0.074585
1533861331192665,-0.029541,0.390076,-0.917358,-0.0741577
1533861331200643,-0.0292358,0.390503,-0.917236,-0.0734253
1533861331224578,-0.0289307,0.391907,-0.916687,-0.0726318
1533861331246519,-0.0289917,0.395264,-0.915283,-0.0720825
1533861331267465,-0.0288086,0.398071,-0.914185,-0.0710449
1533861331283423,-0.0281372,0.401978,-0.912659,-0.0687256
1533861331306363,-0.0283203,0.407715,-0.910278,-0.06604
1533861331327305,-0.0291748,0.417358,-0.905945,-0.0657349
1533861331344260,-0.0296631,0.427124,-0.901306,-0.0662842
1533861331366246,-0.0297241,0.430664,-0.899658,-0.0654297
1533861331389151,-0.0293579,0.430664,-0.899902,-0.0623779
1533861331404116,-0.0293579,0.429321,-0.900757,-0.0585327
1533861331426040,-0.0291748,0.425903,-0.90271,-0.053894
1533861331446983,-0.0287476,0.421509,-0.905151,-0.0476685
1533861331463939,-0.0273438,0.415894,-0.908203,-0.0391235
1533861331486877,-0.0250244,0.410339,-0.911194,-0.0280762
1533861331507838,-0.0229492,0.40509,-0.913879,-0.015686
1533861331523779,-0.0194092,0.399597,-0.916504,-0.00390625
1533861331546717,-0.0143433,0.391602,-0.919983,0.00836182
1533861331567660,-0.00897217,0.382629,-0.923645,0.0216064
1533861331583620,-0.00494385,0.375061,-0.926331,0.0354614
1533861331606557,-0.00286865,0.368286,-0.928406,0.0493774
1533861331627503,-0.00170898,0.360962,-0.93042,0.0632935
1533861331643457,-0.000732422,0.352905,-0.932434,0.0778198
1533861331666396,0.00012207,0.343994,-0.934448,0.0921631
1533861331687352,0.000732422,0.334229,-0.936523,0.10614
1533861331703298,-0.00012207,0.325317,-0.937988,0.119934
1533861331726252,-0.00280762,0.31958,-0.938171,0.13324
1533861331749175,-0.0067749,0.316711,-0.937256,0.145508
1533861331763138,-0.0111694,0.314819,-0.936096,0.156494
1533861331786077,-0.0151978,0.312805,-0.935059,0.166199
1533861331809015,-0.0192871,0.311707,-0.933777,0.174744
1533861331822978,-0.0237427,0.312073,-0.93219,0.182007
1533861331845916,-0.0291138,0.313843,-0.930298,0.187744
1533861331868855,-0.0351563,0.317322,-0.92804,0.192017
1533861331882822,-0.0411987,0.322693,-0.925354,0.194641
1533861331906753,-0.0470581,0.329407,-0.922485,0.195923
1533861331928712,-0.0526123,0.336853,-0.919434,0.195984
1533861331949639,-0.0582886,0.345215,-0.91626,0.194763
1533861331972581,-0.0640869,0.35437,-0.912842,0.192505
1533861331988590,-0.0691528,0.362549,-0.909851,0.189697
1533861332009485,-0.0733643,0.369507,-0.907288,0.186951
1533861332026433,-0.0770264,0.376404,-0.904663,0.184448
1533861332056353,-0.0806885,0.38324,-0.901978,0.181885
1533861332069319,-0.0841064,0.389832,-0.899353,0.179504
1533861332087272,-0.0866699,0.395325,-0.896973,0.177917
1533861332109212,-0.0891113,0.399963,-0.894958,0.176514
1533861332130160,-0.0917358,0.403381,-0.893433,0.175049
1533861332146165,-0.0943604,0.405457,-0.892456,0.17395
1533861332169052,-0.0967407,0.407104,-0.891602,0.173096
1533861332190013,-0.0993042,0.409363,-0.890442,0.172241
1533861332205955,-0.102295,0.41156,-0.889282,0.171326
1533861332228893,-0.105347,0.414185,-0.888,0.169739
1533861332249840,-0.108154,0.418457,-0.886108,0.167358
1533861332265793,-0.111023,0.422913,-0.884033,0.165405
1533861332288733,-0.113831,0.426025,-0.882507,0.163452
1533861332311671,-0.115967,0.428406,-0.881409,0.161804
1533861332333612,-0.117737,0.431152,-0.880066,0.160339
1533861332348572,-0.119202,0.433838,-0.878784,0.15918
1533861332369636,-0.120789,0.436096,-0.877563,0.158569
1533861332386471,-0.122314,0.437988,-0.876465,0.158081
1533861332408412,-0.123596,0.438904,-0.875916,0.157654
1533861332429357,-0.124451,0.439697,-0.875488,0.157349
1533861332446311,-0.125305,0.440186,-0.875122,0.157227
1533861332469249,-0.12616,0.440308,-0.874939,0.157288
1533861332490194,-0.127136,0.440247,-0.874817,0.157227
1533861332506151,-0.128296,0.440002,-0.874817,0.157166
1533861332529247,-0.129578,0.438843,-0.875244,0.156921
1533861332550205,-0.130981,0.437256,-0.875854,0.156494
1533861332565152,-0.132874,0.432495,-0.878052,0.156067
1533861332589086,-0.135986,0.425903,-0.880798,0.156006
1533861332610031,-0.137817,0.422119,-0.882446,0.155334
1533861332625989,-0.136475,0.420654,-0.883057,0.156921
1533861332648927,-0.133118,0.422729,-0.881958,0.160767
1533861332669872,-0.131042,0.428162,-0.879211,0.162781
1533861332685828,-0.130432,0.432312,-0.877197,0.163208
1533861332708791,-0.129761,0.433167,-0.876892,0.163208
1533861332731706,-0.128967,0.43219,-0.877502,0.163025
1533861332745669,-0.128357,0.431152,-0.878174,0.162781
1533861332768611,-0.128235,0.431091,-0.878357,0.161987
1533861332791545,-0.12793,0.43158,-0.878235,0.161377
1533861332806533,-0.127197,0.432007,-0.878235,0.160889
1533861332828587,-0.126343,0.432251,-0.878357,0.160522
1533861332851386,-0.125366,0.432434,-0.878418,0.160278
1533861332865350,-0.124329,0.432495,-0.87854,0.160156
1533861332889285,-0.12323,0.432556,-0.878662,0.160095
1533861332911226,-0.122192,0.432495,-0.878906,0.160034
1533861332925192,-0.120972,0.432556,-0.879028,0.159851
1533861332949154,-0.119873,0.433044,-0.879028,0.159546
1533861332971066,-0.118896,0.433716,-0.878906,0.159241
1533861332986028,-0.11792,0.434082,-0.878845,0.159058
1533861333008980,-0.117188,0.434448,-0.878845,0.15863
1533861333030906,-0.116516,0.434631,-0.878906,0.158264
1533861333045866,-0.115784,0.434509,-0.879089,0.158203
1533861333068805,-0.11499,0.434631,-0.879089,0.158447
1533861333091742,-0.114502,0.435547,-0.878662,0.158569
1533861333105706,-0.114685,0.436707,-0.878113,0.158386
1533861333128644,-0.115112,0.437378,-0.877747,0.158325
1533861333151583,-0.115479,0.437805,-0.877441,0.158386
1533861333166543,-0.115845,0.438049,-0.877258,0.15863
1533861333188484,-0.11615,0.438293,-0.877014,0.159058
1533861333211423,-0.116821,0.438599,-0.876709,0.159363
1533861333232385,-0.117676,0.438721,-0.876526,0.159363
1533861333249352,-0.118225,0.438538,-0.876526,0.159363
1533861333271268,-0.118408,0.437622,-0.876953,0.159363
1533861333292213,-0.118225,0.436951,-0.87738,0.159302
1533861333309173,-0.118042,0.437195,-0.877319,0.158752
