timestamp,x,y,z
1533861382523651,-9.6875,5,9.6875
1533861382544598,2.8125,-0.4375,3.125
1533861382567535,-0.0625,-6.5,2.0625
1533861382583491,3.1875,-6.5625,-0.125
1533861382604436,7.3125,-5.9375,-0.3125
1533861382627375,4.8125,-0.75,1.625
1533861382643504,-5.4375,3,0.5625
1533861382665272,-14.4375,3.625,1.625
1533861382687218,1.1875,1.25,2
1533861382704168,10.8125,-5.375,-0.875
1533861382725142,-0.25,-8.75,-10.8125
1533861382747097,6,-5.25,-4.875
1533861382764010,12.0625,-2.8125,0.5
1533861382784998,9.25,-0.3125,0.625
1533861382806894,-2.3125,0.5625,0.3125
1533861382824845,-10.375,1.75,-4.875
1533861382844796,-11.0625,1.1875,-2.75
1533861382866768,1.5,0.6875,-6.5625
1533861382883688,5.5,-2.6875,-5.6875
1533861382904652,0.5,-5.625,-9
1533861382927574,0.125,-6.8125,-11
1533861382951507,0.0625,-8.6875,-11.5625
1533861382964472,-0.875,-12.3125,-11.625
1533861382987410,5.25,-7.125,-4.4375
1533861383003379,14.5625,0.1875,-1.0625
1533861383024313,4.5625,4.4375,7.8125
1533861383047252,-15.5,9.3125,17.8125
1533861383087145,-17.375,3,19.6875
1533861383089138,-10.6875,-4,13.75
1533861383107106,4.5625,-7.8125,7.9375
1533861383130043,11.1875,-11.5,4.1875
1533861383144991,7.8125,-12.4375,2.3125
1533861383166931,3.75,-13.125,2.6875
1533861383186878,0.125,-12.75,3.9375
1533861383204833,1.375,-9.6875,6.3125
1533861383226771,4.875,-7.9375,5.6875
1533861383244723,5.4375,-5.625,6.1875
1533861383264669,1.9375,-4.375,4.875
1533861383287608,-3.4375,-6.125,5.875
1533861383320535,0.25,-9.75,2.625
1533861383324544,0.625,-9.9375,0.9375
1533861383347461,1.1875,-8.5,1.25
1533861383365401,-3.9375,-5.9375,0
1533861383384349,-8.8125,-3.1875,0.1875
1533861383407294,-5.875,-1.75,0.9375
1533861383425261,1.25,-0.9375,1.9375
1533861383445186,0.5625,-1.4375,2.125
1533861383467132,-2.125,-3.1875,3
1533861383485090,-7.5,-5.625,2.625
1533861383505027,-3.375,-5.9375,2.75
1533861383526967,4.6875,-5.8125,1.5
1533861383544919,8.3125,-6,0.5
1533861383564867,5.125,-6,-0.9375
1533861383586808,0.375,-8.9375,0.25
1533861383604760,2.5,-8.6875,1.3125
1533861383624913,19.3125,-8.8125,2.125
1533861383647645,26.1875,-9.4375,1.625
1533861383671581,-1.5,6.75,13.375
1533861383686541,-20.4375,14.8125,20.0625
1533861383710478,-27.6875,12.6875,27.0625
1533861383729427,-28.125,4.375,17.4375
1533861383746389,-15.25,-4.75,5.6875
1533861383767327,-8.875,-4.375,4.9375
1533861383790264,1.125,3.1875,7.6875
1533861383806222,8.3125,-1.1875,4
1533861383827187,11.25,-10.6875,-6.6875
1533861383850107,17.1875,-11.8125,-16.875
1533861383866060,36.9375,-16.75,-18.125
1533861383887004,25.1875,-22.25,-19.375
1533861383910171,21.4375,-3.875,8.5
1533861383926003,28.875,7.625,45.4375
1533861383946846,-15.0625,5.25,35
1533861383969783,-25.4375,-2.625,6.3125
1533861383987738,5.25,-2.25,-5.875
1533861384007683,15,7.5,-3.125
1533861384029623,-8.125,18.625,-0.25
1533861384047575,-28.6875,20.5,4.625
1533861384067719,-27.125,9.0625,0.375
1533861384089467,-12,0.4375,-6.5625
1533861384107415,5.625,0.0625,-7.75
1533861384127365,24.875,0,-5.125
1533861384150388,19.0625,10.875,-2.625
1533861384167255,-3.4375,18.375,-0.625
1533861384187218,-27.375,13.125,-1.4375
1533861384210144,-27.8125,6.0625,-12
1533861384228093,-8.75,5.3125,-14.25
1533861384247043,6.9375,6.75,-13.25
1533861384269998,12.1875,7.125,-13.1875
1533861384287933,9.875,7.625,-10.125
1533861384306888,2.125,5.4375,-5
1533861384332812,-8.75,2.5,-3.5625
1533861384347774,-16.875,0.5,-3.25
1533861384367720,-11.6875,-1.5,-1.875
1533861384384674,2,-2.8125,-2.75
1533861384408609,12.625,-2.25,-1
1533861384427702,10.125,-1.8125,-0.8125
1533861384445511,2.875,-4.75,0
1533861384467471,-3.125,-10.9375,0.3125
1533861384487399,-1.5625,-9.6875,6.125
1533861384505351,5.125,3.5,6.9375
1533861384527292,6.5,11.4375,7.8125
1533861384547240,-4.875,19.25,15.3125
1533861384570177,-23.25,27.3125,10.1875
1533861384588130,-23.9375,32.625,19.3125
1533861384609073,-9.9375,36.625,22.5625
1533861384630018,-7.875,42.25,6.5625
1533861384647971,-6.3125,53.5,-13.4375
1533861384668913,-5,65.5,-31.9375
1533861384690855,-11.5,72.25,-52
1533861384707818,-16.25,72.125,-68.9375
1533861384729751,-32.125,79.3125,-84.0625
1533861384749696,-42.375,83.625,-91
1533861384767660,-45.6875,85.875,-91.6875
1533861384788594,-44.75,79.5625,-94.875
1533861384809581,-32.375,76.125,-95
1533861384827488,-16.6875,69.4375,-91.3125
1533861384848433,-15.4375,55.3125,-88.375
1533861384869421,-15,38.125,-80.5
1533861384887330,-6.375,24.75,-69.5625
1533861384908324,-5.875,16.3125,-59.0625
1533861384930214,-5.5625,19,-50.375
1533861384947170,-5.8125,22.0625,-39.75
1533861384969110,-4.25,28.8125,-33.4375
1533861384990059,0.625,35.6875,-32.125
1533861385007009,-21.4375,41.75,-37.4375
1533861385028950,-42.4375,39.5,-25.125
1533861385057872,-40.75,38.5625,-13.1875
1533861385066850,-28.625,32.5625,-5.0625
1533861385089789,-28.375,20.1875,-6.25
1533861385110732,-31.1875,9.8125,-8.8125
1533861385126689,-29.5625,4.6875,-8.5
1533861385156609,-18.1875,1.5,-13.5
1533861385170608,-18.25,-1.6875,-18.375
1533861385186563,-18,-6.5625,-22
1533861385209467,-10.9375,-6.4375,-18.5625
1533861385230412,8.5625,-3.5625,-17.3125
1533861385247371,19.125,0.6875,-15.75
1533861385269309,0.75,2.5625,-4.25
1533861385290252,-4.625,-1.8125,-7.0625
1533861385307206,-2.4375,-0.8125,-13.9375
1533861385329156,-3.9375,1.0625,-21.5
1533861385350100,-6.75,2.5,-27
1533861385367061,-12.25,1.125,-28.125
1533861385388988,-16.5625,-0.875,-34.875
1533861385409933,-24.125,1.625,-41.9375
1533861385426886,-31.1875,8.125,-8.125
1533861385449825,27.125,7.9375,13.875
1533861385471766,22.3125,3.8125,-11.3125
1533861385486725,-24.75,3.375,2.8125
1533861385509665,-27.1875,9.125,4
1533861385530610,-14.75,3.625,7.1875
1533861385546574,-3.25,-3.5625,6.75
1533861385569505,6.0625,-0.875,4.1875
1533861385590474,6.625,-0.4375,7.4375
1533861385606406,-0.4375,0.6875,8.5625
1533861385629344,-5.9375,0.9375,11.875
1533861385650289,-3.6875,0.9375,12.1875
1533861385667243,-2.6875,2.3125,12.3125
1533861385689186,-2.875,3.5625,12.875
1533861385710130,-5.5,5.875,12.875
1533861385727146,-4,4.0625,12.4375
1533861385749024,-0.125,1.8125,10.125
1533861385770016,-1.625,0.6875,8.6875
1533861385786923,-6.9375,0.125,7.25
1533861385809862,-6.5,-1.5625,5.625
1533861385830807,-4,-3.6875,5.1875
1533861385846763,-3.5625,-4,4.6875
1533861385869702,-2.625,-2.6875,3.5625
1533861385892645,-1,-2.5,3.25
1533861385906603,0.125,-2.9375,2.625
1533861385929542,-2.0625,-2.9375,3
1533861385951483,-2.1875,-2.5625,3.625
1533861385966458,-0.25,-1.3125,3.3125
1533861385989382,1.3125,-0.9375,3.1875
1533861386012320,0.125,-0.875,2.9375
1533861386026319,-0.3125,-1,3.375
1533861386049241,0.375,-0.375,2.6875
1533861386072159,1.0625,0.1875,1.875
1533861386086123,0,0.25,2.875
1533861386109066,-2.0625,-0.125,4.25
1533861386132001,2.125,-3.125,5.5625
1533861386153941,4.8125,-3.0625,3
1533861386168905,1.625,-0.3125,3.5625
1533861386191840,-2.375,0.8125,5.4375
1533861386205884,1.3125,-3.25,4.25
1533861386229756,2.4375,-2.3125,2.4375
1533861386251690,-2.6875,1.375,3.1875
1533861386266641,-6.4375,4.5,4.0625
1533861386289578,-4.75,2.625,4.5625
1533861386311524,-3.1875,0.25,4.0625
1533861386334459,-2.25,-0.3125,2.625
1533861386349418,0.625,-0.8125,1.375
1533861386371359,1.9375,-1.625,1.875
1533861386393301,0.5,-0.5,3.125
1533861386409258,-1.8125,0.4375,2.3125
1533861386432197,-2.1875,0.125,2.25
1533861386460169,-0.0625,-0.5625,2.0625
1533861386469263,-0.125,-0.375,1.75
1533861386492037,-1,-0.25,1.75
1533861386513010,0.375,-0.75,2.5
1533861386528939,0.5625,-0.6875,2.5
1533861386551877,-0.4375,-0.5,2.5625
1533861386572822,0.6875,-0.875,3.1875
1533861386589777,-0.125,-1.375,2.5
1533861386611741,-1.25,-2.4375,2.0625
1533861386632662,1.75,-3.25,1.375
1533861386649616,2.5625,-2.75,0.5625
1533861386671560,-0.1875,-2.1875,0.375
1533861386693566,-2.6875,-1.625,0.625
1533861386709456,-0.3125,-1.375,1.1875
1533861386732413,0.8125,-1.1875,1.5625
1533861386753575,-0.3125,-0.125,1.875
1533861386769310,-1.5,0.6875,2.0625
1533861386792234,-0.3125,0.625,1.5625
1533861386813179,0,-0.3125,1.375
1533861386829139,-0.875,-0.8125,1.3125
1533861386852074,0.75,-0.5,0.5625
1533861386874019,1.8125,-0.5625,0.5
1533861386888976,-0.125,-0.6875,0.625
1533861386911914,-1.1875,-0.4375,0.1875
1533861386941835,0.1875,-0.25,-0.625
1533861386949813,1.125,-0.1875,-0.5625
1533861386971755,1.375,0,-0.3125
1533861387001674,0,0.6875,0.125
1533861387008656,0.4375,0.75,-0.1875
1533861387031595,0.8125,0.5,-0.5
1533861387054533,1.3125,0.5625,-0.8125
1533861387068499,2,0.375,-1.0625
1533861387091434,1.4375,0.5625,-1.0625
1533861387114389,0.3125,0.625,-1
1533861387128341,0.75,0.75,-1.125
1533861387152272,0.9375,0.875,-1.1875
1533861387174216,2,0.6875,-1.1875
1533861387189195,3.25,0.4375,-1.125
1533861387212111,3.875,0.1875,-0.625
1533861387234052,5.1875,0.0625,0.4375
1533861387249017,9.0625,-0.5,0.6875
1533861387278932,8.375,-1.25,-1.5
1533861387301873,5.9375,-3.4375,-0.9375
1533861387308853,2.9375,-5.5,-0.375
1533861387331794,-5.5,-6.3125,3.625
1533861387354731,-4.25,-2.125,2.5
1533861387375776,-3.6875,-0.5,1.3125
1533861387391631,-1.6875,0.875,-0.375
1533861387414570,-0.875,1.8125,-1.3125
1533861387435550,-2,1.625,-1.25
1533861387451737,-2,1.25,-1.5625
1533861387474649,-2,1.25,-1.4375
1533861387495602,-1.1875,1.5625,-1.5
1533861387512547,0.1875,1.5625,-1.0625
1533861387535486,0.625,0.5625,-0.875
1533861387555432,0.75,0.6875,-0.375
1533861387572398,0.75,0.8125,-0.125
1533861387594346,-0.5,1.1875,0.25
1533861387615433,-0.625,1.25,0.375
1533861387632227,0.125,1.5625,-0.0625
1533861387654178,0.375,1.125,0.8125
1533861387676109,-0.25,0.8125,0.4375
1533861387699050,-0.5625,0.5625,0.5625
1533861387714014,-0.8125,0.375,0.375
1533861387735952,-0.125,-0.0625,0.625
1533861387759088,0.8125,-0.3125,0.5625
1533861387774845,-0.1875,-0.1875,0.4375
1533861387796786,-1.125,-0.25,0.5625
1533861387819725,-0.625,0.25,0.375
1533861387834685,-0.4375,0.125,0.75
1533861387856628,-0.25,-0.125,0.6875
1533861387871588,0.625,-0.25,0.75
1533861387894526,-0.1875,0.0625,0.6875
1533861387916466,0.125,0,0.1875
1533861387931426,0.75,-0.1875,0.125
1533861387954383,0.5625,-0.4375,0.0625
1533861387977305,0.125,-0.6875,-0.375
1533861387991275,0.3125,-0.3125,-0.25
1533861388014220,-0.4375,-0.0625,-0.25
1533861388037145,-1.5625,0,0.3125
1533861388051107,-1.5,0.375,0.375
1533861388074207,-1.4375,-0.1875,0.625
1533861388096984,-0.5,0,0.875
1533861388110960,0.125,0.0625,0.75
1533861388133885,-0.875,0.4375,0.8125
1533861388156824,-1.1875,0.875,0.5
1533861388170788,-0.8125,0.75,0.875
1533861388194730,-1.4375,0.25,0.625
1533861388216680,-1.1875,0,0.5625
1533861388231624,-0.75,0.3125,0.5625
1533861388254563,-0.5625,-0.125,0.6875
1533861388276635,-0.0625,-0.25,0.375
1533861388298527,-1,-0.5,1.0625
1533861388314402,-1.6875,-0.5,0.8125
1533861388337342,-2.25,-0.3125,1.25
1533861388358285,-2.6875,-0.0625,1.4375
1533861388374259,-2.4375,0,2.4375
1533861388397181,-3.25,-0.5,2.875
1533861388418129,-0.125,-1.125,2.4375
1533861388434084,1.6875,-0.875,-0.0625
1533861388457021,0.75,0,0.3125
1533861388477965,-1.875,0.75,0
1533861388494921,-1.6875,1.5,0.5625
1533861388516862,-0.5,1.6875,-0.0625
1533861388537808,0.125,2,0.5625
1533861388554766,0.625,2,0.375
1533861388576701,0.375,1.5,0.6875
1533861388597669,0.25,1.3125,0.125
1533861388614600,0.1875,0.75,-0.125
1533861388636545,1.4375,-0.25,-0.375
1533861388658516,2.8125,-0.6875,-0.5625
1533861388681422,4,-0.875,0.8125
1533861388697378,5.75,-0.9375,0.125
1533861388718348,4.8125,-0.4375,-0.625
1533861388734280,2.4375,-0.1875,-0.0625
1533861388757218,3.3125,-0.4375,0.4375
1533861388779160,5.125,0.5,2.5625
1533861388794130,7.875,-0.0625,1.5
1533861388817061,2.6875,-6.8125,2.625
1533861388839001,-6.75,-8.125,5.875
1533861388853960,-4.375,-3.25,3.625
1533861388876899,-6.75,-0.875,0.625
1533861388899843,-5.75,0,0.75
1533861388913819,-0.4375,0.75,1.0625
1533861388936738,-0.4375,2.25,-1.125
1533861388959677,-2.9375,3.5625,-0.9375
1533861388973639,-4.375,4,0.125
1533861388996591,-4.5,3.375,0.875
1533861389026502,-2.4375,2.125,1.125
1533861389033481,1.8125,1.25,0.5
1533861389056418,3.5625,0.625,-0.6875
1533861389079374,1.5625,0.25,-0.625
1533861389093515,0,-0.375,-1.4375
1533861389117257,1.3125,-0.625,-1.75
1533861389139225,2.4375,-1.0625,-2.0625
1533861389154169,0.5625,-1.1875,-0.5
1533861389177095,-2.25,-1.6875,1
1533861389199042,-1.3125,-0.9375,1.125
1533861389221975,-0.5625,0.125,0.4375
1533861389236935,0.4375,0.3125,0.25
1533861389259074,1.1875,0.375,-0.0625
1533861389280818,0.75,0.3125,-0.125
1533861389296787,1.8125,0.875,-0.1875
1533861389319728,4.5625,1.0625,0.5
1533861389340661,5.9375,0.875,0.5625
1533861389356615,3.1875,-0.375,-0.75
1533861389379554,2.375,-3.8125,0.375
1533861389400498,-4.6875,-10,4.5625
1533861389416455,-6.0625,-5.625,5.5
1533861389439414,-5.625,-1.6875,1.9375
1533861389460348,-6.4375,-0.5625,-0.1875
1533861389477297,-5.3125,1.4375,0.0625
1533861389500233,-7.375,3,0
1533861389520223,-8.125,3.125,-0.75
1533861389537133,-6.5,2.6875,-1.3125
1533861389567052,-2.25,3.3125,-1.5625
1533861389581030,-1.25,2.25,0.125
1533861389596973,-0.0625,0.375,0.375
1533861389618921,1.4375,-0.25,0.25
1533861389640856,2.3125,0.3125,-0.0625
1533861389656812,1.6875,0.1875,0.1875
1533861389679768,-0.6875,-0.0625,-0.3125
1533861389701694,-0.5,-0.3125,-0.25
1533861389716652,1.875,-0.375,-0.25
1533861389739590,2.6875,-0.9375,0.125
1533861389761533,1.6875,-0.3125,0.125
1533861389777489,0.875,0.0625,0.125
1533861389799430,0.875,0.5625,-0.3125
1533861389821378,0.9375,0.5625,0
1533861389836334,0.125,0.875,-0.0625
1533861389859271,-0.6875,1.0625,-0.1875
1533861389882210,-0.9375,1.0625,-0.25
1533861389896179,-1.375,0.1875,0.375
1533861389919112,-0.5,0.25,0.0625
1533861389942050,-0.0625,-0.0625,0
1533861389957009,-0.25,-0.5,-0.25
1533861389978951,-1.125,-0.25,-0.375
1533861390001889,-1.125,-0.1875,-0.875
1533861390015852,-0.5625,0.125,-0.125
1533861390039788,2.0625,-0.1875,0.9375
1533861390076689,2.9375,-0.125,0.125
1533861390079682,2.0625,-0.1875,-0.375
1533861390099662,1.75,-0.125,-0.75
1533861390121570,1.125,0,-0.6875
1533861390136678,-0.75,0.5625,0.0625
1533861390159587,-1.625,0.25,0.3125
1533861390181527,-1.3125,0.6875,0.125
1533861390202476,-0.6875,0.75,-0.3125
1533861390219427,-0.6875,0.4375,-0.1875
1533861390241371,-0.4375,0.5625,0.5
1533861390270291,-0.875,0.625,-0.1875
1533861390279268,-0.9375,0.0625,-0.3125
1533861390302220,-0.0625,-0.125,-0.5625
1533861390323293,0.6875,-0.75,-0.25
1533861390339108,0.1875,-1.25,-1.375
1533861390345091,-0.625,-1.6875,-0.9375
1533861390367039,-2.1875,-1.9375,-0.875
1533861390389971,-3.8125,-1.625,-0.4375
1533861390404931,-2.25,-1.375,-0.375
1533861390426872,-0.375,-1.75,0
1533861390449814,0.125,-1.875,0.1875
1533861390472749,2,-1.75,0.5
1533861390487710,3.4375,-3.0625,0.5
1533861390509651,3.0625,-2.625,-0.9375
1533861390524753,3,-1.9375,-0.125
1533861390547551,2.3125,-1.0625,-0.8125
1533861390570505,-0.3125,-0.375,0.5625
1533861390585448,-2.1875,0.0625,0.5
1533861390610398,-1,0.4375,0.0625
1533861390630327,-1.125,-0.1875,0.0625
1533861390645291,-1.25,-1.125,-0.1875
1533861390667229,-0.6875,-1.5625,-0.375
1533861390690171,-0.375,-1.25,-0.6875
1533861390705128,0,-1.1875,-0.6875
1533861390727263,-0.5,-0.9375,-0.1875
1533861390750007,-0.625,-0.6875,0.1875
1533861390764971,-1.3125,-0.9375,0.625
1533861390786909,-0.125,-0.75,0.1875
1533861390810063,0.8125,-0.5625,0.25
1533861390824811,0.25,-0.5,0.375
1533861390847765,-0.5,-0.875,0.3125
1533861390869688,-0.375,-0.6875,0.25
1533861390887656,0.25,-0.4375,0
1533861390907590,-0.375,-0.8125,0.3125
1533861390929528,-0.6875,-0.875,0
1533861390944487,0.125,-0.625,0.0625
1533861390967429,0.9375,-0.6875,-0.0625
1533861390990368,0.8125,-0.6875,-0.1875
1533861391004504,0,-0.6875,-0.125
1533861391027440,-0.1875,-0.5625,0
1533861391049350,-0.25,-0.5,-0.1875
1533861391064311,0,-0.5,-0.25
1533861391087250,-0.125,-0.5625,-0.4375
1533861391110381,-0.1875,-0.5,-0.5
1533861391125149,-0.125,-0.4375,-0.6875
1533861391147122,-0.1875,-0.3125,-0.75
1533861391170029,0.25,-0.25,-0.9375
1533861391187986,0.5625,-0.1875,-0.8125
1533861391206933,-0.125,-0.125,-0.25
1533861391237850,-0.0625,0,-0.375
1533861391245826,0.375,-0.125,-0.125
1533861391267772,-0.0625,-0.375,0
1533861391289709,-0.3125,-0.25,0.1875
1533861391306718,0,-0.25,-0.5
1533861391327697,0.75,-0.375,-0.375
1533861391349593,0.5,-0.0625,-0.1875
1533861391366548,-0.25,-0.25,0.0625
1533861391387622,-0.125,0.0625,-0.375
1533861391410430,0.1875,0.375,-0.0625
1533861391426388,0.25,0.5,0.1875
1533861391454341,-0.3125,0.4375,0.25
1533861391470273,-0.3125,0.125,-0.0625
1533861391486229,0.125,-0.3125,-0.375
1533861391507171,0.5,-0.6875,-0.8125
1533861391533103,0.375,-0.875,-1.1875
1533861391546068,0.8125,-0.875,-1.75
1533861391567220,0.75,-0.4375,-1.9375
1533861391589953,-0.125,-0.4375,-2.0625
1533861391607902,0.6875,-0.1875,-1.625
1533861391627848,1.125,-0.0625,-1.625
1533861391649801,0.6875,0.0625,-1.1875
1533861391667743,0.375,0.3125,-0.8125
1533861391687688,0.9375,0.625,-0.5625
1533861391709802,1.25,0.6875,-0.1875
1533861391727596,0.0625,0.4375,-0.1875
1533861391747528,1.0625,0.375,-0.125
1533861391769473,1.6875,0.6875,-0.625
1533861391787422,0.8125,0.3125,-0.75
1533861391810367,-0.6875,-0.4375,-0.375
1533861391829311,-0.3125,-0.1875,-0.875
1533861391848303,0.3125,-0.6875,-0.9375
1533861391867211,-0.0625,-0.875,-0.875
1533861391890150,-0.5,-0.875,-0.6875
1533861391908109,-0.125,-0.9375,-0.625
1533861391927051,-0.1875,-1,-0.0625
1533861391956969,-1,-0.6875,0.625
1533861391967939,-0.5,-0.4375,0.875
1533861391995074,0.625,0.0625,0.625
1533861392009831,0.625,0.25,1.0625
1533861392027780,-0.5625,0.4375,1.3125
1533861392047728,-0.375,0.25,1.4375
1533861392072659,0.625,0.25,1.125
1533861392087620,-0.125,0,1.1875
1533861392107597,-0.4375,-0.0625,1.3125
1533861392129507,-0.875,-0.0625,1.5
1533861392147459,-1.1875,0.0625,1.625
1533861392167405,0,0.125,1.4375
1533861392189701,-0.5,0,1.3125
1533861392213468,-1.125,0.125,1.375
1533861392228434,-0.6875,0.4375,1.4375
1533861392250365,-0.4375,0.0625,1.0625
1533861392275311,0,0.0625,1
1533861392288262,-0.875,-0.3125,1.6875
1533861392310418,-1.5625,-0.6875,2.375
1533861392328170,-0.3125,-0.75,2.75
1533861392349099,0.125,-0.4375,2.75
1533861392370044,-0.125,-0.5625,2.8125
1533861392387995,-0.375,-0.5,2.5
1533861392408940,-0.5625,-0.5625,2.25
1533861392429883,-0.375,-0.8125,1.4375
1533861392447847,0.25,-0.8125,0.625
1533861392468779,0.0625,-1,0.5625
1533861392489726,-0.375,-0.8125,0.3125
1533861392507676,-0.4375,-0.6875,0.625
1533861392530635,-0.125,-0.1875,0.1875
1533861392549566,0.6875,-0.25,0.0625
1533861392567519,1.1875,0,-0.25
1533861392590454,0.125,0.25,0
1533861392609406,-0.8125,0.4375,0.0625
1533861392627370,-0.4375,0.5625,0.125
1533861392650293,0.1875,0.0625,0.0625
1533861392670243,0.8125,0.5,-0.25
1533861392688192,0.75,0.375,0.0625
1533861392710133,-0.8125,0,0.75
1533861392737065,-1,0.0625,0.5
1533861392748032,0.125,0.125,0.25
1533861392769989,0.3125,-0.0625,0.125
1533861392789922,-0.5,-0.0625,0.1875
1533861392814853,-0.75,-0.1875,0.4375
1533861392830815,-0.0625,-0.625,0.125
1533861392849931,-0.1875,-0.75,-0.0625
1533861392867712,0.4375,-0.625,-0.125
1533861392890826,-1.3125,-1.1875,0.4375
1533861392909683,-1.125,-0.875,0.25
1533861392926555,0.1875,-0.5625,-0.3125
1533861392949494,-0.1875,-0.9375,0.0625
1533861392970643,-1.375,-0.875,0.125
1533861392987393,-1.5,-0.9375,0.8125
1533861393017316,-0.75,0.125,0.8125
1533861393030278,0,0.375,1.0625
1533861393047232,-0.8125,0.8125,1.25
1533861393069174,-1.9375,1.5,1.5
1533861393090117,-0.6875,0.9375,2.0625
1533861393107071,0.9375,0.875,1
1533861393129033,0.3125,0.25,0.9375
1533861393150954,0.125,-0.625,1
1533861393166913,-0.1875,0.125,0.875
1533861393189864,0.3125,1,1
1533861393210807,0.375,0.75,0.25
1533861393226752,-0.5,0.1875,0.4375
1533861393249723,-0.375,-0.25,0.4375
1533861393270638,0.125,-0.25,0.3125
1533861393286591,0.625,-0.125,0.375
1533861393309530,-0.0625,0.75,0.5
1533861393330474,-0.625,0.5625,-0.125
1533861393347436,-0.4375,-0.625,-0.5625
1533861393369370,1.75,-0.625,-0.8125
1533861393390318,0.375,-0.875,-1.125
1533861393407269,-0.375,-1,-0.625
1533861393429210,-0.8125,-0.6875,-0.4375
1533861393451171,-0.5,-0.25,-0.1875
1533861393474090,-0.125,-0.25,-0.625
1533861393489050,-0.125,-0.8125,-0.25
1533861393511989,-0.3125,-0.5,-0.3125
1533861393526970,0,-0.375,0
1533861393549888,-0.75,0.0625,-0.1875
1533861393571829,0.25,0.25,-0.3125
1533861393586800,0.6875,0.0625,-0.375
1533861393609727,-0.1875,-0.0625,-0.125
1533861393631670,-1.25,0.5,-0.3125
1533861393661590,-0.375,0.25,-0.0625
1533861393669584,-0.4375,-0.3125,-0.125
1533861393691508,-0.1875,-0.4375,-0.1875
1533861393706472,-0.25,-1,-0.4375
1533861393729417,0.1875,-1.125,-0.5
1533861393752362,-0.1875,-0.75,-0.375
1533861393766308,-0.625,-0.6875,0.375
1533861393789249,-1.125,-0.5625,0.25
1533861393812185,-1.25,-0.375,0.0625
1533861393826157,-0.125,-0.5625,-0.4375
1533861393849087,0.1875,-0.9375,0.125
1533861393872026,-0.5625,-0.875,0.3125
1533861393885988,-0.8125,-0.4375,0.3125
1533861393909925,0,-0.1875,0.125
1533861393931866,0.5,-0.0625,0
1533861393946826,0,-0.1875,0.25
1533861393969765,-0.5,-0.0625,0.625
1533861393991705,-0.5625,0,0.4375
1533861394012650,0.4375,0.1875,0.375
1533861394029604,-0.375,-0.0625,0.3125
