timestamp,roll,pitch,yaw
1533861224063741,-1.09916,-0.194355,2.98332
1533861224082887,-1.09916,-0.194355,2.98332
1533861224105633,-1.09916,-0.194905,2.98337
1533861224123592,-1.09903,-0.195,2.98342
1533861224144525,-1.09886,-0.194881,2.98333
1533861224165473,-1.09933,-0.194959,2.98356
1533861224183422,-1.0999,-0.195042,2.98378
1533861224204366,-1.09974,-0.195027,2.98375
1533861224225435,-1.09977,-0.195032,2.98377
1533861224243266,-1.09948,-0.195152,2.98397
1533861224264211,-1.09962,-0.195476,2.98417
1533861224285166,-1.0999,-0.196254,2.98436
1533861224303102,-1.10005,-0.196958,2.98466
1533861224324128,-1.1002,-0.197321,2.98502
1533861224345986,-1.10036,-0.197335,2.98505
1533861224363940,-1.10036,-0.197335,2.98505
1533861224384883,-1.0998,-0.197097,2.98531
1533861224405829,-1.09907,-0.196869,2.98528
1533861224427947,-1.09867,-0.196096,2.98552
1533861224445720,-1.09883,-0.195365,2.9858
1533861224468675,-1.09916,-0.194818,2.98607
1533861224490600,-1.09904,-0.194587,2.98665
1533861224505559,-1.09791,-0.194033,2.98684
1533861224525506,-1.09661,-0.193175,2.98654
1533861224548444,-1.09841,-0.19252,2.98754
1533861224566397,-1.09694,-0.192011,2.98991
1533861224585345,-1.09203,-0.191944,2.99034
1533861224608289,-1.08827,-0.192275,2.98992
1533861224626237,-1.08757,-0.192657,2.99054
1533861224645190,-1.08757,-0.192657,2.99054
1533861224668125,-1.08699,-0.191751,2.99026
1533861224686078,-1.08639,-0.190384,2.98955
1533861224705026,-1.0867,-0.189167,2.98928
1533861224728033,-1.08729,-0.188728,2.98919
1533861224745917,-1.08789,-0.188685,2.98962
1533861224765863,-1.08789,-0.188685,2.98962
1533861224787806,-1.08772,-0.188566,2.98954
1533861224805758,-1.08802,-0.189203,2.98951
1533861224825704,-1.08856,-0.189578,2.98946
1533861224847648,-1.08914,-0.189649,2.98925
1533861224865598,-1.08914,-0.189754,2.98931
1533861224885544,-1.08928,-0.189828,2.98922
1533861224908481,-1.08927,-0.189747,2.98888
1533861224925438,-1.08927,-0.189747,2.98888
1533861224945388,-1.0891,-0.189733,2.98886
1533861224968323,-1.08913,-0.189738,2.98887
1533861224993285,-1.08897,-0.189724,2.98885
1533861225013248,-1.08897,-0.189724,2.98885
1533861225028179,-1.08897,-0.189724,2.98885
1533861225053097,-1.08897,-0.189724,2.98885
1533861225068055,-1.08897,-0.189724,2.98885
1533861225088001,-1.08926,-0.189367,2.98879
1533861225105966,-1.08913,-0.189358,2.98879
1533861225126918,-1.08913,-0.189358,2.98879
1533861225147845,-1.08913,-0.189358,2.98879
1533861225165794,-1.08913,-0.189358,2.98879
1533861225186737,-1.08913,-0.189358,2.98879
1533861225215664,-1.08913,-0.189358,2.98879
1533861225225655,-1.08896,-0.189344,2.98876
1533861225246786,-1.08837,-0.189572,2.98872
1533861225268518,-1.0884,-0.189577,2.98874
1533861225290460,-1.08866,-0.18928,2.98856
1533861225307415,-1.08866,-0.18928,2.98856
1533861225328370,-1.08823,-0.189143,2.98846
1533861225346346,-1.08737,-0.189143,2.98828
1533861225368258,-1.0872,-0.189024,2.98819
1533861225388438,-1.0872,-0.189024,2.98819
1533861225406268,-1.08723,-0.189029,2.98821
1533861225428211,-1.08723,-0.189029,2.98821
1533861225448164,-1.0872,-0.189024,2.98819
1533861225466107,-1.0872,-0.189024,2.98819
1533861225494036,-1.0872,-0.189024,2.98819
1533861225507998,-1.08677,-0.189121,2.98795
1533861225525947,-1.0866,-0.18947,2.98757
1533861225548888,-1.08643,-0.189924,2.98726
1533861225567837,-1.08643,-0.189924,2.98726
1533861225585788,-1.08643,-0.189989,2.98715
1533861225608726,-1.08643,-0.189989,2.98715
1533861225628676,-1.08643,-0.189989,2.98715
1533861225645628,-1.0863,-0.189915,2.98725
1533861225667581,-1.08629,-0.189979,2.98715
1533861225688516,-1.08613,-0.189965,2.98712
1533861225705467,-1.08613,-0.189965,2.98712
1533861225727409,-1.08613,-0.189965,2.98712
1533861225748352,-1.08616,-0.18997,2.98714
1533861225772292,-1.086,-0.189956,2.98711
1533861225788251,-1.086,-0.189956,2.98711
1533861225809195,-1.08584,-0.190047,2.98715
1533861225825194,-1.08584,-0.189942,2.98709
1533861225848085,-1.08587,-0.189947,2.98711
1533861225869030,-1.0857,-0.189933,2.98708
1533861225884988,-1.0857,-0.189933,2.98708
1533861225907925,-1.08587,-0.189753,2.98742
1533861225928869,-1.08587,-0.189753,2.98742
1533861225944827,-1.08587,-0.189753,2.98742
1533861225967766,-1.08587,-0.189753,2.98742
1533861225988714,-1.08571,-0.189739,2.98739
1533861226005664,-1.08571,-0.189634,2.98733
1533861226027605,-1.08571,-0.189634,2.98733
1533861226050545,-1.086,-0.189383,2.98734
1533861226065520,-1.086,-0.189383,2.98734
1533861226087446,-1.086,-0.189318,2.98744
1533861226109387,-1.08603,-0.189388,2.98736
1533861226125345,-1.08603,-0.189218,2.9874
1533861226147289,-1.08603,-0.189218,2.9874
1533861226169241,-1.08587,-0.189204,2.98737
1533861226185193,-1.08587,-0.189204,2.98737
1533861226208123,-1.08587,-0.189204,2.98737
1533861226229070,-1.08587,-0.189204,2.98737
1533861226245036,-1.08645,-0.189169,2.9871
1533861226267223,-1.08645,-0.189169,2.9871
1533861226289164,-1.08645,-0.189169,2.9871
1533861226311104,-1.08629,-0.189155,2.98707
1533861226328059,-1.08629,-0.189155,2.98707
1533861226350000,-1.08632,-0.18933,2.98705
1533861226364961,-1.08632,-0.18916,2.98709
1533861226394880,-1.08615,-0.189146,2.98707
1533861226409841,-1.08572,-0.188903,2.9869
1533861226424804,-1.08499,-0.188572,2.98681
1533861226447739,-1.08499,-0.188467,2.98675
1533861226477659,-1.08486,-0.188393,2.98684
1533861226484641,-1.08486,-0.188773,2.98693
1533861226507579,-1.085,-0.189227,2.98692
1533861226530518,-1.0854,-0.189804,2.98699
1533861226544481,-1.08583,-0.190305,2.98674
1533861226567501,-1.08608,-0.190646,2.98623
1533861226590434,-1.08634,-0.190818,2.98577
1533861226605394,-1.08646,-0.190705,2.98527
1533861226627338,-1.08687,-0.190616,2.9848
1533861226650307,-1.08771,-0.190036,2.98406
1533861226664251,-1.08901,-0.189534,2.98354
1533861226687176,-1.09074,-0.189342,2.98308
1533861226710115,-1.09332,-0.187361,2.98242
1533861226731074,-1.09478,-0.18442,2.98405
1533861226748029,-1.09115,-0.184962,2.98682
1533861226769956,-1.08625,-0.186762,2.98796
1533861226784917,-1.08496,-0.187413,2.98871
1533861226807853,-1.08618,-0.187451,2.99009
1533861226829794,-1.08666,-0.187691,2.99098
1533861226851024,-1.08698,-0.188215,2.99161
1533861226867979,-1.08676,-0.188499,2.99321
1533861226889923,-1.08599,-0.188615,2.99497
1533861226910867,-1.08464,-0.188835,2.9969
1533861226927818,-1.08383,-0.189417,2.99836
1533861226949764,-1.08259,-0.190229,2.99936
1533861226971700,-1.08156,-0.190847,2.99952
1533861226988657,-1.08109,-0.191409,2.99897
1533861227010597,-1.08078,-0.191538,2.99846
1533861227031544,-1.08143,-0.19132,2.99706
1533861227047498,-1.08221,-0.19128,2.99564
1533861227070437,-1.08231,-0.191317,2.99466
1533861227091380,-1.08198,-0.191219,2.99358
1533861227107341,-1.08162,-0.19105,2.99259
1533861227130277,-1.08176,-0.190923,2.99167
1533861227151220,-1.08183,-0.190551,2.99086
1533861227168176,-1.08197,-0.190126,2.99019
1533861227190116,-1.08195,-0.189559,2.98971
1533861227211063,-1.08151,-0.188767,2.9895
1533861227228027,-1.08123,-0.187631,2.98895
1533861227249956,-1.08166,-0.186849,2.98823
1533861227272895,-1.08319,-0.186695,2.98762
1533861227287867,-1.08493,-0.18666,2.98783
1533861227309800,-1.08495,-0.186718,2.98843
1533861227332735,-1.08426,-0.186773,2.98845
1533861227347695,-1.08426,-0.186773,2.98845
1533861227369638,-1.08524,-0.18687,2.98826
1533861227398562,-1.08622,-0.186927,2.9879
1533861227407535,-1.0868,-0.186811,2.98729
1533861227437455,-1.08704,-0.186352,2.98644
1533861227452416,-1.0875,-0.18588,2.98662
1533861227467375,-1.08723,-0.185289,2.98683
1533861227490313,-1.08636,-0.184891,2.98612
1533861227512442,-1.08691,-0.184513,2.98591
1533861227527243,-1.08768,-0.184187,2.98662
1533861227550153,-1.08697,-0.184188,2.98716
1533861227573093,-1.08556,-0.184437,2.9874
1533861227587055,-1.08451,-0.184903,2.98733
1533861227609994,-1.08438,-0.184894,2.98733
1533861227632932,-1.08482,-0.185177,2.98766
1533861227653876,-1.08496,-0.185542,2.98802
1533861227669834,-1.08457,-0.185386,2.98821
1533861227692772,-1.08457,-0.185386,2.98821
1533861227706738,-1.08441,-0.185372,2.98819
1533861227730687,-1.08441,-0.185372,2.98819
1533861227752612,-1.08441,-0.185372,2.98819
1533861227773559,-1.08427,-0.185363,2.98818
1533861227790513,-1.08427,-0.185363,2.98818
1533861227812451,-1.08427,-0.185363,2.98818
1533861227833401,-1.08427,-0.185363,2.98818
1533861227850351,-1.08428,-0.18517,2.98849
1533861227872297,-1.08389,-0.185055,2.98885
1533861227894233,-1.08346,-0.184619,2.989
1533861227910437,-1.08349,-0.184865,2.99
1533861227932357,-1.08308,-0.185102,2.9907
1533861227954295,-1.08237,-0.185404,2.99099
1533861227970250,-1.08182,-0.185721,2.9913
1533861227993202,-1.08171,-0.186045,2.99193
1533861228014133,-1.08169,-0.186228,2.99231
1533861228030090,-1.08229,-0.186548,2.99239
1533861228066991,-1.08301,-0.186666,2.99236
1533861228073972,-1.08301,-0.186666,2.99236
1533861228089929,-1.08283,-0.186465,2.99193
1533861228112868,-1.08282,-0.186108,2.99158
1533861228133812,-1.08297,-0.185894,2.99103
1533861228155897,-1.08266,-0.185514,2.99064
1533861228179689,-1.08249,-0.185501,2.99062
1533861228193652,-1.08193,-0.18546,2.99058
1533861228210607,-1.08135,-0.185625,2.99064
1533861228232549,-1.08063,-0.185612,2.99074
1533861228255519,-1.07979,-0.185842,2.99113
1533861228270479,-1.07807,-0.186384,2.99151
1533861228292387,-1.07605,-0.186905,2.99186
1533861228315354,-1.07361,-0.187566,2.99213
1533861228330288,-1.07117,-0.187911,2.99221
1533861228352237,-1.06876,-0.188071,2.99263
1533861228375167,-1.06689,-0.1885,2.99292
1533861228389335,-1.06504,-0.188765,2.99327
1533861228413065,-1.06431,-0.188183,2.99289
1533861228435008,-1.06547,-0.187404,2.99278
1533861228449969,-1.06677,-0.187121,2.99283
1533861228472905,-1.06765,-0.187082,2.99285
1533861228494867,-1.06749,-0.186963,2.99277
1533861228509807,-1.06766,-0.187061,2.99313
1533861228532745,-1.06851,-0.186953,2.99324
1533861228562665,-1.06981,-0.186798,2.99308
1533861228569646,-1.07065,-0.186606,2.99286
1533861228598787,-1.0711,-0.1866,2.99274
1533861228615531,-1.07106,-0.186786,2.99241
1533861228629487,-1.0722,-0.186998,2.99231
1533861228652425,-1.07335,-0.187188,2.99247
1533861228675364,-1.07366,-0.187633,2.99276
1533861228689349,-1.07279,-0.188093,2.99298
1533861228712265,-1.07208,-0.188463,2.99317
1533861228741187,-1.07208,-0.188568,2.99323
1533861228756147,-1.07252,-0.188577,2.99354
1533861228773102,-1.0721,-0.18863,2.99384
1533861228795044,-1.07139,-0.18883,2.99406
1533861228815987,-1.07123,-0.188986,2.994
1533861228832943,-1.07126,-0.188991,2.99401
1533861228855908,-1.07123,-0.188986,2.994
1533861228875831,-1.07123,-0.188986,2.994
1533861228892783,-1.07155,-0.188633,2.99396
1533861228914724,-1.07184,-0.18838,2.99397
1533861228936664,-1.07239,-0.188208,2.99389
1533861228952636,-1.07269,-0.188166,2.99402
1533861228975561,-1.07314,-0.188266,2.99397
1533861228996505,-1.07442,-0.188211,2.99385
1533861229012464,-1.07572,-0.187887,2.99373
1533861229035400,-1.07642,-0.187476,2.99338
1533861229056348,-1.0767,-0.186994,2.99282
1533861229072519,-1.07724,-0.186676,2.99251
1533861229103219,-1.07795,-0.186372,2.99222
1533861229116194,-1.0781,-0.185922,2.99182
1533861229133140,-1.0781,-0.185817,2.99176
1533861229156078,-1.07722,-0.186171,2.99192
1533861229178045,-1.07722,-0.186171,2.99192
1533861229192979,-1.07722,-0.186171,2.99192
1533861229214922,-1.07722,-0.186171,2.99192
1533861229237858,-1.07693,-0.186423,2.99191
1533861229252821,-1.07651,-0.186667,2.99189
1533861229274760,-1.07604,-0.186822,2.99153
1533861229297700,-1.07604,-0.186822,2.99153
1533861229312659,-1.07604,-0.186822,2.99153
1533861229335659,-1.07575,-0.187308,2.99137
1533861229357539,-1.07502,-0.187657,2.99112
1533861229380488,-1.07469,-0.188032,2.99088
1533861229395465,-1.07469,-0.188371,2.9908
1533861229417379,-1.0744,-0.188792,2.99075
1533861229432340,-1.07394,-0.189095,2.99061
1533861229455278,-1.07394,-0.189095,2.99061
1533861229478216,-1.07394,-0.189095,2.99061
1533861229492179,-1.07378,-0.189081,2.99059
1533861229515119,-1.07381,-0.189086,2.99061
1533861229538056,-1.07381,-0.189086,2.99061
1533861229552026,-1.07365,-0.189072,2.99058
1533861229574959,-1.07424,-0.189287,2.9906
1533861229597911,-1.07424,-0.189392,2.99067
1533861229611858,-1.07352,-0.189105,2.99074
1533861229634798,-1.07352,-0.189105,2.99074
1533861229657738,-1.07336,-0.189091,2.99072
1533861229678681,-1.07339,-0.18916,2.99063
1533861229695636,-1.07339,-0.18916,2.99063
1533861229717606,-1.07336,-0.189091,2.99072
1533861229738523,-1.07339,-0.189096,2.99074
1533861229755475,-1.07323,-0.189082,2.99071
1533861229777417,-1.07323,-0.189146,2.99061
1533861229799395,-1.07323,-0.189146,2.99061
1533861229815411,-1.07323,-0.189146,2.99061
1533861229837352,-1.0734,-0.18918,2.99107
1533861229858295,-1.07487,-0.189115,2.99196
1533861229875264,-1.07824,-0.18917,2.99332
1533861229898212,-1.0822,-0.189079,2.99433
1533861229919136,-1.08421,-0.18899,2.99466
1533861229935090,-1.08553,-0.188878,2.99467
1533861229958055,-1.08624,-0.188405,2.99442
1533861229978973,-1.08724,-0.188084,2.99399
1533861229994933,-1.08821,-0.187782,2.99327
1533861230017872,-1.08891,-0.187399,2.99265
1533861230038816,-1.09004,-0.187113,2.99195
1533861230054773,-1.09178,-0.186994,2.99183
1533861230077709,-1.09307,-0.186984,2.99188
1533861230098653,-1.09307,-0.186984,2.99188
1533861230115607,-1.09247,-0.187108,2.99178
1533861230137611,-1.09176,-0.187369,2.9919
1533861230160487,-1.09073,-0.187566,2.99182
1533861230175447,-1.08872,-0.187821,2.99146
1533861230197392,-1.08608,-0.187621,2.99119
1533861230220327,-1.0838,-0.186882,2.99122
1533861230235289,-1.08036,-0.186812,2.9913
1533861230258227,-1.07721,-0.18754,2.99201
1533861230280167,-1.07493,-0.188523,2.99319
1533861230301112,-1.07616,-0.188317,2.99429
1533861230318094,-1.07982,-0.187822,2.99519
1533861230340026,-1.08301,-0.187376,2.99566
1533861230354967,-1.08501,-0.187375,2.99561
1533861230377907,-1.08645,-0.187504,2.99547
1533861230399847,-1.08745,-0.188018,2.99554
1533861230414806,-1.08817,-0.188435,2.99526
1533861230437746,-1.08855,-0.188508,2.99473
1533861230459690,-1.08883,-0.188239,2.9943
1533861230474647,-1.08894,-0.187852,2.99378
1533861230497585,-1.08939,-0.187597,2.99337
1533861230520534,-1.08995,-0.187427,2.99329
1533861230534489,-1.09114,-0.187048,2.9937
1533861230557430,-1.09115,-0.186789,2.99412
1533861230580370,-1.0906,-0.187315,2.99456
1533861230594386,-1.0906,-0.18738,2.99446
1533861230617267,-1.09193,-0.187219,2.995
1533861230640206,-1.09224,-0.187151,2.99541
1533861230663143,-1.09122,-0.187326,2.99561
1533861230678103,-1.0905,-0.187443,2.9955
1533861230700080,-1.09033,-0.18743,2.99547
1533861230720988,-1.09079,-0.18732,2.9953
1533861230737943,-1.09079,-0.18732,2.9953
1533861230759884,-1.09003,-0.187327,2.99511
1533861230781857,-1.0895,-0.187163,2.99529
1533861230797823,-1.08835,-0.18712,2.99535
1533861230819756,-1.08818,-0.187106,2.99532
1533861230841697,-1.08862,-0.187242,2.99542
1533861230857655,-1.08862,-0.187242,2.99542
1533861230880595,-1.08862,-0.187242,2.99542
1533861230901538,-1.08862,-0.187242,2.99542
1533861230917496,-1.08862,-0.187242,2.99542
1533861230930464,-1.08862,-0.187072,2.99547
1533861230945423,-1.08862,-0.187072,2.99547
1533861230968362,-1.08862,-0.187072,2.99547
1533861230986311,-1.08845,-0.187059,2.99544
1533861231005359,-1.08848,-0.187128,2.99535
1533861231031278,-1.08848,-0.187128,2.99535
1533861231046237,-1.08848,-0.187233,2.99542
1533861231065187,-1.08848,-0.187233,2.99542
1533861231088125,-1.08848,-0.187128,2.99535
1533861231103089,-1.08832,-0.187115,2.99533
1533861231126027,-1.08835,-0.18712,2.99535
1533861231156942,-1.08819,-0.187042,2.99543
1533861231162929,-1.08818,-0.187106,2.99532
1533861231185868,-1.08818,-0.187106,2.99532
1533861231207805,-1.08818,-0.187106,2.99532
1533861231222769,-1.08818,-0.187106,2.99532
1533861231245704,-1.08802,-0.187092,2.9953
1533861231267645,-1.08805,-0.187098,2.99532
1533861231282609,-1.08805,-0.187098,2.99532
1533861231305585,-1.08861,-0.186862,2.99534
1533861231328509,-1.08848,-0.186854,2.99533
1533861231343446,-1.08848,-0.186854,2.99533
1533861231365387,-1.08848,-0.186854,2.99533
1533861231388326,-1.08848,-0.186854,2.99533
1533861231403286,-1.08848,-0.186854,2.99533
1533861231426241,-1.08848,-0.186854,2.99533
1533861231448165,-1.08831,-0.18684,2.99531
1533861231463123,-1.08831,-0.18684,2.99531
1533861231486065,-1.08831,-0.18684,2.99531
1533861231508003,-1.08834,-0.186845,2.99532
1533861231522962,-1.08834,-0.186845,2.99532
1533861231545902,-1.08818,-0.186726,2.99524
1533861231567844,-1.08818,-0.186726,2.99524
1533861231585795,-1.08805,-0.186718,2.99523
1533861231605741,-1.08877,-0.186771,2.9953
1533861231627683,-1.08861,-0.186757,2.99527
1533861231642847,-1.08861,-0.186757,2.99527
1533861231665581,-1.08861,-0.186757,2.99527
1533861231688523,-1.08864,-0.186657,2.99523
1533861231710461,-1.08847,-0.186643,2.9952
1533861231725424,-1.08847,-0.186579,2.99531
1533861231748363,-1.08891,-0.18682,2.99547
1533861231764317,-1.08891,-0.186925,2.99554
1533861231785261,-1.08891,-0.18682,2.99547
1533861231808200,-1.08891,-0.186925,2.99554
1533861231824170,-1.08875,-0.186976,2.99541
1533861231846101,-1.08878,-0.186916,2.99553
1533861231868045,-1.08877,-0.186876,2.99536
1533861231884994,-1.08878,-0.186811,2.99547
1533861231905942,-1.08861,-0.186797,2.99544
1533861231929874,-1.08861,-0.186797,2.99544
1533861231944868,-1.08864,-0.186803,2.99546
1533861231965781,-1.08864,-0.186803,2.99546
1533861231987720,-1.08848,-0.186854,2.99533
1533861232004674,-1.08848,-0.186854,2.99533
1533861232025618,-1.08848,-0.186854,2.99533
1533861232048557,-1.08848,-0.186854,2.99533
1533861232066509,-1.08831,-0.18684,2.99531
1533861232085458,-1.08834,-0.186845,2.99532
1533861232108400,-1.08834,-0.186845,2.99532
1533861232126349,-1.08818,-0.186831,2.9953
1533861232145343,-1.08877,-0.186876,2.99536
1533861232168240,-1.08861,-0.186757,2.99527
1533861232186189,-1.08805,-0.186483,2.99537
1533861232205141,-1.08805,-0.186483,2.99537
1533861232228080,-1.08805,-0.186483,2.99537
1533861232246029,-1.08834,-0.186635,2.9952
1533861232265975,-1.08834,-0.186635,2.9952
1533861232287920,-1.08834,-0.186635,2.9952
1533861232305881,-1.08834,-0.186635,2.9952
1533861232325818,-1.08818,-0.186621,2.99517
1533861232347760,-1.08818,-0.186726,2.99524
1533861232365708,-1.08818,-0.186726,2.99524
1533861232385656,-1.08818,-0.186621,2.99517
1533861232408594,-1.08821,-0.186626,2.99519
1533861232425549,-1.08804,-0.186613,2.99516
1533861232445547,-1.08804,-0.186613,2.99516
1533861232468472,-1.08788,-0.186599,2.99514
1533861232486424,-1.08788,-0.186599,2.99514
1533861232505376,-1.08834,-0.186465,2.99524
1533861232528311,-1.08834,-0.186465,2.99524
1533861232546263,-1.08775,-0.186292,2.99538
1533861232565213,-1.08775,-0.186292,2.99538
1533861232588152,-1.08775,-0.186292,2.99538
1533861232606138,-1.08778,-0.186297,2.9954
1533861232626152,-1.08778,-0.186192,2.99534
1533861232650983,-1.08778,-0.186192,2.99534
1533861232678912,-1.08761,-0.186178,2.99531
1533861232687885,-1.08808,-0.186149,2.99547
1533861232707835,-1.08808,-0.186149,2.99547
1533861232725791,-1.08807,-0.186044,2.99541
1533861232746728,-1.08807,-0.186044,2.99541
1533861232767692,-1.08807,-0.186044,2.99541
1533861232785626,-1.08791,-0.186031,2.99538
1533861232806567,-1.08791,-0.186031,2.99538
1533861232828512,-1.08791,-0.186031,2.99538
1533861232846460,-1.08778,-0.185683,2.99546
1533861232869399,-1.08781,-0.185114,2.9957
1533861232888352,-1.08738,-0.184575,2.99578
1533861232906300,-1.08724,-0.184566,2.99577
1533861232927245,-1.08724,-0.184461,2.99571
1533861232948190,-1.08696,-0.18469,2.99597
1533861232966140,-1.08696,-0.18469,2.99597
1533861232988082,-1.08696,-0.18469,2.99597
1533861233008028,-1.08755,-0.18467,2.99614
1533861233025982,-1.08755,-0.18467,2.99614
