timestamp,x,y,z,w
1533862207944521,0.0938721,0.541077,-0.784363,0.28833
1533862207953466,0.0941772,0.540955,-0.784363,0.288574
1533862207975430,0.0945435,0.541077,-0.784119,0.288757
1533862207998338,0.0947876,0.541138,-0.783997,0.289001
1533862208013297,0.0947876,0.541138,-0.783997,0.289001
1533862208035240,0.0948486,0.541138,-0.783997,0.289063
1533862208057180,0.0948486,0.54126,-0.783936,0.28894
1533862208073148,0.0946655,0.541504,-0.783813,0.288818
1533862208096076,0.0941772,0.541443,-0.784119,0.288391
1533862208117023,0.0938721,0.541321,-0.784363,0.287964
1533862208133974,0.0935059,0.541321,-0.784485,0.287781
1533862208155916,0.0931396,0.541687,-0.784363,0.287476
1533862208177066,0.0928955,0.541992,-0.784302,0.287231
1533862208193829,0.0925903,0.542114,-0.784241,0.287109
1533862208215756,0.0924072,0.541931,-0.784424,0.287109
1533862208236703,0.0921631,0.541931,-0.784424,0.28717
1533862208253660,0.0921021,0.541992,-0.784424,0.28717
1533862208275601,0.0921021,0.541992,-0.784424,0.28717
1533862208296559,0.0921021,0.542236,-0.784241,0.287109
1533862208303541,0.0919189,0.542725,-0.783997,0.286926
1533862208318500,0.0919189,0.542725,-0.783997,0.286926
1533862208341419,0.0919189,0.542725,-0.783997,0.286926
1533862208363502,0.0918579,0.542786,-0.783997,0.286743
1533862208378325,0.0918579,0.54303,-0.783936,0.28656
1533862208409240,0.0918579,0.54303,-0.783997,0.286377
1533862208423205,0.0917969,0.543091,-0.783997,0.286255
1533862208439160,0.0914917,0.54303,-0.78418,0.286072
1533862208461107,0.0914917,0.54303,-0.78418,0.286072
1533862208484039,0.0914917,0.54303,-0.78418,0.286072
1533862208500993,0.0914307,0.543274,-0.783997,0.286072
1533862208520940,0.0914307,0.543579,-0.783752,0.286072
1533862208543882,0.0913696,0.544006,-0.783508,0.286072
1533862208559120,0.0911865,0.54425,-0.783325,0.286072
1533862208581061,0.0911865,0.544312,-0.783325,0.286072
1533862208603999,0.0911865,0.544312,-0.783325,0.286072
1533862208618962,0.0909424,0.544495,-0.783203,0.286072
1533862208640901,0.0906372,0.544678,-0.783081,0.286072
1533862208663844,0.0906372,0.544739,-0.783081,0.286072
1533862208678800,0.0906372,0.544739,-0.783081,0.286011
1533862208700740,0.0906372,0.5448,-0.783081,0.286011
1533862208723678,0.0906372,0.5448,-0.783081,0.286011
1533862208738642,0.0903931,0.544861,-0.783081,0.286011
1533862208761581,0.0901489,0.5448,-0.783142,0.28595
1533862208783522,0.0899048,0.544739,-0.783203,0.286011
1533862208800474,0.0896606,0.544739,-0.783203,0.286011
1533862208821421,0.0894165,0.544617,-0.783325,0.286072
1533862208843362,0.0891113,0.544617,-0.783386,0.28595
1533862208858319,0.0888672,0.544434,-0.783508,0.28595
1533862208881257,0.0886841,0.54425,-0.783691,0.285889
1533862208904217,0.088623,0.54425,-0.783691,0.285889
1533862208919159,0.088623,0.54425,-0.783691,0.285889
1533862208941105,0.088623,0.544312,-0.783691,0.285889
1533862208964035,0.088623,0.544312,-0.783691,0.285828
1533862208979997,0.088562,0.544312,-0.783691,0.285828
1533862209002932,0.0883789,0.544312,-0.783691,0.285889
1533862209023876,0.0882568,0.54425,-0.783691,0.286011
1533862209039833,0.0880127,0.54425,-0.783752,0.286072
1533862209060781,0.0880127,0.54425,-0.783691,0.286011
1533862209083791,0.0879517,0.544189,-0.783752,0.286133
1533862209099749,0.0876465,0.544189,-0.783752,0.286255
1533862209120692,0.0874023,0.54425,-0.783691,0.286316
1533862209143632,0.0874023,0.54425,-0.783691,0.286255
1533862209159585,0.0874023,0.54425,-0.783691,0.286255
1533862209181527,0.0874023,0.54425,-0.783691,0.286255
1533862209203471,0.0872192,0.544312,-0.783691,0.286316
1533862209220423,0.0872192,0.544312,-0.783691,0.286316
1533862209244359,0.0872192,0.544312,-0.783691,0.286255
1533862209263311,0.0869751,0.544495,-0.783569,0.286255
1533862209281260,0.0869751,0.544495,-0.783569,0.286255
1533862209301401,0.086792,0.544373,-0.78363,0.286377
1533862209324148,0.0864868,0.544312,-0.783691,0.286499
1533862209341100,0.0861816,0.544128,-0.783752,0.286621
1533862209364056,0.0858765,0.544189,-0.783752,0.286743
1533862209383988,0.0855713,0.54425,-0.783752,0.286743
1533862209401980,0.0853882,0.54425,-0.783752,0.286804
1533862209420928,0.085144,0.544189,-0.783752,0.286865
1533862209443868,0.0847778,0.544128,-0.783813,0.286987
1533862209461816,0.0844116,0.544128,-0.783813,0.287109
1533862209483757,0.0841064,0.544189,-0.783752,0.287231
1533862209503707,0.0838623,0.544128,-0.783813,0.287292
1533862209521656,0.0838623,0.544128,-0.783813,0.287292
1533862209541603,0.0838623,0.544128,-0.783813,0.287292
1533862209563548,0.0839844,0.544006,-0.783936,0.287109
1533862209581496,0.0843506,0.544189,-0.783936,0.286682
1533862209601443,0.0847778,0.544128,-0.783875,0.286743
1533862209623384,0.0853271,0.544067,-0.783997,0.286438
1533862209641336,0.0857544,0.544189,-0.783875,0.286438
1533862209661284,0.0860596,0.54425,-0.783813,0.286438
1533862209685220,0.0864258,0.544189,-0.783813,0.286438
1533862209701178,0.0866089,0.54425,-0.783691,0.28656
1533862209721125,0.0866699,0.544312,-0.783569,0.286804
1533862209744075,0.0866089,0.544373,-0.783447,0.286987
1533862209761015,0.0864868,0.544128,-0.783508,0.287292
1533862209780962,0.0862427,0.544067,-0.783508,0.287537
1533862209803904,0.0858154,0.544128,-0.783447,0.287659
1533862209821853,0.0852661,0.544312,-0.783386,0.287659
1533862209840813,0.0847168,0.544495,-0.783325,0.28772
1533862209863744,0.0844727,0.544373,-0.783447,0.287659
1533862209887688,0.0842896,0.544312,-0.783447,0.28772
1533862209902637,0.0839233,0.544312,-0.783569,0.287659
1533862209923581,0.0839233,0.544312,-0.783569,0.287659
1533862209941533,0.0839233,0.544312,-0.783569,0.287659
1533862209962477,0.0840454,0.544617,-0.783325,0.287659
1533862209983420,0.0844116,0.544922,-0.783142,0.287476
1533862210001372,0.085083,0.544983,-0.783142,0.287231
1533862210022317,0.0858154,0.544922,-0.783142,0.286987
1533862210043264,0.0863647,0.545044,-0.783081,0.286743
1533862210061212,0.0866699,0.545166,-0.78302,0.286621
1533862210082158,0.086731,0.545166,-0.78302,0.286621
1533862210104098,0.086731,0.545227,-0.78302,0.286621
1533862210122050,0.0864868,0.545227,-0.782959,0.286743
1533862210142994,0.0861206,0.545166,-0.782959,0.286987
1533862210163938,0.0856934,0.544983,-0.783081,0.287231
1533862210181890,0.0852051,0.544861,-0.783081,0.287354
1533862210202834,0.0848389,0.544861,-0.783142,0.287415
1533862210223778,0.0848389,0.544861,-0.783203,0.287354
1533862210241730,0.085022,0.544861,-0.783203,0.287231
1533862210263716,0.0855103,0.544739,-0.783264,0.287109
1533862210283678,0.0860596,0.5448,-0.783203,0.286926
1533862210301654,0.086792,0.544861,-0.783142,0.286804
1533862210324565,0.0873413,0.545044,-0.78302,0.286682
1533862210343507,0.0877686,0.545166,-0.782898,0.286682
1533862210361455,0.0878296,0.545166,-0.782837,0.286682
1533862210397363,0.0877686,0.545227,-0.782776,0.286804
1533862210411326,0.0875244,0.545288,-0.782715,0.287048
1533862210421296,0.0870972,0.545227,-0.782715,0.287354
1533862210444243,0.0864258,0.545288,-0.782654,0.287598
1533862210466176,0.0858765,0.545227,-0.782593,0.287781
1533862210489116,0.0853882,0.545105,-0.782776,0.287842
1533862210504075,0.085083,0.545105,-0.782776,0.287903
1533862210524021,0.085022,0.545105,-0.782776,0.287903
1533862210541985,0.085144,0.545227,-0.782776,0.28772
1533862210563926,0.0856323,0.545166,-0.782837,0.287476
1533862210583864,0.0864258,0.545227,-0.782837,0.287109
1533862210601816,0.0872803,0.545288,-0.782837,0.286804
1533862210629034,0.0882568,0.545471,-0.782715,0.286438
1533862210643811,0.0890503,0.545654,-0.782593,0.286194
1533862210661732,0.0896606,0.545837,-0.78241,0.286072
1533862210683675,0.0897217,0.545837,-0.78241,0.286072
1533862210703826,0.0895996,0.545837,-0.782288,0.286438
1533862210721574,0.0891113,0.545898,-0.782227,0.286743
1533862210744520,0.088501,0.545776,-0.782166,0.287292
1533862210763464,0.0877075,0.545593,-0.782227,0.28772
1533862210781424,0.0869141,0.54541,-0.782288,0.288147
1533862210804352,0.0861206,0.545227,-0.78241,0.288391
1533862210827290,0.0855103,0.545044,-0.782532,0.288452
1533862210841258,0.085022,0.544983,-0.782654,0.288452
1533862210864191,0.0849609,0.544983,-0.782654,0.288452
1533862210885154,0.0849609,0.544983,-0.782654,0.288391
1533862210902093,0.0849609,0.545044,-0.782654,0.288391
1533862210924032,0.0849609,0.545044,-0.782654,0.288391
1533862210944976,0.0849609,0.545044,-0.782654,0.288391
1533862210961935,0.0849609,0.545105,-0.782593,0.288391
1533862210983871,0.0849609,0.545105,-0.782593,0.288391
1533862211004815,0.0847778,0.545166,-0.782532,0.288513
1533862211027756,0.0847168,0.545166,-0.782532,0.288635
1533862211043718,0.0845337,0.545105,-0.782532,0.288696
1533862211064654,0.0842285,0.545166,-0.782532,0.288757
1533862211080612,0.0838623,0.545288,-0.782471,0.288757
1533862211103551,0.0834961,0.545288,-0.782471,0.288696
1533862211124506,0.083252,0.545227,-0.782532,0.288757
1533862211140468,0.0830078,0.545166,-0.782593,0.288818
1533862211163391,0.0827026,0.545227,-0.782532,0.28894
1533862211184351,0.0823975,0.545288,-0.782471,0.289063
1533862211200497,0.0820923,0.545349,-0.78241,0.289246
1533862211223241,0.0819702,0.545288,-0.78241,0.289429
1533862211246182,0.0817871,0.545349,-0.782288,0.289673
1533862211261149,0.0814209,0.54541,-0.782227,0.289795
1533862211283070,0.0809937,0.545471,-0.782166,0.289978
1533862211306009,0.0806274,0.545593,-0.782104,0.2901
1533862211320969,0.0803833,0.545471,-0.782166,0.290222
1533862211342914,0.0800781,0.545532,-0.782104,0.290283
1533862211365849,0.0796509,0.545532,-0.782104,0.290344
1533862211379815,0.0791626,0.545654,-0.782104,0.290344
1533862211402753,0.0787354,0.545593,-0.782166,0.290466
1533862211425689,0.0784302,0.54541,-0.782288,0.290527
1533862211440665,0.0778809,0.54541,-0.782349,0.290588
1533862211463587,0.0773315,0.545532,-0.782227,0.290649
1533862211485539,0.0768433,0.545471,-0.782288,0.29071
1533862211500489,0.0764771,0.545288,-0.78241,0.290894
1533862211523434,0.0761719,0.545349,-0.782349,0.291016
1533862211553365,0.0758667,0.545349,-0.782349,0.291138
1533862211560336,0.0755005,0.545471,-0.782227,0.29126
1533862211583267,0.0751343,0.545471,-0.782227,0.291382
1533862211606207,0.0748901,0.54541,-0.782288,0.291443
1533862211627150,0.074707,0.54541,-0.782288,0.291504
1533862211643108,0.0744629,0.545349,-0.782288,0.291626
1533862211666056,0.0742188,0.545471,-0.782227,0.291626
1533862211686990,0.0742188,0.545471,-0.782227,0.291626
1533862211702948,0.0742188,0.545471,-0.782227,0.291626
1533862211725886,0.0742188,0.545471,-0.782227,0.291626
1533862211753814,0.0742188,0.545532,-0.782227,0.291565
1533862211762790,0.0740967,0.545471,-0.782166,0.291748
1533862211785733,0.0742188,0.545471,-0.782166,0.29187
1533862211806670,0.0742798,0.54541,-0.782104,0.292114
1533862211823628,0.0744019,0.545471,-0.781982,0.292236
1533862211845566,0.0744629,0.545471,-0.781921,0.292358
1533862211866513,0.0744629,0.545471,-0.781921,0.292358
1533862211883464,0.0744629,0.545532,-0.781921,0.292358
1533862211905409,0.0745239,0.545532,-0.781921,0.292358
1533862211927350,0.0745239,0.545532,-0.78186,0.292358
1533862211943304,0.0743408,0.545471,-0.78186,0.292542
1533862211965246,0.0742188,0.545349,-0.781921,0.292603
1533862211987221,0.0739746,0.545288,-0.781982,0.292725
1533862212003154,0.0735474,0.545288,-0.781982,0.292786
1533862212026083,0.0731201,0.545227,-0.782043,0.292847
1533862212047062,0.0725708,0.545166,-0.782166,0.292908
1533862212063055,0.0721436,0.545105,-0.782227,0.292908
1533862212085924,0.0717773,0.544983,-0.782288,0.292969
1533862212106866,0.0715332,0.544922,-0.782288,0.293091
1533862212130803,0.0713501,0.544861,-0.782349,0.293213
1533862212145763,0.071167,0.5448,-0.782349,0.293396
1533862212167705,0.0709839,0.544556,-0.782471,0.293518
1533862212189646,0.0705566,0.544312,-0.782593,0.293762
1533862212211587,0.0700073,0.544067,-0.782715,0.294067
1533862212228542,0.0692139,0.544128,-0.782654,0.29425
1533862212243502,0.0682373,0.544128,-0.782654,0.294434
1533862212265446,0.0673218,0.543945,-0.782776,0.294739
1533862212288381,0.0664063,0.543884,-0.782715,0.295105
1533862212302363,0.0654907,0.544067,-0.782593,0.295349
1533862212327278,0.0648193,0.544312,-0.782471,0.29541
1533862212348222,0.0648193,0.544312,-0.782471,0.29541
1533862212362188,0.0648193,0.544312,-0.782471,0.295471
1533862212386120,0.0646973,0.544312,-0.782349,0.295776
1533862212408062,0.064209,0.544373,-0.782227,0.296082
1533862212423021,0.0631714,0.544495,-0.782166,0.296204
1533862212446070,0.06073,0.5448,-0.782166,0.296204
1533862212468001,0.0563354,0.545532,-0.78302,0.293396
1533862212488948,0.0477295,0.541016,-0.788574,0.288269
1533862212505916,0.041748,0.53717,-0.792236,0.286377
1533862212535820,0.0324097,0.535583,-0.794556,0.284119
1533862212548821,0.0221558,0.533997,-0.79718,0.280884
1533862212573732,0.0108643,0.531433,-0.800537,0.276733
1533862212588678,-0.00201416,0.52887,-0.804077,0.271667
1533862212610634,-0.0160522,0.526733,-0.80719,0.265991
1533862212625598,-0.0303345,0.525024,-0.809692,0.260376
1533862212648518,-0.0455322,0.522461,-0.812439,0.254639
1533862212669461,-0.0606689,0.519836,-0.815186,0.24823
1533862212685423,-0.074646,0.51825,-0.817139,0.24115
1533862212708358,-0.0878296,0.516968,-0.818726,0.233826
1533862212729306,-0.100708,0.515442,-0.820435,0.225952
1533862212745260,-0.113403,0.514038,-0.821838,0.217773
1533862212768198,-0.124817,0.512939,-0.822937,0.2099
1533862212789143,-0.134338,0.512329,-0.823792,0.202148
1533862212806097,-0.142944,0.512512,-0.824158,0.194214
1533862212828038,-0.151428,0.513245,-0.824158,0.185486
1533862212849979,-0.158752,0.513916,-0.824341,0.176514
1533862212865937,-0.164978,0.514465,-0.824524,0.167969
1533862212887881,-0.170654,0.516296,-0.824036,0.159119
1533862212908825,-0.175781,0.519592,-0.822632,0.149719
1533862212924783,-0.179382,0.521545,-0.822205,0.14093
1533862212948715,-0.181641,0.522644,-0.822449,0.132324
1533862212969662,-0.184326,0.524902,-0.821777,0.123291
1533862212984619,-0.186768,0.529053,-0.819885,0.114197
1533862213015536,-0.187927,0.531372,-0.819214,0.106262
1533862213029503,-0.189087,0.532288,-0.819275,0.098938
1533862213045456,-0.191162,0.532288,-0.819519,0.0922241
1533862213068395,-0.193481,0.533142,-0.819153,0.0853882
1533862213090337,-0.195679,0.534668,-0.818298,0.0787964
1533862213105301,-0.197144,0.534363,-0.818726,0.0732422
1533862213128319,-0.198425,0.532776,-0.819763,0.0690308
1533862213151240,-0.199951,0.531677,-0.820374,0.0665894
1533862213172183,-0.200684,0.531433,-0.820435,0.0651855
1533862213188141,-0.200867,0.530396,-0.821106,0.0647583
1533862213210086,-0.20166,0.528442,-0.822144,0.0645142
1533862213232023,-0.203613,0.526978,-0.822693,0.0635986
1533862213248978,-0.2052,0.526184,-0.822876,0.062561
1533862213270919,-0.20575,0.525879,-0.823059,0.0613403
1533862213284885,-0.20459,0.525635,-0.823486,0.0613403
1533862213307820,-0.203857,0.526001,-0.823486,0.0608521
1533862213330759,-0.20343,0.526794,-0.82312,0.0599365
1533862213344725,-0.203186,0.526917,-0.823181,0.059082
1533862213368658,-0.202637,0.526245,-0.82373,0.0588989
1533862213390599,-0.201843,0.525635,-0.824341,0.0593262
1533862213405558,-0.200684,0.525391,-0.824707,0.0597534
1533862213428497,-0.199219,0.524902,-0.825317,0.0603027
1533862213450443,-0.19751,0.523865,-0.826355,0.0606689
1533862213465400,-0.195435,0.523132,-0.827332,0.0609741
1533862213488338,-0.193359,0.522888,-0.827942,0.0612793
1533862213510279,-0.191528,0.522705,-0.828491,0.0615234
1533862213525240,-0.189758,0.522461,-0.829041,0.0616455
1533862213548178,-0.187805,0.522156,-0.829651,0.0615845
1533862213571116,-0.185669,0.521973,-0.830261,0.0616455
1533862213592064,-0.183716,0.522278,-0.830505,0.0618286
1533862213608018,-0.182129,0.522644,-0.830566,0.0622559
1533862213630956,-0.180908,0.522766,-0.830688,0.0627441
1533862213651901,-0.179688,0.522522,-0.831116,0.0633545
1533862213667858,-0.17865,0.521912,-0.831604,0.0640869
1533862213690796,-0.177979,0.521606,-0.831909,0.0649414
1533862213711740,-0.177917,0.521118,-0.832153,0.0656128
1533862213728695,-0.17804,0.520752,-0.832336,0.0661621
1533862213750637,-0.178406,0.520325,-0.832458,0.0669556
1533862213771596,-0.178894,0.519653,-0.832703,0.067688
1533862213788534,-0.179382,0.519165,-0.832886,0.0684814
1533862213810485,-0.179993,0.518921,-0.832764,0.0692139
1533862213831424,-0.180542,0.518738,-0.832764,0.0699463
1533862213848375,-0.180908,0.518433,-0.832825,0.0705566
1533862213870319,-0.181091,0.51825,-0.832825,0.0709229
1533862213899242,-0.18103,0.518127,-0.832886,0.0712891
1533862213908226,-0.181396,0.517944,-0.832886,0.0719604
1533862213931153,-0.181519,0.517212,-0.833252,0.0726318
1533862213952101,-0.181274,0.516479,-0.83374,0.0731201
1533862213968058,-0.180786,0.516113,-0.834045,0.0734863
1533862213990996,-0.180359,0.515869,-0.834229,0.0738525
1533862214012114,-0.179932,0.515625,-0.834473,0.0740967
1533862214027895,-0.179565,0.51532,-0.834717,0.0742798
1533862214050834,-0.17926,0.515137,-0.8349,0.0744629
1533862214072775,-0.178955,0.514954,-0.835022,0.074707
1533862214088732,-0.178772,0.514893,-0.835083,0.0748291
1533862214110673,-0.178589,0.514832,-0.835083,0.0750732
1533862214133612,-0.178528,0.514709,-0.835205,0.0752563
1533862214148571,-0.178467,0.514343,-0.835388,0.0754395
1533862214170517,-0.178528,0.514343,-0.835388,0.0754395
1533862214200437,-0.178467,0.514526,-0.835327,0.0755005
1533862214215393,-0.178467,0.514526,-0.835327,0.0755005
1533862214238332,-0.178467,0.514526,-0.835327,0.0755005
1533862214253292,-0.178467,0.514526,-0.835266,0.0755005
1533862214267255,-0.178528,0.514587,-0.835266,0.0755005
1533862214291229,-0.178528,0.514587,-0.835266,0.0755005
1533862214313169,-0.178528,0.514587,-0.835266,0.0755005
1533862214327178,-0.178528,0.514587,-0.835266,0.0755005
1533862214351068,-0.17865,0.514709,-0.835205,0.0753174
1533862214373009,-0.17865,0.515076,-0.834961,0.0751953
1533862214387970,-0.178467,0.515259,-0.8349,0.0751953
1533862214410917,-0.178345,0.515686,-0.834656,0.0751953
1533862214432853,-0.178223,0.516113,-0.834412,0.0751953
1533862214455788,-0.17804,0.516357,-0.83429,0.0751953
1533862214470748,-0.178223,0.516724,-0.834045,0.0750732
1533862214493686,-0.178467,0.516907,-0.833923,0.0748901
1533862214507655,-0.178589,0.517212,-0.833679,0.0747681
1533862214530601,-0.178589,0.5177,-0.833374,0.0747681
1533862214553526,-0.178528,0.517883,-0.833252,0.0747681
1533862214574471,-0.178528,0.517883,-0.833252,0.0747681
1533862214590428,-0.17865,0.5177,-0.833374,0.0748291
1533862214613367,-0.178589,0.517212,-0.833679,0.0748291
1533862214635308,-0.178589,0.517212,-0.833679,0.0748291
1533862214650503,-0.178894,0.517212,-0.833618,0.0748291
1533862214673244,-0.179321,0.516846,-0.83374,0.074707
1533862214694188,-0.179443,0.516296,-0.834106,0.074646
1533862214711143,-0.179626,0.515991,-0.834229,0.074585
