timestamp,roll,pitch,yaw
1533862368242984,-0.997405,0.721312,-1.25732
1533862368267929,-0.986556,0.734254,-1.23848
1533862368280883,-0.976984,0.74561,-1.22143
1533862368302820,-0.966812,0.756287,-1.20445
1533862368320778,-0.957333,0.766378,-1.18916
1533862368340725,-0.94798,0.776037,-1.17369
1533862368362870,-0.939312,0.783862,-1.15872
1533862368380613,-0.931543,0.79038,-1.14578
1533862368401629,-0.926083,0.796134,-1.1364
1533862368422573,-0.920118,0.801187,-1.12694
1533862368440524,-0.913091,0.805739,-1.11851
1533862368461464,-0.906854,0.809708,-1.1122
1533862368483407,-0.902772,0.81294,-1.10659
1533862368501358,-0.90112,0.815575,-1.10222
1533862368529587,-0.898793,0.817479,-1.09813
1533862368542518,-0.896951,0.819695,-1.09657
1533862368560467,-0.896378,0.821512,-1.09742
1533862368581410,-0.897481,0.82376,-1.10021
1533862368602354,-0.899106,0.825719,-1.10352
1533862368620310,-0.901205,0.827723,-1.10684
1533862368642248,-0.903051,0.829286,-1.11002
1533862368663195,-0.904703,0.831365,-1.11262
1533862368681143,-0.905098,0.832301,-1.11382
1533862368702096,-0.905358,0.834175,-1.114
1533862368723035,-0.907983,0.835042,-1.11574
1533862368741000,-0.906831,0.835149,-1.11469
1533862368761927,-0.905486,0.837642,-1.1152
1533862368782875,-0.905438,0.838438,-1.11511
1533862368800823,-0.905791,0.839945,-1.11616
1533862368823813,-0.905842,0.840149,-1.1173
1533862368842916,-0.906985,0.840585,-1.11927
1533862368860663,-0.908234,0.840099,-1.12054
1533862368883602,-0.909398,0.840084,-1.12189
1533862368902554,-0.911543,0.839364,-1.12378
1533862368920503,-0.913939,0.838534,-1.12538
1533862368943451,-0.914583,0.837512,-1.12625
1533862368962399,-0.914263,0.837071,-1.12725
1533862368980343,-0.915269,0.836786,-1.12882
1533862369009266,-0.917272,0.835888,-1.13031
1533862369023232,-0.918707,0.834874,-1.13179
1533862369041181,-0.91899,0.833884,-1.13229
1533862369063121,-0.920273,0.832602,-1.13335
1533862369086068,-0.921671,0.831044,-1.13472
1533862369100027,-0.923356,0.829611,-1.13599
1533862369122962,-0.924408,0.82831,-1.13673
1533862369143906,-0.925658,0.826931,-1.13739
1533862369159864,-0.927261,0.825301,-1.13841
1533862369182802,-0.927568,0.823304,-1.13898
1533862369203745,-0.92727,0.821538,-1.13941
1533862369219702,-0.928284,0.819924,-1.1404
1533862369242641,-0.929552,0.818207,-1.14146
1533862369263589,-0.930639,0.816445,-1.14299
1533862369279546,-0.931578,0.814734,-1.14475
1533862369302481,-0.932212,0.812498,-1.14632
1533862369323429,-0.93312,0.810226,-1.14967
1533862369340380,-0.936023,0.807041,-1.15533
1533862369362339,-0.941776,0.802565,-1.16353
1533862369383265,-0.948695,0.79672,-1.1724
1533862369407205,-0.955818,0.790086,-1.18208
1533862369422174,-0.962764,0.782494,-1.19286
1533862369443109,-0.969642,0.773475,-1.20452
1533862369460061,-0.976571,0.762664,-1.21719
1533862369482005,-0.984243,0.749204,-1.23259
1533862369503942,-0.993244,0.73376,-1.24853
1533862369519900,-1.00244,0.718543,-1.26319
1533862369542839,-1.00997,0.702179,-1.2768
1533862369563786,-1.01678,0.683839,-1.29075
1533862369579740,-1.02586,0.663719,-1.30301
1533862369602678,-1.03544,0.643139,-1.31382
1533862369623644,-1.04207,0.623301,-1.32195
1533862369639595,-1.04578,0.603933,-1.32806
1533862369662518,-1.05064,0.583878,-1.33435
1533862369683498,-1.05686,0.562035,-1.34147
1533862369699419,-1.0646,0.539276,-1.34874
1533862369722376,-1.07211,0.516042,-1.35574
1533862369744303,-1.07772,0.492454,-1.36304
1533862369759272,-1.08087,0.469237,-1.37078
1533862369782199,-1.08186,0.447563,-1.37746
1533862369805137,-1.0816,0.4267,-1.38385
1533862369819135,-1.07901,0.406931,-1.38972
1533862369842305,-1.07725,0.389185,-1.39633
1533862369865227,-1.07755,0.372037,-1.40412
1533862369887170,-1.07915,0.355965,-1.41245
1533862369902129,-1.07923,0.341853,-1.42073
1533862369925068,-1.07782,0.329659,-1.42868
1533862369946029,-1.07563,0.318143,-1.4362
1533862369962985,-1.07438,0.307413,-1.44278
1533862369984908,-1.07351,0.296955,-1.44849
1533862370005851,-1.07419,0.288261,-1.4539
1533862370022807,-1.07611,0.281999,-1.45914
1533862370044747,-1.07892,0.274833,-1.46432
1533862370065694,-1.08145,0.268636,-1.46877
1533862370082646,-1.08397,0.263054,-1.4729
1533862370104586,-1.08764,0.258198,-1.47542
1533862370125532,-1.09177,0.253218,-1.47742
1533862370142486,-1.09457,0.248774,-1.47911
1533862370164431,-1.09567,0.246205,-1.47971
1533862370179387,-1.0955,0.244953,-1.47928
1533862370202342,-1.09475,0.244154,-1.47809
1533862370225264,-1.09389,0.244188,-1.47667
1533862370239227,-1.09284,0.244931,-1.47506
1533862370262166,-1.09152,0.246466,-1.47362
1533862370285143,-1.09138,0.248816,-1.47257
1533862370306059,-1.09166,0.25119,-1.47161
1533862370322025,-1.09159,0.254766,-1.47089
1533862370344944,-1.09079,0.259431,-1.46973
1533862370366095,-1.0909,0.265551,-1.46818
1533862370382843,-1.09284,0.273382,-1.4659
1533862370404804,-1.09344,0.282041,-1.46318
1533862370425948,-1.09018,0.294178,-1.45876
1533862370442728,-1.08661,0.308779,-1.45287
1533862370472604,-1.0853,0.325239,-1.44503
1533862370485571,-1.08569,0.343873,-1.43574
1533862370501537,-1.08725,0.364182,-1.42554
1533862370524475,-1.08804,0.385567,-1.41384
1533862370546406,-1.08804,0.407353,-1.40131
1533862370561364,-1.08664,0.430394,-1.3875
1533862370585302,-1.08397,0.45498,-1.37271
1533862370607248,-1.08034,0.480116,-1.35848
1533862370622203,-1.07619,0.505054,-1.34455
1533862370645141,-1.07135,0.52904,-1.32971
1533862370675061,-1.06573,0.551842,-1.31474
1533862370682043,-1.0589,0.573933,-1.30015
1533862370704981,-1.04961,0.594953,-1.28478
1533862370727936,-1.03985,0.614538,-1.27077
1533862370749862,-1.0303,0.632674,-1.25645
1533862370764821,-1.02058,0.647927,-1.2412
1533862370787761,-1.01112,0.661527,-1.22443
1533862370801743,-1.00157,0.673651,-1.20799
1533862370824667,-0.991151,0.685197,-1.19104
1533862370847600,-0.979889,0.696632,-1.17321
1533862370868725,-0.968554,0.707346,-1.15615
1533862370884627,-0.958095,0.717689,-1.13886
1533862370907440,-0.947903,0.728328,-1.12073
1533862370928402,-0.937685,0.737312,-1.10372
1533862370945340,-0.92922,0.746337,-1.08983
1533862370967279,-0.921387,0.754811,-1.07622
1533862370988224,-0.91433,0.763003,-1.06513
1533862371005178,-0.907814,0.770094,-1.05519
1533862371027120,-0.901509,0.77622,-1.04598
1533862371048270,-0.895589,0.781697,-1.03811
1533862371065018,-0.889762,0.786919,-1.03184
1533862371087982,-0.884435,0.791421,-1.02601
1533862371108905,-0.88058,0.796076,-1.02174
1533862371124859,-0.877456,0.800732,-1.01885
1533862371147806,-0.874069,0.804302,-1.0163
1533862371161760,-0.870689,0.807107,-1.01433
1533862371184703,-0.869142,0.810056,-1.01466
1533862371208635,-0.870964,0.811971,-1.01698
1533862371228581,-0.873666,0.812774,-1.01966
1533862371244538,-0.876219,0.812591,-1.02185
1533862371267477,-0.877109,0.811933,-1.02304
1533862371288633,-0.878294,0.811195,-1.02406
1533862371305375,-0.878263,0.811006,-1.02394
1533862371327316,-0.879136,0.810478,-1.02473
1533862371348264,-0.87931,0.810314,-1.02491
1533862371365216,-0.879477,0.810457,-1.02508
1533862371387156,-0.879326,0.810822,-1.02509
1533862371408105,-0.878586,0.811568,-1.02508
1533862371425056,-0.877828,0.812225,-1.02505
1533862371447168,-0.87787,0.812327,-1.02481
1533862371469014,-0.877117,0.812299,-1.02387
1533862371484896,-0.87619,0.812624,-1.02321
1533862371507834,-0.875684,0.812722,-1.02234
1533862371528777,-0.874768,0.813148,-1.02177
1533862371544737,-0.874387,0.813287,-1.0213
1533862371567710,-0.873607,0.813477,-1.02033
1533862371588618,-0.873002,0.813502,-1.01953
1533862371604574,-0.873002,0.813502,-1.01953
1533862371627515,-0.871851,0.81315,-1.01904
1533862371648661,-0.870365,0.812588,-1.01851
1533862371665413,-0.868665,0.811681,-1.01795
1533862371695335,-0.867794,0.810458,-1.01843
1533862371716280,-0.868344,0.809646,-1.02068
1533862371725252,-0.870913,0.808889,-1.0257
1533862371747199,-0.875448,0.807669,-1.03185
1533862371770150,-0.880366,0.806479,-1.03886
1533862371784100,-0.886396,0.805329,-1.04792
1533862371807247,-0.893048,0.80339,-1.05818
1533862371829994,-0.901098,0.801083,-1.07032
1533862371858899,-0.909862,0.798255,-1.08284
1533862371873855,-0.918274,0.794557,-1.09577
1533862371896900,-0.92702,0.790547,-1.10945
1533862371910863,-0.935604,0.786216,-1.12345
1533862371927813,-0.94477,0.781401,-1.13807
1533862371949755,-0.952802,0.776253,-1.15176
1533862371972693,-0.957404,0.771392,-1.16326
1533862371987654,-0.96213,0.766411,-1.17386
1533862372009771,-0.969487,0.761185,-1.18589
1533862372031539,-0.977047,0.756118,-1.19946
1533862372055491,-0.981922,0.751086,-1.21243
1533862372070433,-0.986676,0.746001,-1.22513
1533862372092385,-0.992422,0.739638,-1.23815
1533862372107333,-0.997719,0.732483,-1.25108
1533862372137270,-1.00356,0.725308,-1.26496
1533862372151354,-1.01088,0.717315,-1.27974
1533862372167173,-1.02165,0.707463,-1.29582
1533862372190125,-1.03345,0.696287,-1.3117
1533862372211056,-1.04305,0.684765,-1.32777
1533862372227013,-1.05162,0.673829,-1.34473
1533862372249952,-1.05834,0.663252,-1.36124
1533862372270900,-1.06383,0.651716,-1.37647
1533862372287852,-1.0655,0.639938,-1.38816
1533862372309791,-1.06776,0.629432,-1.40021
1533862372332731,-1.07168,0.619669,-1.41354
1533862372347690,-1.07529,0.609173,-1.42788
1533862372369632,-1.07968,0.600037,-1.44513
1533862372391576,-1.07143,0.571904,-1.458
1533862372414515,-1.04533,0.543156,-1.47198
1533862372430469,-1.0189,0.527516,-1.48229
1533862372451413,-1.00562,0.504532,-1.49478
1533862372467371,-0.998243,0.475424,-1.50795
1533862372490320,-0.985843,0.44495,-1.52238
1533862372511253,-0.969515,0.410554,-1.53836
1533862372527211,-0.954822,0.373514,-1.55454
1533862372550149,-0.942533,0.333728,-1.57001
1533862372571096,-0.929255,0.293572,-1.58567
1533862372587076,-0.912529,0.253861,-1.60162
1533862372609989,-0.899312,0.214767,-1.62014
1533862372632928,-0.897276,0.17567,-1.63986
1533862372646890,-0.90103,0.136744,-1.65892
1533862372669839,-0.903193,0.100084,-1.67631
1533862372692769,-0.904264,0.0625707,-1.69313
1533862372706730,-0.905638,0.0240814,-1.71094
1533862372737648,-0.908511,-0.0151774,-1.72743
1533862372752608,-0.912102,-0.0520575,-1.74146
1533862372773555,-0.916796,-0.0882234,-1.75432
1533862372789512,-0.923739,-0.124433,-1.76625
1533862372813445,-0.927278,-0.159281,-1.77719
1533862372833394,-0.927132,-0.186157,-1.78644
1533862372850346,-0.928708,-0.209358,-1.79669
1533862372872287,-0.932633,-0.228978,-1.8079
1533862372893231,-0.936773,-0.244508,-1.81796
1533862372910187,-0.938623,-0.257091,-1.82698
1533862372940107,-0.937851,-0.268296,-1.83382
1533862372953071,-0.937731,-0.278039,-1.83927
1533862372970025,-0.939968,-0.285879,-1.8447
1533862372992980,-0.942793,-0.293655,-1.85098
1533862373013910,-0.941648,-0.304066,-1.85675
1533862373029882,-0.941685,-0.314023,-1.86085
1533862373059786,-0.941563,-0.319386,-1.86247
1533862373073752,-0.941341,-0.320445,-1.86198
1533862373089709,-0.940542,-0.321324,-1.86229
1533862373112645,-0.942516,-0.324968,-1.86332
1533862373133592,-0.945498,-0.329112,-1.86635
1533862373157525,-0.947078,-0.333066,-1.86966
1533862373172485,-0.944354,-0.336545,-1.87125
1533862373193432,-0.94012,-0.339866,-1.87264
1533862373217365,-0.93707,-0.3428,-1.87375
1533862373241310,-0.935612,-0.345689,-1.87567
1533862373253269,-0.933206,-0.346341,-1.87682
1533862373270223,-0.93012,-0.345791,-1.87702
1533862373292168,-0.925812,-0.344743,-1.87753
1533862373313115,-0.920965,-0.343177,-1.87809
1533862373330063,-0.916855,-0.341496,-1.8773
1533862373353001,-0.914732,-0.339404,-1.87613
1533862373373946,-0.915654,-0.337148,-1.87526
1533862373389902,-0.919946,-0.3356,-1.87424
1533862373412843,-0.92549,-0.334965,-1.87359
1533862373440786,-0.930569,-0.33411,-1.87339
1533862373449764,-0.934559,-0.333403,-1.87304
1533862373472683,-0.937777,-0.332613,-1.87253
1533862373494623,-0.942935,-0.331526,-1.87323
1533862373524543,-0.949037,-0.330751,-1.87401
1533862373532521,-0.953205,-0.329563,-1.87367
1533862373570420,-0.95463,-0.327876,-1.87245
1533862373573413,-0.955077,-0.326644,-1.87158
1533862373592362,-0.955603,-0.325943,-1.87078
1533862373615300,-0.955893,-0.325602,-1.87002
1533862373630277,-0.957411,-0.324663,-1.86942
1533862373652201,-0.960118,-0.323721,-1.86818
1533862373675157,-0.962548,-0.322952,-1.86646
1533862373696279,-0.963947,-0.322074,-1.86497
1533862373720021,-0.96431,-0.320621,-1.8639
1533862373734980,-0.966071,-0.319232,-1.86311
1533862373748946,-0.968856,-0.31788,-1.86237
1533862373772879,-0.9711,-0.316303,-1.86111
1533862373802813,-0.97124,-0.314241,-1.85959
1533862373809780,-0.970489,-0.311516,-1.85851
1533862373832719,-0.969655,-0.309056,-1.85834
1533862373854660,-0.96969,-0.307365,-1.85836
1533862373869621,-0.970815,-0.305949,-1.85735
1533862373892559,-0.971903,-0.304877,-1.85626
1533862373922496,-0.971751,-0.303871,-1.85543
1533862373929460,-0.971344,-0.303486,-1.85431
1533862373952400,-0.971227,-0.303615,-1.85314
1533862373982319,-0.970876,-0.30426,-1.85192
1533862373997312,-0.969533,-0.304684,-1.8507
1533862374012242,-0.967529,-0.304883,-1.84914
1533862374035182,-0.964996,-0.305727,-1.84777
1533862374056120,-0.961726,-0.306772,-1.84602
1533862374080059,-0.957534,-0.307691,-1.84417
1533862374095049,-0.953089,-0.308708,-1.84251
1533862374117164,-0.951978,-0.309943,-1.84044
1533862374132916,-0.955149,-0.310386,-1.83724
1533862374154878,-0.960126,-0.309236,-1.83472
1533862374175804,-0.965233,-0.307106,-1.83409
1533862374199737,-0.968965,-0.304754,-1.83453
1533862374214706,-0.971183,-0.302282,-1.836
1533862374236650,-0.973458,-0.299759,-1.83785
1533862374252596,-0.976082,-0.297302,-1.84002
1533862374274545,-0.977489,-0.295152,-1.84124
1533862374297476,-0.977534,-0.293224,-1.84201
1533862374312435,-0.977496,-0.291629,-1.84256
1533862374335383,-0.97822,-0.290615,-1.84314
1533862374356322,-0.978743,-0.289685,-1.84357
1533862374372276,-0.979415,-0.288263,-1.84398
1533862374395214,-0.980335,-0.286925,-1.84374
1533862374416159,-0.979965,-0.286659,-1.84338
1533862374432339,-0.978977,-0.286508,-1.8431
1533862374463033,-0.978607,-0.286243,-1.84274
1533862374476995,-0.979345,-0.286136,-1.84245
1533862374492969,-0.980083,-0.285876,-1.84223
1533862374514895,-0.980156,-0.28508,-1.84182
1533862374537833,-0.980344,-0.284378,-1.8414
1533862374552793,-0.980497,-0.283954,-1.84113
1533862374574743,-0.980416,-0.283583,-1.841
1533862374597673,-0.980242,-0.283013,-1.8411
1533862374618625,-0.979988,-0.282072,-1.84108
1533862374635571,-0.979439,-0.281169,-1.84108
1533862374664497,-0.978688,-0.280504,-1.84088
1533862374671480,-0.978287,-0.279572,-1.84066
1533862374695412,-0.977954,-0.278261,-1.8405
1533862374717359,-0.978057,-0.276967,-1.84028
1533862374731336,-0.978343,-0.275388,-1.84011
1533862374756250,-0.97836,-0.273964,-1.83987
1533862374760456,-0.978219,-0.2718,-1.83937
1533862374783189,-0.976383,-0.269866,-1.83871
1533862374799143,-0.97366,-0.268773,-1.83846
1533862374828066,-0.972953,-0.266996,-1.83872
1533862374843030,-0.973389,-0.265013,-1.83873
1533862374858997,-0.974182,-0.264321,-1.83928
1533862374880928,-0.974671,-0.264215,-1.83985
1533862374910978,-0.974644,-0.264253,-1.83987
1533862374919821,-0.974747,-0.263646,-1.83912
1533862374940955,-0.973352,-0.262814,-1.83787
1533862374962706,-0.971116,-0.262832,-1.83717
1533862374979661,-0.969435,-0.263049,-1.83656
1533862375000775,-0.969556,-0.263127,-1.83611
1533862375031521,-0.970409,-0.262719,-1.83577
1533862375039501,-0.971794,-0.26198,-1.83516
1533862375060447,-0.972608,-0.260842,-1.83436
1533862375083466,-0.97312,-0.259981,-1.83372
1533862375099340,-0.973199,-0.259259,-1.83306
1533862375120286,-0.973234,-0.259206,-1.8326
1533862375143227,-0.97336,-0.259198,-1.83196
1533862375159180,-0.973511,-0.259306,-1.83122
1533862375188106,-0.973229,-0.259553,-1.83048
1533862375203063,-0.972796,-0.259587,-1.82987
1533862375219020,-0.97133,-0.259556,-1.82903
1533862375240964,-0.970178,-0.259156,-1.82872
1533862375262903,-0.969991,-0.258765,-1.82835
1533862375279861,-0.970344,-0.258411,-1.82815
1533862375307786,-0.970693,-0.257988,-1.82822
1533862375322743,-0.973017,-0.257368,-1.82861
1533862375339697,-0.976308,-0.256914,-1.82888
1533862375360644,-0.979329,-0.256703,-1.82926
1533862375385583,-0.981023,-0.256467,-1.82944
1533862375399537,-0.981023,-0.256467,-1.82944
1533862375420485,-0.980822,-0.256023,-1.82977
1533862375442422,-0.981547,-0.255555,-1.83034
1533862375468355,-0.982022,-0.255162,-1.83063
1533862375480324,-0.98243,-0.25484,-1.83099
1533862375503260,-0.982025,-0.254413,-1.83143
1533862375521212,-0.981212,-0.254086,-1.83183
1533862375540162,-0.980539,-0.253659,-1.83226
1533862375563103,-0.979914,-0.253115,-1.83246
1533862375588032,-0.979914,-0.253115,-1.83246
1533862375600004,-0.980055,-0.253016,-1.8325
1533862375625932,-0.979443,-0.252979,-1.83264
1533862375640892,-0.979331,-0.252887,-1.83265
1533862375660841,-0.980232,-0.25297,-1.83267
1533862375682779,-0.982235,-0.253205,-1.83278
1533862375700732,-0.983836,-0.253455,-1.83266
1533862375723670,-0.984212,-0.253853,-1.83251
1533862375745611,-0.983798,-0.25426,-1.83233
1533862375760572,-0.983298,-0.254536,-1.83213
1533862375781519,-0.982772,-0.254851,-1.83196
1533862375802460,-0.983157,-0.254857,-1.83177
1533862375820412,-0.983593,-0.254718,-1.83178
1533862375840363,-0.984406,-0.254603,-1.83204
1533862375866292,-0.985,-0.254218,-1.83213
1533862375881253,-0.985647,-0.253757,-1.83218
1533862375902194,-0.986354,-0.253465,-1.83227
1533862375923142,-0.987291,-0.25283,-1.83281
1533862375941107,-0.987444,-0.252383,-1.83366
1533862375960045,-0.988471,-0.251947,-1.83396
1533862375982977,-0.98869,-0.251606,-1.83355
1533862376000929,-0.988448,-0.251635,-1.83327
1533862376020876,-0.987552,-0.251313,-1.83314
1533862376042817,-0.987055,-0.251282,-1.83308
1533862376060769,-0.98632,-0.251545,-1.83328
1533862376081712,-0.985704,-0.251661,-1.83335
1533862376102657,-0.985091,-0.251624,-1.83349
1533862376120609,-0.984624,-0.251402,-1.83349
1533862376141573,-0.982939,-0.251088,-1.83333
1533862376162500,-0.98015,-0.250708,-1.83326
1533862376188428,-0.977651,-0.250597,-1.83303
1533862376203395,-0.975187,-0.250364,-1.8326
1533862376223334,-0.973216,-0.250316,-1.83214
1533862376241286,-0.971766,-0.250261,-1.83171
1533862376262233,-0.971046,-0.250424,-1.83128
1533862376283177,-0.970806,-0.250611,-1.83094
1533862376301130,-0.969765,-0.251007,-1.83049
1533862376322070,-0.96845,-0.251574,-1.83042
1533862376343014,-0.966819,-0.252289,-1.83014
1533862376360966,-0.965019,-0.252969,-1.82952
1533862376381910,-0.9627,-0.252659,-1.82828
1533862376402854,-0.959484,-0.253823,-1.82761
1533862376420806,-0.96013,-0.255396,-1.82516
1533862376443745,-0.963183,-0.255607,-1.822
1533862376462699,-0.965287,-0.25559,-1.8205
1533862376480645,-0.966557,-0.256215,-1.82029
1533862376503585,-0.967345,-0.256344,-1.82109
1533862376522537,-0.968466,-0.255711,-1.82235
1533862376540486,-0.971225,-0.255262,-1.82388
1533862376563427,-0.974269,-0.254492,-1.82512
1533862376583371,-0.975889,-0.253347,-1.82649
1533862376601326,-0.97603,-0.252755,-1.82785
1533862376623265,-0.975358,-0.252588,-1.82882
1533862376643211,-0.974563,-0.252393,-1.82956
1533862376661180,-0.974502,-0.252484,-1.83005
1533862376683104,-0.975575,-0.252449,-1.83049
1533862376704049,-0.976507,-0.25181,-1.83103
1533862376721003,-0.976599,-0.251411,-1.83151
1533862376743995,-0.976682,-0.251473,-1.83178
1533862376769873,-0.977343,-0.251847,-1.83205
1533862376780855,-0.977795,-0.252391,-1.83235
1533862376803782,-0.978547,-0.252811,-1.83244
1533862376822747,-0.979732,-0.253247,-1.83247
1533862376840683,-0.980195,-0.253621,-1.83241
1533862376863621,-0.979896,-0.253967,-1.83229
1533862376882570,-0.978902,-0.253993,-1.83237
1533862376900523,-0.977882,-0.254057,-1.83248
