timestamp,x,y,z
1533862272527313,4.1875,-3.125,12.5
1533862272544266,4.375,-3.4375,12.1875
1533862272566208,2.875,-4.5625,12.8125
1533862272587151,0.9375,-5.8125,11.75
1533862272604106,-1.4375,-4.5,10.875
1533862272626051,-5.625,-2.0625,11.125
1533862272647989,-8.375,-1.5625,10.5
1533862272663946,-7.8125,-3.4375,10.125
1533862272685887,-4.875,-5.0625,7.1875
1533862272707829,-2.9375,-6.5625,4.875
1533862272729774,-2.375,-8,4.625
1533862272746738,0.1875,-10.375,5.5625
1533862272767669,2.3125,-10.4375,5.875
1533862272791604,3,-9.0625,4.5
1533862272806564,-0.4375,-8.4375,3.1875
1533862272827509,-4.1875,-9,3.4375
1533862272843466,-4.8125,-9.375,4.6875
1533862272866421,-5.0625,-9.375,4.75
1533862272887352,-3.9375,-7.8125,2.9375
1533862272911285,-2.5625,-6.5625,2.25
1533862272926245,-2.875,-6.5,1.3125
1533862272949184,-4.5,-6.8125,2.1875
1533862272963146,-5.875,-6.1875,2.4375
1533862272986089,-7.3125,-4.8125,2.1875
1533862273009023,-5.5625,-4.5,2.4375
1533862273031962,-4.8125,-4.5625,1.8125
1533862273046922,-5.6875,-3.8125,1.375
1533862273069860,-7.125,-1.5,1.75
1533862273082826,-7.375,-0.6875,2.3125
1533862273106762,-9,-1.125,2.25
1533862273128716,-10,-2.0625,1.1875
1533862273143664,-8.625,-2.875,0.5
1533862273166613,-7.25,-3.5,-0.9375
1533862273188547,-7.375,-4.375,-2.9375
1533862273203503,-7.75,-5.1875,-3.6875
1533862273226455,-8.375,-5.0625,-3.5
1533862273248383,-9.5,-4.6875,-1.5
1533862273263342,-8.625,-4.5625,1.0625
1533862273286282,-6,-5.1875,3.1875
1533862273316201,-2.6875,-5.25,4.25
1533862273323354,-3.3125,-5.375,5.125
1533862273346292,-4.75,-5.25,5.8125
1533862273369231,-4.6875,-5.25,5.5
1533862273383193,-4.4375,-5.1875,4.9375
1533862273406405,-3.9375,-5.3125,4.9375
1533862273429344,-3.125,-5.1875,6.125
1533862273450405,-0.9375,-2.875,8.375
1533862273466362,1.625,0.5625,9.4375
1533862273489301,0.8125,-1.8125,10.8125
1533862273510256,2.5625,-4.4375,10.875
1533862273526202,3.75,-3.8125,9.9375
1533862273549155,5.5,-5.5625,11
1533862273570088,9.0625,-6.0625,9.9375
1533862273594021,6.8125,-3.9375,10.125
1533862273615257,3.6875,-1.8125,10.75
1533862273637162,-0.1875,-0.375,10.625
1533862273646138,1.4375,-1.8125,10.1875
1533862273669073,4.5625,-1.25,7.5
1533862273690052,4.9375,-1,6
1533862273705975,2.4375,-1,5.8125
1533862273728913,2.5,-1.25,5.5
1533862273749860,5,-0.625,5.9375
1533862273766814,5.375,0.6875,5.75
1533862273788758,4.4375,0.6875,6.5625
1533862273809698,0.8125,1.8125,8
1533862273826652,-1.5625,1.75,9.5
1533862273848607,0.5625,3.5625,10.125
1533862273871531,8.4375,1,11.25
1533862273886492,14,1.125,6.75
1533862273908433,10.8125,0.5,3.6875
1533862273932369,7.125,-0.25,2.8125
1533862273946332,6.1875,1,0.75
1533862273969271,6.375,1.4375,0.5625
1533862273991212,5.625,2.1875,0.5625
1533862274006181,5.6875,2.1875,0.4375
1533862274029112,5.9375,1.8125,0.5
1533862274051055,6.375,2.4375,1.1875
1533862274066012,6.75,3.375,1.75
1533862274094938,6.875,4.8125,2.3125
1533862274111890,5.875,5.875,2.625
1533862274133831,4.75,6.8125,1.75
1533862274148790,1.5625,6.9375,1.6875
1533862274178795,3,7,1.25
1533862274185691,10.3125,5.0625,0.875
1533862274208631,13.8125,3.75,-1
1533862274231569,11.9375,2.875,-2.25
1533862274245542,9.125,1.5625,-1.875
1533862274268474,8.625,1.0625,-2.25
1533862274298425,7.875,-0.25,-2
1533862274306384,9.4375,-1.375,-1.5625
1533862274329307,9.875,-0.125,-1.3125
1533862274351249,8.8125,1.5,-1.5625
1533862274381169,11.0625,2.5,-2.3125
1533862274389147,11.625,2.5625,-3.625
1533862274411092,7.9375,2.875,-2.1875
1533862274432033,5.5,4,-0.8125
1533862274456102,5.9375,5.3125,-2
1533862274471061,5.0625,6.5625,-3.9375
1533862274499984,1.6875,7.625,-4.0625
1533862274508961,-0.8125,6.9375,-3.25
1533862274530905,-5.3125,5.3125,-4
1533862274552863,-9.125,3.5625,-4.75
1533862274576779,-13.625,0.875,-4.625
1533862274591739,-11.8125,-1.5625,-4.875
1533862274612686,-9.0625,-3.3125,-4.875
1533862274628648,-11.3125,-4.0625,-4.875
1533862274651613,-13.6875,-3.9375,-3.625
1533862274672529,-17.5625,-2.5625,0.375
1533862274696475,-18.8125,-3.125,2.9375
1533862274711419,-13.1875,-3.25,4.875
1533862274732379,-6.0625,-2.3125,5.125
1533862274749319,-1.4375,-0.6875,3.625
1533862274777243,-1.75,0.5,3.6875
1533862274792207,-4.9375,1.4375,4.6875
1533862274809407,-5.3125,1.6875,4.375
1533862274831348,-3.375,1.625,3.4375
1533862274837345,-1.1875,1.125,1.6875
1533862274859277,-2.25,-0.8125,1.1875
1533862274874253,-2.9375,-2.75,1.5625
1533862274897172,-2.875,-3.4375,0.6875
1533862274928090,-1.5625,-3.8125,-0.1875
1533862274934077,-2.3125,-4.8125,0.5
1533862274957012,-2.375,-5.1875,3.1875
1533862274978957,-0.125,-5.25,6
1533862274993917,4.125,-4.875,7.5625
1533862275016862,3.9375,-4.5625,8.0625
1533862275047773,2.625,-5.0625,9.5625
1533862275054754,-0.25,-4.4375,11
1533862275076695,-1.125,-3.25,10.3125
1533862275099631,-0.3125,-2.5625,7.9375
1533862275114594,-3.1875,-3.0625,6.1875
1533862275136585,-7.5625,-4.8125,6.6875
1533862275159504,-9.375,-4.4375,5.1875
1533862275175464,-7.9375,-2.75,2.5625
1533862275204387,-7.1875,-2.75,0.3125
1533862275228320,-8.9375,-3.5625,-0.1875
1533862275234324,-9.8125,-3.4375,1
1533862275257243,-6.25,-2.6875,1.875
1533862275279184,0.5625,-2.4375,1.6875
1533862275294148,2.375,-3,2.125
1533862275317086,-4.8125,-4.125,2.25
1533862275342034,-6.75,-4.6875,2.0625
1533862275354095,-1.3125,-6.125,2.5625
1533862275376926,1.9375,-6.125,3.1875
1533862275399863,2.375,-4.1875,1.4375
1533862275415820,1.875,-1.3125,0.4375
1533862275436763,1.9375,-0.125,2.8125
1533862275459704,2.125,0.3125,6.1875
1533862275483658,3.4375,2,7.6875
1533862275496613,5.4375,2.5625,8.0625
1533862275519545,8,1.625,8.1875
1533862275535499,12.0625,0.4375,7.375
1533862275564425,13.1875,0.1875,6.9375
1533862275579381,10.0625,0.5625,7.8125
1533862275595338,6.5,0.625,7.4375
1533862275617279,5.6875,0,6.25
1533862275639225,7.9375,0.25,3.625
1533862275656176,9.1875,0.375,1.375
1533862275677120,8.5625,0.3125,0.875
1533862275699061,9.4375,0.9375,1.3125
1533862275716017,10.5,2.5,1.8125
1533862275736960,9.5625,4.3125,3.5
1533862275758902,10.3125,2.625,8.1875
1533862275776854,8.75,2.4375,1.0625
1533862275796843,3,0.75,-0.5
1533862275819816,7.625,1.6875,2.625
1533862275843680,8,-2.5625,5.1875
1533862275856653,3.0625,-4.25,2.125
1533862275879612,-0.25,-5.875,-7.1875
1533862275897534,-2.6875,-4.4375,-8.3125
1533862275916480,-2.5625,-4.8125,-5.125
1533862275939418,-0.5,-4.8125,-5
1533862275964352,8.75,-4.875,-6.5
1533862275977443,16.75,-5,-7.125
1533862275999379,16.6875,-5.8125,-4.875
1533862276017332,10.5,-6.875,-1.75
1533862276046253,4.875,-6.25,-2.0625
1533862276059226,1.375,-5.375,-3
1533862276077171,-1.6875,-1.75,-3.6875
1533862276097121,-2.875,0.8125,-4.125
1533862276119063,-1.3125,3.625,-5.5625
1533862276137012,3.625,5.6875,-5.8125
1533862276164142,6.375,8.3125,-5.25
1533862276179907,7.5625,9.9375,-4.25
1533862276196853,7,10.5625,-4.75
1533862276216798,10.8125,10.375,-5.0625
1533862276242749,14.875,9.9375,-5.125
1533862276257860,13.625,9.6875,-5.6875
1533862276276641,11.5,8.5625,-6.6875
1533862276299577,10.0625,7.0625,-8
1533862276317529,10.8125,5,-9.5625
1533862276336478,7.5625,4.4375,-11.5625
1533862276359418,-2.75,2.4375,-12.125
1533862276377369,-10.8125,-0.3125,-15.5
1533862276398313,-16.4375,-4.375,-18.9375
1533862276419256,-30.375,-6.5625,-18.625
1533862276437211,-37.0625,-6.875,-18.625
1533862276460147,-34.1875,-2.5625,-15.375
1533862276479096,-27.9375,2.8125,-7.25
1533862276497048,-11.3125,-1.8125,-4.4375
1533862276517993,4.0625,-3.0625,-3.5
1533862276538945,25.8125,-0.6875,4.875
1533862276556896,49.875,0.125,20.5625
1533862276577836,71.3125,1.0625,37.1875
1533862276598776,68.625,-0.4375,52.1875
1533862276617741,43.4375,-8.0625,82.375
1533862276638696,30.3125,-8.375,98.875
1533862276659615,37.625,-6.375,107.25
1533862276677566,50.625,-4.125,117.813
1533862276698540,52.5625,-0.375,129
1533862276719661,48.125,3.1875,137.875
1533862276745397,39.6875,6.125,147.313
1533862276759347,26.5,6.4375,154.25
1533862276779294,14.0625,4.5,161.125
1533862276802237,-1.8125,5.5,165.375
1533862276820310,-15.9375,8.25,170.438
1533862276847270,-21.25,10.6875,180.25
1533862276862262,-31.625,10.0625,184.5
1533862276880024,-52.5625,8.4375,183.813
1533862276898991,-72,11.375,185.688
1533862276922119,-78.0625,13.9375,191.688
1533862276954827,-81.875,11.9375,188
1533862276959814,-90.875,8.9375,175.5
1533862276981752,-92.8125,7.5,165.875
1533862276999704,-87.125,6.1875,161.375
1533862277023639,-83.75,2.125,151.313
1533862277041592,-83.625,-3.5625,131.938
1533862277059544,-81.8125,-4.0625,102.813
1533862277079491,-84.5,-9.75,86.5625
1533862277101432,-67.625,-30.4375,72.6875
1533862277120385,-60.1875,-28.5,60.3125
1533862277139331,-47.75,-39.625,45.4375
1533862277162269,-38.5625,-51.125,16.1875
1533862277180259,-44.0625,-47.125,7.5625
1533862277199171,-32.6875,-50.875,-6.0625
1533862277222333,-20.9375,-39.375,-16.1875
1533862277240061,-10.875,-25.125,-29.625
1533862277259014,-10.125,-22.8125,-44.6875
1533862277281950,-12.0625,-19.0625,-51.75
1533862277299923,-7.5625,-11.5,-44.875
1533862277320872,1.6875,-4.375,-37.25
1533862277341790,-3.5,-3.375,-27.8125
1533862277359741,19.375,-23.625,7.875
1533862277380685,-10.9375,-1.5625,-24.4375
1533862277401630,-15.375,-34.25,-1.4375
1533862277419580,11.6875,0.5,5.375
1533862277440525,-2.875,-6.6875,13.875
1533862277461469,-8.5,-20.125,8.5625
1533862277487399,-12.1875,-22.375,10.3125
1533862277508344,-9.25,-20.625,16.125
1533862277522310,-3.875,-22.3125,17.5
1533862277539277,-2.25,-19.875,16.125
1533862277560204,-4.375,-21.5,14.625
1533862277582147,-3,-20.25,13.6875
1533862277599100,-2.5625,-19.8125,17.625
1533862277621258,-3.125,-18,18.875
1533862277642182,-2.1875,-16.375,18.75
1533862277658941,-1.375,-15.4375,18.0625
1533862277680882,-2.5,-13.375,12.125
1533862277709808,-6.75,-12.8125,14.9375
1533862277718791,-1.9375,-10.4375,17.625
1533862277741756,4.875,-12.1875,23.4375
1533862277762866,8.6875,-11.875,24.3125
1533862277778622,5.875,-12.625,25.75
1533862277801559,4.75,-10.25,25
1533862277822700,4.6875,-8,23.8125
1533862277838461,5.9375,-5.25,21.9375
1533862277861399,10.8125,1.5625,14.8125
1533862277882363,8.5625,6.6875,4.5
1533862277899302,-1,10.3125,-8.6875
1533862277921249,-6,10,-10.3125
1533862277936200,3,10.1875,-7.75
1533862277959138,8.625,9.6875,-6.5
1533862277981080,0.5625,6.625,-3.625
1533862278003023,-5.8125,4.5625,-1
1533862278018978,-1.5,3,0.9375
1533862278041916,7.3125,2.8125,2.4375
1533862278063858,11.875,2.375,3.8125
1533862278078818,12.4375,1.625,3.5
1533862278101841,11.3125,1.875,1.625
1533862278122702,10,1.75,0.1875
1533862278138660,10.8125,2.0625,-2
1533862278161596,10.25,2.125,-4.8125
1533862278182547,7.3125,0.625,-5.875
1533862278199495,4.75,0,-7.3125
1533862278221454,0.6875,-0.1875,-9.4375
1533862278242398,-4.4375,-1.9375,-10.5
1533862278259335,-8.25,-2.5625,-11.375
1533862278281277,-9.5,-4.75,-9.125
1533862278302700,-8.75,-5.0625,-7.5
1533862278319546,-8.6875,-5.125,-6.625
1533862278341405,-8.6875,-5.6875,-4.5625
1533862278362336,-7.3125,-5.75,-3.25
1533862278379287,-5.125,-5.5,-3.9375
1533862278401243,-3.625,-5.75,-1.1875
1533862278422176,0.5,-5,0.375
1533862278439127,4.3125,-3.625,1.125
1533862278461068,3.5625,-4.4375,1.75
1533862278482014,3.125,-5.0625,0.8125
1533862278498981,0.375,-4.9375,0.625
1533862278521926,-0.625,-5.8125,0
1533862278542853,1.875,-5.25,-0.4375
1533862278558807,3.6875,-3.625,-0.8125
1533862278581747,2.75,-1.5,-1.1875
1533862278603690,0.25,-2.375,-1.5625
1533862278618648,-0.875,-4.0625,-2.3125
1533862278641603,-1.3125,-3.5,-2.25
1533862278663530,-0.0625,-1.375,-2.375
1533862278679484,0.3125,-0.4375,-3
1533862278701463,-0.4375,0.125,-3.5625
1533862278724364,-0.4375,-0.5625,-4.3125
1533862278739324,1.0625,-0.1875,-5.1875
1533862278761271,0.75,0.375,-4.625
1533862278784238,1.875,-0.9375,-4.1875
1533862278798166,1.5625,-1.3125,-4.125
1533862278821109,0.5,-2.5,-3
1533862278844044,-0.5625,-2.25,-2.9375
1533862278858006,-0.8125,-2.25,-1.125
1533862278881942,-1,-1,-0.1875
1533862278911862,-2.0625,-2.3125,0.9375
1533862278917846,-2.375,-2.9375,1.6875
1533862278940972,-2.0625,-2.6875,2.5625
1533862278963908,-1.0625,-1.8125,3.3125
1533862278986846,0.1875,-1.25,3.8125
1533862279001807,0.75,-1.3125,3.9375
1533862279023748,2,-1.6875,4.3125
1533862279038708,1.8125,-1.75,3.9375
1533862279061646,0.375,-1.625,3.6875
1533862279083591,-0.3125,-1.1875,3.6875
1533862279112514,0.125,-0.8125,4
1533862279121487,0.75,-0.0625,3.8125
1533862279144425,0.3125,2.0625,3.0625
1533862279172357,-0.6875,1.5,1.8125
1533862279181327,-1.375,0.625,1.4375
1533862279204265,0.25,0.75,1.6875
1533862279225212,1.4375,1.0625,1.75
1533862279241181,1.5625,0.875,1.75
1533862279264104,1.9375,-0.0625,1.875
1533862279285052,2.125,-0.5625,1.875
1533862279301009,2.125,-0.625,1.625
1533862279323961,2.5,-0.9375,1.875
1533862279344892,3.0625,-0.3125,1.6875
1533862279361843,2.75,-0.6875,1.375
1533862279383785,1.4375,-0.625,1.0625
1533862279404729,1.9375,-0.4375,0.9375
1533862279421688,3.0625,0.5,1.375
1533862279451608,3.0625,0.5625,1.25
1533862279464570,2.5,0.3125,1.4375
1533862279481525,1.875,1.375,0.0625
1533862279503465,-0.3125,0.9375,0.5
1533862279526404,-0.75,1,0
1533862279541370,0.125,0.375,0.125
1533862279564302,-0.1875,0.3125,0.0625
1533862279586244,-0.1875,0.5625,0
1533862279601208,0.1875,0.0625,-0.125
1533862279624157,0.0625,0,-0.1875
1533862279646122,-0.75,0,-0.25
1533862279661070,-1.0625,0,-0.0625
1533862279683983,-0.75,0.375,-0.4375
1533862279713902,-0.875,-0.0625,-0.8125
1533862279728862,-0.375,-0.25,0.0625
1533862279743822,0.375,-0.1875,0.25
1533862279766761,-0.125,-0.8125,0.1875
1533862279780722,-0.1875,-0.9375,0.1875
1533862279803665,0.8125,-0.75,-0.25
1533862279826609,0.5625,-0.375,-0.625
1533862279840563,-0.3125,-0.875,-0.5625
1533862279864507,0,-1.1875,-0.4375
1533862279886441,0.6875,-1.4375,-0.1875
1533862279907388,0.8125,-1.4375,-0.1875
1533862279924355,0.625,-1.0625,-0.3125
1533862279946281,0.5625,-0.6875,-0.125
1533862279961241,1.375,0.4375,-0.25
1533862279984179,1.875,0.75,-0.0625
1533862280006124,2.125,0.3125,0.375
1533862280027068,2.125,-0.375,0.3125
1533862280051039,2,-0.9375,0.3125
1533862280066958,0.8125,0.1875,0.25
1533862280087921,-0.125,-0.3125,0.25
1533862280103860,0.0625,-1.375,0.0625
1533862280126798,1,-2.4375,0.125
1533862280147758,0.375,-3,-0.5
1533862280163703,-0.5,-3.5625,0.125
1533862280187636,0,-3.625,0.3125
1533862280207581,0,-3,0.3125
1533862280224545,-0.375,-2.25,0.5625
1533862280246478,-0.5625,-0.875,0.875
1533862280267424,-0.5,-0.3125,0.5625
1533862280284376,-0.375,0.4375,0.375
1533862280306338,0.375,1,0.3125
1533862280327264,0.125,0.875,0.4375
1533862280344216,0.375,0.9375,0.3125
1533862280374135,0.5625,0.125,0.0625
1533862280387102,1.5625,0,0.25
1533862280404056,1.875,-0.1875,0.8125
1533862280425997,1.25,-0.3125,0.9375
1533862280447939,0.3125,-0.875,0.75
1533862280463896,-0.375,-1.0625,0.375
1533862280486835,-0.3125,-0.5625,0.5
1533862280508775,0.625,-0.0625,0.8125
1533862280529720,0.875,-0.1875,0.5
1533862280546674,-0.0625,-0.25,0.125
1533862280568619,-0.6875,1.125,0.375
1533862280583579,-1.3125,0.625,0.3125
1533862280606515,-1.25,0.125,-0.9375
1533862280629453,-3.25,0.125,-1.5625
1533862280644426,-4.6875,0.375,1.4375
1533862280666355,-1.1875,0.375,4.1875
1533862280689294,-0.125,-1.75,5.4375
1533862280703265,-2,-3.25,5.3125
1533862280726196,-2.75,-4.4375,5
1533862280749133,-1.5625,-4.375,3.75
1533862280763096,-1,-3.1875,2
1533862280786038,0.3125,-2.375,0.6875
1533862280808973,1.4375,-1.0625,-0.875
1533862280822937,1.5,-0.9375,-1.875
1533862280846872,0.9375,0.0625,-3.0625
1533862280868813,0.6875,0.125,-2.875
1533862280883786,0.875,1.125,-2.25
1533862280906724,0.25,0.5625,-2.0625
1533862280928656,-0.75,-0.4375,-1.5
1533862280943613,-0.375,0.0625,-0.625
1533862280966552,0.25,0.5,0
1533862280989509,-0.3125,1.125,0.3125
1533862281010639,-1.4375,0.4375,0.5
1533862281027401,-0.75,-0.3125,1.1875
1533862281049330,0.25,0.375,1.3125
1533862281070287,0.375,0.4375,1.4375
1533862281086235,0.25,0.3125,1.3125
1533862281109170,0.9375,0.4375,1.125
1533862281130117,1.25,1,0.875
1533862281146075,1,2.125,0.25
1533862281176989,-0.125,1.5625,0.375
1533862281189954,-0.0625,1.25,0.5
1533862281206169,-0.4375,1.8125,0.5625
1533862281229107,-0.3125,1.25,0.5625
1533862281251048,1.375,1.1875,0.5
1533862281267013,1.6875,0.375,0.625
1533862281288946,1.25,0.3125,1.0625
1533862281309894,2.0625,1.3125,1.5
1533862281326844,0.8125,0.9375,1.625
1533862281348789,0.25,0.0625,1.875
1533862281378709,0.4375,-0.9375,2.3125
1533862281393670,-0.1875,-1.0625,2.125
1533862281408630,-1.1875,-0.5,1.6875
1533862281431565,-1.4375,0.3125,1.75
1533862281446532,-0.875,1.1875,1
1533862281469464,-1.8125,0.75,0.75
1533862281491405,-1.5,1.4375,0.625
1533862281506365,-0.5,1.375,0.625
1533862281529305,0.375,1.0625,0.6875
1533862281551246,-0.0625,1.0625,0.5625
1533862281566205,-0.25,0.625,0.5625
1533862281589151,0.375,0.5,0.0625
1533862281611312,0.25,-0.125,0.0625
1533862281626045,0.75,-0.9375,0.1875
1533862281654971,0.625,-1.0625,0
1533862281671922,0.5625,-0.75,-0.3125
1533862281685884,0.5,0.1875,-0.4375
1533862281708828,0.1875,0.5625,-1
1533862281731762,-0.75,0,-1
1533862281745724,-0.4375,0.125,-0.5625
1533862281768667,-0.25,-0.0625,-0.1875
1533862281791602,-1.0625,-0.375,-0.375
1533862281805565,-2.5,-1.25,-0.5625
1533862281828595,-4.4375,-2.4375,-1.25
1533862281851531,-6.0625,-3.8125,-1.4375
1533862281865494,-6.1875,-6.125,-1.9375
1533862281889444,-7.6875,-10.1875,-2.125
1533862281911371,-14.8125,-13.125,-3.625
1533862281932315,-25.5,-12.9375,-5.625
1533862281949282,-16.0625,-13.3125,-4.9375
1533862281971225,-1,-12.3125,-7.25
1533862281993155,13.8125,-11.3125,-11.3125
1533862282009110,12.75,-8.3125,-21
1533862282031051,17.9375,-21.5,-48.0625
1533862282052991,43.875,-14.3125,-51.5625
1533862282068949,46.0625,-14.875,-51.75
1533862282091888,42.875,-18.375,-65.875
1533862282112835,42.75,-13,-82.75
1533862282128789,48.9375,-14.25,-93.3125
1533862282151728,59.9375,-15,-105.188
1533862282172675,67.375,-12.625,-117.125
1533862282188629,68.375,-8.9375,-128.688
1533862282219547,70.375,-6.5,-136.125
1533862282240494,65.375,-3.375,-146.438
1533862282248666,55.25,-0.6875,-157.875
1533862282272600,35.5,5.25,-170
1533862282292546,24.5625,12.375,-173.375
1533862282308503,21.25,20.8125,-174.625
1533862282331441,22.5625,25.4375,-173.188
1533862282352390,14.4375,28.6875,-174.75
1533862282368351,-3.125,32.625,-177
1533862282391283,-21.5,39.5,-173.438
1533862282414246,-26.125,44.6875,-164.313
1533862282428184,-16.75,38.3125,-152.375
1533862282451123,-12.5,27.5,-147.813
1533862282474076,-20.6875,21.375,-148.625
1533862282488023,-35.375,25.3125,-145.313
1533862282511960,-31.75,28.6875,-133.563
1533862282533901,-21.25,21.5,-127.125
1533862282555038,-26.5625,14.9375,-125.813
1533862282571804,-26.9375,11.5625,-118.313
1533862282593742,-15.875,5.1875,-103.188
1533862282614684,-3.9375,0.6875,-88.9375
1533862282631660,-7.125,-0.125,-80.125
1533862282653783,-15.25,-4.5625,-70.0625
1533862282675521,-10,-7.375,-59.4375
1533862282691478,1.5625,-9.8125,-48.5
1533862282714450,3.3125,-12,-42
1533862282735366,2.25,-18.25,-38.125
1533862282751324,0.625,-17.6875,-30.9375
1533862282780242,2.4375,-15,-16.3125
1533862282795205,1.125,-5.9375,7.1875
1533862282811179,6.6875,0.375,11.125
1533862282834098,2.375,-3.375,-5.8125
1533862282855051,-3.75,-9.125,-15.8125
1533862282871996,3.5,-9.875,-16.8125
1533862282893940,10.0625,-10.3125,-12.4375
1533862282914893,5.375,-8.4375,-3.5
1533862282931836,-3.5,-5,-3.1875
1533862282953789,-8.625,-4,-4.625
1533862282975778,1.5625,-5.1875,-4.625
1533862282991730,5.3125,-2.625,-7.4375
1533862283013755,2.875,-2.875,4.25
1533862283034562,-0.3125,-1.0625,5.9375
1533862283051516,-3.75,0.375,1.5625
1533862283074456,0.125,-0.5,1.875
1533862283095564,5.625,0.0625,1.6875
1533862283111356,6.75,2.4375,3.25
1533862283134296,2.4375,4.8125,4.9375
1533862283155239,-1,4.875,5.5
1533862283162224,2.0625,4.1875,5.8125
1533862283177383,4.6875,4.8125,4.625
1533862283199124,6.5,4.9375,4.9375
1533862283222060,5.125,3.75,5.3125
1533862283237020,3.9375,2.4375,4.9375
1533862283258961,2.5625,2.4375,3.875
1533862283281900,1.25,2.75,3.1875
1533862283296864,0.9375,3.25,3.25
1533862283319799,3.25,2.125,3.125
1533862283341776,4.875,1.6875,2.5625
1533862283356700,6.0625,1.0625,2.1875
1533862283379642,6.6875,0,2.6875
1533862283401625,7.5625,-1.4375,2
1533862283416552,8.0625,-2.75,0.625
1533862283439527,7.4375,-3.75,0.375
1533862283461420,4.9375,-3.25,1.875
1533862283477389,3,-2.125,2.375
1533862283499320,2.0625,-2.375,1.125
1533862283522261,2.3125,-1.0625,0.6875
1533862283537221,2.25,-1.25,0.8125
1533862283559196,0.4375,-1.75,1
1533862283582098,0.25,-1.625,0.1875
1533862283597057,0.625,-0.25,-0.5
1533862283618998,1.5,-0.25,-0.375
1533862283641937,1.9375,-0.6875,-0.125
1533862283664875,1.9375,-0.4375,-1.125
1533862283679837,1.875,0.125,-2.1875
1533862283701781,2.4375,-1.75,-1.5625
1533862283716738,-0.9375,-4.5625,0.125
1533862283739679,-3.3125,-3.875,2.1875
1533862283761815,-1.25,-1.9375,0.5625
1533862283779569,0.9375,-0.8125,0.4375
1533862283799516,1.0625,0.0625,0.125
1533862283822455,0.75,-0.3125,-0.5
1533862283837415,1.625,0.1875,0.0625
1533862283859359,5.3125,0.9375,3.0625
1533862283882294,8.6875,0.6875,4.1875
1533862283897259,10.375,-0.5625,0.6875
1533862283919395,4.875,-2.5,-0.375
1533862283942137,-5.8125,-2.5625,1.1875
1533862283958158,-11.125,-1.25,2.6875
1533862283979039,-13.25,-0.6875,1.125
