timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1533862256725732,2,0,9,-2,7,1,-2,-2
1533862256725732,-2,-1,-5,-2,4,-3,-1,-1
1533862256739695,-3,-1,11,-4,-4,-2,-4,-3
1533862256739695,-2,0,8,-2,1,-1,-2,-1
1533862256746891,0,-1,-4,-2,0,-1,-4,1
1533862256746891,-3,-1,-8,0,4,-4,-1,-2
1533862256763630,-1,-2,12,-3,-12,-1,-2,-1
1533862256763630,1,-2,-1,2,1,4,1,1
1533862256764628,-3,-1,-6,4,-4,-1,1,0
1533862256764628,-1,-2,6,-5,5,-1,-2,0
1533862256785574,1,0,14,-4,5,0,1,-2
1533862256785574,-3,-3,-9,-1,-8,-3,-2,-4
1533862256786595,-2,-2,-2,-1,-2,0,-4,3
1533862256786595,-1,0,11,-2,-1,-1,0,-1
1533862256799659,-2,0,-13,-4,-3,-4,3,-1
1533862256799659,-3,-1,-6,2,10,1,-6,-2
1533862256808511,0,1,4,4,2,0,1,-1
1533862256808511,2,-2,-4,-4,1,0,4,1
1533862256822473,-2,-2,-21,1,-8,1,-2,-2
1533862256822473,-2,-4,0,-3,-3,-6,0,-2
1533862256824468,2,0,9,-4,-5,0,-1,0
1533862256824468,-2,-3,-24,0,-1,5,3,0
1533862256845414,-3,0,-8,-4,-6,-3,-3,-1
1533862256845414,1,-1,4,2,12,-10,-7,-3
1533862256847408,0,-2,-16,-2,-12,-1,0,-1
1533862256847408,-5,-3,-10,0,19,-4,2,3
1533862256860390,2,0,9,-3,-13,2,-1,0
1533862256860390,0,0,-13,1,-10,0,0,-2
1533862256866357,-5,-8,-15,-3,1,-9,-6,-2
1533862256866357,-1,-4,5,2,-2,-3,3,-2
1533862256890292,0,-2,12,4,-1,3,-3,-1
1533862256890292,-1,3,-19,-1,3,0,-2,-3
1533862256892287,-2,-9,-19,2,2,0,2,-2
1533862256892287,0,-4,-128,-1,-4,0,-5,-1
1533862256905438,-7,-6,-113,2,4,-3,1,1
1533862256905438,-11,-4,-17,-5,5,0,-2,1
1533862256907247,-12,-2,-7,3,21,3,1,0
1533862256907247,-9,-5,75,-7,-10,-1,-1,-1
1533862256919214,-10,-6,127,2,-7,-12,-2,-2
1533862256919214,-7,0,60,5,7,5,-1,-3
1533862256928191,-6,1,61,-1,-6,-8,0,-2
1533862256928191,-4,3,127,3,2,-7,-2,-2
1533862256943151,-1,3,42,-12,-8,5,0,-1
1533862256943151,4,2,24,-6,-1,3,2,1
1533862256944150,7,4,68,-3,-8,-1,-1,-1
1533862256944150,4,1,50,1,-7,-7,-9,-2
1533862256973074,6,-4,-13,-2,-2,1,2,0
1533862256973074,8,3,14,2,-5,-7,-5,-1
1533862256974067,5,8,49,-6,-14,-3,-1,0
1533862256974067,2,5,-6,6,-4,4,0,-1
1533862256979087,4,3,-13,-6,16,5,-2,-2
1533862256979087,2,0,33,-3,-16,-4,-3,0
1533862256988030,2,8,4,-6,-5,-1,-2,-1
1533862256988030,2,0,-10,1,-4,0,1,-3
1533862257002992,-3,-14,9,2,5,-3,-6,-3
1533862257002992,-1,-7,11,-7,-15,-7,-4,-1
1533862257004986,2,-3,-10,-2,0,7,2,-1
1533862257004986,5,3,-1,-11,-11,-2,-1,-2
1533862257025931,1,5,12,9,14,3,0,-2
1533862257025931,3,-2,-8,1,-4,5,7,4
1533862257026944,3,0,-5,-4,-4,-2,-1,0
1533862257026944,-4,-7,13,-3,-2,-6,-1,-2
1533862257038914,-4,-6,-4,-2,-3,1,-2,-2
1533862257038914,2,-1,-6,2,17,1,-4,-2
1533862257047871,-4,3,6,5,-13,-5,-2,1
1533862257047871,-2,0,4,-1,7,0,-3,0
1533862257062845,0,-1,-8,-1,-7,-6,0,-1
1533862257062845,-2,-3,-1,-4,-10,-2,-1,-2
1533862257064825,-5,-6,7,-2,16,-2,-4,-3
1533862257064825,1,4,-4,-6,-9,-4,-2,-2
1533862257085803,3,-4,-5,2,-2,3,7,6
1533862257085803,-2,0,5,-3,4,2,3,0
1533862257086768,0,0,0,0,-1,2,-2,-3
1533862257086768,-2,-4,-4,0,-19,-5,3,-1
1533862257098768,2,6,0,-6,-8,-5,-2,-3
1533862257098768,-2,-6,1,3,4,-7,-4,-2
1533862257107715,0,10,-3,-1,-2,-2,-1,-2
1533862257107715,-3,-17,-1,1,10,2,-1,-1
1533862257122670,-1,8,2,0,4,-1,-3,1
1533862257122670,-2,0,-2,-8,-16,-1,0,-3
1533862257124666,1,-9,-2,2,-5,0,-3,-1
1533862257124666,-3,-1,2,0,9,-1,1,1
1533862257145611,0,1,-2,1,-3,2,3,2
1533862257145611,2,7,-3,-4,4,1,0,1
1533862257146608,-4,1,1,1,12,1,-4,-3
1533862257146608,1,-9,0,5,-16,-8,-4,-2
1533862257158574,-1,0,-2,-8,-1,4,4,0
1533862257158574,0,-4,-2,3,1,-1,-1,-2
1533862257168547,2,1,1,0,7,0,3,1
1533862257168547,-9,14,-2,0,2,5,1,-1
1533862257183543,-3,-12,-2,1,0,-3,-2,-3
1533862257183543,-4,-5,1,-3,-2,0,-2,-2
1533862257184552,1,-14,-1,-2,4,-3,-3,0
1533862257184552,3,14,-2,0,10,-3,-6,-2
1533862257205452,-3,-7,0,-3,-22,-1,0,-2
1533862257205452,-2,-3,-1,-3,-4,-4,-2,-1
1533862257207443,-1,1,-2,5,-1,3,-1,-1
1533862257207443,2,0,-1,-4,16,4,2,2
1533862257219412,-1,2,0,6,11,-1,-2,-1
1533862257219412,0,6,-1,-7,-23,-3,1,0
1533862257227821,-4,-5,-1,-1,-6,1,1,-1
1533862257227821,-3,-18,0,-3,-3,-2,-2,-1
1533862257250579,0,6,-1,3,4,-7,-4,-2
1533862257250579,-2,23,-1,0,9,-1,1,-1
1533862257252575,-5,-16,-1,-11,2,2,-3,-3
1533862257252575,2,4,-1,-4,-5,2,0,-1
1533862257265543,0,-9,-1,-5,-6,-2,-2,-1
1533862257265543,1,8,-1,4,0,-1,-3,0
1533862257267535,-1,4,-1,-2,-5,-3,-1,-2
1533862257267535,-3,-13,-1,-3,1,-2,-1,-3
1533862257279699,-1,4,-1,-3,-5,-3,0,-1
1533862257279699,-2,-9,-1,-1,4,1,1,-1
1533862257288493,1,3,-1,1,-2,-2,0,-3
1533862257288493,2,6,-1,0,-5,-3,-3,-1
1533862257302441,-2,7,-1,-3,-2,-1,-2,-4
1533862257302441,-1,-10,-1,-4,1,-4,-4,-2
1533862257309549,0,5,-2,-8,-12,-1,1,-2
1533862257309549,2,1,48,11,4,1,1,4
1533862257325384,-5,-9,19,-5,-6,-5,-1,0
1533862257325384,2,-19,49,11,14,5,3,2
1533862257327377,-2,-3,23,-3,-10,-1,2,2
1533862257327377,-3,3,14,-4,-2,2,2,-3
1533862257339343,0,6,21,-1,-4,-6,-6,-3
1533862257339343,-1,-12,8,-3,-3,3,2,0
1533862257348320,-2,0,10,0,3,-3,-3,-1
1533862257348320,0,-1,2,-2,-3,-1,-2,2
1533862257363282,2,5,12,4,10,2,-2,1
1533862257363282,-3,-1,-10,-5,-4,-6,-2,-4
1533862257364277,-1,-1,-1,0,0,7,2,1
1533862257364277,-2,-7,-22,-6,7,0,-5,-4
1533862257385231,2,-3,14,6,-14,7,3,0
1533862257385231,-6,-7,-28,-1,0,-2,-3,-1
1533862257387215,1,-1,3,-3,-11,-5,-3,-1
1533862257387215,0,-1,2,3,1,-2,-1,0
1533862257399379,-5,-7,-10,-3,4,-1,0,-3
1533862257399379,-2,5,-3,-3,-7,-6,-4,-1
1533862257408158,0,5,7,3,12,4,-1,1
1533862257408158,-4,-13,-11,-2,-5,-5,-1,1
1533862257423121,-2,8,-22,-5,3,-4,-3,-3
1533862257423121,2,0,-2,-1,-6,1,0,0
1533862257424115,-2,-10,-18,-1,0,-4,-2,-1
1533862257424115,0,7,1,1,-4,0,-1,-2
1533862257445082,1,-5,-11,-3,7,1,-2,-2
1533862257445082,3,0,1,3,5,-1,1,1
1533862257447055,-2,-2,-3,-1,-3,-1,1,-1
1533862257447055,-2,-4,-12,-3,-7,-1,0,-3
1533862257468017,-3,-16,-2,1,-2,0,-1,-3
1533862257468017,-2,0,-3,-3,3,-6,-2,-3
1533862257469992,-1,1,-1,-1,6,-2,-1,-2
1533862257469992,0,2,-4,-2,-5,-1,0,-2
1533862257482958,-3,-1,-8,-4,-4,-4,-2,0
1533862257482958,-1,0,-1,-3,-5,-2,-2,-2
1533862257484954,2,-2,-6,-1,5,-3,-1,-1
1533862257484954,-4,-3,-8,0,12,0,-2,-4
1533862257504899,-3,-4,-7,-2,-15,1,1,0
1533862257504899,-2,-1,-5,1,2,-2,-1,-2
1533862257506894,1,2,2,-1,-11,-2,-1,-2
1533862257506894,-2,3,-3,1,3,-4,-2,-1
1533862257528041,0,6,0,3,8,2,-1,-2
1533862257528041,-2,-9,-6,-1,-1,1,-2,-2
1533862257529834,-2,-2,-3,-1,3,0,0,0
1533862257529834,-2,4,-8,-9,-3,0,-1,-1
1533862257542802,1,3,-4,0,1,-2,0,0
1533862257542802,1,4,-5,-2,-8,-1,-2,0
1533862257544793,-3,-3,-3,2,1,-4,-4,-1
1533862257544793,2,-7,4,-2,-1,1,-1,2
1533862257565932,0,0,-6,-1,-2,0,0,1
1533862257565932,-3,-2,-6,-1,5,-1,-1,-2
1533862257566735,-1,2,-5,-1,-19,-2,0,-1
1533862257566735,0,4,-1,0,-3,0,-1,-1
1533862257579717,-1,1,-4,-3,1,-2,-1,-2
1533862257579717,0,1,1,0,-2,0,-2,-2
1533862257587683,0,-2,-4,4,9,0,-2,-3
1533862257587683,-2,-8,-9,-9,-8,-1,0,-1
1533862257602670,-4,8,5,1,-2,-3,-2,0
1533862257602670,-3,-3,-4,5,0,-2,-1,-1
1533862257604632,1,-2,-1,-6,5,-2,-1,1
1533862257604632,-2,3,-5,6,3,-3,-1,-1
1533862257625592,1,-7,-2,2,1,-1,-3,-4
1533862257625592,-2,2,4,-7,-13,0,2,2
1533862257626574,0,-6,-9,9,-3,1,-5,2
1533862257626574,-2,-3,-3,-4,4,-2,1,0
1533862257639544,0,-3,-5,-5,6,-1,0,-1
1533862257639544,0,3,0,-2,-5,-2,0,-4
1533862257648524,-4,1,-1,2,2,-3,-3,-2
1533862257648524,1,2,2,2,-4,0,0,-1
1533862257663510,-2,8,-5,3,-8,-5,-3,-3
1533862257663510,-1,-4,-7,-12,3,-2,-1,-2
1533862257664473,0,-2,-4,-11,-2,0,1,-2
1533862257664473,0,-1,1,4,4,4,0,0
1533862257686413,1,4,5,4,3,2,1,2
1533862257686413,-3,-13,-4,0,-5,0,-1,1
1533862257687410,-2,-3,-6,-6,-7,-4,-2,-3
1533862257687410,0,3,1,-2,-7,-2,-2,-2
1533862257699582,-2,-4,-3,-2,-1,-2,-1,0
1533862257699582,1,2,-3,0,3,2,0,-2
1533862257715356,0,-1,0,4,5,2,0,-1
1533862257715356,-3,-2,-4,-2,-5,-3,-1,-3
1533862257723509,-3,-7,0,-2,9,-2,0,-1
1533862257723509,-1,0,-3,-2,-14,0,-3,0
1533862257724313,-1,2,-1,-2,-7,-2,0,0
1533862257724313,-2,-4,-3,2,-3,-2,-3,-2
1533862257745257,0,-7,-3,-3,-1,0,-1,0
1533862257745257,-1,2,2,1,7,-3,-4,-1
1533862257747269,-1,-3,-2,0,-2,3,1,-2
1533862257747269,1,6,0,0,1,-2,-1,-3
1533862257768196,-1,-1,-3,-2,3,-2,-1,-5
1533862257768196,-2,-4,-1,0,-9,0,2,0
1533862257769206,1,7,2,-5,1,1,-1,0
1533862257769206,-3,-6,-3,-3,-5,-5,-2,-1
1533862257783159,-2,-10,-10,-2,0,6,0,2
1533862257783159,-2,1,2,0,1,-3,-2,-1
1533862257784154,0,0,2,-1,5,-2,-1,1
1533862257784154,2,5,0,1,0,1,1,-2
1533862257805100,-3,-2,4,-3,-5,-6,-2,0
1533862257805100,-1,0,-6,-1,-4,-4,-3,-4
1533862257807091,-1,-2,-5,-5,-3,-3,-1,-2
1533862257807091,-1,-4,0,1,8,1,-3,0
1533862257828039,-2,1,0,-1,-6,2,1,-2
1533862257828039,4,-1,0,-4,17,0,-6,-1
1533862257830031,-4,0,-1,4,-8,-1,-5,-2
1533862257830031,-3,-5,-2,-9,-23,0,4,-1
1533862257842999,0,-2,1,1,-7,-4,-3,-3
1533862257842999,0,1,-6,-1,12,-1,1,-1
1533862257844994,-4,-6,-1,-2,11,-1,0,-4
1533862257844994,1,2,1,-3,11,2,-2,3
1533862257865984,0,2,-3,4,-8,-2,-1,1
1533862257865984,-5,-13,0,1,-6,-1,1,-1
1533862257866933,1,0,16,7,-3,-6,-3,-2
1533862257866933,0,-3,-25,-10,-5,7,4,2
1533862257887985,-1,2,5,6,9,6,-1,0
1533862257887985,-1,2,1,-14,-13,-2,2,1
1533862257889869,-1,-6,-12,-5,-1,-1,-2,-4
1533862257889869,-1,4,9,4,-1,-6,-7,-2
1533862257901840,-2,-1,-7,0,13,-1,-2,-3
1533862257901840,-1,1,1,1,-3,-4,-6,-7
1533862257910814,0,0,2,18,-6,5,7,4
1533862257910814,-1,0,1,-15,5,-2,0,-1
1533862257925777,1,-2,-6,-12,-11,-2,-5,0
1533862257925777,-3,-3,-4,-9,-5,-2,1,-1
1533862257926773,-2,1,-2,-2,8,-5,0,-4
1533862257926773,-1,-3,2,12,-1,0,-1,-2
1533862257947718,-4,-4,13,10,-17,-15,-3,-6
1533862257947718,5,1,-6,-5,6,7,-4,4
1533862257949710,-3,-5,-11,-7,0,-5,-8,-3
1533862257949710,-2,-2,-6,12,2,3,4,2
1533862257970667,2,2,-2,-10,11,3,4,3
1533862257970667,-3,4,9,29,1,4,1,3
1533862257971652,-2,-5,-1,-11,-6,5,2,2
1533862257971652,-1,-6,-27,4,11,-3,-5,-5
1533862257985614,2,4,29,2,-9,0,1,-2
1533862257985614,-1,-6,0,14,17,-3,-1,-3
1533862257986611,-5,21,-9,-26,-15,-6,-5,-4
1533862257986611,3,-23,7,-2,7,-2,-2,-1
1533862258007770,-4,-12,-15,18,7,7,1,-1
1533862258007770,-3,-3,-40,-26,-15,-3,-1,0
1533862258009551,2,-3,-1,-4,-3,-5,-5,-1
1533862258009551,-6,7,19,-11,-16,-5,-2,-1
1533862258021734,-2,5,19,5,12,4,1,0
1533862258021734,0,3,-28,-13,2,-6,-3,-4
1533862258030494,-2,-7,9,23,-16,-6,-2,-1
1533862258030494,-4,1,3,-19,-11,-2,-2,-2
1533862258045453,1,-8,-10,0,-2,-2,0,-2
1533862258045453,-4,4,-1,21,11,-1,-3,-6
1533862258047448,-1,-1,0,15,2,0,1,0
1533862258047448,0,1,0,-17,-5,-3,-3,-1
1533862258068393,1,8,-10,9,-8,0,-1,0
1533862258068393,0,0,19,-24,0,-1,1,3
1533862258069396,2,-4,-7,-1,17,3,2,0
1533862258069396,-3,-4,-8,19,-22,-12,-4,-6
1533862258081361,-1,1,-8,-26,-2,-4,-5,-3
1533862258081361,-1,0,17,48,15,6,2,4
1533862258090339,0,-6,-3,-65,-13,0,-1,0
1533862258090339,-3,1,-8,11,-21,-12,-8,-4
1533862258105294,-2,-1,-4,15,9,3,-1,-1
1533862258105294,0,-2,9,25,-11,2,4,0
1533862258107305,2,4,4,7,11,4,2,0
1533862258107305,0,2,4,1,6,1,2,1
1533862258135275,-2,-3,-8,3,-8,-5,-5,-2
1533862258135275,2,-2,6,-29,-8,0,-4,-3
1533862258137240,-2,0,4,19,26,6,4,2
1533862258137240,-1,-1,-7,-7,-1,-1,1,-2
1533862258142195,-2,-2,-17,-37,-19,0,2,0
1533862258142195,1,1,7,3,20,5,-4,1
1533862258150295,0,-1,4,-12,-7,4,3,0
1533862258150295,-4,-7,-7,-38,-12,-4,-4,-4
1533862258165134,0,-1,-4,2,-14,-9,-4,0
1533862258165134,-4,-2,-4,-24,-17,-8,-3,-2
1533862258167129,-3,-4,-7,46,3,-8,-8,-5
1533862258167129,1,2,10,40,24,11,0,4
1533862258188074,-4,-1,-1,-24,11,5,0,-2
1533862258188074,-4,-2,-3,-17,-19,-4,0,-1
1533862258189070,0,2,-6,-27,9,-2,1,2
1533862258189070,0,-9,7,14,0,2,5,1
1533862258210016,2,-1,4,8,2,-6,-3,0
1533862258210016,1,-2,3,36,15,2,4,-1
1533862258210016,-2,0,1,3,-24,-2,-6,-3
1533862258210016,2,5,3,-3,0,-3,-1,0
1533862258224975,-3,-3,-3,0,-18,-6,-4,-1
1533862258224975,-1,-4,-35,-73,-8,-5,-1,-4
1533862258225971,-1,-2,5,-26,-23,-3,2,-1
1533862258225971,-4,1,0,8,23,4,-6,-2
1533862258254897,2,2,6,-1,9,5,2,1
1533862258254897,0,1,3,43,13,3,1,1
1533862258261878,-8,-8,-10,19,-22,-11,-7,-3
1533862258261878,-1,0,-3,-79,-22,-1,0,1
1533862258270071,-2,-2,-7,21,13,0,0,-2
1533862258270071,0,0,9,11,-11,-4,-5,-1
1533862258270855,1,0,2,21,21,2,1,-1
1533862258270855,3,4,8,13,14,7,4,0
1533862258284814,-4,-3,-14,16,-1,-5,-4,0
1533862258284814,-3,6,5,-45,-8,-8,-4,-6
1533862258285810,-2,-16,-5,4,-10,2,2,0
1533862258285810,-3,-2,-34,17,-5,-5,-6,-3
1533862258307797,-3,-1,37,-7,11,2,2,1
1533862258307797,3,6,1,22,5,5,0,4
1533862258307797,3,1,41,2,-9,-3,-4,-3
1533862258307797,-1,-1,-11,-7,0,-5,-6,-4
1533862258329693,-2,2,-12,-29,-20,-3,1,-2
1533862258329693,1,-6,13,10,1,-2,0,-3
1533862258330718,-1,2,9,42,17,4,3,2
1533862258330718,0,-2,-3,-28,7,3,7,2
1533862258344657,0,1,-1,41,-19,-5,-6,-4
1533862258344657,-2,-2,-19,-43,-3,-1,-1,-4
1533862258345651,-5,-10,-8,17,-15,-1,-2,-2
1533862258345651,-2,0,2,-58,-1,-6,0,1
1533862258367620,1,0,-11,-3,-8,-6,-4,-1
1533862258367620,0,-1,33,13,5,3,2,2
1533862258368625,0,3,-14,-12,6,1,-3,-2
1533862258368625,0,1,16,41,12,0,-1,0
1533862258389533,0,-1,8,-12,-13,-1,5,0
1533862258389533,-2,-5,-18,13,-5,-7,-4,-2
1533862258390530,2,4,-15,-25,8,2,1,-2
1533862258390530,-3,-3,7,20,-7,0,-2,-3
1533862258404497,-3,2,0,13,21,7,0,1
1533862258404497,-1,5,10,17,-7,-6,-4,-5
1533862258405500,-2,8,28,-24,-23,-6,0,-2
1533862258405500,-3,-9,-17,42,28,6,-1,1
1533862258427432,-1,-1,1,-69,-15,0,0,-1
1533862258427432,0,-2,3,13,-2,2,1,-1
1533862258428429,-2,2,-68,-24,4,-3,-4,-5
1533862258428429,1,1,41,24,-3,-1,2,1
1533862258449379,2,-1,1,20,13,-2,-4,-4
1533862258449379,-1,-6,-7,-10,-1,0,-2,0
1533862258450373,2,-4,-16,-18,2,4,3,1
1533862258450373,0,0,-8,7,-14,-7,-4,-3
1533862258464337,1,-4,-14,-12,5,0,-1,-4
1533862258464337,-3,-4,-13,-2,1,0,3,-1
1533862258465331,-1,-1,18,14,10,2,-1,0
1533862258465331,-2,3,-14,1,-8,0,-1,-2
1533862258487275,-3,-3,3,-7,-7,-4,-3,-2
1533862258487275,-1,5,6,-4,-3,-4,-3,-2
1533862258488269,-1,-11,-21,-4,8,-2,-3,-2
1533862258488269,-3,-2,-20,-1,-16,-3,-1,-3
1533862258510224,-3,-4,-1,-12,6,-4,0,-1
1533862258510224,-2,-5,-17,15,-11,-1,0,-1
1533862258510224,0,4,15,4,-4,-2,-2,0
1533862258510224,-1,3,-12,-8,23,3,0,1
1533862258524606,0,-3,-1,36,-4,0,0,1
1533862258524606,2,1,15,-2,4,3,1,2
1533862258525466,-5,0,-7,-3,-12,-7,-5,-2
1533862258525466,-2,-7,9,-4,-8,1,1,0
1533862258547607,0,2,3,-1,13,6,0,3
1533862258547607,0,-1,-4,-13,-12,-1,0,0
1533862258548406,4,1,15,5,14,-2,0,0
1533862258548406,-1,9,6,-38,-27,-9,-3,-4
1533862258569352,-1,-7,-2,-6,-3,4,1,0
1533862258569352,-3,-3,7,25,14,-1,-5,-1
1533862258570349,-1,0,8,-41,-21,0,0,-2
1533862258570349,-3,-3,-21,12,13,0,0,-3
1533862258584310,-1,3,-4,-11,3,1,0,0
1533862258584310,-4,-5,-20,-28,-43,-18,-8,-5
1533862258585307,0,2,15,12,7,6,0,-1
1533862258585307,1,0,-1,9,6,1,-2,-1
1533862258607248,-2,-8,-38,-14,-15,-3,-2,-3
1533862258607248,1,-1,6,4,18,6,4,2
1533862258608259,-3,-2,-9,-15,-10,-6,-4,-2
1533862258608259,-3,-2,16,15,-8,-5,-1,0
1533862258630189,-2,1,-8,2,13,-2,-1,-2
1533862258630189,0,0,5,-10,-1,-1,-1,-2
1533862258631184,-2,0,16,14,0,-5,-3,-3
1533862258631184,0,-6,-28,-5,-2,0,-1,-1
1533862258645150,0,-2,-6,4,-7,-2,-2,0
1533862258645150,-3,0,-3,-4,5,1,-1,-3
1533862258645150,-1,0,14,6,4,2,3,-1
1533862258645150,2,0,0,8,2,-2,0,-1
1533862258667088,-1,0,0,10,-7,-1,-2,0
1533862258667088,-1,-5,12,9,5,-2,-1,0
1533862258668086,2,2,4,16,31,5,0,0
1533862258668086,-3,-1,6,-59,-46,-6,-2,-2
1533862258690234,-4,-3,-17,2,0,-4,0,-2
1533862258690234,-1,2,-6,12,6,1,-2,-2
1533862258691024,0,-1,-3,3,-12,-4,-2,1
1533862258691024,-2,-1,32,12,18,0,-2,0
1533862258704990,-1,4,19,-1,-6,-2,-1,0
1533862258704990,-1,-2,0,-27,-2,2,1,-1
1533862258705983,2,-1,-7,17,2,-2,-2,-1
1533862258705983,-3,-2,0,-1,-3,0,-1,-1
1533862258727144,2,-2,0,1,0,-1,-1,-2
1533862258727144,-1,1,4,10,5,-2,-1,-1
1533862258727961,-5,-2,-5,0,-11,-3,-1,-1
1533862258727961,-2,-2,-9,-6,4,-1,-1,0
1533862258750886,-1,4,11,0,-1,-2,0,-2
1533862258750886,-2,-2,-9,8,2,-1,-3,-1
1533862258750886,-3,-2,-13,-35,-5,-1,-1,-2
1533862258750886,1,-2,0,5,-6,-1,-1,0
1533862258764829,-1,-1,8,-3,-15,-2,0,0
1533862258764829,-2,-2,-4,18,4,0,0,-1
1533862258765824,-3,-3,-7,-33,-22,-6,-5,-3
1533862258765824,1,3,2,8,12,1,-1,1
1533862258787765,1,0,5,-7,5,1,1,1
1533862258787765,0,2,-10,13,-2,-4,-1,-1
1533862258787765,1,-3,11,8,4,1,1,1
1533862258787765,-1,-2,-3,5,0,-1,-2,-2
1533862258810703,-1,-4,-1,-9,-6,-1,-2,-1
1533862258810703,2,3,1,-2,-8,1,1,0
1533862258810703,1,0,-9,-12,-1,-2,-1,0
1533862258810703,-3,-5,-7,-25,1,-4,-2,-2
1533862258824848,-1,4,6,38,24,2,-2,-1
1533862258824848,-2,-3,-9,-20,-3,6,-1,-1
1533862258825664,-5,-4,-10,-22,-40,-9,-3,-3
1533862258825664,-1,0,-2,0,-1,0,1,-1
1533862258847609,0,-2,-1,-8,4,-2,-1,1
1533862258847609,-4,-2,2,0,5,-2,-2,-1
1533862258848604,0,-1,-5,29,17,1,1,0
1533862258848604,-1,3,0,8,-4,-2,-2,-1
1533862258870547,-4,-2,-1,0,-6,-8,-4,-1
1533862258870547,-1,-4,17,-6,-9,-1,-1,0
1533862258871541,-1,5,-6,9,2,-1,0,-4
1533862258871541,-1,-11,4,5,0,-2,-1,-2
1533862258884506,-3,-4,-18,-1,2,-1,-2,-3
1533862258884506,3,1,80,-19,-15,-5,2,1
1533862258885504,0,-1,2,6,13,1,-1,-1
1533862258885504,-2,3,-4,9,-10,-2,1,-1
1533862258915424,-2,-3,-19,-16,-5,-1,1,0
1533862258915424,-1,-12,-24,7,6,-5,-2,0
1533862258916421,0,-1,3,3,8,6,-2,1
1533862258916421,-2,1,12,3,7,0,0,-1
1533862258930586,0,-4,1,3,-21,-3,0,0
1533862258930586,-1,2,-20,-3,0,-2,-2,-2
1533862258931381,-2,-2,6,4,7,0,1,0
1533862258931381,-2,3,-22,2,3,-1,0,-2
1533862258944348,-1,-8,10,-2,2,-1,0,-2
1533862258944348,-3,-2,-18,1,-2,-3,-3,-1
1533862258945355,0,-4,-1,11,9,1,-1,-1
1533862258945355,0,2,2,-9,-11,1,0,2
1533862258967301,-1,3,1,-6,8,-1,-1,-1
1533862258967301,-2,0,-2,0,-14,-4,-1,0
1533862258968283,0,-3,-7,1,1,0,0,-1
1533862258968283,0,-1,-2,0,-1,0,-1,-2
1533862258990403,-3,-1,6,-3,-1,1,0,-2
1533862258990403,0,-1,-16,-3,16,2,-2,-2
1533862258991221,0,0,0,20,-8,-3,-2,0
1533862258991221,-4,-4,0,-3,2,-3,-2,-1
1533862259005187,-1,0,-1,1,-7,-1,0,-2
1533862259005187,1,0,-7,-8,-3,1,0,0
1533862259005187,-2,1,-5,-7,-5,-4,-2,-3
1533862259005187,-1,-2,5,2,5,1,-1,-1
1533862259027126,2,2,3,4,9,1,0,1
1533862259027126,0,1,-17,-8,-14,-4,-3,-3
1533862259028122,-2,-4,27,-3,1,-5,-2,-2
1533862259028122,0,-2,0,1,-10,0,-1,-1
1533862259050063,-2,0,1,-3,1,1,-1,-1
1533862259050063,-2,0,-1,2,-1,-1,0,-2
1533862259051061,-1,-2,-15,-2,5,-1,-1,-2
1533862259051061,0,-1,-4,0,-4,-3,0,0
1533862259065026,0,1,6,5,-2,-5,-1,-1
1533862259065026,-2,11,-11,-17,7,2,-1,-2
1533862259065026,-4,-9,-8,3,1,-2,-3,0
1533862259065026,0,-2,1,-2,-10,-1,-1,-2
1533862259086978,-3,-1,-1,-6,-5,-2,-1,0
1533862259086978,-1,0,-5,0,-5,0,-1,-1
1533862259087968,0,4,-7,-14,-5,0,-1,0
1533862259087968,-2,-1,-2,4,5,-5,-3,-1
1533862259110900,1,-2,-8,0,9,3,-3,0
1533862259110900,-1,-6,-14,-16,-24,-8,-4,-1
1533862259110900,3,4,42,9,-1,2,-1,1
1533862259110900,0,-1,2,1,7,2,-1,0
1533862259125081,1,1,0,2,-3,2,-3,-2
1533862259125081,-2,-6,-2,3,12,0,-1,-1
1533862259125871,-3,3,-18,-1,-10,-2,-3,-2
1533862259125871,0,-9,-5,1,-6,0,2,-1
1533862259147805,1,1,-5,-19,2,-2,0,1
1533862259147805,-2,-7,-14,0,1,4,0,-1
1533862259147805,1,10,68,-1,-8,-2,-1,-2
1533862259147805,1,0,13,17,-4,-4,0,-2
1533862259170744,-3,-3,-22,11,-1,-5,-1,-2
1533862259170744,-3,-5,10,11,9,0,-1,-1
1533862259170744,0,-1,-33,-17,-2,1,4,1
1533862259170744,0,2,0,-1,1,0,-1,-3
1533862259192682,-3,-3,19,5,2,-2,-1,-1
1533862259192682,2,0,-7,0,-19,-5,-1,-2
1533862259193679,1,-5,-13,5,1,3,-1,1
1533862259193679,-3,-1,-2,-9,4,-3,-1,0
1533862259207642,-2,-2,-21,0,-4,-1,-1,-2
1533862259207642,2,4,33,0,2,-1,0,-1
1533862259207642,-2,-15,-16,-2,-1,-4,0,0
1533862259207642,-3,-2,0,11,9,-2,-2,-1
1533862259229587,0,0,0,-21,-7,-1,-1,0
1533862259229587,-2,0,-2,3,-4,-2,-1,-1
1533862259230593,-2,0,-8,2,7,0,-3,0
1533862259230593,1,2,-6,-8,-6,3,0,0
1533862259244543,0,-1,8,-2,0,-1,1,0
1533862259244543,0,-3,0,2,-2,1,-1,-1
1533862259245548,0,-3,-16,-6,2,1,0,-2
1533862259245548,2,-2,-4,-3,10,3,-2,-1
